"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.496576811255773,0.109769610909171,0.808461896219925,3.16003425344583,3.49266943801907,7.31797406061139,2.40410880049949
2,0.538563231360891,0.119050819563987,0.876818734566503,3.42722056320567,3.78798062249048,7.93672130426576,2.53233393487163
3,0.556241236595153,0.122958589142087,0.905599767649653,3.53971696015097,3.91231874543002,8.1972392761391,2.66757085102289
4,0.548862676073566,0.121327538921525,0.893586953326789,3.49276248410451,3.86042169295762,8.08850259476834,2.80982769435772
5,0.548936534298482,0.121343865476507,0.893707199699985,3.49323249099034,3.86094117425248,8.0895910317671,2.95252380586692
6,0.572026496196839,0.126447962317196,0.931299278018713,3.6401686121617,4.02334425554714,8.42986415447973,3.09331297745987
7,0.581738415626449,0.128594807664794,0.947110964388325,3.70197173580468,4.09165297115254,8.57298717765294,3.23619222373692
8,0.627396334679052,0.13868761082379,1.02144526067046,3.99252212977578,4.4127876171206,9.24584072158602,3.38246793931191
9,0.61859975079148,0.136743102806538,1.00712380479736,3.93654386867305,4.35091690748074,9.11620685376918,3.53492508221184
10,0.646685063577731,0.142951435106656,1.05284866491252,4.11526858640374,4.54845475339361,9.53009567377709,3.6912844713684
11,0.706672512148257,0.156211818474878,1.15051244083085,4.49700689548891,4.97037604238247,10.4141212316585,3.84911497432577
12,0.693308083575999,0.153257576369431,1.12875421326057,4.41196053184727,4.87637742993645,10.2171717579621,4.01714780221867
13,0.706828666297778,0.156246336760561,1.15076667074445,4.49800060371313,4.97147435147241,10.4164224507041,4.19019954238504
14,0.720909911693099,0.159359033111106,1.17369192640561,4.58760852895608,5.07051468989883,10.6239355407404,4.36222078225194
15,0.774004814202594,0.171095801034258,1.26013415364913,4.92548518128923,5.44395730563546,11.4063867356172,4.5367269648092
16,0.798268353824892,0.176459320319187,1.29963689885877,5.07988952434022,5.61461473742866,11.7639546879458,4.71857133528195
17,0.819944223919978,0.181250828445469,1.33492673648726,5.21782687949077,5.76707181417401,12.0833885630313,4.90903453843558
18,0.811857971566376,0.179463341083094,1.32176175019929,5.16636890996785,5.71019721628025,11.9642227388729,5.10410701365537
19,0.840487767754627,0.185792032872075,1.36837306750227,5.3485585220749,5.91156468229331,12.386135524805,5.29982281437351
20,0.871992544027831,0.192756246574573,1.41966505413654,5.54904346199528,6.13315330010005,12.8504164383049,5.49695285762991
21,0.897942129449064,0.19849247072032,1.46191280022584,5.71417718740312,6.31566952291923,13.2328313813546,5.7003651937297
22,0.888262981105868,0.196352869507613,1.44615446748464,5.65258260703732,6.24759130251493,13.0901913005075,5.90968523743052
23,0.89090559117019,0.196937025416568,1.45045682211568,5.66939921653755,6.26617808143623,13.1291350277712,6.11993438090213
24,0.914216694269742,0.202090006101733,1.48840893382863,5.81774259989837,6.43013655778241,13.4726670734489,6.32826110320077
25,0.902342636760721,0.199465214441844,1.46907713493675,5.74218041575005,6.34662045951322,13.2976809627896,6.53865166060273
26,0.976381508252056,0.215831701824139,1.58961761343493,6.21333687069489,6.86737233076803,14.3887801216092,6.74943535332227
27,0.94816418635577,0.209594188562855,1.54367783322483,6.03377209499124,6.66890599972716,13.9729459041902,6.96651287001226
28,0.981163766949462,0.216888832694092,1.5974034661914,6.24376942604205,6.90100831299385,14.4592555129395,7.18811348975519
29,0.987881178153696,0.218373734118186,1.60833988302917,6.28651658825079,6.94825517648771,14.5582489412123,7.40918170258129
30,1.09402211064873,0.241836466564456,1.78114476961758,6.96195888594647,7.69479666341452,16.1224311042971,7.63394210125452
31,1.0820056772914,0.239180202348626,1.76158117285337,6.88549067367257,7.6102791656381,15.9453468232417,7.87079575771901
32,1.08008684896821,0.238756040298237,1.7584571856886,6.87327994797957,7.59678310039847,15.9170693532158,8.11766332099968
33,1.13492966950704,0.250879190101556,1.84774514614479,7.22227971504479,7.9825196850495,16.7252793401037,8.36176633933163
34,1.17805673098623,0.260412540533799,1.91795902869338,7.49672465173055,8.28585356243903,17.3608360355865,8.61084680791835
35,1.20165309280337,0.265628578409166,1.95637556161671,7.64688331783961,8.45181840392799,17.7085718939444,8.87012740422692
36,1.19562298307268,0.264295606784487,1.94655811980955,7.60850989228067,8.40940567041548,17.6197071189658,9.13593047674873
37,1.28630383032083,0.2843408467025,2.09419290269778,8.18556982931438,9.04720875871589,18.9560564468333,9.40259532048212
38,1.31925815482188,0.291625486855364,2.14784485556966,8.39527916704838,9.27899276357979,19.441699123691,9.67766356837522
39,1.3503869295297,0.298506584422354,2.1985246852694,8.59337136973442,9.49793677707489,19.9004389614902,9.96560255385227
40,1.36770712646778,0.302335259534982,2.22672318133701,8.70359080479492,9.61975825793122,20.1556839689988,10.2595166453398
