"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.488167198734182,0.107910643930714,0.794770456886527,3.10651853739934,3.43352048870453,7.19404292871426,2.32445518594594
2,0.505570045643285,0.111757589036937,0.823103512906961,3.2172639268209,3.55592328753889,7.45050593579577,2.46472718898642
3,0.532201393461601,0.11764451855467,0.866461216021695,3.38673614021019,3.74323468128495,7.84296790364465,2.60834099747147
4,0.596019422215872,0.131751661752982,0.970361445291806,3.79285086864646,4.19209832850398,8.78344411686549,2.75728944041263
5,0.611431638784755,0.135158572783999,0.995453615425004,3.89092861044844,4.30050004312722,9.01057151893323,2.91818031648389
6,0.62166491476002,0.137420665368004,1.01211410683737,3.95604945756376,4.37247571625468,9.16137769120029,3.08936115869957
7,0.637352635601159,0.140888477343414,1.03765481725943,4.05588040837101,4.48281518819954,9.39256515622761,3.26294851150792
8,0.64384737086035,0.142324155663867,1.04822870203229,4.09721054183859,4.52849586203213,9.48827704425779,3.43895662063044
9,0.702403907399759,0.155268232162052,1.14356285274908,4.46984304708937,4.94035284151983,10.3512154774701,3.61689402425676
10,0.715793349519501,0.158228003577995,1.16536180412999,4.55504858785137,5.03452738657256,10.5485335718663,3.80266587074856
11,0.736948823699147,0.162904476817706,1.19980440068914,4.68967433263093,5.18332426238156,10.8602984545137,3.99729908268314
12,0.763723380210473,0.168823062993894,1.24339525760582,4.86005787406665,5.37164291344208,11.2548708662596,4.19540716828252
13,0.760418532302844,0.168092517666944,1.23801473329305,4.83902702374537,5.34839828940278,11.206167844463,4.39882244202069
14,0.811495922808694,0.179383309252448,1.32117230941485,5.16406496332807,5.70765074894155,11.9588872834966,4.60422192966274
15,0.835553724105327,0.184701349539072,1.36034009819253,5.31716006248844,5.87686112169775,12.3134233026048,4.814764607162
16,0.820535900501355,0.181381620110826,1.33589002748291,5.22159209409951,5.77123336716261,12.0921080073883,5.03424432095108
17,0.809433338621532,0.178927369590023,1.31781427761541,5.15093942759156,5.69314357786435,11.9284913060015,5.25369650187585
18,0.886089612518829,0.195872440662057,1.44261607090785,5.63875207966527,6.23230493015635,13.0581627108038,5.46833484340235
19,0.906902952849822,0.200473284314171,1.47650164955199,5.77120060904432,6.37869540999635,13.3648856209447,5.69041425638232
20,0.925664879829981,0.204620657646628,1.50704738330214,5.89059468982715,6.51065728875632,13.6413771764418,5.92428046351536
21,0.953565980759928,0.210788269431142,1.55247233358809,6.06814715029046,6.70689948189998,14.0525512954095,6.1620743850049
22,0.98027976913649,0.216693422651224,1.59596425571695,6.23814398541402,6.89479072072076,14.4462281767483,6.40468941824058
23,0.99125239533189,0.21911895054705,1.61382846117192,6.30796978847568,6.97196660831523,14.60793003647,6.6531469900704
24,0.946126757534885,0.209143809560343,1.54036075612697,6.02080663885838,6.65457575873821,13.9429206373563,6.90521341038169
25,0.906729708262396,0.200434988142214,1.47621959520615,5.77009814348799,6.3774768954341,13.3623325428143,7.15161627611041
26,0.992798360886768,0.219460690301286,1.61634540158407,6.31780775109761,6.98284014594999,14.6307126867524,7.3857818811218
27,1.0228678080699,0.226107620731241,1.66530057173486,6.50915877862666,7.19433338690315,15.0738413820828,7.62471278987235
28,1.07949399696153,0.238624988802023,1.75749198101807,6.86950725339157,7.59261328006437,15.9083325868015,7.87752627617335
29,1.09734587285451,0.242571192946787,1.78655608773506,6.98311009998326,7.71817432103413,16.1714128631191,8.14020419782243
30,1.14479377850033,0.253059677352704,1.86380460780404,7.28505131772933,8.05189882485873,16.8706451568469,8.41115617314
31,1.18649927462742,0.262278787022903,1.93170408220043,7.55044992944721,8.34523413254692,17.4852524681935,8.68906714923878
32,1.16119957950598,0.256686222838163,1.89051440312552,7.3894518695835,8.16728890848702,17.1124148558776,8.97692432445726
33,1.21712573469907,0.269048846617688,1.98156610842234,7.74534558444859,8.5606451196537,17.9365897745125,9.2655748287704
34,1.24585545815796,0.275399627592813,2.02834011433437,7.92817109736883,8.76271542340765,18.3599751728541,9.55661702619644
35,1.29748934214043,0.28681343352578,2.11240370088828,8.25675035907546,9.12588197582024,19.1208955683853,9.85692123292999
