"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.0915069828286897,0.0202278593621314,0.148979789587761,0.582317163455298,0.643613706976908,1.34852395747543,2.99740800400002
2,0.0942382557319715,0.0208316144249621,0.153426493542578,0.599697991021637,0.662824095339704,1.38877429499747,3.14570276666786
3,0.101468858237954,0.0224299581368108,0.165198421833019,0.645710916059705,0.713680486171253,1.49533054245405,3.29656921558562
4,0.108972771456974,0.0240887179010154,0.177415319143986,0.693463091089837,0.766459205941399,1.60591452673436,3.4546232453078
5,0.10728676224317,0.0237160211274375,0.174670377827476,0.682733941547443,0.754600672236648,1.5810680751625,3.62373096553563
6,0.113531041559708,0.0250963355026722,0.18483650274984,0.722470264470866,0.798519765994115,1.67308903351148,3.79658782397276
7,0.114392467405855,0.0252867559528733,0.186238964478305,0.727952065309988,0.804578598500513,1.68578373019155,3.97194919406073
8,0.117907254205066,0.0260637088242777,0.191961284039124,0.750318890395871,0.829299826227016,1.73758058828518,4.15200764254081
9,0.118513271272464,0.0261976704918078,0.192947922352362,0.75417536264295,0.833562242921155,1.74651136612052,4.33444770515423
10,0.124876943365325,0.0276043769544402,0.20330842709302,0.794671457779339,0.878321084914006,1.84029179696268,4.51911872411276
11,0.128177040630794,0.0283338721394387,0.208681217026977,0.815672076741417,0.901532295345777,1.88892480929591,4.70819103698723
12,0.132473080985139,0.0292835231651359,0.215675472200366,0.843010515359973,0.931748464345233,1.95223487767573,4.90383969495114
13,0.132063130792698,0.0291929025962806,0.215008044518638,0.840401741408078,0.928865082608929,1.94619350641871,5.10433303382964
14,0.13483037305797,0.0298046087812354,0.21951330911894,0.858011464914353,0.948328461221127,1.98697391874903,5.30678310209789
15,0.138813750083137,0.0306851447552199,0.225998526451143,0.883360227801785,0.976345514938815,2.04567631701466,5.50992702566471
16,0.145323939956308,0.0321242393587627,0.236597572420094,0.924788708812868,1.02213488868791,2.14161595725085,5.71720714614034
17,0.151974328040797,0.0335943251458605,0.247424870915544,0.967109360259616,1.0689103455501,2.23962167639069,5.93147027503243
18,0.147809369402283,0.0326736500783995,0.240644025974244,0.940605078014533,1.03961613885817,2.17824333855997,6.15471312622826
19,0.150863666608561,0.0333488105134713,0.245616636162709,0.960041514781749,1.06109851633772,2.22325403423142,6.37877446733832
20,0.152549701411262,0.0337215129435422,0.24836161913974,0.970770827162576,1.07295723002179,2.24810086290281,6.60077312926128
21,0.144842582335569,0.032017833989968,0.23581388843405,0.921725523953623,1.01874926331716,2.13452226599786,6.82527488441391
22,0.164194629515207,0.0362956549454668,0.267320379280898,1.04487491509677,1.15486174826485,2.41971032969779,7.04418321086235
23,0.168194895128029,0.0371799241861959,0.273833092418966,1.07033115081473,1.1829975877426,2.47866161241306,7.27064481075822
24,0.166533510157049,0.036812670666295,0.271128241097791,1.0597587009994,1.17131224847302,2.45417804441965,7.51367791652041
25,0.167457540581112,0.0370169300231932,0.272632627472407,1.06563889460708,1.17781140982888,2.46779533487955,7.75732858586789
26,0.169175376251468,0.0373966621187455,0.275429384493617,1.0765705761457,1.18989379468735,2.49311080791636,7.99926120777641
27,0.170406050033037,0.0376687057967767,0.277433007773085,1.08440213657387,1.19854972989744,2.51124705311845,8.24203844203214
28,0.176050140967618,0.0389163469507367,0.28662198389114,1.12031907888485,1.23824740297799,2.59442313004912,8.48590676271829
29,0.180394832719322,0.0398767524958501,0.293695446953562,1.14796711730477,1.26880576123159,2.65845016639,8.73373506599903
30,0.18738995972838,0.0414230437294314,0.305084004610415,1.19248156190787,1.31800593684554,2.76153624862876,8.9878207175264
31,0.18965529750758,0.0419238026069389,0.308772133486026,1.20689734777551,1.33393917385714,2.79492017379592,9.2490759959164
32,0.189288100387461,0.0418426327172282,0.308174310806252,1.2045606388293,1.33135649554817,2.78950884781522,9.51597067938512
33,0.197024421392815,0.0435527668342012,0.320769584302688,1.25379177249973,1.38576985381549,2.90351778894674,9.78310478987352
34,0.203279502139931,0.04493546889409,0.330953294712028,1.29359683179956,1.42976491935741,2.99569792627267,10.0543910716258
35,0.206180683954062,0.0455767827687927,0.335676622297139,1.31205889788948,1.45017036082522,3.03845218458617,10.3346356314179
36,0.208352214571245,0.0460568053262753,0.339212026530028,1.32587772908974,1.46544380583603,3.07045368841835,10.6202968842069
37,0.219791478499761,0.0485854847209998,0.357835950961014,1.39867304499848,1.54590178657727,3.23903231473332,10.9083984288055
38,0.223485309811508,0.0494020158530703,0.363849767552771,1.42217924425505,1.57188232259769,3.29346772353801,11.2049756674827
39,0.230277771525684,0.050903507389888,0.374908371887428,1.46540400061799,1.61965705331462,3.39356715932586,11.5111218909724
40,0.226714414475072,0.0501158179365949,0.369106976548889,1.4427280921141,1.59459420707347,3.34105452910633,11.8234098697914
41,0.2289614136118,0.0506125230089242,0.372765248827632,1.45702717752964,1.61039845937486,3.37416820059495,12.1367539255947
42,0.248664511945045,0.0549679447457467,0.404843275587722,1.58241053055937,1.74898006009194,3.66452964971645,12.4478622597606
43,0.262159470673476,0.0579510408857158,0.426814015412255,1.66828754064939,1.84389675545459,3.86340272571438,12.7730847949991
44,0.26592174131084,0.0587827007108173,0.432939256028876,1.69222926288716,1.87035865898055,3.91884671405448,13.1201925457664
45,0.272616042436609,0.0602624935912503,0.443838048037145,1.73482936096024,1.91744297790342,4.01749957275002,13.4778869556628
46,0.278913150305863,0.0616544858570856,0.454090181550598,1.77490186558277,1.96173364090727,4.11029905713905,13.8413344676857
47,0.28315701811032,0.0625926040033339,0.460999496151538,1.80190829706567,1.99158285465153,4.17284026688892,14.2122584710902
48,0.292113704082719,0.064572503007759,0.475581609453971,1.8589053896173,2.05457964115596,4.30483353385059,14.5889312922757
