"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.888215135839094,0.196342293185484,1.44607657203277,5.65227813715787,6.24725478317449,13.0894862123656,2.15537448125086
2,1.00578047418434,0.222330420609169,1.63748119305801,6.40042119935488,7.07414974665539,14.8220280406113,2.27351532151392
3,1.05593113529836,0.233416356223848,1.71912998869627,6.71956177008046,7.42688406166787,15.5610904149232,2.39837420921065
4,1.07777154588159,0.238244236458037,1.75468770978617,6.85854620106468,7.5804984327557,15.8829490972024,2.53362174207317
5,1.06796606398123,0.236076708880062,1.73872369714839,6.79614767988058,7.5115316461838,15.7384472586708,2.67270401615753
6,1.12988966831064,0.249765084573931,1.83953967051276,7.19020698015861,7.94707087280688,16.651005638262,2.81163895453439
7,1.13038591687121,0.249874781624162,1.84034759799383,7.19336492554407,7.95056123349607,16.6583187749442,2.95298123107997
8,1.21175776531133,0.267862242858294,1.97282667755949,7.7111857792539,8.52288954549115,17.8574828572196,3.0975241807554
9,1.25446634137586,0.277303085988349,2.04235923648562,7.98296762693732,8.82328000872019,18.4868723992233,3.24636616469014
10,1.2826338054674,0.283529578050688,2.08821784469078,8.16221512570161,9.02139566524915,18.9019718700458,3.40229536656952
11,1.33784410141444,0.295733959260033,2.17810408089929,8.51355337263732,9.40971688554651,19.7155972840022,3.56179250918953
12,1.34915449354407,0.298234151204478,2.19651819299806,8.58552859528041,9.48926844741519,19.8822767469652,3.72558871347817
13,1.37740296473106,0.304478550098445,2.24250868643934,8.76529159374311,9.68795386676871,20.298570006563,3.89263823260549
14,1.41186546978776,0.312096577532032,2.29861606309306,8.98459844410394,9.93034564874646,20.8064385021354,4.06116611360546
15,1.47939855653949,0.32702494407715,2.40856466748885,9.41435445070583,10.4053391297275,21.8016629384766,4.23264097804834
16,1.48419785609127,0.328085841872808,2.41637826395211,9.44489544785356,10.4390949686803,21.8723894581872,4.4094787753987
17,1.517335291061,0.335410959076642,2.47032833351686,9.65577003402455,10.6721668797113,22.3607306051095,4.58985626237051
18,1.54602688946228,0.34175331240745,2.51704026915963,9.83835293294175,10.8739690311461,22.7835541604967,4.77155006633708
19,1.60077819303212,0.353856232143943,2.60617923356809,10.1867703192953,11.2590619318527,23.5904154762628,4.95606425683271
20,1.64631694665007,0.363922693470016,2.68031952016011,10.4765623877732,11.5793584285914,24.261512898001,5.14468847283178
21,1.68964885072604,0.373501324897334,2.75086690083116,10.7523108682566,11.8841330649152,24.9000883264889,5.3384434258715
22,1.69436179897339,0.374543134509907,2.75853991131106,10.7823023571034,11.9172815525879,24.9695423006604,5.53658377358275
23,1.73686188696001,0.383937890801686,2.82773303701559,11.0527574624728,12.2162056164173,25.595859386779,5.73662745177498
24,1.78150947039459,0.393807356613542,2.90042243601085,11.3368784479656,12.5302340740672,26.2538237742361,5.93847284388004
25,1.73558684390009,0.383656039177915,2.82565717743734,11.0446435520915,12.2072376102064,25.5770692785277,6.14454083211898
26,1.86399493549053,0.412040985740012,3.03471456164072,11.8617859531216,13.1103950008186,27.4693990493342,6.34956476170911
27,1.85849481825964,0.410825170352131,3.0257599848157,11.8267852071068,13.0717099657496,27.3883446901421,6.55841549525776
28,1.88198979604624,0.416018797020749,3.06401145742265,11.9762987021124,13.2369617233874,27.7345864680498,6.77364812717882
29,1.85639565569652,0.410361144943442,3.02234240085328,11.813426899887,13.0569455209277,27.3574096628962,6.988905150982
30,2.10149526550391,0.464541058690339,3.42138176559234,13.3731516895703,14.7808518674198,30.9694039126892,7.20306348432176
31,2.07617675349143,0.458944334982317,3.38016145129833,13.2120338858546,14.6027742948919,30.5962889988211,7.42900000387365
32,2.12832670694112,0.470472219429089,3.46506523516027,13.543897225989,14.9695706181983,31.364814628606,7.66689207119611
33,2.15551701731579,0.476482709090859,3.5093329685422,13.7169264738278,15.1608134710728,31.7655139393907,7.90519228039931
34,2.23633562106962,0.494347874131179,3.64091132693439,14.2312266795339,15.7292505405375,32.9565249420786,8.14702181031002
35,2.22760333305034,0.492417578884813,3.62669454924687,14.1756575739567,15.6678320554258,32.8278385923208,8.39397681291468
36,2.18318635085725,0.482599088084235,3.55438058525531,13.8930040509098,15.355425529953,32.1732725389491,8.64402412861864
37,2.43409127121493,0.538062281005406,3.96287140296045,15.4896717259131,17.1201634865356,35.8708187336936,8.88993062040096
38,2.52561069316195,0.558292890067377,4.11187144430576,16.0720680473942,17.763864683962,37.2195260044918,9.1464754381927
39,2.50773102002862,0.554340541269484,4.0827620817308,15.958288309273,17.6381081313018,36.9560360846323,9.42146912539332
40,2.56195277367371,0.566326402601556,4.17103890170035,16.3033358324691,18.0194764464132,37.7550935067705,9.69947583214095
41,2.62757676029324,0.580832757538507,4.277879357109,16.7209430200479,18.4810422853161,38.7221838359003,9.97827982678264
42,2.84974958490737,0.629944645084787,4.63959230665621,18.1347700857742,20.0436932526977,41.9963096723191,10.262630478018
43,2.89187750422367,0.639257132512601,4.70817951564836,18.4028568450597,20.3399996708555,42.6171421675068,10.5618868226852
44,2.94495182972022,0.650989351832891,4.79458824207081,18.7406025527651,20.7132975583193,43.3992901221928,10.8746161330705
45,2.99117298909474,0.66120666074726,4.86983953312267,19.0347372033302,21.0383937510491,44.0804440498172,11.1912668726445
46,3.10724251145939,0.686864134112077,5.05880886076196,19.7733614365597,21.854767903566,45.7909422741383,11.5120551626109
47,3.01353083347343,0.666148921083602,4.90623967274271,19.1770143948309,21.1956474890237,44.4099280722401,11.8404041322696
48,3.23546904389886,0.715208946546064,5.26757065392656,20.5893484611746,22.756648299193,47.6805964364044,12.1687307505396
49,3.38407516384877,0.748058720429729,5.50951184570467,21.5350237699467,23.8018683773095,49.8705813619818,12.5025973559704
50,3.39026848050947,0.749427769375779,5.519594999847,21.5744357850602,23.8454290255929,49.9618512917185,12.8552611482724
51,3.42473571402363,0.757046842047329,5.57571007476128,21.7937727256049,24.0878540651423,50.469789469822,13.214886083241
52,3.44302831748219,0.761090470180275,5.60549171688329,21.9101802021594,24.2165149602814,50.7393646786849,13.5752066290012
53,3.57626095632661,0.790541895609042,5.82240380258087,22.758024267533,25.1536057693786,52.7027930406027,13.9369185385342
54,3.70660646943,0.819355114295053,6.03461544496674,23.5874957145545,26.0703900002971,54.6236742863368,14.3052838896472
55,3.72609242993708,0.823662537143986,6.06633995610808,23.7114972814177,26.2074443636722,54.910835809599,14.6862650551481
56,3.93916005778441,0.870761696983923,6.41322900635778,25.0673821859008,27.7060539949429,58.0507797989281,15.0737333108277
57,4.19309723201512,0.926895177603342,6.82665654615794,26.6833460219143,29.492119287379,61.7930118402227,15.4720011430273
58,4.18740488702676,0.925636869763811,6.8173890090541,26.6471220083522,29.4520822197577,61.7091246509208,15.8933270413625
59,3.96808552646403,0.877155747955208,6.46032169922565,25.2514533502256,27.909501071302,58.4770498636804,16.3257604066697
60,4.37772096650062,0.967706739963296,7.12723694195189,27.8582243322767,30.7906689988321,64.5137826642197,16.7453707205195
61,4.53256953120236,1.00193642268684,7.37934127185225,28.8436242894696,31.8797952673085,66.7957615124558,17.1732983160871
62,4.55280180962031,1.00640882107396,7.41228084092569,28.9723751521292,32.0220988523534,67.0939214049309,17.6280108384105
63,4.56010345504741,1.00802286901048,7.42416843207718,29.0188401684835,32.0734549230607,67.2015246006987,18.0899270552932
64,4.71159813722969,1.04151116717709,7.6708124058757,29.9828972369162,33.1389916829074,69.434077811806,18.5516249941899
65,4.75686439924006,1.05151739351622,7.74450905700837,30.2709552678912,33.4573716118798,70.1011595677481,19.0196567975124
66,4.71203831239049,1.04160846905474,7.67152904192696,29.9856983515758,33.1420876517417,69.4405646036492,19.4958794559474
67,4.73286269413314,1.04621175343996,7.70543259676413,30.1182171444836,33.2885557912713,69.7474502293304,19.9706327272838
