"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.234186478547121,0.0517675373630479,0.381272021213559,1.49027759075441,1.64714891609698,3.45116915753653,2.73512719155911
2,0.25291829975463,0.0559082557352341,0.411768740653152,1.60948008934765,1.77889904612108,3.7272170490156,2.86975501469387
3,0.247091142849131,0.05462014736665,0.402281720287707,1.5723981817672,1.73791377984795,3.64134315777667,3.01134312845149
4,0.261310482326974,0.0577633697775416,0.42543180280602,1.66288488753529,1.83792540201269,3.85089131850277,3.15590746749
5,0.257755256569457,0.0569774777679853,0.419643645783257,1.64026072362382,1.81291974716317,3.79849851786568,3.30191985630675
6,0.266302281165774,0.0588668200471711,0.433558801617259,1.69465088014583,1.87303518331908,3.9244546698114,3.45019790963511
7,0.264697932270276,0.0585121745018506,0.430946809029502,1.68444138717448,1.86175100687706,3.9008116334567,3.5989746608958
8,0.285514006406311,0.0631136224687635,0.464836838500099,1.8169073134947,2.0081607149152,4.20757483125089,3.74891014569643
9,0.282674069478454,0.0624858469373426,0.460213221887729,1.79883498759017,1.98818603891545,4.16572312915617,3.90341904920531
10,0.305042658008354,0.0674304822965835,0.496630853739916,1.94118055096225,2.14551534580038,4.49536548643889,4.06227129560443
11,0.314592937004437,0.0695415966009809,0.512179378140557,2.0019550536646,2.21268716457666,4.63610644006539,4.22569392334151
12,0.307840728114272,0.0680490030568391,0.501186308228148,1.95898645163628,2.16519555180852,4.53660020378928,4.39728722061121
13,0.324846474658568,0.0718081680824204,0.528872856987984,2.06720483873634,2.28480534807701,4.78721120549469,4.56875235985312
14,0.333839514501278,0.0737961032055457,0.543514156942432,2.12443327409904,2.34805782926736,4.91974021370305,4.74208177835825
15,0.341371031268431,0.0754609648067058,0.555775994766848,2.17236110807183,2.40103069839518,5.03073098711372,4.9217729290106
16,0.348241150284092,0.0769796226943783,0.56696103063796,2.2160800472624,2.44935163118476,5.13197484629188,5.10510309854401
17,0.356116489041436,0.0787204870512647,0.579782634790267,2.26619583935459,2.50474276981297,5.24803247008431,5.29145530599663
18,0.371517979263244,0.0821250269950328,0.604857341677702,2.36420532258428,2.61306904075104,5.47500179966885,5.48090158841075
19,0.381510016439962,0.0843337931077812,0.621125079396991,2.42779101370885,2.68334796252031,5.62225287385207,5.67574628473288
20,0.389542226566973,0.086109334293752,0.634202081147633,2.47890507815346,2.73984245480119,5.74062228625012,5.87655602196437
21,0.395387002934726,0.0874013374908343,0.64371778723408,2.51609910958463,2.78095164743565,5.82675583272231,6.08125884376534
22,0.398216382260009,0.0880267792364231,0.648324215328576,2.53410425074552,2.80085206661347,5.86845194909489,6.28870348098565
23,0.407117828185421,0.0899944672830932,0.662816393958019,2.5907498157254,2.86346032264387,5.9996311522062,6.49747466515704
24,0.411045256078918,0.0908626355542872,0.669210522177606,2.61574253868401,2.89108385854549,6.05750903695245,6.70837596401668
25,0.392282042392204,0.0867149777919609,0.638662693578886,2.49634026976858,2.75911292974422,5.78099851946408,6.92172497767537
26,0.413712922887366,0.0914523303224705,0.673553670946449,2.63271860019233,2.90984687389679,6.09682202149803,7.13015479605581
27,0.409329687759992,0.0904834046627352,0.666417456563636,2.60482528574541,2.87901742108703,6.03222697751568,7.33826803701741
28,0.433880560210098,0.09591043962539,0.70638799978065,2.76105811042788,3.0516958062624,6.39402930835931,7.55004942507543
29,0.438857578135964,0.0970106225353183,0.714490934228376,2.79273004268341,3.08670162612377,6.46737483568791,7.76617166924791
30,0.478281187727752,0.105725315181924,0.7786753372129,3.04360755826752,3.36398730124305,7.04835434546162,7.98918489420926
31,0.47255583550154,0.104459711005604,0.769354062009525,3.00717349864617,3.32371807745103,6.96398073370692,8.22280327782841
32,0.477547141396937,0.105563052308797,0.777480258274311,3.03893635434415,3.35882439164353,7.03753682058644,8.46430754956233
33,0.510140893364172,0.112767986954185,0.830545173757809,3.24635113959018,3.58807231217861,7.51786579694567,8.7045299254625
34,0.513810767423489,0.113579222272561,0.836519986261399,3.26970488360402,3.61388434503602,7.57194815150404,8.95341817661042
35,0.534911628691104,0.118243623184349,0.870873669167271,3.40398309167067,3.76229710132021,7.88290821228996,9.21066781325771
36,0.538347592636294,0.119003152056444,0.876467659590316,3.42584831677642,3.78646392906868,7.93354347042961,9.47314710827532
