"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.789707366149495,0.174566891464625,1.28569901015216,5.02541051186042,5.55440109205625,11.6377927643083,2.12001528351574
2,0.806852360138323,0.178356837504261,1.31361226352345,5.13451501906206,5.67499028422649,11.8904558336174,2.2445911833435
3,0.88567329792575,0.195780413225692,1.44193828153526,5.63610280498204,6.22937678445383,13.0520275483795,2.37153417651895
4,0.908199452192559,0.200759878905724,1.47861244146438,5.7794510594072,6.38781432881848,13.3839919270482,2.50518534092929
5,0.898043571490737,0.198514894750584,1.46207795498843,5.71482272766832,6.31638301479131,13.2343263167056,2.64604508432978
6,0.965061554626479,0.213329396285853,1.57118793454978,6.1413008021685,6.78775351818624,14.2219597523902,2.78691921862094
7,0.987883058510223,0.218374149775944,1.60834294438156,6.28652855415596,6.94826840196185,14.5582766517296,2.93121512011165
8,0.99543287213359,0.22004305594532,1.62063457077188,6.3345728226683,7.00136996189654,14.6695370630213,3.08164092740472
9,1.02083989797105,0.225659345867284,1.66199899178444,6.49625389617939,7.18007009577722,15.0439563911523,3.23344891057292
10,1.10889594009977,0.245124365706265,1.80536040774138,7.05661052790763,7.79941163610844,16.3416243804177,3.38681180880466
11,1.14168586610967,0.252372665140032,1.85874470833293,7.26527369342515,8.03003934536464,16.8248443426688,3.54789155350989
12,1.17400273812142,0.259516394742629,1.91135884381873,7.47092651531811,8.25733983272002,17.3010929828419,3.71728661774294
13,1.15885230950359,0.25616735262711,1.88669288284094,7.37451469684104,8.15077940177168,17.077823508474,3.89057923103932
14,1.23748270377105,0.273548808202023,2.01470868263077,7.87488993308853,8.7038257155189,18.2365872134682,4.06414998532813
15,1.27380444030803,0.281577823647038,2.07384301860676,8.10602825650564,8.95929438876939,18.7718549098025,4.24138093617612
16,1.25991168602175,0.278506793752177,2.05122463969857,8.01761982013842,8.86157980120562,18.5671195834785,4.42624531297032
17,1.31840674853104,0.291437281254231,2.14645870638036,8.38986112701573,9.2730044035437,19.4291520836154,4.6117468189297
18,1.32028681466136,0.291852874819879,2.14951958597498,8.40182518420862,9.28622783517795,19.4568583213252,4.79944144167982
19,1.37648482894819,0.304275593767495,2.24101389695425,8.75944891148849,9.68149616532938,20.2850395844997,4.99061016299126
20,1.40820290917627,0.311286958870544,2.29265315739575,8.96129124021262,9.90458505497184,20.7524639247029,5.18496391006187
21,1.19541207171497,0.264248984273836,1.94621474131841,7.60716772909528,8.40792222689478,17.6165989515891,5.3847419243488
22,1.52102004493096,0.336225483616318,2.47632737139637,9.67921846774252,10.6980835696101,22.4150322410879,5.57026783387908
23,1.63366235022579,0.361125361628858,2.65971694913953,10.3960331378004,11.4903524154636,24.0750241085905,5.76266870572074
24,1.64544753376483,0.363730507463805,2.67890405497151,10.4710297603216,11.5732434193028,24.2487004975869,5.98619796489001
25,1.54337164036905,0.341166362607895,2.51271733730259,9.8214558932576,10.8552933557058,22.7444241738597,6.21756735236522
26,1.57530088472219,0.348224406096485,2.56470038775824,10.0246419936866,11.0798674667063,23.2149604064322,6.44131632089948
27,1.62064667542015,0.358248212461296,2.63852651717526,10.31320611631,11.3988067601322,23.8832141640864,6.65879631094357
28,1.63417110444201,0.361237823087182,2.66054523670559,10.399270664631,11.4939307345922,24.0825215391455,6.88071985504762
29,1.6832634412213,0.372089813322603,2.74047100605853,10.7116764441355,11.8392213329919,24.8059875548401,7.1057791881711
30,1.77867779635157,0.393181407614557,2.89581227195483,11.3188587040554,12.5103175150086,26.2120938409704,7.33417697718553
31,1.78787924390368,0.395215411810287,2.91079287428529,11.3774133702962,12.5750358303273,26.3476941206859,7.57165656220354
32,1.79911706102142,0.397699560857366,2.92908882917171,11.4489267519545,12.6540769363708,26.5133040571578,7.81541822417935
33,1.81867040993635,0.402021880091193,2.96092305337005,11.5733571541404,12.7916052756288,26.8014586727461,8.05946622842585
34,1.95448658582595,0.432044403182578,3.18204131867803,12.4376419098015,13.7468673739911,28.8029602121719,8.30453669519018
35,2.00325155844724,0.442824028709391,3.26143411620884,12.7479644628461,14.0898554589351,29.5216019139593,8.55922003703432
36,1.97847663578632,0.437347466858029,3.2210988035258,12.5903058640947,13.91560121821,29.1564977905352,8.82556140901259
37,2.03617307631976,0.450101416870684,3.31503265758726,12.9574650311257,14.3214087186126,30.0067611247122,9.09238913442648
38,2.11381925437962,0.467265308862863,3.44144608432331,13.4515770733248,14.8675325547274,31.1510205908575,9.36023231234249
39,2.16918937591037,0.479505019938082,3.53159252779793,13.8039323921569,15.2569779071207,31.9670013292053,9.63614433976494
40,2.12247630579534,0.469178972860022,3.45554037154048,13.5066674005157,14.9284218637279,31.278598190668,9.9199187197464
41,2.24645498304839,0.496584785726487,3.6573863583665,14.2956226193988,15.8004250003882,33.1056523817658,10.2031037246355
42,2.4003885621629,0.530612208478116,3.90800102752136,15.2751999410367,16.8831157243037,35.3741472318744,10.4902074122088
43,2.64247569485486,0.584126206231074,4.30213586811457,16.8157544218036,18.5858338346251,38.9417470820716,10.7948150285583
44,2.63377470899848,0.582202830410191,4.2879700525449,16.7603845118086,18.5246355130516,38.8135220273461,11.1246938660379
45,2.72582467622239,0.602550717901792,4.43783385883224,17.3461570305061,19.1720682968752,40.1700478601194,11.4686568291637
46,2.82834194878067,0.625212430783095,4.60473917275168,17.9985396740588,19.8931227976439,41.680828718873,11.8165405117288
47,2.78742519839837,0.616167675435429,4.5381238317784,17.7381603534442,19.6053351274909,41.0778450290286,12.1757219456888
48,2.9040407715174,0.641945854756479,4.72798216836517,18.4802594551107,20.4255499240697,42.7963903170985,12.5374863131177
49,2.95107667155371,0.652343264238189,4.8045599143892,18.7795788189781,20.7563765893969,43.4895509492125,12.9025355698579
50,2.90215061820252,0.641528031392136,4.7249048661262,18.4682312067432,20.4122555442952,42.7685354261422,13.2767166207276
51,2.91652985017762,0.644706598460316,4.74831526485057,18.5597354102212,20.5133917691919,42.9804398973544,13.6492881055785
52,3.02214894580968,0.668053977494773,4.92027056440594,19.2318569278798,21.2562629202882,44.5369318329849,14.0180053364492
53,3.1263090914539,0.691078851795073,5.08985059099863,19.894694218343,21.9888725571159,46.0719234530048,14.3929510923688
54,3.3771589478542,0.746529872683561,5.49825176071702,21.4910114863449,23.7532232217496,49.768658178904,14.7799005163972
55,3.39047111955696,0.749472563270485,5.51992491043658,21.5757253062715,23.8468542858791,49.9648375513657,15.1881545677357
56,3.46455882812888,0.765849846217964,5.64054489912913,22.0471925426383,24.3679496523897,51.0566564145308,15.6114291394315
57,3.76724034276627,0.83275839155886,6.13333164576684,23.9733476357853,26.4968579132364,55.5172261039239,16.038484734133
58,3.78293473721821,0.8362276787535,6.15888322129562,24.073221055025,26.607244323975,55.7485119169001,16.4880346877707
59,3.81532119258492,0.843386789939825,6.21161064336632,24.2793166800859,26.8350342253581,56.2257859959883,16.9549627621029
60,3.89326292095923,0.860616014106778,6.33850524675468,24.7753094970133,27.3832368124884,57.3744009404519,17.4230562866971
61,4.01546268904363,0.887628594420171,6.53745504461839,25.552944384823,28.2427280042781,59.1752396280113,17.8961191335872
62,4.0848214915596,0.902960540239491,6.65037604239878,25.994318582652,28.7305626439838,60.1973693492993,18.3796356651063
63,4.10515151891307,0.907454546286048,6.68347475359882,26.1236914839923,28.8735537454652,60.4969697524032,18.8729236129692
