"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.300042160772086,0.0663251092233031,0.488489693327185,1.90935920491327,2.11034438437783,4.42167394822021,2.61499751261179
2,0.304702674315853,0.0673553280066624,0.496077336430021,1.93901701837361,2.14312407293926,4.49035520044416,2.74462363033521
3,0.334575072588497,0.0739587002564047,0.544711697126536,2.12911409829044,2.35323137179469,4.93058001709364,2.87582765062943
4,0.340596761806027,0.0752898105044902,0.554515429747356,2.16743393876563,2.39558487968832,5.01932070029935,3.01371403443377
5,0.336917265693737,0.0744764482059841,0.548524951866295,2.1440189635056,2.3697051701904,4.9650965470656,3.1586557862321
6,0.356770246431683,0.0788650018427931,0.580846997699301,2.27035611365616,2.50934096772523,5.25766678951954,3.30321356333826
7,0.365414256980701,0.0807757831220498,0.594920053470335,2.32536345351355,2.5701385538834,5.38505220813665,3.45031694001923
8,0.367174904844302,0.0811649789655826,0.597786511746512,2.33656757628192,2.58252205799581,5.4109985977055,3.60270851323884
9,0.381719309537946,0.0843800578978618,0.621465823247744,2.42912287887784,2.68482002402287,5.62533719319078,3.7564395988624
10,0.404850362048777,0.0894932379265718,0.659124799967131,2.57632048576494,2.84751211584546,5.96621586177145,3.91272007428227
11,0.415323066652585,0.0918082568389924,0.676175097988769,2.64296496960736,2.92117180851339,6.12055045593283,4.07608295620855
12,0.426539246765676,0.0942876229692547,0.69443582631324,2.71434066123612,3.00006073083992,6.28584153128364,4.24564198575593
13,0.421465980109471,0.0931661640241988,0.686176192178226,2.68205623706027,2.96437794622451,6.21107760161325,4.41879041902776
14,0.45113123015764,0.0997237456137942,0.734473301028579,2.87083510100316,3.17302826952981,6.64824970758628,4.59229226722959
15,0.462353152469664,0.102204381072242,0.752743378055874,2.94224733389786,3.25195757957132,6.8136254048161,4.76988409614452
16,0.455295092379796,0.100644178315534,0.741252360927106,2.89733240605325,3.20231476458517,6.70961188770226,4.95503723882463
17,0.471908358000365,0.104316584400081,0.768299923200594,3.00305318727505,3.31916404909348,6.95443896000538,5.14009150887303
18,0.47726512105924,0.10550071097099,0.777021109373639,3.03714167946789,3.3568408036224,7.03338073139932,5.3260819145264
19,0.487638429201561,0.107793758034029,0.793909582980786,3.10315364037357,3.42980139199184,7.18625053560195,5.51563908219639
20,0.499927639491371,0.110510320308619,0.813917279733319,3.18135770585418,3.51623746436514,7.36735468724125,5.70743034601227
21,0.424394823690738,0.0938135926053211,0.690944555061412,2.70069433257742,2.98497794653294,6.2542395070214,5.90286250535387
22,0.54272186344761,0.119970096130524,0.883589279437512,3.45368458557571,3.81723033142578,7.99800640870164,6.08457707960449
23,0.596481727655217,0.131853855586943,0.971114110989546,3.79579281235139,4.19534995049364,8.79025703912954,6.27370365974523
24,0.593465357895116,0.131187079113657,0.966203249345031,3.77659773205984,4.17413433543456,8.74580527424385,6.49678472890126
25,0.549585305140754,0.121487277978483,0.894763444158982,3.49736103271389,3.86550429931535,8.09915186523216,6.72895064041549
26,0.555848486563011,0.122871770713929,0.904960343035918,3.53721764176461,3.90955634089773,8.19145138092857,6.95072411498277
27,0.569806045615842,0.125957125872976,0.927684228651756,3.62603847210081,4.00772673232195,8.39714172486504,7.16385385524596
28,0.577973078627188,0.127762470012326,0.940980731519352,3.67801050035482,4.06516950039217,8.51749800082169,7.37999731568404
29,0.576468539167976,0.127429887605553,0.938531235698038,3.66843615834168,4.05458733290396,8.4953258403702,7.5995371123383
30,0.614852127016963,0.135914680709013,1.0010224103013,3.91269535374432,4.32455802255951,9.06097871393422,7.81942429637257
31,0.630387697997276,0.139348859557293,1.02631541007276,4.01155807816448,4.43382734955022,9.28992397048617,8.04549766719065
