"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.0939474317359114,0.0207673270153067,0.152953011668291,0.597847292864891,0.660778586850669,1.38448846768712,2.44754121664819
2,0.0962284447032598,0.0212715509344048,0.156666660850219,0.612362829929835,0.676822075185607,1.41810339562699,2.58105975860817
3,0.103951528321716,0.0229787588921687,0.169240382951846,0.661509725683644,0.731142328387186,1.53191725947791,2.71822540873454
4,0.107582067331636,0.0237812990943618,0.175151155234664,0.684613155746777,0.756677698456964,1.58541993962412,2.86169540500664
5,0.105681855609646,0.0233612522926586,0.172057477203073,0.672520899334111,0.743312572948228,1.55741681951057,3.01248427680155
6,0.11745532779298,0.025963809301606,0.191225516126114,0.747442995046233,0.8261212050511,1.73092062010707,3.16356309981112
7,0.118677852108217,0.0262340515186585,0.193215871502501,0.755222695234109,0.834719821048225,1.74893676791057,3.32058980604552
8,0.120475232517817,0.0266313671881491,0.196142132941288,0.766660570567927,0.847361683259287,1.77542447920994,3.48599156899543
9,0.121767916193983,0.0269171183165647,0.19824671268073,0.774886739416255,0.856453764617965,1.79447455443764,3.65245820592994
10,0.133396582644344,0.0294876656371709,0.217178997708687,0.848887344100373,0.938243906637254,1.96584437581139,3.82006586768593
11,0.135852016330399,0.0300304457151408,0.221176616060719,0.864512831193446,0.955514181845387,2.00202971434272,3.9956199931654
12,0.138867807192367,0.0306970942214705,0.22608653521845,0.883704227587788,0.976725725228608,2.04647294809803,4.18002688384846
13,0.135665161845171,0.0299891410394589,0.220872403846173,0.863323757196545,0.954199942164602,1.99927606929726,4.36709989375616
14,0.145469861076854,0.0321564956064625,0.236835142244422,0.9257172977618,1.02316122384199,2.14376637376417,4.55297915315291
15,0.147257169551385,0.0325515848482009,0.239745005866114,0.937091078963358,1.03573224517003,2.17010565654672,4.74221673726256
16,0.146230657709982,0.0323246717043118,0.238073772552391,0.930558730881701,1.02851228150083,2.15497811362078,4.93839104357305
17,0.155861223345856,0.0344535335817156,0.253753009236762,0.99184414856454,1.09624879578186,2.29690223878104,5.13399975579112
18,0.159226553041246,0.0351974485670124,0.259232002144345,1.01325988298975,1.1199188180413,2.34649657113416,5.33429275700413
19,0.162197598648954,0.0358542060171372,0.264069072888122,1.03216653685698,1.14081564599982,2.39028040114248,5.54233348293653
20,0.165965957125203,0.0366872115750448,0.270204224933663,1.05614699988766,1.16732036829688,2.44581410500299,5.75351523481281
21,0.142282388742545,0.0314518964588783,0.231645713601897,0.905433382907101,1.00074216005522,2.09679309725855,5.96808295465647
22,0.179829824434656,0.0397518559276608,0.292775573816422,1.14437161003872,1.26483177951648,2.65012372851072,6.16830974198196
23,0.188641042508515,0.0416995988703033,0.307120855171757,1.20044299778146,1.32680541860056,2.77997325802021,6.37634077447562
24,0.185826964115166,0.041077539435984,0.302539338068199,1.18253522618742,1.30701261841768,2.73850262906561,6.61436896445257
25,0.182813011818288,0.0404112973493058,0.297632412223458,1.16335552975274,1.28581400656882,2.69408648995372,6.85518802542638
26,0.187830601228852,0.0415204486926937,0.305801399895395,1.1952856441836,1.32110518567661,2.76802991284624,7.09095110349209
27,0.19921985070005,0.0440380722600111,0.324343897280081,1.26776268627304,1.40121139009126,2.93587148400073,7.3268118931518
28,0.199319351077087,0.0440600670801983,0.32450589087638,1.26839587049055,1.40191122527903,2.93733780534654,7.57217453682136
29,0.201408974580515,0.0445219838546401,0.327907944580206,1.28169347460328,1.4166085771931,2.96813225697602,7.82387133953558
30,0.212454284202549,0.0469635786131951,0.345890483754326,1.35198180856167,1.49429568314711,3.13090524087967,8.07576325428177
31,0.215487573703949,0.0476340952398202,0.350828891925025,1.37128455993422,1.51563030308519,3.17560634932135,8.33486761283492
32,0.214079194565794,0.0473227693250703,0.348535951854486,1.36232214723688,1.50572447852497,3.15485128833803,8.60182612149546
33,0.226075574455309,0.0499746006690684,0.368066900165837,1.43866274653379,1.59010093037945,3.33164004460456,8.86860600520411
34,0.233415826899904,0.0515971827883999,0.380017346251072,1.48537344390848,1.64172854326727,3.43981218589333,9.14082578421051
35,0.236691867317235,0.0523213601438098,0.385350969948059,1.50622097383695,1.66477055003032,3.48809067625399,9.42408415849128
36,0.235306978375949,0.052015226798894,0.383096273566457,1.49740804421059,1.65502994360117,3.46768178659293,9.71277400332545
37,0.239923821760144,0.0530357921785581,0.390612818584936,1.52678795665546,1.68750247840867,3.53571947857054,10.0013814616225
38,0.248430559541611,0.0549162289513034,0.404462384657218,1.58092174253753,1.74733455754148,3.6610819300869,10.2907081124338
39,0.263136978614676,0.0581671215885074,0.428405466937578,1.67450804572976,1.85077205054341,3.87780810590049,10.5869563342751
40,0.254503923427159,0.0562587620207404,0.414350247263865,1.61957042180919,1.79005151884173,3.75058413471602,10.8963359411157
41,0.262641154138202,0.0580575182831815,0.427598229895178,1.67135279906128,1.84728467264668,3.87050121887876,11.2082630672997
42,0.28653739117941,0.0633398443659748,0.466502980727179,1.82341976205079,2.01535868437193,4.222656291065,11.5184485962618
43,0.305260855150616,0.0674787153490836,0.496986093999599,1.94256907823119,2.14705003383447,4.49858102327222,11.8470037882621
44,0.307383192140106,0.0679478635257077,0.500441407554418,1.9560748590734,2.16197747581797,4.5298575683805,12.2002463125123
45,0.318407868369092,0.070384897218431,0.518390354116698,2.0262318896215,2.23951945695008,4.69232648122873,12.5646673862364
46,0.32962945806111,0.0728654591503507,0.536659889615281,2.09764200584343,2.31844642751116,4.85769727669004,12.9354197829302
47,0.337675540135429,0.074644066766779,0.54975947586961,2.14884434631636,2.37503848803387,4.97627111778526,13.3179807266278
48,0.351580642386101,0.0777178262116645,0.572397958130354,2.23733136063883,2.4728399249166,5.18118841411097,13.710458328445
49,0.346888562876545,0.0766806296884994,0.564758923420058,2.20747267285074,2.43983821736134,5.11204197923328,14.1143514089012
50,0.336096080514938,0.0742949230611969,0.54718800476818,2.13879323964052,2.36392937012899,4.95299487074646,14.5221212251377
51,0.337998580803188,0.0747154757564941,0.550285408746242,2.15090005965665,2.37731059225208,4.98103171709961,14.9190510915582
52,0.351718450553542,0.0777482890697303,0.572622319497696,2.23820832170435,2.47380919767323,5.18321927131534,15.3089576450561
53,0.369017188011057,0.0815722205077073,0.600785878025018,2.348291196434,2.59547974342705,5.43814803384715,15.7065182188504
54,0.390542407347235,0.0863304268872836,0.635830445646024,2.48526986493694,2.74687721914083,5.75536179248556,16.1207819202791
55,0.396562349954295,0.0876611510425285,0.645631334662431,2.52357859061824,2.78921844226227,5.84407673616856,16.5561557237846
56,0.416131794628495,0.091987028286299,0.677491763886392,2.64811142036315,2.9268599909277,6.13246855241994,17.0057708706272
57,0.434596561016402,0.0960687134878363,0.707553699338984,2.76561447919528,3.05673179279479,6.40458089918907,17.4684141643649
58,0.441394424365356,0.0975713990702366,0.718621097914123,2.80887360959772,3.10454451587116,6.50475993801577,17.9510153381576
59,0.448301377974839,0.0990981993418066,0.729866103088861,2.85282695074898,3.15312452451203,6.60654662278711,18.4459967821083
60,0.459135629667434,0.101493139189643,0.74750502514277,2.92177218879276,3.2293271560341,6.76620927930955,18.9468221718883
61,0.477836706559115,0.10562706144991,0.777951690678699,3.04077904173982,3.36086104613349,7.04180409666064,19.4557120912441
62,0.487852473663832,0.107841073125689,0.794258062386027,3.10451574149711,3.43130687218101,7.18940487504594,19.9792496783775
63,0.485551319973702,0.107332397046818,0.790511622694027,3.08987203619629,3.41512172421695,7.15549313645456,20.5164944427249
64,0.488589113584217,0.108003909318617,0.795457363870445,3.10920345008138,3.43648802377416,7.20026062124109,21.0563322660607
65,0.504719582807171,0.111569591988954,0.821718899728166,3.21185189059108,3.54994156328488,7.43797279926356,21.5945803169257
66,0.496119095029351,0.109668431532804,0.807716702082872,3.15712151382314,3.48945009422558,7.31122876885359,22.1414410925609
67,0.499587358088963,0.110435100209139,0.813363277730802,3.17919227874794,3.51384409756352,7.36234001394261,22.6908181336786
68,0.535530201709105,0.118380360377802,0.87188074944921,3.40791946542158,3.7666478302028,7.89202402518681,23.2352092599304
69,0.545731282010541,0.120635336023383,0.888488824045231,3.47283543097617,3.83839705528945,8.04235573489218,23.7999464530592
70,0.546523157616786,0.120810382210026,0.889778053102416,3.47787463937955,3.84396670668266,8.05402548066842,24.3864883107118
71,0.552205770074556,0.12206653864806,0.899029744963486,3.51403671865626,3.88393532062008,8.13776924320398,24.9771646933167
72,0.56434520790166,0.12474999332563,0.918793601636387,3.59128768664693,3.96931796945187,8.31666622170868,25.5693683457589
73,0.57918375935926,0.128030094174152,0.942951804711216,3.68571483228619,4.07368481463211,8.53533961161013,26.1690999184704
74,0.594890683167573,0.13150215101599,0.968523778911416,3.78566798379365,4.18415935050877,8.76681006773265,26.7810575795654
75,0.603209899988008,0.133341135786823,0.982068047699774,3.83860845446914,4.24267250230799,8.88940905245484,27.4067818419947
76,0.609218849682109,0.134669429929729,0.991851039482451,3.87684722524979,4.28493640685503,8.9779619953153,28.042493741528
77,0.618708275910402,0.136767092569668,1.00730049130676,3.9372344830662,4.3516802181258,9.1178061713112,28.6838370428028
78,0.626995985862839,0.138599112664417,1.02079346470301,3.98997445549079,4.40997176659508,9.23994084429446,29.3312600608819
79,0.633990206555967,0.140145203554477,1.03218054681393,4.03448313262888,4.45916556764245,9.34301357029847,29.9858043910039
80,0.650809092524524,0.143863062558053,1.05956287344343,4.14151240697424,4.57746108139258,9.5908708372035,30.6463132003057
81,0.659778515643757,0.145845777142304,1.07416572371475,4.19859055409664,4.64054745452787,9.72305180948696,31.3169914709568
82,0.667715157881322,0.147600192794819,1.08708713423485,4.24909645924478,4.69636977074423,9.8400128529879,31.9964964444972
83,0.672396854345815,0.148635094118549,1.09470926461915,4.27888907310974,4.72929844922655,9.90900627456991,32.6825732838304
84,0.684376189063291,0.151283157582412,1.11421246219427,4.35512120313003,4.81355501398582,10.0855438388274,33.3743786926001
85,0.688868380684159,0.152276168361761,1.12152606539456,4.38370787708101,4.84515081151059,10.1517445574508,34.0727144336135
86,0.701821401072259,0.155139467605447,1.14261449157027,4.46613618864165,4.93625578744603,10.3426311736964,34.7726749938341
87,0.709001845691175,0.156726723784365,1.15430475930072,4.51182992712566,4.98675939313889,10.448448252291,35.4817311697713
88,0.716842393008544,0.158459897401889,1.16706972054724,4.56172431914528,5.04190582642373,10.5639931601259,36.2001807476848
89,0.726448350637743,0.160583319614659,1.18270889366987,4.62285314042201,5.10946926046643,10.7055546409773,36.9245579433422
90,0.736373660570887,0.162777335494617,1.19886799475401,4.68601420363291,5.1792788566469,10.8518223663078,37.6554838045506
91,0.744352208104915,0.164541014423192,1.21185763003748,4.73678677884946,5.23539591346519,10.9694009615461,38.3932331475313
92,0.753443110153795,0.166550582244523,1.22665825653109,4.79463797370597,5.29933670778028,11.1033721496349,39.1361877229926
93,0.761518207866513,0.168335603844177,1.23980508228092,4.84602495915053,5.35613284958743,11.2223735896118,39.8851919141701
94,0.77053182600865,0.170328087854544,1.25447988515092,4.90338434732777,5.41953006809911,11.3552058569696,40.6418415548288
95,0.77869758940281,0.172133151341674,1.26777432099264,4.9553482961997,5.47696390632598,11.4755434227783,41.4047127938669
96,0.764111908590157,0.168908948214666,1.2440278090731,4.86253032739191,5.37437562501211,11.2605965476444,42.1725111775308
97,0.768282509479116,0.169830870516436,1.25081783999407,4.8890705148671,5.40370951643206,11.3220580344291,42.9330836690456
98,0.796453914685035,0.176058233772481,1.29668286461002,5.06834309345022,5.60185289276077,11.7372155848321,43.6774452093076
99,0.756385513145818,0.167201008169076,1.23144869508653,4.81336235638248,5.32003207810695,11.1467338779384,44.4394464117909
100,0.761567392848308,0.168346476313837,1.23988515888286,4.84633795448923,5.35647879180388,11.2230984209224,45.1930453762785
