"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.158107134265991,0.0349499981009033,0.257409509822525,1.0061363089654,1.11204539411965,2.32999987339355,2.67895604934718
2,0.173684272302168,0.0383933654562686,0.282770183677915,1.10526355101379,1.22160708269946,2.55955769708457,2.81602595036254
3,0.169697215655731,0.0375120160923194,0.276278975664067,1.07989137235465,1.19356414839198,2.50080107282129,2.96104447375354
4,0.177372607731264,0.0392086817090162,0.28877505258704,1.12873477647168,1.2475489634687,2.61391211393441,3.11034708560957
5,0.172841458747154,0.0382070593020025,0.281398024065542,1.09990019202734,1.21567915960917,2.54713728680016,3.26020993050049
6,0.182182019268098,0.0402718147855796,0.29660511207157,1.15934012261517,1.28137592499571,2.68478765237197,3.41056274408014
7,0.186915829597457,0.04131823601628,0.304312087484983,1.18946437016564,1.31467114597254,2.754549067752,3.56200380906873
8,0.194404868826788,0.0429737078459215,0.316504768896946,1.2371218925341,1.36734524964296,2.86491385639476,3.71866401208388
9,0.196371953581252,0.0434085371074346,0.319707320918248,1.24963970460796,1.38118072614565,2.89390247382897,3.87964700457242
10,0.206028314853124,0.0455431011780591,0.335428554708244,1.31108927633806,1.44909867384733,3.03620674520394,4.04377097470106
11,0.215126893937211,0.0475543660282255,0.350241679953915,1.36898932505498,1.51309346453445,3.17029106854837,4.21186954059591
12,0.215525677748269,0.0476425182390911,0.350890927983147,1.37152704021626,1.51589830760744,3.17616788260607,4.38698273414835
13,0.220913784502815,0.0488335734164118,0.359663143892303,1.40581499229064,1.55379551779492,3.25557156109412,4.56515893289888
14,0.226138089812679,0.049988419853329,0.368168679554677,1.43906057153523,1.59054063169683,3.33256132355527,4.74474928839379
15,0.233773856127348,0.0516763260913086,0.380600242958209,1.48765181171949,1.64424673926891,3.44508840608724,4.92780684539046
16,0.23947648099214,0.0529369063245784,0.389884516422291,1.52394124267726,1.68435611032749,3.52912708830522,5.11523298451961
17,0.246353392135672,0.0544570656299907,0.401080610354217,1.56770340449973,1.7327248154997,3.63047104199937,5.30721032890547
18,0.25426277532946,0.0562054555991438,0.413957641238138,1.61803584300565,1.7883554054273,3.74703037327625,5.50337255362705
19,0.26071123975361,0.0576309056297455,0.424456193844474,1.65907152570479,1.83371063367372,3.84206037531636,5.70459608816135
20,0.265424776342887,0.0586728452968488,0.432130162186315,1.68906675854565,1.86686325944519,3.91152301978992,5.91067211355896
21,0.270485467245661,0.0597915243385145,0.440369322112233,1.72127115519965,1.90245759258909,3.98610162256762,6.12025716858314
22,0.27033492319307,0.0597582461795208,0.440124225830121,1.72031314759226,1.90139874207566,3.98388307863471,6.33275651142129
23,0.273735644927681,0.0605099846682242,0.445660839461206,1.74195410408524,1.92531769398895,4.0339989778816,6.54620977351138
24,0.27558849675986,0.0609195624416534,0.448677412268685,1.75374497938092,1.9383497140526,4.06130416277688,6.75992256670854
25,0.27172592601397,0.0600657310136143,0.442388876036778,1.72916498372526,1.91118235043319,4.00438206757429,6.97473809505022
26,0.286797730212074,0.0633973929942481,0.466926830941763,1.82507646498593,2.01718977708971,4.22649286628321,7.18776670728352
27,0.289253055333209,0.0639401490736567,0.470924272542487,1.84070126121132,2.03445928870725,4.26267660491043,7.40423844655267
