"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.380163702123743,0.0840361867852485,0.618933185211989,2.41922355896927,2.67387867043972,5.6024124523499,2.42913017714085
2,0.374296500392881,0.0827392264026368,0.60938096906069,2.38188682068197,2.63261174917481,5.51594842684245,2.58581140486024
3,0.414057328860224,0.0915284621691021,0.674114388039101,2.63491027456506,2.91226925083506,6.10189747794013,2.74295341103589
4,0.440141532866546,0.0972944441073419,0.716581302631851,2.8009006636962,3.09573231250633,6.48629627382278,2.90583825532218
5,0.453791612133052,0.100311830050464,0.738804589578022,2.88776480448306,3.19174004706022,6.68745533669761,3.08124636255409
6,0.470070505789089,0.103910322332325,0.765307770828551,2.99135776411238,3.30623752875579,6.92735482215499,3.26357893800644
7,0.478273700185336,0.105723660040969,0.778663146968407,3.04355991027032,3.3639346376672,7.04824400273127,3.45068827589094
8,0.50996432014012,0.112728954978342,0.830257700157949,3.24522749180076,3.58683038567452,7.51526366522281,3.64146331147807
9,0.537986709735544,0.118923377941541,0.875880116902779,3.42355178922619,3.78392566177631,7.92822519610275,3.83890747829105
10,0.54696507345722,0.120908068869491,0.89049752310228,3.48068683109139,3.84707491857469,8.06053792463269,4.0470077973916
11,0.559394066426099,0.123655530473138,0.910732795865648,3.55978042271152,3.93449415141799,8.24370203154247,4.26112442353539
12,0.578443254909751,0.127866403716892,0.94174621150219,3.68100253124387,4.06847648190112,8.52442691445949,4.47803059530826
13,0.589729950055362,0.130361357380659,0.960121743248027,3.75282695489776,4.14786137120279,8.69075715871061,4.69970968037157
14,0.629939312048274,0.139249742663303,1.0255854062821,4.00870471303446,4.43067363019598,9.28331617755349,4.92594584711281
15,0.642811224276662,0.142095112734841,1.046541782682,4.09061688176057,4.5212081324722,9.47300751565605,5.1607595839492
16,0.610251263393149,0.134897647697433,0.993531881454108,3.88341713068367,4.29219788128195,8.99317651316217,5.40446827888084
17,0.615371785100563,0.136029552495914,1.00186845012864,3.91600226882175,4.32821303396088,9.06863683306088,5.64305186018598
18,0.665083983484075,0.147018564770164,1.08280339767232,4.23235262217137,4.6778634245052,9.80123765134424,5.87477173031214
19,0.698989733413868,0.154513520017803,1.13800433790889,4.44811648536099,4.91633927329373,10.3009013345202,6.1156266240946
20,0.715381845297027,0.158137039486711,1.16469184637832,4.55242992461744,5.03163307457717,10.5424692991141,6.37110308620794
21,0.722414742766099,0.159691679979875,1.17614189699463,4.59718472669337,5.08109890845056,10.6461119986583,6.63470408856425
22,0.740622607311054,0.16371657635297,1.2057855782187,4.71305295561581,5.20916379304905,10.9144384235313,6.90127258003884
23,0.775325280091178,0.171387693493839,1.26228396478002,4.93388814603476,5.45324479298579,11.4258462329226,7.17109319214645
24,0.78473629294463,0.173468022650918,1.2776057541274,4.99377640964765,5.51943708434741,11.5645348433946,7.44932908236381
25,0.754392653765657,0.166760481358724,1.22820418016584,4.80068052396328,5.30601531595942,11.117365423915,7.73433430042421
26,0.778536014527302,0.172097434790246,1.26751126575673,4.95432009244647,5.47582747059873,11.4731623193497,8.01408060644401
27,0.815485930011181,0.180265310844577,1.32766832114101,5.18945591825298,5.73571443596382,12.0176873896385,8.2911108422562
28,0.846167900913276,0.187047641254514,1.37762072289039,5.38470482399357,5.95151585809815,12.4698427503009,8.57800451645137
29,0.852322311463714,0.188408089902505,1.38764053515496,5.42386925476907,5.99480286053424,12.5605393268336,8.87588290421923
30,0.891183262629703,0.196998405423408,1.45090889073748,5.67116621673446,6.26813108165387,13.1332270282272,9.17905763705756
31,0.906419251358935,0.200366360826712,1.47571414958086,5.76812250864776,6.37529329903174,13.3577573884474,9.48888102655409
32,0.913802456871904,0.201998437834842,1.48773452627566,5.81510654373031,6.42722302201771,13.4665625223228,9.80702406224013
33,0.93575810994817,0.206851792725385,1.52347987023141,5.95482433603381,6.58164795035316,13.7901195150257,10.1277365290413
34,0.95794715807761,0.21175674020663,1.55960519771232,6.0960273695848,6.73771446112004,14.1171160137753,10.4521796515485
35,0.991136374723447,0.219093303886236,1.61363957147958,6.30723147551285,6.97115057819842,14.6062202590824,10.7830090380855
36,1.0142616420856,0.224205205092606,1.65128912957094,6.45439226781742,7.13380198021926,14.9470136728403,11.1221611919782
37,1.03838482149513,0.229537697383134,1.69056335850435,6.60790340951447,7.30347218946336,15.3025131588756,11.4697551258483
38,1.07289293713092,0.237165807155256,1.74674499238157,6.82750050901494,7.54618477312178,15.8110538103504,11.8241090913616
39,1.09620359203116,0.242318688764782,1.78469637439459,6.97584104019828,7.71014009706126,16.1545792509855,12.1871605390052
40,1.11701252963188,0.246918559181784,1.81857478508489,7.10826155220289,7.85649961032951,16.4612372787856,12.5587153081629
41,1.12342851591684,0.248336829834248,1.82902046100145,7.14909055583441,7.90162640381698,16.5557886556165,12.9363145047272
42,1.19944732756161,0.26514098819783,1.95278442101259,7.63284662993755,8.43630416993097,17.6760658798554,13.317017122903
43,1.22790836842747,0.271432376178704,1.99912099280823,7.81396234453845,8.63648469659513,18.0954917452469,13.7103135821684
44,1.29581634708647,0.286443613566483,2.10967994753727,8.2461040269139,9.11411497711537,19.0962409044322,14.1198148475129
45,1.32000461866797,0.29179049465292,2.14906015109452,8.40002939152344,9.2842430116838,19.452699643528,14.5440356899503
46,1.31599127660325,0.290903334828086,2.14252614857511,8.37448994202065,9.25601519907546,19.3935556552057,14.9819729904266
47,1.35545125500156,0.299626066895082,2.20676976252886,8.62559889546447,9.53355667393441,19.9750711263388,15.4215611237048
48,1.31873267071052,0.291509327209694,2.14698933056028,8.39193517724876,9.27529677485389,19.4339551473129,15.8651919269832
49,1.3246938463015,0.292827060761384,2.15669454275051,8.42986993100955,9.3172246605895,19.5218040507589,16.3077233273025
50,1.36903204320088,0.302628135865457,2.22888023875511,8.71202209309648,9.62907705026454,20.1752090576971,16.7431083253189
51,1.35641768362935,0.299839698486487,2.20834317615444,8.6317488958231,9.54035404275185,19.9893132324324,17.1851461253142
52,1.36672045227186,0.302117152607465,2.22511680650577,8.69731196900278,9.61281849205571,20.1411435071643,17.6308337918811
53,1.45470590055818,0.321566567491808,2.36836329073331,9.25721936718839,10.231663511103,21.4377711661205,18.0743503843821
54,1.47085531267341,0.325136437538333,2.39465566694899,9.35998835337623,10.3452502853106,21.6757625025555,18.5325137407487
55,1.51261104279852,0.334366651565988,2.46263692581934,9.62570663599057,10.6389389134633,22.2911101043992,19.0060439500653
56,1.55073757674006,0.34279462222675,2.52470959862241,9.86833003380039,10.9071016163057,22.8529748151167,19.4872552703617
57,1.60694972761999,0.355220466105472,2.61622692496728,10.2260437212181,11.3024693760832,23.6813644070315,19.9796902257193
58,1.66026046323335,0.367004944504215,2.70302054365009,10.5652938569395,11.6774300524068,24.466996300281,20.4856058098324
59,1.68146430390879,0.371692109285102,2.73754188425853,10.7002273885105,11.8265671136169,24.7794739523401,21.0072607819378
60,1.71287754331779,0.37863608852288,2.78868484245423,10.9001298211132,12.0475119075462,25.2424059015254,21.5388917904147
61,1.78994618917149,0.395672315501067,2.91415800623008,11.390566658364,12.5895736750339,26.3781543667378,22.0769713587063
62,1.87025552548,0.41342490563242,3.04490724148322,11.9016260712363,13.154428815577,27.5616603754947,22.6304186254382
63,1.89897991316271,0.419774507120179,3.09167256037719,12.0844176292173,13.3564615901875,27.9849671413452,23.2065114560764
64,1.92162133365744,0.424779452703223,3.12853438181421,12.2284993960019,13.5157098587389,28.3186301802149,23.7961519774828
65,1.95450509329276,0.432048494306821,3.18207145013278,12.4377596845903,13.7469975461261,28.8032329537881,24.3918143954175
66,1.96996317541283,0.435465544038626,3.20723829260194,12.5361292980816,13.8557218557744,29.0310362692417,24.9939868905822
67,1.98255504389537,0.438249009703188,3.22773873813142,12.6162593702433,13.9442866723742,29.2166006468792,25.6017515386403
68,1.97781116058088,0.437200361812615,3.22001536319132,12.5860710218783,13.9109206031286,29.1466907875076,26.2121459209569
69,2.06426686257779,0.456311622254038,3.3607713131091,13.1362436709495,14.5190061626284,30.4207748169358,26.8222140363942
70,2.10636670149249,0.465617902435182,3.42931280523689,13.4041517367704,14.815115077483,31.0411934956787,27.442987484233
71,2.09198639153728,0.462439097076662,3.40590065148526,13.312640673419,14.713971270621,30.8292731384441,28.0796570777282
72,2.14534316478871,0.474233752216451,3.49276922267354,13.6521837759281,15.0892557523416,31.6155834810967,28.7195635042543
