"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.302717625583244,0.0669165277605066,0.492845537791667,1.92638489007519,2.12916224692521,4.46110185070044,2.72793954355851
2,0.311379197601187,0.0688311910486836,0.506947184866495,1.98150398473483,2.19008335154902,4.58874606991224,2.84690316275496
3,0.323498265553718,0.0715101429118746,0.526677877954123,2.05862532625093,2.27532272901419,4.76734286079164,2.96727662165744
4,0.343995700568975,0.0760411548626155,0.560049140575454,2.18906354907529,2.41949129108322,5.06941032417436,3.09109526748947
5,0.349231849859744,0.0771986194426804,0.568573959069899,2.22238449910747,2.45631970953983,5.14657462951202,3.22066182769555
6,0.36186966043036,0.0799922407267112,0.589149201542762,2.30280693001138,2.54520765948627,5.33281604844741,3.35461681339745
7,0.377471621766473,0.0834410953378519,0.614550289472432,2.40209213851392,2.65494394256801,5.56273968919012,3.49130731706642
8,0.377267093906173,0.0833958839161014,0.614217303763032,2.40079059758473,2.6535053973305,5.55972559440675,3.63275437905301
9,0.379219741839743,0.0838275218803643,0.61739635162681,2.41321653898018,2.66723933255704,5.58850145869095,3.77644898761152
10,0.384488379113557,0.0849921680145758,0.62597406283751,2.44674423072263,2.70429625500923,5.66614453430505,3.91968883735451
11,0.424771311066979,0.0938968161305954,0.691557502930099,2.70309016133532,2.98762596779167,6.25978774203969,4.06355575636973
12,0.425007116105088,0.0939489414548089,0.691941410079862,2.70459073885056,2.98928450083482,6.26326276365392,4.2153457445194
13,0.430903444125526,0.0952523402803795,0.701541045874541,2.74211282625335,3.03075628164844,6.35015601869196,4.37421007982637
14,0.478373313051605,0.105745679727197,0.778825323705069,3.0441938103284,3.36463526404717,7.04971198181313,4.53339147842191
15,0.481780415778979,0.106498828751143,0.784372326040162,3.06587537313895,3.38859909662727,7.09992191674284,4.7017825242298
16,0.505753205841359,0.111798077080721,0.823401710562773,3.21842949171774,3.5572115434775,7.45320513871476,4.87902528136282
17,0.512809976449141,0.113357994794021,0.834890628324216,3.26333621376726,3.60684528890066,7.55719965293471,5.06043882477877
18,0.490592192830034,0.108446695257165,0.798718517449598,3.1219503180093,3.45057666727344,7.22977968381102,5.24675335609144
19,0.50107577336229,0.11076411832219,0.815786522245974,3.18866401230548,3.52431285570606,7.38427455481269,5.42931264007774
20,0.509497873282696,0.112625845673017,0.82949829194095,3.24225919361715,3.58354963505054,7.50838971153446,5.60872642069583
21,0.51564751541338,0.113985240249273,0.839510340883537,3.28139327990332,3.62680309884052,7.59901601661822,5.79078545861152
22,0.524955888619562,0.116042880642219,0.854665025682375,3.34062838212448,3.69227347497969,7.7361920428146,5.97467529119287
23,0.519919328195769,0.114929535706433,0.846465151869602,3.30857754306398,3.6568488633865,7.66196904709553,6.16054536411456
24,0.49959037625717,0.110435767383164,0.813368191520445,3.1792114852729,3.51386532582794,7.36238449221092,6.34636419469641
25,0.504380914236105,0.111494728410086,0.821167523528254,3.20969672695703,3.54755954032093,7.43298189400575,6.5267208332631
26,0.536152686208817,0.118517962214581,0.872894197897864,3.41188073041974,3.77102607046393,7.90119748097204,6.70344985368504
27,0.555104497693044,0.122707310016357,0.903749076945868,3.53248316713755,3.90432350052045,8.18048733442381,6.88603237310046
28,0.561189309812785,0.124052373748089,0.913655578081166,3.57120469880864,3.94712098289376,8.27015824987263,7.07706210741529
29,0.544448856513734,0.12035185249251,0.886400945341658,3.46467454145103,3.82937712476167,8.02345683283397,7.27182083672153
30,0.613122013155456,0.135532234486996,0.998205663523269,3.90168553826201,4.31238927913169,9.03548229913307,7.46386428651342
31,0.606974419476365,0.134173292726354,0.988196949603625,3.86256448757686,4.26915022311127,8.94488618175694,7.66426446083694
32,0.613679724432648,0.13565551803248,0.99911365662017,3.90523461002593,4.31631193739708,9.04370120216531,7.87516871729513
33,0.644839023279278,0.142543363040683,1.04984318175995,4.10352105723177,4.53547064220353,9.50289086937883,8.08526991663679
34,0.671271471867199,0.148386325360118,1.09287706296975,4.27172754824582,4.72138307964012,9.89242169067453,8.30118729715422
35,0.683157146348407,0.15101368498228,1.11222777510758,4.34736365858078,4.80498088579981,10.0675789988186,8.52641203555033
36,0.685456562582214,0.151521976991858,1.11597138609876,4.36199630734137,4.8211538133773,10.1014651327905,8.75747656130585
37,0.698036491842538,0.15430280345993,1.13645239373662,4.44205040263434,4.90963465554322,10.2868535639953,8.99008571839803
38,0.722155763568154,0.159634431946645,1.1757202606864,4.59553667725189,5.07927738012051,10.6422954631096,9.22433436661781
39,0.73945067268549,0.163457517119951,1.20387758640725,4.70559518981677,5.20092099927117,10.8971678079967,9.46402695907772
40,0.778078186128261,0.171996230617826,1.26676588899478,4.95140663899801,5.47260733783991,11.4664153745217,9.70997008225627
41,0.765265643134837,0.169163984271911,1.24590616987566,4.86987227449442,5.38249040865172,11.2775989514608,9.96458890348309
42,0.804461247742683,0.177828275816804,1.30971936474598,5.1192988492716,5.65817241235283,11.8552183877869,10.2227067975941
43,0.844134029603121,0.186598048649111,1.37430943766964,5.3717620065653,5.93721063883533,12.4398699099407,10.4842642323692
44,0.870446605489675,0.192414512792455,1.41714815770951,5.53920567129792,6.12227995248718,12.8276341861636,10.7583231127942
45,0.876533877718435,0.19376012033776,1.42705866407493,5.57794285820823,6.16509473801962,12.9173413558506,11.0425787325927
46,0.891653846121665,0.197102429142684,1.4516750336858,5.67416083895604,6.2714409272672,13.1401619428456,11.3312274332302
47,0.897466701910071,0.1983873762117,1.46113877082903,5.71115173942774,6.31232560673592,13.22582508078,11.6223029346895
