"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.831591196831777,0.183825422457551,1.3538888257191,5.29194397983857,5.84899071455842,12.2550281638367,2.51034790347941
2,0.85303736127999,0.188566153546103,1.38880468643479,5.42841957178175,5.99983215828509,12.5710769030735,2.62475644931369
3,0.886796122674514,0.196028616591208,1.44376631902096,5.64324805338327,6.23727416426572,13.0685744394139,2.74022829588214
4,0.937648307429487,0.207269625852834,1.52655724437643,5.96685286546037,6.59494264077198,13.8179750568556,2.85884760847677
5,0.953130151608999,0.21069192825041,1.55176277314588,6.06537369205727,6.70383408069487,14.0461285500274,2.98261977814268
6,0.995071381579498,0.219963147507047,1.62004603878206,6.33227242823317,6.99882742067877,14.6642098338031,3.11027527592011
7,1.02767443639405,0.227170138571317,1.67312609995383,6.53974641341671,7.22814077272373,15.1446759047545,3.24110500704241
8,1.03439499962027,0.228655736758166,1.68406764850458,6.58251363394719,7.27540980594163,15.2437157838777,3.3762851874363
9,1.05412504265931,0.233017114693112,1.71618954313657,6.70806845328654,7.41418092205354,15.5344743128741,3.51338597615059
10,1.09793641838108,0.242701734589503,1.78751753729411,6.98686811697052,7.72232791875689,16.1801156393002,3.65149759365156
11,1.20178647141291,0.265658062101801,1.95659271135295,7.64773209080942,8.45275652142094,17.7105374734534,3.79311717705703
12,1.18071403319487,0.260999944179919,1.92228530316639,7.51363475669463,8.30454367845196,17.3999962786613,3.94382149742007
13,1.20892475461697,0.267235998389015,1.96821433734131,7.69315752938072,8.502963585105,17.8157332259343,4.09933007807071
14,1.34356058581418,0.296997603179976,2.18741091865887,8.54993100063566,9.44992373754468,19.7998402119984,4.25442416739248
15,1.32865673125746,0.293703066909544,2.16314639755601,8.45508828982021,9.34509758348549,19.5802044606363,4.41938038745731
16,1.39297129813055,0.3079199711657,2.26785502572833,8.8643628062853,9.79745362799954,20.5279980777133,4.59145878209335
17,1.4100529250353,0.311695909744646,2.29566511303993,8.97306406840646,9.91759712823872,20.7797273163097,4.76578304196276
18,1.33239924790641,0.294530360063522,2.16923947729324,8.47890430485897,9.37142054747571,19.6353573375682,4.94452819622585
19,1.37044411419781,0.302940277875306,2.23117918943082,8.72100799944063,9.63900884148701,20.1960185250204,5.11843367534939
20,1.39571069122329,0.308525521217779,2.27231494992142,8.88179530778455,9.8167211296566,20.5683680811853,5.28883336830159
21,1.42370349589454,0.314713404355635,2.31788920033356,9.05993133751069,10.0136083204066,20.980893623709,5.46250483103536
22,1.4544876271092,0.321518317571508,2.36800792624094,9.25583035433127,10.2301282863661,21.4345545047672,5.63876839210513
23,1.46901157935942,0.324728875437346,2.39165393972902,9.34825550501449,10.3322824002792,21.648591695823,5.81796334084004
24,1.39042293506692,0.307356648804266,2.26370611182824,8.84814595042583,9.77952973468118,20.4904432536177,5.99922244615483
25,1.45218095809195,0.321008422315062,2.36425250720935,9.24115155149421,10.2139043463883,21.4005614876708,6.17559354532651
26,1.50011006302213,0.331603277089102,2.44228445348164,9.54615494650445,10.551013361926,22.1068851392735,6.35006332639885
27,1.55825272369034,0.344455865236811,2.53694478523619,9.91615369621123,10.959959348444,22.9637243491207,6.53072949443124
