"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.871525182676442,0.19265293511795,1.41890415705919,5.54606934430463,6.12986611738933,12.8435290078634,2.28412876220052
2,0.874465003223841,0.193302790186323,1.42369039121355,5.56477729324262,6.15054332411027,12.8868526790882,2.44486763549867
3,0.9576989604519,0.211701875468315,1.55920111456029,6.09444793014845,6.73596876490092,14.1134583645543,2.60710208258682
4,1.00550851861407,0.222270304114689,1.63703843030501,6.39869057299862,7.07223694910373,14.8180202743126,2.77592532393308
5,1.04399763830426,0.230778425309364,1.6997014181515,6.64362133466349,7.34294989620702,15.3852283539576,2.95557651094511
6,1.07259526378941,0.237100005679765,1.74626035929224,6.82560622411444,7.5440910898107,15.8066670453177,3.14174327156014
7,1.11702304335844,0.246920883268708,1.81859190216953,7.10832845773552,7.85657355854979,16.4613922179138,3.3326011068932
8,1.1701139276567,0.258656762955691,1.90502758748318,7.44617953963352,8.22998791222652,17.243784197046,3.52860907821071
9,1.23847504338044,0.273768167484097,2.01632428115271,7.88120482151191,8.71080532903948,18.2512111656065,3.73193932424493
10,1.2598947372351,0.278503047178285,2.05119704588451,8.01751196422336,8.86146059203635,18.5668698118857,3.94463631741745
11,1.29667525960555,0.286633478439122,2.1110783173929,8.25156983385353,9.1201561321539,19.1088985626082,4.16384367026837
12,1.31319029133103,0.290284169662649,2.13796594799157,8.35666549028839,9.23631448926612,19.35227797751,4.38662209275403
13,1.34562809601832,0.297454631751419,2.19077697035965,8.56308788375298,9.46446555572697,19.8303087834279,4.61259073740459
14,1.451098111404,0.320769056205094,2.36248955681212,9.2342607089345,10.2062881519802,21.3846037470062,4.84130888975267
15,1.48255675439162,0.327723072023411,2.41370643522004,9.43445207340124,10.427552291654,21.8482048015608,5.08046393550231
16,1.42510138093048,0.315022410521474,2.32016505526927,9.06882696955755,10.0234403347741,21.0014940347649,5.32993591924471
17,1.44113287075963,0.31856621353634,2.34626544572796,9.17084554119765,10.136197703429,21.2377475690893,5.57577529634377
18,1.51132686186428,0.334082779991051,2.46054618914043,9.61753457549991,10.6299066360789,22.2721853327366,5.81642713648348
19,1.59309497378065,0.352157836309408,2.59367041345341,10.1378771058768,11.2050220643902,23.4771890872937,6.06296109462733
20,1.65052314883843,0.364852485532705,2.68716751249484,10.5033291289718,11.6089427214952,24.3234990355137,6.32093003328307
21,1.60513116723956,0.354818468547692,2.61326618104967,10.2144710642517,11.2896785446993,23.6545645698462,6.58914262185864
22,1.61991452020886,0.358086367625117,2.63733451711197,10.3085469467837,11.3936571517083,23.8724245083411,6.85698050725191
23,1.76472435332767,0.390096962314538,2.87309508752294,11.2300640666306,12.4121760736444,26.0064641543025,7.12068988603928
24,1.80322767128456,0.398608222073429,2.93578119114398,11.4750851809017,12.6829888841546,26.5738814715619,7.39617559759131
25,1.71034460662147,0.378076176200536,2.78456104376268,10.8840111330457,12.0296965154716,25.205078413369,7.68536738745613
26,1.77539157170717,0.392454979008953,2.89046206762149,11.2979463654092,12.4872038775575,26.1636652672634,7.96874007508775
27,1.89291231964343,0.41843324960539,3.08179409233176,12.0458056704581,13.3137852147169,27.8955499736926,8.24816893461237
28,1.96002067146619,0.433267727376736,3.19105119845723,12.4728588184212,13.7857913256234,28.884515158449,8.54108508730733
29,1.97218945141622,0.435957668207795,3.21086282616535,12.5502965090122,13.8713803520662,29.0638445471862,8.84754145763426
30,2.11975433750398,0.468577274606143,3.45110881614683,13.4893457841162,14.9092769192864,31.2384849737428,9.15891187455235
31,2.11760804493838,0.468102830986379,3.44761450123301,13.4756875586987,14.8941809859302,31.2068553990918,9.48153320331411
32,2.12123079267734,0.468903648907624,3.45351258877995,13.4987414079468,14.9196615561517,31.2602432605083,9.81425998868332
