"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.340428083143014,0.0752525236421401,0.554240809046872,2.16636052909191,2.39439847952264,5.016834909476,2.54998125255012
2,0.361317500769663,0.0798701843806624,0.5882502468671,2.29929318671604,2.54132404847562,5.32467895871082,2.67526449589148
3,0.35831539404612,0.0792065607891425,0.583362606447017,2.28018887120258,2.5202087523818,5.28043738594283,2.80673468911387
4,0.376449339172229,0.0832151170801769,0.612885941669874,2.39558670382327,2.64775372527835,5.54767447201179,2.94081966853786
5,0.375440500346536,0.0829921106029186,0.61124348126594,2.38916682038705,2.64065806463832,5.53280737352791,3.07686138329536
6,0.393523952271903,0.0869895052390523,0.640684610014607,2.50424333263938,2.76784789396985,5.79930034927015,3.21533223453264
7,0.405412035598594,0.0896173973428472,0.660039243921921,2.57989477199105,2.85146264272695,5.97449315618981,3.3561138107744
8,0.426335722079944,0.0942426333018824,0.694104473842435,2.7130455041451,2.99862924142353,6.28284222012549,3.5016576412696
9,0.437626908557448,0.0967385797863833,0.712487317791774,2.78489850900194,3.07804572047583,6.44923865242555,3.65240080834175
10,0.46029387801376,0.101749173034621,0.749390734731174,2.92914286008756,3.2374736874652,6.78327820230804,3.80822388096835
11,0.471110283316654,0.10414016789105,0.767000601610271,2.99797453019689,3.3135507965334,6.94267785940332,3.96934231162219
12,0.46585227760384,0.102977871891375,0.758440199326953,2.96451449384262,3.27656865108921,6.86519145942501,4.13566891495611
13,0.486124158255203,0.107459024456413,0.791444243615488,3.09351737071493,3.41915077815861,7.16393496376089,4.30208665797925
14,0.493746395153894,0.109143939981387,0.803853780180375,3.14202251461569,3.4727617266805,7.27626266542581,4.47024074659171
15,0.505552315800758,0.111753669808589,0.823074647479129,3.21715110055028,3.55579858481873,7.4502446539059,4.642529250339
16,0.515437624620159,0.113938843337088,0.839168623942996,3.2800576112192,3.62532683345279,7.59592288913919,4.81736462241328
17,0.530840480602092,0.117343685185726,0.864245554383756,3.37807578564968,3.73366271045491,7.82291234571504,4.99515054627223
18,0.532621315050346,0.117737343326919,0.867144877836353,3.3894083685022,3.74618819676559,7.84915622179457,5.17649364670654
19,0.547438298642047,0.121012676541926,0.891267966911964,3.48369826408576,3.85040334451584,8.06751176946175,5.35997020886968
20,0.562028778751611,0.124237940566146,0.915022292423675,3.57654677387389,3.95302538165009,8.28252937107638,5.54542151731638
21,0.575119444566417,0.127131666693629,0.936334815013394,3.6598510108772,4.04509848570638,8.47544444624194,5.73511524619233
22,0.583942652905578,0.12908206011597,0.950699617362064,3.71599870030823,4.10715645823541,8.605470674398,5.92871796833253
23,0.598315371321376,0.132259187344725,0.974099411554801,3.80746145386329,4.20824687005943,8.81727915631499,6.12520104437632
24,0.612902112692427,0.135483624910958,0.997847650137846,3.9002861716791,4.31084261080321,9.03224166073054,6.32475431379191
25,0.61646397073416,0.136270983004393,1.00364660498474,3.92295254103557,4.33589491377615,9.0847322002929,6.52836477392421
26,0.63233039734581,0.139778298360653,1.02947826094195,4.02392071038242,4.44749131147531,9.3185532240435,6.73415966465197
27,0.648619691265487,0.14337908964816,1.05599837455153,4.12757985350763,4.56206194335054,9.55860597654398,6.94231453321456
28,0.669141197283417,0.147915422557387,1.08940882645441,4.25817125543991,4.70639980864411,9.86102817049242,7.15501416112746
29,0.662802414114304,0.146514217856846,1.0790888426282,4.21783354436375,4.66181602271783,9.76761452378974,7.37301026672831
30,0.705583117582776,0.15597100493935,1.1487388300295,4.49007438461767,4.96271379352479,10.3980669959567,7.59246775135191
31,0.710038599281425,0.156955900893789,1.15599266690028,4.5184274499727,4.99405139207509,10.4637267262526,7.81703720371648
32,0.712596156850336,0.157521255724811,1.16015655010019,4.53470281632031,5.01203995488035,10.5014170483207,8.04862934975763
33,0.751703017732747,0.16616593023566,1.22382526395787,4.7835646582993,5.28709778022554,11.0777286823773,8.28037662339499
34,0.757132151021639,0.167366054436362,1.232664273944,4.81811368831953,5.3252835502479,11.1577369624242,8.51803621176398
35,0.76776136770433,0.169715670755694,1.24996938461337,4.88575415811847,5.40004406949936,11.3143780503796,8.76213896107851
36,0.764866040893314,0.169075651144838,1.2452555893842,4.86732935113928,5.37967980915394,11.2717100763225,9.00784792578027
37,0.819957380619552,0.181253736768533,1.33494815651745,5.21791060394261,5.76716435172604,12.0835824512355,9.2538112791653
38,0.896072216914495,0.198079121633731,1.45886845139763,5.70227774400133,6.30251750652778,13.205274775582,9.50728545803497
39,0.894967389187984,0.197834896557344,1.4570697143271,5.69524702210536,6.29474670864277,13.1889931038229,9.78125588461246
40,0.918642844000799,0.203068418147545,1.49561501619779,5.84590900727781,6.46126785014915,13.5378945431697,10.066381367587
41,0.947981113953537,0.209553719926571,1.54337977850681,6.03260708879522,6.66761836129998,13.9702479951047,10.3539068991582
42,1.0152128760041,0.224415477853537,1.65283780514351,6.46044557457152,7.140492477158,14.9610318569025,10.6487960752004
43,0.970031560516831,0.214428029166879,1.57927945291161,6.17292811237982,6.82271001894611,14.2952019444585,10.9580159229342
44,0.989405256659123,0.218710635682543,1.61082118978889,6.29621526964897,6.95897477171728,14.5807090455029,11.2696264346842
45,1.02550685904781,0.226690989894779,1.66959713192345,6.52595273939513,7.21289513301567,15.1127326596519,11.5756179051254
46,1.04869510398892,0.231816812460709,1.70734922193284,6.67351429811132,7.37598948738619,15.4544541640473,11.8892046032293
47,1.08195199071357,0.239168334789315,1.76149376733718,6.88514903181361,7.6099015614782,15.944555652621,12.2109587829486
