"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.22513615611761,0.0497669397733665,0.366537461187969,1.43268462983934,1.58349353824348,3.3177959848911,2.20970904685865
2,0.230267570968804,0.0509012525299463,0.374891764665001,1.4653390879833,1.61958530777102,3.39341683532975,2.3331444628716
3,0.251766697487875,0.0556536910236355,0.40989385134868,1.60215171128648,1.77079925984295,3.71024606824236,2.45949559965153
4,0.25925218636355,0.0573083780382584,0.422080752535744,1.64978664049532,1.8234483921264,3.82055853588389,2.59249031554698
5,0.256190833248187,0.056631657875915,0.417096654832135,1.63030530248846,1.80191638696093,3.77544385839433,2.73283460247785
6,0.279167621400672,0.0617107373622538,0.454504478350568,1.77652122709519,1.96352346152626,4.11404915748359,2.87357630494943
7,0.289608442481504,0.0640187083380166,0.47150286775936,1.84296281579139,2.03695890166417,4.26791388920111,3.0188504354999
8,0.288835599033653,0.0638478692600706,0.470244624391631,1.83804472112324,2.03152311282043,4.25652461733804,3.17248655356238
9,0.299126620576758,0.0661227266538097,0.486999129640757,1.90353304003391,2.10390493898485,4.40818177692065,3.3278673903574
10,0.317136989357141,0.0701039660684206,0.516321273900748,2.01814447772726,2.23058073854065,4.6735977378947,3.48485799454924
11,0.32301426495866,0.0714031533066513,0.525889891020415,2.0555453224642,2.27191851430254,4.76021022044341,3.648557852884
12,0.3354680539216,0.0741560961300378,0.546165533402183,2.13479670677382,2.35951214959211,4.94373974200252,3.8177751335521
13,0.334146251977874,0.0738639083319511,0.544013547079766,2.1263852398592,2.35021526510753,4.9242605554634,3.99088922938756
14,0.361780982283542,0.0799726381889935,0.589004827296714,2.30224261453163,2.54458394237707,5.33150921259957,4.16602120403997
15,0.364222832188891,0.0805124155364918,0.59298033030051,2.31778165938385,2.5617586761611,5.36749436909945,4.34704668654152
16,0.360055792482464,0.0795912804434921,0.586196097234608,2.29126413397932,2.53244983229293,5.30608536289947,4.53508653817676
17,0.378304228626878,0.0836251452754152,0.615905831869724,2.40739054580741,2.66080007694503,5.57500968502768,4.72163420806557
18,0.384830218960469,0.0850677326123142,0.626530602097044,2.44891957520298,2.70670058311909,5.67118217415427,4.91078342219305
19,0.393663561100456,0.0870203661379956,0.640911902984602,2.50513175245745,2.76882983166349,5.80135774253304,5.10542030515708
20,0.403555976386227,0.089207110569587,0.657017449274418,2.56808348609417,2.83840806357776,5.94714070463913,5.30300497078982
21,0.34604307553901,0.0764937324875706,0.563382410702107,2.20209229888461,2.43389148824088,5.09958216583803,5.50439596278757
22,0.442067196016249,0.0977201170141182,0.719716417373822,2.81315488373976,3.10927645044921,6.51467446760787,5.69254989110663
23,0.48279188518769,0.1067224167257,0.786019069217853,3.07231199664893,3.39571325945408,7.11482778171331,5.88924953052542
24,0.473591851565673,0.104688725082938,0.771040768864815,3.0137663281452,3.33100488900259,6.97924833886258,6.12022203912447
25,0.448227318470863,0.0990818282935593,0.72974552901923,2.8523556629964,3.15260362752234,6.60545521957062,6.35811334274602
26,0.456560684824478,0.100923940855937,0.743312834240553,2.90538617615577,3.21121629996164,6.72826272372915,6.58605548746018
27,0.470431111469103,0.103990035166854,0.765894862181277,2.99365252753065,3.30877384621809,6.93266901112362,6.80847114530232
28,0.479691727113648,0.106037118625122,0.780971794318359,3.05258371799593,3.37390831989024,7.06914124167479,7.03539421363362
29,0.490366530287281,0.108396811958241,0.798351122994028,3.12051428364633,3.44898947139857,7.22645413054939,7.267049214814
30,0.516180143676246,0.114102979128433,0.840377497072905,3.28478273248521,3.6305493359047,7.6068652752289,7.50258918410141
31,0.520219805038182,0.114995956903177,0.846954349255144,3.3104896684248,3.65896226510109,7.66639712687848,7.74606713857382
32,0.533173669993624,0.117859442840696,0.868044150445759,3.39292335450489,3.75007318129488,7.85729618937974,7.99585543810904
33,0.524715794893747,0.115989807292302,0.854274136248065,3.33910051296021,3.69058477748233,7.73265381948679,8.2486603516554
34,0.559339538564407,0.123643476945816,0.910644020680297,3.55943342722804,3.93411063009414,8.2428984630544,8.50147088772503
35,0.575951065736638,0.127315498741783,0.937688752637894,3.66514314559678,4.05094768723855,8.48769991611886,8.75946674870458
36,0.575415092164161,0.12719702037313,0.936816150049722,3.66173240468103,4.04717792096324,8.47980135820869,9.0288522076619
37,0.593488997611109,0.131192304735087,0.966241736461595,3.77674816661615,4.17430060520732,8.74615364900583,9.30098111448797
38,0.628675246271553,0.13897031759687,1.02352741849123,4.0006606580917,4.42178283262767,9.26468783979131,9.57611924599894
39,0.628120716140017,0.138847737252004,1.02262460452269,3.99713182998194,4.4178825489274,9.25651581680028,9.86287622574849
40,0.61397668399151,0.135721161724439,0.999597127621265,3.90712435267324,4.31840060032306,9.04807744829593,10.1567669890308
41,0.643147841968934,0.142169522961554,1.04708981990732,4.09275899434776,4.52357573059489,9.47796819743692,10.4458931628762
42,0.710471805183963,0.15705166219856,1.15669795651003,4.52118421480702,4.99709834268145,10.4701108132373,10.7372971584843
43,0.746780608378051,0.165077818694096,1.21581123609619,4.75224023513306,5.25247604935759,11.0051879129397,11.0504114022765
44,0.754468398048483,0.16677722483177,1.22832749717367,4.8011625330358,5.30654806282904,11.1184816554513,11.3866803260573
45,0.782588466007929,0.172993239854384,1.27410894114975,4.98010842005047,5.50433035900315,11.532882656959,11.7318522405608
46,0.808449685500177,0.178709930478987,1.31621282130555,5.14467981681931,5.68622506069503,11.9139953652658,12.0838637077652
47,0.803600531109506,0.177638012139996,1.308318057666,5.11382156160594,5.65211856809078,11.8425341426664,12.4469264600627
48,0.847105954566919,0.187255000483214,1.37914794006684,5.39067425633495,5.95811365173863,12.4836666988809,12.813376516173
49,0.85887735890337,0.189857100389166,1.39831261239005,5.46558319302144,6.04090773965528,12.6571400259444,13.1871338418524
50,0.837060343118426,0.185034391636705,1.36279297967351,5.32674763802635,5.88745791571333,12.3356261091136,13.5720412185652
51,0.835055276775927,0.184591166445205,1.35952859096151,5.31398812493771,5.87335529598378,12.3060777630136,13.9531695705829
52,0.882531520390181,0.195085915033619,1.43682324723173,5.61610967521024,6.20727911470606,13.0057276689079,14.3271838861979
53,0.911755300011107,0.201545908423508,1.48440161124615,5.80207918188886,6.41282435892979,13.4363938949005,14.7100364997413
54,0.966451350681916,0.213636614361266,1.57345062005758,6.15014495888491,6.79752863876753,14.2424409574177,15.1087932268988
55,0.999040103177777,0.220840443860351,1.62650739605084,6.35752792931312,7.02674139555661,14.7226962573567,15.5249579148627
56,1.03492561645585,0.228773031006029,1.68493152994917,6.58589028653721,7.27914189564639,15.251535400402,15.9589685655325
57,1.07108952229624,0.236767157560222,1.74380890647529,6.81602423279427,7.53350046782525,15.7844771706815,16.4064806528221
58,1.08212271404689,0.239206073631417,1.7617717169044,6.88623545302563,7.6111023428178,15.9470715754278,16.8681148890349
59,1.1000652370125,0.243172315550133,1.79098340341685,7.00041514462501,7.73730094932238,16.2114877033421,17.3382905239719
60,1.13618465648474,0.251156608275575,1.84978835301376,7.23026599581201,7.99134662695011,16.7437738850383,17.8129770646546
61,1.18092437549715,0.26104644089937,1.92262775519536,7.51497329861822,8.3060231195254,17.403096059958,18.2976132194265
62,1.19306833572435,0.263730895265383,1.94239897465298,7.59225304551858,8.3914375766258,17.5820596843588,18.7978627861582
63,1.1928603364786,0.263684916484743,1.94206033728445,7.5909294139547,8.38997461542362,17.5789944323162,19.3082550954391
64,1.20156067357879,0.265608148896365,1.95622509663354,7.64629519550139,8.45116837397522,17.7072099264243,19.8195367777313
65,1.24550931512746,0.275323111765018,2.02777656918997,7.92596836899295,8.76028082888694,18.3548741176679,20.3307785342124
66,1.23146043321451,0.272217569447418,2.00490400354924,7.83656639318324,8.66146811878148,18.1478379631612,20.8514016889945
67,1.23065725844817,0.272040025551701,2.00359637866649,7.83145528103379,8.65581899482683,18.1360017034467,21.3766971479862
68,1.30981693420904,0.289538480193577,2.13247388587016,8.33519867223934,9.21258800615927,19.3025653462385,21.8969137403593
69,1.34470675326119,0.297250966510369,2.18927695969542,8.55722479348032,9.4579852980572,19.8167311006913,22.4322515549414
70,1.35220406085093,0.298908266082838,2.20148310257836,8.60493493268775,9.5107175571812,19.9272177388558,22.9888083401993
71,1.37125453843933,0.303119424286588,2.23249861696789,8.72616524461391,9.64470895457327,20.2079616191059,23.5522625679036
72,1.40359415912457,0.310268182543325,2.28514978889052,8.93196283079269,9.87216944456034,20.6845455028883,24.1193468637576
73,1.44101955022861,0.318541163734746,2.34608095195114,9.17012441054572,10.1354006642874,21.2360775823164,24.6950784894875
74,1.46692779598738,0.324268249639316,2.38826139416893,9.33499506537425,10.3176261248873,21.6178833092877,25.2829665938443
75,1.48372987283565,0.327982392942616,2.41561635437101,9.44191737259046,10.4358034118105,21.8654928628411,25.8813124516039
76,1.50185142088171,0.331988208826483,2.44511950627758,9.55723631470178,10.5632611899335,22.1325472550989,26.4863408380825
77,1.52938621712912,0.338074847996963,2.48994808683478,9.73245774536712,10.7569269817215,22.5383231997975,27.0966249569022
78,1.55220959965359,0.34312001676553,2.52710615522549,9.877697452341,10.9174550789032,22.8746677843686,27.7140766553294
79,1.57270348986541,0.347650245128143,2.56047164665807,10.0081131173253,11.0615987086227,23.1766830085429,28.3394103452216
80,1.60698876274505,0.35522909492259,2.61629047689019,10.2262921265594,11.3027439293551,23.681939661506,28.9713865919225
81,1.6250350359769,0.359218271110684,2.64567107611678,10.3411320471257,11.4296722626127,23.9478847407122,29.6120974727588
