"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.0778374628073773,0.0172061759889992,0.126724851728502,0.495329308774218,0.54746923601361,1.14707839926661,2.66947252349905
2,0.0799029673747615,0.0176627612091578,0.130087638111892,0.508473428748482,0.561996947564112,1.17751741394385,2.78332350808682
3,0.0829917565236352,0.0183455461789088,0.135116403603392,0.52812935969586,0.583721923874372,1.22303641192726,2.89840440530623
4,0.0877468843224059,0.0193966796923213,0.14285808535297,0.558389263869856,0.617167081119314,1.29311197948809,3.01665354581639
5,0.089308909592501,0.0197419694888687,0.145401172108493,0.568329424679552,0.62815357464582,1.31613129925791,3.1400245698406
6,0.0918744100732413,0.0203090801214533,0.149577986926259,0.584655336829717,0.646198003864424,1.35393867476356,3.26738476338294
7,0.0960567157089489,0.021233589788294,0.156387073996324,0.611270009056948,0.675614220536626,1.41557265255293,3.39704855399726
8,0.0959945672188037,0.0212198517009987,0.15628589189307,0.610874518665115,0.675177099577232,1.41465678006658,3.53090746939283
9,0.0956944261670623,0.0211535047316664,0.155797241198305,0.608964530154033,0.673066059643931,1.41023364877776,3.66706100971008
10,0.0980907498477725,0.0216832183874024,0.159698624313566,0.624213862667643,0.68992058505371,1.44554789249349,3.80221790801977
11,0.110643656896161,0.0244580715244145,0.1801356378941,0.704095998430113,0.778211366685914,1.63053810162763,3.93816147447614
12,0.108438454102068,0.0239706056436151,0.176545412994245,0.690062889740436,0.762701088660481,1.59804037624101,4.08402698554996
13,0.109673269317448,0.0242435647964884,0.178555778818581,0.697920804747394,0.771386152615541,1.61623765309923,4.23666326331174
14,0.121909688150028,0.0269484573805325,0.198477527374081,0.775788924591087,0.857450916653306,1.79656382536883,4.3877817910583
15,0.122034040670222,0.026975945832365,0.19867998200345,0.776580258810506,0.858325549211611,1.79839638882433,4.54757129133996
16,0.127914804868128,0.0282759042340073,0.208254278802847,0.814003303706271,0.899687861991141,1.88506028226715,4.71535974988255
17,0.129385777851723,0.0286010666830124,0.210649126046314,0.8233640408746,0.910033939914032,1.90673777886749,4.88644387064016
18,0.122746493699621,0.0271334354493898,0.199839905532014,0.781114050815767,0.863336582480584,1.80889569662599,5.0618187943803
19,0.125857500019266,0.0278211315832062,0.204904842136629,0.800911363758965,0.885217823102013,1.85474210554708,5.23274040987391
20,0.127861625794417,0.0282641488598185,0.20816769953898,0.813664891419017,0.899313827357861,1.88427659065457,5.40032586931426
21,0.129849507789072,0.0287035754060054,0.211404110926769,0.82631504956682,0.913295581100169,1.91357169373369,5.57066760256908
22,0.131691178361469,0.0291106815325353,0.214402479858672,0.838034771391167,0.926248957853394,1.94071210216902,5.74296771717031
23,0.131341859440723,0.029033463665844,0.213833764142089,0.835811832804598,0.923792025731398,1.9355642443896,5.91710803204403
24,0.125210042496742,0.0276780093940167,0.203850735854345,0.796791179524723,0.880663935264167,1.84520062626778,6.09149414847363
25,0.124488478884775,0.0275185058587397,0.202675979658019,0.79219941108493,0.875588822778081,1.83456705724931,6.26070116110141
26,0.133449918160244,0.029499455593317,0.217265831671414,0.849226751928822,0.93861904160554,1.9666303728878,6.4245198341695
27,0.140482273009707,0.0310539761389879,0.228714998864927,0.893978100970863,0.988081058967796,2.07026507593253,6.5931941700623
28,0.141284267930992,0.0312312592268509,0.230020702877124,0.899081705015404,0.993721884490709,2.08208394845672,6.77200787268882
29,0.136052501061189,0.0300747633924735,0.22150301927155,0.86578864311666,0.956924289760519,2.0049842261649,6.95539154188297
30,0.152878181920399,0.0337941244245093,0.248896408459878,0.972861157675269,1.0752675953253,2.25294162830062,7.13505406554493
31,0.148314397637069,0.0327852878987206,0.241466247381053,0.943818894054076,1.04316825132293,2.1856858599147,7.32160219352449
32,0.150539989011924,0.0332772607289516,0.245089666321167,0.957981748257698,1.05882193228482,2.21848404859677,7.51572639615824
33,0.159288397993507,0.0352111195564595,0.259332690066622,1.01365344177686,1.12035380406916,2.34740797043063,7.70747498852718
34,0.16897314521133,0.0373519584151361,0.275100138168621,1.07528365134483,1.18847140411797,2.49013056100908,7.90569320592757
35,0.170545766313402,0.0376995904482258,0.277660475682171,1.0852912401762,1.19953242335264,2.51330602988172,8.11529105291152
36,0.170380821846866,0.0376631290398336,0.2773919345156,1.08424159357097,1.19837228763107,2.51087526932224,8.33149025541989
37,0.172863982596105,0.0382120382580863,0.281434694472255,1.10004352561157,1.21583758093911,2.54746921720575,8.54773275856761
38,0.180661984167769,0.0399358070265596,0.294130388259105,1.14966717197672,1.2706847690269,2.66238713510398,8.76460755676234
