"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.650674850495056,0.14383338800417,1.05934431799897,4.14065813951399,4.57651689104178,9.58889253361135,2.3421998693377
2,0.650822250561933,0.143865971176848,1.05958429565171,4.14159613993957,4.57755362835427,9.59106474512323,2.49957983968786
3,0.712445856642235,0.157488031468284,1.15991185081402,4.53374636045058,5.01098281944538,10.4992020978856,2.65770015637792
4,0.751561886924333,0.166134732899063,1.22359549309786,4.78266655315485,5.28610513769746,11.0756488599375,2.82199095855553
5,0.779349090646376,0.172277167406041,1.26883501073656,4.95949421320421,5.48154623564676,11.4851444937361,2.99725338701135
6,0.796784638623812,0.176131341169474,1.29722130639105,5.07044770033334,5.60417903721054,11.7420894112983,3.17922991455152
7,0.829421300577857,0.183345761180369,1.3503560823443,5.27813554913182,5.8337287648299,12.2230507453579,3.36525295867055
8,0.869446637334421,0.192193467200241,1.41552013937955,5.53284223758268,6.11524668364402,12.8128978133494,3.55581578761286
9,0.91944103636652,0.203244860670494,1.49691452938268,5.85098841324149,6.4668819304248,13.5496573780329,3.7535646343478
10,0.933069740842326,0.206257521659883,1.51910301666961,5.93771653263298,6.56273932554171,13.7505014439922,3.96044205956456
11,0.958837565460277,0.211953567101746,1.56105484341603,6.10169359838359,6.74397713505554,14.130237806783,4.17333429952093
12,0.971966383830859,0.214855726952085,1.58242948104392,6.18524062437819,6.83631858483905,14.323715130139,4.38929247935541
13,0.993502314618029,0.219616301126091,1.61749148765882,6.32228745666017,6.98779139946651,14.6410867417394,4.60830852500105
14,1.07294263832975,0.23717679373605,1.74682590942107,6.82781678937112,7.54653434614703,15.81178624907,4.82985022860324
15,1.09546050738695,0.242154427948694,1.78348658044752,6.97111231973514,7.70491361654937,16.143628529913,5.06142439874876
16,1.05254508127295,0.232667860070864,1.71361725512509,6.69801415355517,7.40306827498203,15.5111906713909,5.30310733408264
17,1.06140825058558,0.234627086971549,1.72804711674284,6.75441614009005,7.46540731273111,15.6418057981033,5.54116164577923
18,1.11494423452019,0.246461357104463,1.81520745549954,7.09509967421941,7.84195227150566,16.4307571402976,5.77383107883152
19,1.17791460188082,0.260381122521024,1.91772763253579,7.49582019378704,8.2848538983962,17.3587415014016,6.01207487369669
20,1.2173121921445,0.269090063526679,1.98186967422824,7.74653213182865,8.56195656675798,17.9393375684453,6.26189594214139
21,1.18841487913013,0.262702236439292,1.93482282075923,7.56264013991903,8.3587075230684,17.5134824292862,6.52161615132484
22,1.20042364412952,0.26535680554442,1.95437393289858,7.6390595535515,8.44317108550429,17.6904537029614,6.78115422923869
23,1.30297640132378,0.288026362397888,2.12133701829555,8.29166800842406,9.16447516720554,19.2017574931925,7.03734319097846
24,1.3266375732877,0.293256726726754,2.15985906668593,8.44223910273987,9.3308958503967,19.5504484484502,7.30459714484672
25,1.25509646682726,0.277442376877606,2.04338512493982,7.98697751617348,8.82771199156016,18.496158458507,7.58415242501944
26,1.30384094811816,0.28821747274191,2.12274456114676,8.29716966984287,9.17055595087897,19.214498182794,7.85725560362655
27,1.39323260175921,0.307977733020458,2.26828044637289,8.86602564755862,9.79929150519637,20.5318488680305,8.12631548360907
28,1.44452621718165,0.319316321692786,2.35179005183258,9.19243956388319,10.1600647811341,21.287754779519,8.40883035011857
29,1.44852047583028,0.320199263078272,2.3582929852114,9.21785757346539,10.1881583706723,21.3466175385514,8.70495109664286
30,1.55268333744694,0.343224737751429,2.52787743359783,9.88071214738965,10.9207871102728,22.8816491834287,9.00551586588708
31,1.5570869886461,0.344198176437559,2.53504688677821,9.90873538229335,10.9517601593769,22.9465450958372,9.31596593355191
32,1.55931477393268,0.344690634237751,2.53867387756058,9.92291219775341,10.9674292712011,22.97937561585,9.63635239327793
33,1.5803895499892,0.349349268944981,2.57298509191224,10.0570244090222,11.1156585573403,23.2899512629987,9.95588269209615
34,1.62956687132921,0.360220045241194,2.65304922209387,10.3699709993677,11.461546894038,24.0146696827463,10.2763042659502
35,1.71378492505139,0.378836667642939,2.79016212359243,10.9059040685089,12.0538939704572,25.2557778428626,10.6025097542185
36,1.71819312212442,0.379811111206451,2.79733897777449,10.9339562317009,12.0848989929325,25.3207407470968,10.9409954426319
37,1.73828180056491,0.384251766440664,2.83004475600743,11.0617932763222,12.2261925685666,25.6167844293776,11.2870982528219
38,1.78813698115129,0.395272385307127,2.91121248861122,11.3790535164173,12.5768486234086,26.3514923538084,11.6341171726598
39,1.85660985307504,0.41040849383764,3.0226911292169,11.8147899741139,13.0584520766522,27.3605662558426,11.9867043170047
40,1.8927512774118,0.418397650796293,3.08153190427745,12.0447808562569,13.3126525253366,27.8931767197529,12.3497564801621
41,1.91679503964251,0.42371258771045,3.12067683647061,12.1977866159069,13.4817641544234,28.2475058473633,12.7218094188928
42,2.05665119633775,0.45462815919045,3.3483724740376,13.0877803403311,14.465441428787,30.3085439460299,13.0983155013353
43,2.08146774075793,0.460113921641227,3.38877554986554,13.2457038048232,14.6399884158572,30.6742614427485,13.4896891074039
44,2.16806041661479,0.479255460514848,3.52975450283951,13.7967481057305,15.2490373800179,31.9503640343232,13.8956982933545
45,2.21197896815291,0.488963771907486,3.60125698674719,14.0762297973367,15.5579381970564,32.5975847938324,14.3109825124099
46,2.21852209100364,0.490410146432384,3.6119096499147,14.1178678518414,15.6039592046668,32.6940097621589,14.7373220080375
47,2.23101765394211,0.493172323502993,3.63225330326014,14.1973850705407,15.6918466569134,32.8781549001995,15.1668801062138
