"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.126044462156832,0.0278624600557208,0.205209229616737,0.802101122816203,0.886532819954751,1.85749733704805,2.60426496624492
2,0.129567274220085,0.0286411869328608,0.210944614870594,0.824519017764176,0.9113104933183,1.90941246219072,2.74260000692014
3,0.141057467269616,0.0311811243438099,0.229651455484568,0.897638428079375,0.992126683666677,2.07874162292066,2.8830293583281
4,0.152726669617163,0.0337606322311625,0.248649735797768,0.971896988472858,1.0742019346279,2.25070881541083,3.03079887648006
5,0.151688156661741,0.0335310662094374,0.246958963828237,0.965288269665621,1.06689756120937,2.23540441396249,3.19038046166351
6,0.15690467097392,0.034684190425814,0.255451815199646,0.998484269834039,1.10358787718499,2.31227936172093,3.35481935625419
7,0.160848250577135,0.0355559290749456,0.261872239536107,1.02357977639995,1.131325016021,2.37039527166304,3.52038206245568
8,0.165286685807245,0.0365370568626542,0.269098323559865,1.05182436422792,1.16254271835718,2.43580379084361,3.68985569852841
9,0.165909770629901,0.0366747914023991,0.270112749376399,1.055789449463,1.16692518098542,2.44498609349327,3.86277481070307
10,0.177031046100625,0.0391331786117172,0.288218966283123,1.12656120245852,1.245146592191,2.60887857411448,4.0373642096102
11,0.183986898749118,0.0406707881445419,0.299543582524879,1.17082571931257,1.29407053187179,2.71138587630279,4.21710011899169
12,0.188996707743636,0.0417782196064879,0.307699903133498,1.20270632200495,1.32930698747916,2.78521464043252,4.4054005536613
13,0.186571041802806,0.0412420197669362,0.303750748759657,1.18727026601786,1.31224608349342,2.74946798446241,4.59891345772265
14,0.193334440585489,0.042737086866266,0.31476203660234,1.23031007645311,1.35981640029028,2.84913912441773,4.79269216543234
15,0.199091360322866,0.044009669124002,0.324134705929157,1.26694502023642,1.40030765394552,2.93397794160013,4.98756923705249
16,0.207354589071482,0.0458362775842223,0.337587822207605,1.31952920318216,1.45842701404344,3.05575183894817,5.18789368302434
17,0.215671078515171,0.0476746594612484,0.351127650635226,1.37245231782382,1.51692098285791,3.1783106307499,5.39437178177417
18,0.209637565457894,0.0463409355222714,0.341304667973554,1.33405723473205,1.47448431207226,3.08939570148475,5.60827917859173
19,0.214245644152075,0.047359563444143,0.348806943461624,1.36338137187684,1.50689520049545,3.15730422960952,5.82227857215762
20,0.218248400966723,0.0482443833715914,0.355323712451086,1.38885346069733,1.53504856182336,3.21629222477275,6.03434163359984
21,0.186924201903204,0.0413200867364977,0.304325718186269,1.18951764847493,1.31473003252493,2.75467244909985,6.24971008641362
22,0.225834468876523,0.0499213036463893,0.367674363363882,1.43712843830514,1.58840511602148,3.32808690975928,6.45015653386159
23,0.238042826791438,0.052619993290739,0.387550426776236,1.51481798867278,1.67427251379624,3.50799955271592,6.65317298274964
24,0.237026899136364,0.0523954198090909,0.385896425260606,1.50835299450413,1.66712699392562,3.49302798727272,6.88127971948266
25,0.239728542431333,0.0529926251690316,0.39029489013382,1.52554527001757,1.686128982651,3.53284167793544,7.11395291346366
26,0.242410971206043,0.0535855831087044,0.394662072419664,1.54261527131119,1.70499582618605,3.57237220724696,7.34631828706939
27,0.242679188503701,0.0536448732481866,0.395098749002517,1.54432210865992,1.70688233062412,3.57632488321244,7.58026540810681
28,0.253097074957586,0.0559477744643085,0.412059799229193,1.61061774973009,1.780156460228,3.7298516309539,7.81459951916257
29,0.258457724355847,0.0571327601207663,0.420787312635485,1.64473097317357,1.8178605492971,3.80885067471774,8.05310921589354
30,0.270579633903334,0.0598123401260001,0.440522632039112,1.72187039756667,1.9031199131,3.98748934173333,8.29834607985348
31,0.277391359515984,0.0613180899982702,0.451612599352339,1.76521774237444,1.95103013630859,4.08787266655134,8.55103640808689
32,0.274059269117967,0.0605815226471296,0.446187722353462,1.7440135307507,1.92759390240867,4.03876817647532,8.81187515041199
33,0.281910140882321,0.0623169785108288,0.458969492524199,1.79397362379658,1.98281295261727,4.15446523405524,9.0732806232513
34,0.29655113425556,0.0655534086249133,0.482806057173964,1.8871435816263,2.08579027442906,4.3702272416609,9.33567920510185
35,0.298593653653504,0.06600491291288,0.486131422088512,1.90014143234048,2.10015631995527,4.40032752752532,9.60780291462944
36,0.306710844846555,0.0677992393871333,0.499346778978251,1.95179628538716,2.15724852595423,4.51994929247553,9.88683631153525
37,0.315024901660318,0.0696370835249125,0.512882646913641,2.00470391965657,2.21572538488358,4.64247223499417,10.1695151537672
38,0.325376953623016,0.071925431853509,0.5297365139687,2.07058061396465,2.28853646806619,4.79502879023392,10.4588467204003
39,0.330277959936259,0.0730088121964361,0.537715696176926,2.10176883595801,2.32300766079569,4.86725414642907,10.7558373738095
40,0.323886778843529,0.0715960247969907,0.527310404854026,2.06109768354973,2.2780553344497,4.77306831979937,11.0588297042506
41,0.333652045584525,0.0737546627081583,0.543208944390245,2.12324029008334,2.34673926798685,4.91697751387721,11.3598835973119
42,0.364638356572501,0.0806042682949739,0.593656833156633,2.32042590546137,2.56468126393099,5.3736178863316,11.6612189381484
43,0.387089377936112,0.0855671256490353,0.630208671446862,2.46329604141162,2.72259036156021,5.70447504326902,11.9804748316676
44,0.390484764237649,0.0863176847262171,0.635736598618488,2.48490304514867,2.74647178674327,5.75451231508114,12.323424179439
45,0.400905291981764,0.0886211698064952,0.652701949051012,2.5512154944294,2.81976449384302,5.90807798709967,12.6769734963768
46,0.409595669031781,0.0905422005228148,0.66685049273946,2.6065178938386,2.88088819845319,6.03614670152097,13.035398745927
47,0.415044107824958,0.0917465922560433,0.675720933441334,2.64118977706791,2.91920975360137,6.1164394837362,13.4011452704058
48,0.426242240249988,0.0942219688973657,0.693952278863137,2.71245061977264,2.99797173764345,6.2814645931577,13.7718825465974
49,0.45104866964591,0.0997054953954117,0.734338886721762,2.87030971592851,3.17244758076309,6.64703302636077,14.1487007559897
50,0.455591172836152,0.100709627679571,0.74173440068763,2.89921655441188,3.20439724434997,6.71397517863804,14.5404150515664
51,0.450077023464817,0.0994907104501174,0.732756978553245,2.86412651295792,3.16561351432192,6.63271403000783,14.9438200586656
52,0.458584259883071,0.101371257447837,0.74660735644121,2.91826347198318,3.22544910061299,6.75808382985579,15.3452296580688
53,0.482372432241003,0.106629695548011,0.785336170385353,3.06964275062456,3.39276304016399,7.10864636986741,15.7462996169655
54,0.498348925247189,0.110161341370431,0.811347022156826,3.17131134248211,3.50513358905918,7.34408942469542,16.1603104576615
