"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.387442823539473,0.0856452557297783,0.630784105692335,2.46554524070574,2.72507631867476,5.70968371531855,2.7873262724018
2,0.393793589458321,0.0870491092486814,0.641123598276002,2.50595920564386,2.76974438518532,5.80327394991209,2.93045770279583
3,0.431520703901534,0.095388787178234,0.702545988106357,2.74604084300976,3.0350977738529,6.35925247854893,3.07554043610647
4,0.440718682190921,0.0974220244843089,0.71752094223364,2.80457343212404,3.0997916881371,6.49480163228726,3.22787357506414
5,0.436287976277325,0.096442605282356,0.710307442079574,2.7763780308557,3.06862834989314,6.42950701882373,3.38806465355187
6,0.469348899062856,0.103750809266526,0.764132944439175,2.98676572130908,3.30116211302582,6.91672061776839,3.54812578891569
7,0.474656898136997,0.104924156430284,0.77277473942304,3.02054389723543,3.33849588641811,6.9949437620189,3.71237584713886
8,0.473919873301508,0.10476123515086,0.771574811269823,3.01585373919141,3.33331202752735,6.98408234339064,3.88273576081397
9,0.485415859455763,0.107302453142853,0.79029108346482,3.08901001471849,3.41416896363622,7.15349687619018,4.05289409969286
10,0.515223135168192,0.113891429879285,0.838819420063302,3.27869267834304,3.62381822343178,7.59276199195231,4.22397056355113
11,0.538240396686992,0.118979456109756,0.876293137062331,3.4251661607354,3.7857099671286,7.93196374065041,4.401502481654
12,0.550292584187531,0.121643623873033,0.895914944080751,3.50186189937519,3.87047894141469,8.10957492486887,4.58755479424263
13,0.54497158797143,0.120467403656843,0.887251988837697,3.46800101436365,3.83305375271772,8.0311602437895,4.77884775211064
14,0.577017468277272,0.127551229829713,0.939424930809313,3.67192934358264,4.0584482218545,8.50341532198085,4.97028412510709
15,0.594049960349738,0.131316307024679,0.967155023165888,3.78031792949833,4.17824613260342,8.75442046831192,5.16533089514185
16,0.586033318868184,0.129544207328757,0.954103368262587,3.72930293825208,4.12186114227861,8.63628048858376,5.36802785097123
17,0.610375849163664,0.134925187709863,0.993734715831369,3.8842099492233,4.2930741544047,8.9950125139908,5.57125523258546
