"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.0707756995033207,0.0156451546270498,0.115227805507161,0.450390815021131,0.49780037449704,1.04301030846999,2.59226254052743
2,0.072856197183662,0.0161050541142832,0.118615001730593,0.463630345714212,0.512433539999919,1.07367027428554,2.72299960979551
3,0.0805869835163733,0.0178139647773036,0.131201264391569,0.512826258740558,0.566807970186932,1.18759765182024,2.8554091717965
4,0.0842262333558674,0.018618430531297,0.137126218516219,0.53598512135552,0.592404607813995,1.24122870208647,2.99605420761346
5,0.0844194061290937,0.0186611318811681,0.137440717347016,0.537214402639687,0.593763287128075,1.24407545874454,3.14641717314365
6,0.0876253129319759,0.0193698060165421,0.142660158598024,0.557615627748938,0.616312009617247,1.2913204011028,3.29938051237284
7,0.0895931666224708,0.0198048052533883,0.145863962501145,0.570138333052086,0.63015289442599,1.32032035022588,3.45444559774344
8,0.0917242007202522,0.0202758759486873,0.149333435558586,0.583699459128878,0.645141507458233,1.35172506324582,3.61328619362749
9,0.0962483520216854,0.0212759514995305,0.156699071361621,0.612489512865271,0.676962093166878,1.41839676663536,3.77487480380106
10,0.099918792160892,0.0220873119513551,0.162674805482996,0.635846859205676,0.702778107543116,1.47248746342367,3.94148157627757
11,0.102263386774782,0.0226055907607412,0.166491970047364,0.65076700674861,0.719268796932675,1.50703938404941,4.11448031596925
12,0.106090883334331,0.0234516689475891,0.172723403042561,0.675123803036654,0.746189466514197,1.56344459650594,4.29185301554871
13,0.104950661865962,0.0231996199914232,0.170867042476514,0.667867848237941,0.73816972699983,1.54664133276155,4.47366842312675
14,0.116422647983301,0.0257355327120981,0.189544240927198,0.740871396257368,0.818857859021301,1.71570218080654,4.65687029184597
15,0.117957397949127,0.0260747932308597,0.192042921573315,0.75063798694899,0.829652511890989,1.73831954872398,4.84802647994123
16,0.113541080200433,0.0250985545706221,0.184852846361407,0.722534146730029,0.798590372701611,1.6732369713748,5.04962148676624
17,0.118614517938555,0.0262200513337859,0.193112759029788,0.754819659608987,0.834274360620459,1.74800342225239,5.24761569896249
18,0.118012757213767,0.0260870305419907,0.19213305034101,0.750990273178518,0.83004188088152,1.73913536946604,5.44500137871765
19,0.123279595349552,0.0272512789720063,0.200707832428745,0.784506515860789,0.867086149109293,1.81675193146709,5.64527319047651
20,0.126599979971046,0.0279852587304417,0.206113651601983,0.805636236179379,0.890440050514051,1.86568391536277,5.84847376242468
21,0.0948589797619195,0.0209688271052664,0.154437075822914,0.603648053030396,0.667189953349385,1.39792180701776,6.05803176067019
22,0.133837646119982,0.029585163879154,0.217897079998848,0.851694111672619,0.941346123427631,1.97234425861027,6.24198486928993
23,0.135203305691322,0.0298870465212397,0.220120469616749,0.86038467258114,0.95095148022126,1.99246976808264,6.43069795344237
24,0.137079135494406,0.0303017036356055,0.223174452173348,0.872321771328035,0.964145115678355,2.02011357570703,6.65366237214909
25,0.13592956890034,0.030047588914812,0.221302877086869,0.865006347547619,0.956059647289474,2.0031725943208,6.87825541859043
26,0.139536092108562,0.0308448203608401,0.227174549959203,0.887956949781761,0.981426102390368,2.05632135738934,7.10238983338238
27,0.143208835046738,0.0316566898524367,0.233154033198899,0.91132895029742,1.00725831348662,2.11044599016244,7.32748389568727
28,0.145692420340515,0.032205692917377,0.237197484343856,0.927133583985096,1.02472659282563,2.1470461944918,7.55761996904929
29,0.146626601812028,0.0324121961900273,0.238718397336074,0.933078375167453,1.03129715150087,2.16081307933515,7.79183256805791
30,0.15644341938198,0.0345822295475956,0.254700865239434,0.995549032430785,1.1003436674235,2.30548196983971,8.02782266617735
31,0.156008803064208,0.0344861564668249,0.253993279374711,0.992783292226781,1.09728679667171,2.29907709778834,8.27158005726257
32,0.15765213171785,0.0348494185902616,0.256668733744149,1.0032408382045,1.10884513696287,2.32329457268411,8.52204794376925
33,0.159134138602864,0.035177020112212,0.259081544953434,1.01267179110913,1.1192688217522,2.34513467414747,8.7723657848711
34,0.171814545957991,0.0379800575275559,0.279726137980729,1.09336529245994,1.20845637587678,2.53200383517039,9.02414131922043
35,0.1733501511691,0.0383195071005379,0.282226211026184,1.10313732562154,1.21925704410802,2.55463380670252,9.28630497913623
36,0.170163115377801,0.037615004451935,0.277037493106315,1.08285618876783,1.19684105074339,2.50766696346233,9.55894555344283
