"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.336867632751679,0.074465476713529,0.54844414595361,2.14370311751068,2.36935607724865,4.96436511423526,2.75352521262515
2,0.365552309139982,0.080806299915154,0.595144812073515,2.32624196725443,2.5711095427549,5.38708666101026,2.89349841188721
3,0.378437310267216,0.0836545633222266,0.616122498119256,2.40823742897319,2.66173610570721,5.57697088814844,3.04117038443956
4,0.372440878751845,0.082329036355671,0.606359886810021,2.37007831932992,2.61956024768044,5.48860242371139,3.19676166735409
5,0.374031922932817,0.0826807408588333,0.608950218388867,2.38020314593611,2.63075084550833,5.51204939058889,3.35283599344279
6,0.387937503641101,0.0857546060680329,0.631589479612178,2.46869320498882,2.72855564761923,5.71697373786885,3.50695588342114
7,0.399392490326057,0.0882867610194441,0.650239001794001,2.54158857480218,2.80912421425504,5.88578406796294,3.66334270317414
8,0.424233205760773,0.093777866536592,0.69068142972982,2.69966585484128,2.98384120798247,6.25185776910613,3.82408617283233
9,0.417080803385057,0.0921968091693285,0.679036816739181,2.65415056699582,2.9335348372059,6.14645394462189,3.99136805099861
10,0.431112939328661,0.0952986497463356,0.701882118766662,2.74344597754602,3.03222976465613,6.35324331642237,4.16139682414609
11,0.465291613397917,0.102853935593224,0.757527398654854,2.96094663071402,3.27262522342076,6.85692903954825,4.33180063850357
12,0.457715047553308,0.101179115774942,0.745192217771,2.91273212079378,3.21933550192997,6.74527438499612,4.51104937802288
13,0.468303368527907,0.103519691990379,0.762430747357715,2.98011234517759,3.29380838151207,6.90131279935863,4.69479980029422
14,0.478812682582998,0.105842803518347,0.779540648135126,3.04698979825544,3.36772556649285,7.05618690122312,4.87808722862918
15,0.515853302648558,0.114030730059155,0.839845376943617,3.28270283503628,3.6282505018822,7.60204867061032,5.06463476788498
16,0.532273775080414,0.117660518701986,0.866579058376533,3.38719675051174,3.74374377688139,7.84403458013245,5.25966781390578
17,0.546106022296209,0.120718173349688,0.889098927527862,3.47522014188497,3.84103278839918,8.04787822331257,5.46437948770413
18,0.535929448985536,0.118468615038908,0.872530752032592,3.41046012990794,3.76945593305615,7.8979076692605,5.67400387655707
19,0.556029559379293,0.122911797336475,0.905255142287691,3.53836992332278,3.91082991525149,8.19411982243169,5.8832855658341
20,0.576781379437998,0.127499041770505,0.939040561611337,3.67042696006,4.0567876926979,8.49993611803369,6.09337037515699
21,0.594938138055528,0.131512641043854,0.968601038799176,3.78596996944427,4.18449312412262,8.76750940292358,6.31040857060404
22,0.587497565213206,0.129867882836603,0.956487264066412,3.73862086953857,4.13215990843736,8.65785885577352,6.53395873782372
23,0.589441304829536,0.130297551593898,0.959651808564578,3.75099012164251,4.14583118707856,8.68650343959317,6.75852166580469
24,0.603672036188905,0.133443292210179,0.982820437865445,3.84154932120211,4.24592293396023,8.89621948067857,6.98089194966308
25,0.593037524631886,0.131092505444943,0.965506706769104,3.77387515674836,4.17112517324819,8.7395003629962,7.20530372538491
26,0.641802213752292,0.141872068303138,1.04489904274057,4.08419590569641,4.51411126419077,9.45813788687591,7.42939735647412
27,0.626690644922832,0.1385316162461,1.02029634822524,3.98803137678164,4.40782415328497,9.23544108307327,7.65967292260455
28,0.643866974938097,0.142328489196842,1.04826061884658,4.0973352950606,4.52863374717224,9.48856594645613,7.89544435780383
29,0.648577933783644,0.143369859046911,1.05593039044074,4.12731412407772,4.56176824240169,9.55799060312735,8.13048286470137
30,0.7194342427418,0.159032832606082,1.17128943379718,4.57821790835691,5.06013558292079,10.6021888404055,8.36865418487808
31,0.711833832049443,0.157352741821456,1.15891543182786,4.52985165849645,5.0066781488645,10.490182788097,8.6199646252912
32,0.713507873014717,0.157722792982201,1.16164088799589,4.54050464645729,5.01845250397911,10.51485286548,8.88219314989785
33,0.741019114186,0.163804225241116,1.20643111923615,4.71557618118364,5.21195262130823,10.9202816827411,9.14211281501921
34,0.768576106710107,0.169895770956971,1.25129583688944,4.89093886088249,5.40577453044906,11.3263847304647,9.40631130603559
35,0.78196445867449,0.172855301391203,1.27309301342092,4.9761374642922,5.4999414079019,11.5236867594135,9.67962322070593
36,0.77532332017003,0.171387260248112,1.26228077389086,4.93387567380927,5.45323100789446,11.4258173498741,9.95936648101972
37,0.840228723245746,0.185734770401691,1.36795132486325,5.34691005701837,5.90974269459925,12.3823180267794,10.2391805299562
38,0.856867805145018,0.189412883242583,1.39504091785013,5.45279512365012,6.02677355771855,12.6275255495055,10.5284535227438
39,0.874321295742605,0.193271023269418,1.42345642534936,5.5638627910893,6.14953255857239,12.8847348846279,10.831510486541
40,0.886227339562572,0.195902885587516,1.44284030020012,5.6396285244891,6.23327363233006,13.0601923725011,11.1394930995994
41,0.897189562499265,0.198326113815627,1.46068756841986,5.70938812499532,6.31037634867903,13.2217409210418,11.4515185371981
42,0.988827430158272,0.218582905613934,1.60988044769627,6.29253819191628,6.95491063317062,14.5721937075956,11.7663813482336
43,1.01559110408018,0.224499086165092,1.65345358699369,6.46285248051023,7.14315274161657,14.9666057443395,12.0984732957258
44,1.03086262004306,0.227874894956887,1.6783166866666,6.56003485481947,7.25056483953731,15.1916596637925,12.4504086406015
45,1.00114259179199,0.221305204501387,1.62993039505784,6.37090740231266,7.04152923413504,14.7536803000925,12.8083657149238
46,1.01951548221063,0.22536658027814,1.65984274998503,6.48782579588586,7.17075482703174,15.0244386852094,13.1623581411
47,1.0048379026476,0.222122062690523,1.63594662045084,6.39442301684839,7.06752017651664,14.8081375127015,13.512745960244
48,1.12870639768251,0.249503519487713,1.83761322289363,7.18267707616141,7.93874834733629,16.6335679658475,13.8624360617972
49,1.18894954155774,0.262820424975922,1.93569328871155,7.56604253718563,8.36246806741569,17.5213616650614,14.2301177560203
50,1.16524402653716,0.257580258497689,1.89709904671313,7.41518925978194,8.19573549765372,17.1720172331792,14.6284868087883
51,1.16134656917519,0.256718715291357,1.89075371262206,7.39038725838754,8.16832275927043,17.1145810194238,15.0317199163381
52,1.17021856145669,0.258679892532532,1.9051979386523,7.44684539108805,8.23072385330785,17.2453261688355,15.4284339234995
53,1.23048291651566,0.272001486808726,2.00331253776585,7.83034583237239,8.6545927620958,18.133432453915,15.8244145237719
54,1.27270322617986,0.281334397366074,2.07205016472791,8.09902053023547,8.95154900710236,18.7556264910716,16.2308084674556
55,1.26028336219591,0.27858895374857,2.05182975459264,8.0199850321558,8.86419398290904,18.5725969165713,16.6532473000665
56,1.34213663163575,0.296682834361586,2.18509262132977,8.54086947404564,9.43990836605044,19.7788556241057,17.0792480595976
57,1.42662096801762,0.315358319246,2.32263904968482,9.078497069203,10.0341283396454,21.0238879497333,17.5154739751665
58,1.45452537078906,0.321526660911267,2.36806937560044,9.25607054138493,10.2303937562675,21.4351107274177,17.9782619954045
59,1.37777177976136,0.304560077631458,2.24310914319042,8.76763859848136,9.69054792463729,20.3040051754305,18.4577412688457
60,1.49321004089104,0.330078009039071,2.43105073324014,9.50224571476115,10.5024821057886,22.0052006026048,18.9282410391687
61,1.58525974186808,0.350425837676103,2.58091410605891,10.0880165391605,11.1499130169669,23.3617225117402,19.403124496298
62,1.58946744366553,0.351355961231328,2.58776453986248,10.1147928233261,11.1795078573604,23.4237307487552,19.9105795204883
63,1.50161159545774,0.331935194785396,2.44472905365752,9.55571015291289,10.5615743795353,22.129012985693,20.4308105329346
64,1.54608929519201,0.341767107358235,2.517141870067,9.8387500603128,10.8744079613984,22.7844738238823,20.9374937553708
65,1.57142733222958,0.347368147124434,2.55839397247202,9.99999211418824,11.0526228630502,23.1578764749622,21.4339004336961
66,1.60489150288603,0.35476549011165,2.61287599066358,10.2129459274566,11.2879928671888,23.6510326741099,21.9399808008948
67,1.62961678633635,0.360231079084878,2.6531304872283,10.3702886403222,11.4618979708825,24.0154052723252,22.4538798894479
68,1.70807825939058,0.377575194181076,2.78087127142888,10.8695889233946,12.0137561784888,25.1716796120718,22.9754469105503
69,1.71506495291269,0.379119621170173,2.79224609877715,10.9140497003534,12.0628970372328,25.2746414113448,23.5120438133394
70,1.70824944224031,0.377613034600491,2.78114996912107,10.870678268802,12.0149601918338,25.1742023066993,24.0602046969097
71,1.76166190032923,0.389419999020147,2.86810919913251,11.2105757293678,12.3906363324592,25.9613332680097,24.6067681420478
72,1.83578705798945,0.405805560187141,2.98879015756878,11.6822812781147,12.9119950968636,27.0537040124761,25.1588936786426
73,1.87588014151523,0.414668241808631,3.05406451109848,11.9374190823697,13.1939895120928,27.6445494539087,25.7294122102292
74,1.88226516061024,0.416079667082264,3.06445977025667,11.9780510220652,13.238898498072,27.7386444721509,26.3151439946139
75,1.92351068105524,0.425197097917474,3.13161037196362,12.2405225158061,13.5289985701014,28.3464731944983,26.9063644899758
76,1.95854701227823,0.432941971135189,3.18865197788456,12.4634809872251,13.7754263543014,28.8627980756792,27.5030849703464
77,1.98216313071984,0.438162376264386,3.22710067597896,12.6137653773081,13.9415301538668,29.2108250842923,28.1093153376359
78,1.98897992425851,0.439669246415039,3.23819889423139,12.6571449725541,13.9894760222967,29.3112830943359,28.7225139125805
79,2.02782331833215,0.448255680894476,3.3014386656355,12.9043302075682,14.2626807557333,29.8837120596317,29.3389921317885
80,2.08000119550892,0.459789737954603,3.38638791128469,13.2363712441476,14.6296734803737,30.6526491969735,29.9605798162198
81,2.10754757581064,0.465878937810774,3.43123535149522,13.4116663915223,14.8234207485246,31.0585958540516,30.5937301254984
82,2.12807190781687,0.470415895412151,3.46465040430536,13.5422757770165,14.9677784903866,31.3610596941434,31.2349442219984
83,2.14697292460858,0.474594014913476,3.49542258602941,13.6625549747819,15.1007186563379,31.6396009942317,31.8820003425719
84,2.18648767500813,0.483328854475481,3.55975537264481,13.9140124773244,15.3786453696744,32.2219236316987,32.5338894350298
85,2.21275354690802,0.489134994579667,3.60251805531691,14.0811589348692,15.5633861911712,32.6089996386445,33.1924123197802
86,2.23769904431197,0.494649262426857,3.64313107565177,14.239903009258,15.7388401681273,32.9766174951238,33.8569337986216
87,2.25489482185667,0.498450434305159,3.67112700821577,14.3493306845424,15.8597865460732,33.2300289536772,34.5276126203738
88,2.26318006274156,0.500281908606028,3.68461596179678,14.402054944719,15.9180607283736,33.3521272404019,35.2021041951505
89,2.26043414116118,0.499674915414576,3.68014540876767,14.3845808982984,15.8987473086456,33.3116610276384,35.8743568454589
90,2.27919744627506,0.50382259338712,3.71069338621624,14.5039837490231,16.0307188804992,33.5881728924746,36.5428047052753
91,2.26656655391528,0.501030501391798,3.6901294070761,14.4236053430972,15.941879589739,33.4020334261199,37.2095600315871
92,2.27827552873078,0.503618801087856,3.70919243975817,14.498117001014,16.0242345800681,33.5745867391904,37.8735962362192
93,2.35853862707556,0.52136117019565,3.83986639636161,15.008882172299,16.5887645062252,34.7574113463766,38.5331390582431
94,2.40366686986825,0.531336887023508,3.91333834252235,15.2960618991616,16.9061736780207,35.4224591349005,39.2066234663697
95,2.41038773744656,0.532822552488187,3.92428038657966,15.3388310564781,16.9534448518969,35.5215034992125,39.8995278738639
96,2.29589801814072,0.507514298746896,3.73788308918348,14.6102601154409,16.1481822328557,33.8342865831263,40.5980622351978
97,2.39987712156336,0.53049915318769,3.90716836633473,15.2719453190396,16.8795185105174,35.3666102125126,41.2747091996575
98,2.3742713657676,0.52483893348547,3.86548039900409,15.1089996003393,16.6994206109013,34.9892622323646,41.9433066803614
99,2.33374052758285,0.51587948504463,3.79949335016997,14.8510760846181,16.41434725142,34.391965669642,42.6222099804599
100,2.40388923085094,0.531386040503893,3.91370036180644,15.2974769235969,16.9077376523966,35.4257360335928,43.2853840241962
101,2.51387438826629,0.555698548985181,4.0927639163353,15.9973824707855,17.6813174677103,37.0465699323454,43.9501282954454
102,2.49972093635907,0.552569891195163,4.06972110340564,15.9073150495577,17.5817692653006,36.8379927463442,44.6447235390401
103,2.44555923045324,0.540597303573873,3.98154204536948,15.5626496483388,17.2008232955323,36.0398202382582,45.3524567028973
104,2.45948909909148,0.543676537693907,4.00422084904719,15.6512942669458,17.2987989266243,36.2451025129271,46.0441535433853
105,2.4718511821863,0.546409208693814,4.02434718784015,15.7299620684583,17.3857475493486,36.4272805795876,46.7243011100081
106,2.57209375649145,0.568568093540215,4.18754913337554,16.367869359491,18.0908029762795,37.9045395693476,47.405615515135
107,2.54640394797743,0.562889293763432,4.14572432232114,16.2043887598564,17.9101138924728,37.5259529175621,48.104025456922
108,2.58840302319336,0.572173299863796,4.21410176407621,16.4716556021396,18.2055140865753,38.1448866575864,48.8119685236643
109,2.60319560309788,0.575443238579532,4.23818512223655,16.565790201532,18.3095575911669,38.3628825719687,49.5188866685132
110,2.54871835106957,0.563400898657483,4.1494923329694,16.2191167795336,17.9263922300108,37.5600599104988,50.23230250258
111,2.46263680312755,0.544372345954511,4.00934553210941,15.6713251108117,17.3209382803708,36.2914897303007,50.935372946621
112,2.52707125074874,0.558615750165511,4.11424933455233,16.0813625047647,17.7741375052663,37.2410500110341,51.6102429786741
113,2.60225719928739,0.575235801947738,4.23665733498016,16.5598185409197,18.3029573347008,38.3490534631825,52.2774750472642
114,2.56966620338878,0.568031476538574,4.18359690656981,16.3524212942923,18.0737287989546,37.8687651025715,52.9659871049473
115,2.66368269376563,0.588814069148193,4.33666235055177,16.9507080512358,18.7349931092607,39.2542712765462,53.6586628562959
116,2.66433083806147,0.588957343150431,4.3377175749492,16.9548326058457,18.7395518275137,39.2638228766954,54.358793106831
117,2.8964596568226,0.64027002940289,4.71563958163398,18.432015997962,20.3722282082738,42.6846686268594,55.0719314324781
118,2.93087641127705,0.647877943545454,4.77167247309667,18.6510317081267,20.614298203719,43.1918629030302,55.82668349074
119,2.94711491693141,0.65146750795326,4.79810989984623,18.7543676531999,20.7285116166946,43.4311671968839,56.6221851634101
120,3.01285512715924,0.665999554424674,4.90513957544521,19.1727144455588,21.1908949135123,44.3999702949783,57.4226685754793
121,3.05462876223928,0.675233726389735,4.97314998483868,19.4385466687954,21.484709476037,45.0155817593157,58.2344095660169
122,2.98252115740256,0.659294150583725,4.85575374398172,18.9796800925618,20.9775411549367,43.9529433722483,59.0618342589127
123,2.90737230133278,0.642682298189351,4.73340613269617,18.5014600993904,20.4489822151157,42.8454865459567,59.8805376779489
124,3.01318235393186,0.666071888763886,4.90567232359433,19.1747967977482,21.1931964606691,44.4047925842591,60.6666250840425
125,3.05982400637249,0.676382148777076,4.98160820686608,19.4716073132794,21.5212501883615,45.092143251805,61.4537789620108
126,2.99529327203271,0.662117460133546,4.87654764288833,19.0609571856627,21.0673737315219,44.141164008903,62.2638412454443
127,2.96008954745091,0.654335584173358,4.81923350883235,18.8369334837785,20.8197685873341,43.6223722782238,63.0672256153105
128,3.05838646359262,0.67606437616258,4.97926778634027,19.4624593137712,21.5111392415366,45.0709584108387,63.8483089815379
129,3.19291995488111,0.705803358447404,5.19829775110469,20.3185815310616,22.4573795869628,47.0535572298269,64.6367909956084
130,3.27685033735889,0.724356390363545,5.33494230362992,20.8526839650111,23.0477033297492,48.2904260242363,65.4638798273327
131,3.33596062757875,0.73742287557004,5.43117800419838,21.2288403573193,23.463455131774,49.1615250380026,66.3266077883988
132,3.36436674157243,0.743702121821274,5.4774251511916,21.4096065372791,23.6632493306769,49.5801414547516,67.212935904672
133,3.36359786999131,0.743532160734922,5.47617337430165,21.4047137181265,23.6578414779293,49.5688107156614,68.1113969972297
134,3.40443200846945,0.752558654503774,5.54265421729763,21.6645673266238,23.9450480978474,50.1705769669183,69.0096572019637
