"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.32317201403961,0.0714380241561243,0.526146717594312,2.05654918025206,2.27302804133123,4.76253494374162,2.98061051374557
2,0.327223396412513,0.072333592891187,0.532742652404932,2.08233070444326,2.30152341017413,4.82223952607913,3.11027899325377
3,0.356829111956038,0.0788780142218611,0.580942834903865,2.27073071244752,2.50975499796831,5.25853428145741,3.24130712885668
4,0.362264321636069,0.0800794816248152,0.589791737681178,2.30531841041135,2.54798350624412,5.33863210832101,3.3784241490733
5,0.355448506610502,0.0785728277770585,0.578695112516747,2.26194504206683,2.50004452017913,5.23818851847056,3.52197649994051
6,0.375360312820411,0.0829743849392488,0.611112930346213,2.38865653612989,2.64009406624882,5.53162566261658,3.66445978502972
7,0.384318443104456,0.084954603212564,0.62569739508936,2.44566281975563,2.70310101130885,5.66364021417093,3.8087418360669
8,0.38528054459081,0.0851672782779685,0.627263763825037,2.4517852837597,2.70986794520809,5.67781855186456,3.95808253331157
9,0.395836539872094,0.0875007088138313,0.644449664914566,2.51895979918605,2.78411346225827,5.83338058758875,4.10862523117702
10,0.417535160835635,0.0922972460794562,0.679776542553454,2.6570419325904,2.9367305570736,6.1531497386304,4.26065181378226
11,0.43126027419909,0.0953312185071673,0.70212199027501,2.74438356308512,3.03326604340987,6.35541456714449,4.41827564600492
12,0.443918105489555,0.098129265424007,0.722729827884749,2.82493339856989,3.12229480894567,6.54195102826712,4.5821092252437
13,0.437229956978843,0.0966508325953234,0.711841052765555,2.78237245350173,3.07525376439665,6.44338883968822,4.75029181708588
14,0.450438467234047,0.0995706085464736,0.733345434374027,2.86642660967121,3.16815572647871,6.63804056976491,4.91882179001915
15,0.473647397311968,0.10470100361633,0.77113120123773,3.01411980107616,3.33139556961049,6.98006690775532,5.08773946390591
16,0.467386420218785,0.103316998153626,0.760937891163215,2.97427721957409,3.28735903216083,6.88779987690841,5.26289446647439
17,0.485703454082317,0.107366026691881,0.79075930769893,3.09084016234202,3.41619175837802,7.15773511279204,5.44053215385863
18,0.488566109583145,0.107998824223643,0.795419911742383,3.10905706098365,3.43632622529772,7.19992161490951,5.61958963950894
19,0.503070612598091,0.111205082784841,0.819034260510576,3.20135844380603,3.53834354315404,7.41367218565608,5.80189819628964
20,0.512801331677341,0.113356083844465,0.834876554029074,3.26328120158308,3.60678448596024,7.55707225629765,5.98665472974905
21,0.432398169683815,0.0955827532985277,0.703974563976457,2.75162471616973,3.04126942313497,6.37218355323517,6.17518779538739
22,0.547678833464697,0.121065847397459,0.891659574482875,3.48522894022989,3.85209514446462,8.07105649316396,6.34942464889484
23,0.585915875089619,0.129518246072442,0.953912161549414,3.72855556875211,4.12103510230497,8.63454973816279,6.52919938919108
24,0.590768347916529,0.130590897960496,0.961812327836032,3.759434941287,4.15516493510668,8.70605986403305,6.73747735978285
25,0.550220938470934,0.121627786398838,0.895798299826362,3.50140597208776,3.86997502178121,8.10851909325587,6.95293561956478
