"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.39802716540212,0.309037583930995,2.27608633244415,8.8965365071044,9.83301403416801,20.6025055953996,2.43707681583935
2,1.43693662498015,0.317638622364033,2.33943366312557,9.14414215896458,10.1066834388556,21.1759081576022,2.55233557901134
3,1.49512182847943,0.330500614716506,2.43416325759458,9.51441163577819,10.5159286500706,22.0333743144337,2.66885943389089
4,1.58534978249373,0.350445741393351,2.58106069851611,10.0885895249601,11.1505463170612,23.3630494262234,2.78873458601222
5,1.61479581581332,0.356954864548208,2.62900090714871,10.2759733733575,11.3576547810793,23.7969909698805,2.91405208917345
6,1.69151055595752,0.373912859737979,2.753897887594,10.7641580833661,11.8972273552993,24.9275239825319,3.04361740439187
7,1.74481452202663,0.385695841711149,2.8406804849837,11.1033651401694,12.272140418082,25.7130561140766,3.17676415249225
8,1.76342496810184,0.389809729790932,2.87097959719036,11.2217952515571,12.4030368569842,25.9873153193955,3.31447734937407
9,1.79939646917,0.397761324763895,2.92954372524519,11.4507048038091,12.6560421515785,26.5174216509263,3.45434358482412
10,1.87660991987673,0.414829561235908,3.05525264148351,11.9420631264883,13.1991224029607,27.6553040823939,3.59562264767851
11,2.05632447603885,0.454555936808588,3.34784055046324,13.0857012111563,14.4631434439096,30.3037291205725,3.74066897259094
12,2.02195677951571,0.446958867050841,3.29188752875539,12.8669976878272,14.2214184970722,29.7972578033894,3.89518535504287
13,2.0806216000138,0.459926880003051,3.3873979733558,13.2403192728151,14.6340370910062,30.6617920002034,4.05476829418583
14,2.32893442772531,0.514817084023489,3.79166868233172,14.8204918127974,16.3805435825655,34.3211389348992,4.21438844280787
15,2.28919945814503,0.506033564432059,3.72697736343611,14.5676329154684,16.1010679592019,33.7355709621373,4.38520960163806
16,2.40105478422989,0.530759478619239,3.90908568379884,15.2794395360084,16.8878015924303,35.3839652412826,4.5634684393524
17,2.4334742399096,0.537925884611595,3.96186683269492,15.4857451630611,17.115823601278,35.861725640773,4.74349909636685
18,2.31864938730913,0.512543548773597,3.77492391477696,14.7550415556035,16.3082038246144,34.1695699182398,4.92823109703999
