"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.77404291605423,0.392156855127778,2.88826636157601,11.2893640112542,12.477718117702,26.1437903418518,2.03408727960524
2,1.92614151123544,0.425778649852044,3.13589354811664,12.2572641624073,13.5475024952923,28.3852433234696,2.15074012336901
3,1.89394409871775,0.418661327084977,3.08347390107031,12.0523715372948,13.3210422254311,27.9107551389985,2.2741936296137
4,2.01186023327147,0.444726998933693,3.27544964294021,12.8027469390003,14.1504045115266,29.6484665955795,2.4009415725116
5,1.9994566735186,0.441985159409374,3.25525577723729,12.7238151951183,14.0631641630255,29.4656772939583,2.52960995733009
6,2.08096386912562,0.460002539490926,3.38795521148872,13.2424973489812,14.6364444383476,30.6668359660617,2.66100820544621
7,2.08129532469453,0.460075808616687,3.38849484441496,13.2446066116925,14.6387757287127,30.6717205744458,2.79379019579868
8,2.25647755834699,0.49880030237144,3.67370381429124,14.3594026440263,15.8709187118185,33.2533534914293,2.92846574559509
9,2.24974080008878,0.497311124230152,3.66273589909191,14.3165323642013,15.8235357709594,33.1540749486768,3.06797468126151
10,2.43306102702033,0.537834542815022,3.96119409311381,15.483115626493,17.112917271387,35.8556361876681,3.21221083485849
11,2.52487833630993,0.558131000657985,4.11067911595722,16.0674075946996,17.7587136572995,37.208733377199,3.36120598664105
12,2.47657110174774,0.547452559333711,4.0320315481086,15.7599979202129,17.418945069709,36.4968372889141,3.51822748847797
13,2.61913930146458,0.578967635060592,4.26414258203356,16.6672501002292,18.4216974792006,38.5978423373728,3.67574739152105
14,2.70572852133923,0.59810840998025,4.40511590842597,17.2182724085224,19.0307221357352,39.8738939986834,3.8352658986524
15,2.78511804748549,0.615657673654688,4.5343676281869,17.7234784839986,19.5891077981037,41.0438449103125,4.0011762384289
16,2.84691996420677,0.629319149982549,4.63498548558576,18.1167634085885,20.0237911358084,41.9546099988366,4.17138460137991
17,2.92452828651402,0.646474673860993,4.76133728050001,18.6106345505437,20.5696487137589,43.0983115907329,4.3450756642894
18,3.05595995619483,0.675527990316753,4.97531726201544,19.447017903058,21.4940724191694,45.0351993544501,4.52215471925187
