"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.953053839852967,0.210675059335919,1.55163853225185,6.0648880717916,6.70329734250651,14.0450039557279,2.86750453667959
2,1.03733716437101,0.229306110018855,1.68885769918649,6.6012365005428,7.29610350059993,15.287074001257,3.01134178457241
3,1.07405659529559,0.237423036854814,1.74863950953387,6.83490560642647,7.55436935447136,15.8282024569876,3.16277450575729
4,1.06514783365036,0.235453731649027,1.73413542039918,6.77821348686592,7.49170964337812,15.6969154432684,3.32258232923702
5,1.07851091035244,0.238407674920014,1.75589144702994,6.86325124769736,7.58569874745498,15.8938449946676,3.4835101203868
6,1.1101212673299,0.245395227515031,1.80735532645991,7.06440806482663,7.80802996638733,16.3596818343354,3.64371718701053
7,1.1310850033934,0.250029316539593,1.84148575991065,7.19781365795798,7.95547825353251,16.6686211026395,3.80632563555953
8,1.23011879662385,0.27192099714843,2.0027197250297,7.82802870578812,8.65203172745003,18.128066476562,3.97192915975823
9,1.21596644216349,0.268792581951929,1.97967869882056,7.73796826831311,8.55249124392501,17.9195054634619,4.14548116168342
10,1.25845512595618,0.27818481731663,2.04885325769708,8.00835080153935,8.85133509643822,18.5456544877753,4.32445172708948
11,1.34182308647605,0.296613524378916,2.18458214780662,8.53887418666576,9.43770304842005,19.7742349585944,4.50442147696275
12,1.3197785640808,0.291740524691545,2.14869211836312,8.39859086233235,9.28265305836733,19.4493683127696,4.6926311706066
13,1.34498835021673,0.297313214258434,2.18973541930021,8.55901677410643,9.4599659082229,19.8208809505623,4.88436925416853
14,1.37226307360393,0.303342363638764,2.23414058299026,8.73258319566139,9.65180247941522,20.2228242425843,5.07521552984538
15,1.47854130253858,0.326835445824318,2.4071689978172,9.40889919797275,10.3993096398646,21.7890297216211,5.26884778405969
16,1.51978074593502,0.335951533311951,2.47430970566262,9.67133201958651,10.6893669690167,22.3967688874635,5.4710750399881
17,1.53868098734728,0.340129481413609,2.50508062501452,9.79160628311908,10.8223016813421,22.6752987609073,5.68292483762259
18,1.55159433431287,0.342984010742846,2.52610446007429,9.87378212744558,10.9131276145451,22.8656007161898,5.89797256860657
19,1.58523508936873,0.350420388176246,2.58087397005996,10.0878596596192,11.1497396237896,23.3613592117496,6.11416073088486
20,1.64514831187063,0.363664363676666,2.67841690072973,10.4691256209949,11.5711388442576,24.2442909117778,6.3325311925361
21,1.69483882645204,0.3746485826894,2.75931654552192,10.7853379865131,11.9206367219355,24.9765721792934,6.55641475801854
22,1.66589044304198,0.368249466356648,2.71218654586483,10.6011210011762,11.7170284749843,24.5499644237766,6.78692488641239
23,1.64400155742374,0.363410870588405,2.67654990401619,10.4618280926965,11.5630731550856,24.2273913725604,7.01779629340597
24,1.69417037220391,0.374500819118759,2.75822825509689,10.7810841867521,11.9159351537787,24.9667212745839,7.24395937282871
25,1.68081774662597,0.371549186096267,2.73648924362965,10.6961129330744,11.8220195576085,24.7699457397512,7.47098706308134
26,1.8049295280441,0.398984421988696,2.93855193337706,11.4859151784625,12.6949588814585,26.5989614659131,7.6995711754172
