"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.279698400196585,0.0618280674118767,0.455368623477949,1.7798989103419,1.96725669037789,4.12187116079177,2.57271877255471
2,0.284796035937105,0.0629549132071495,0.463667932192339,1.81233841050885,2.00311087477294,4.19699421380996,2.70807396241392
3,0.313281046010237,0.0692515996443682,0.510043527539473,1.99360665642878,2.20345998868444,4.61677330962454,2.84529902327511
4,0.319657277920051,0.0706610824875902,0.520424480543521,2.03418267767305,2.24830717005969,4.71073883250601,2.98979781972432
5,0.315731610367861,0.0697933033444746,0.514033218283114,2.00920115688639,2.22069601550601,4.65288688963164,3.14195823386383
6,0.314115906164695,0.0694361476785116,0.511402738457609,1.99891940286624,2.209331971589,4.62907651190077,3.2937455645349
7,0.339550841263819,0.0750586070162127,0.552812597706709,2.16077808076976,2.38822840506131,5.00390713441417,3.44321747226841
8,0.341270845415029,0.0754388184601643,0.555612885166924,2.171723561732,2.40032604191432,5.02925456401095,3.59743361314866
9,0.350649402536364,0.0775119731922489,0.570881834304817,2.23140528886777,2.46629005611701,5.16746487948326,3.75731324491394
10,0.363095316710259,0.080263175272794,0.591144655977403,2.31060656088346,2.55382830413435,5.3508783515196,3.91886366029492
11,0.387883006767395,0.0857425593906873,0.631500754877443,2.4683464067016,2.72817234424914,5.71617062604582,4.08464574481727
12,0.398770120118317,0.0881491844472071,0.649225739420699,2.53762803711656,2.80474677786568,5.87661229648047,4.25823153654923
13,0.394485807733974,0.0872021259201417,0.642250578205487,2.51036423103438,2.77461309745905,5.81347506134277,4.43924045074912
14,0.404733811530291,0.0894674741277487,0.658935047544053,2.57557880064731,2.84669235861018,5.96449827518324,4.62079397197919
15,0.430559150091265,0.0951762331780691,0.700980511025778,2.73992186421714,3.02833469202947,6.34508221187127,4.80267920755526
16,0.425887575291741,0.0941435692750165,0.693374859422343,2.71019366094744,2.99547720420507,6.27623795166776,4.99189237941657
17,0.443931465566391,0.0981322187041497,0.722751579027388,2.82501841724067,3.12238877695021,6.54214791360997,5.18503692093873
18,0.446522766045753,0.0987050324943243,0.726970398053436,2.84150851120024,3.14061467027395,6.58033549962162,5.380156295426
19,0.464545028573762,0.102688901053147,0.756311906169213,2.95619563637849,3.26737412441833,6.84592673687649,5.57900759864383
20,0.47129604366253,0.104181230704349,0.767303032489172,2.99915664148884,3.31485734059293,6.94541538028994,5.78148290032399
21,0.39786183716427,0.0879484061099965,0.647746991032355,2.53184805468171,2.79835837622716,5.86322707399976,5.9885663796371
22,0.505671166628939,0.111779942096923,0.823268144967817,3.21790742400234,3.55663452126575,7.4519961397949,6.17956934815442
23,0.546779471730454,0.120867041119364,0.890195350466423,3.4795057291938,3.84576949016157,8.05780274129091,6.37701499618413
24,0.553173624661166,0.122280485451416,0.900605480150108,3.52019579329834,3.89074271890869,8.15203236342773,6.6072204876253
25,0.512982798391168,0.1133961975391,0.835171994573691,3.26443598976199,3.60806083078956,7.5597465026067,6.84690588492935
26,0.521217512392933,0.115216502739491,0.848578686843231,3.31683871522775,3.66597963262015,7.68110018263269,7.07799396433183
27,0.521003421964548,0.1151691774869,0.848230132601931,3.31547632159259,3.66447382912865,7.67794516579336,7.30076144010797
28,0.54065632269342,0.119513502911177,0.880226434139463,3.44054023532175,3.80270236535562,7.96756686074511,7.52428871293937
29,0.545357259068525,0.120552657267779,0.887879888448405,3.47045528498152,3.83576636761115,8.03684381785193,7.7510416377012
30,0.581991662438269,0.128650788538986,0.947523267969673,3.70358330642535,4.09343418078591,8.57671923593239,7.98214797497005
31,0.591360739673362,0.13072184771727,0.962776783187509,3.76320470701232,4.15933151827677,8.71478984781799,8.22119134102329
32,0.586160435662805,0.129572306830725,0.954310323324707,3.73011186330876,4.12275521734126,8.63815378871503,8.4692285926261
33,0.605378344377195,0.133820476125485,0.985598427336906,3.85240764603668,4.25792424035633,8.92136507503231,8.71708986725635
34,0.62821990637024,0.138869663513421,1.02278609317821,3.9977630405379,4.41858020269978,9.25797756756144,8.96685037435615
35,0.652366950554692,0.144207431175248,1.06209917563992,4.1514260489844,4.58841826466697,9.61382874501651,9.22458048068752
36,0.650571236064348,0.143810483761593,1.05917562643459,4.13999877495496,4.57578811968706,9.58736558410622,9.49126987733863
37,0.672866772065221,0.148738970667049,1.09547432364303,4.28187945859687,4.73260361213339,9.91593137780329,9.76162678431089
38,0.713783882175725,0.157783805533581,1.16209025027907,4.54226106839098,5.02039381243214,10.5189203689054,10.035147596797
39,0.7174573676409,0.158595839162725,1.16807094240483,4.56563779407846,5.04623124608672,10.5730559441817,10.3208908840855
40,0.692673096883708,0.153117210890083,1.12772041036505,4.40791970744178,4.87191125559354,10.2078140593388,10.6148852563906
41,0.699263768472381,0.154574096188632,1.13845048621468,4.44986034482424,4.918266696911,10.3049397459088,10.9032428925923
42,0.754426863773193,0.166768043570916,1.22825987645881,4.80089822401121,5.30625593180187,11.1178695713944,11.1865254159042
43,0.799738488756072,0.1767842975145,1.3020303816941,5.08924492844773,5.62495492091591,11.7856198343,11.481536892216
44,0.830987235008074,0.183691915107048,1.35290553348683,5.28810058641503,5.84474275340608,12.2461276738032,11.7963095629599
45,0.87154290385218,0.192656852430482,1.41893300837688,5.54618211542296,6.12999075915169,12.8437901620321,12.1256590512515
46,0.902660409987747,0.199535459049923,1.46959449205023,5.74420260901294,6.34885551522483,13.3023639366615,12.4684395209945
47,0.893669338697108,0.197547959080414,1.45495639703669,5.68698670079979,6.28561687983135,13.1698639386942,12.8244823545072
48,0.929197385209174,0.205401527256765,1.51279854995458,5.91307426951291,6.53550313998796,13.693435150451,13.1836326885137
49,0.947744949754419,0.209501515208872,1.54299528661772,6.03110422570995,6.66595730210047,13.9667676805915,13.5466161526084
50,0.935525949557628,0.206800473060107,1.52310189682365,5.95334695173036,6.58001505191251,13.7866982040072,13.9190851925792
51,0.925034523081293,0.204481315628496,1.50602111827972,5.88658332869912,6.5062236790885,13.6320877085664,14.2913990766327
52,0.961688834545677,0.212583847636413,1.56569690957612,6.11983803801795,6.76403151570405,14.1722565090942,14.657628304375
53,0.999011199207285,0.220834054561611,1.62646033835853,6.35734399495544,7.02653809968759,14.7222703041073,15.0276185558203
54,1.07569313757694,0.237784798832798,1.75130391521298,6.84531996639873,7.56587996286175,15.8523199221865,15.4110088839673
55,1.09780622367986,0.24267295470818,1.78730557118405,6.98603960523548,7.72141219526027,16.1781969805453,15.8157404406127
56,1.13339085440267,0.250539030973221,1.84523984716785,7.21248725528968,7.97169644005702,16.7026020648814,16.2382700656846
57,1.18228956796523,0.261348220287052,1.92485038433638,7.52366088705147,8.31562519095162,17.4232146858034,16.6704709704173
58,1.19413279487418,0.263966196761661,1.94413198884779,7.59902687647206,8.39892444241648,17.5977464507774,17.1174886568992
59,1.20596276240453,0.266581242215739,1.96339200616036,7.67430848802884,8.48213043413713,17.7720828143826,17.5744728213642
60,1.22084885700242,0.269871852600534,1.98762761280393,7.76903818092447,8.58683167365336,17.9914568400356,18.0343143792664
61,1.24662145203295,0.275568952554653,2.02958720611681,7.93304560384607,8.76810303582986,18.3712635036435,18.4975801133956
62,1.27577593666993,0.282013628105984,2.07705275303455,8.11857414244501,8.97316089428133,18.800908540399,18.9669103871575
63,1.29545915732462,0.286364655829652,2.10909841753902,8.24383100115664,9.11160268548892,19.0909770553101,19.4449804832535
64,1.30639140717143,0.28878125842737,2.12689688746507,8.31339986381822,9.1884945863254,19.252083895158,19.9305740355848
65,1.36292523757587,0.301278210411508,2.21893793064984,8.67316060275552,9.58612487672978,20.0852140274338,20.4202547791341
66,1.35198313357445,0.298859429526983,2.20112341746857,8.60352903183738,9.50916366676763,19.9239619684655,20.9209715015835
67,1.33628437488417,0.295389177605974,2.17556473665352,8.50362784017198,9.39874656019008,19.6926118403983,21.4284852143996
68,1.43623531059709,0.317483594974093,2.3382918740949,9.1396792492542,10.1017507491757,21.1655729982729,21.9293582188686
69,1.4722496065617,0.325444649871535,2.39692567524432,9.3688611326654,10.355057041367,21.6963099914357,22.4447630930914
70,1.48386180497697,0.328011556889646,2.41583114915549,9.44275694076252,10.4367313555796,21.8674371259764,22.9823708293466
71,1.49949458077552,0.3314672231188,2.44128240519243,9.54223824129878,10.5466843719618,22.0978148745866,23.5268285867814
72,1.53046761792121,0.338313894487846,2.49170868321207,9.7393393867713,10.7645330064314,22.554259632523,24.0745547937162
73,1.57193040391953,0.34747935244537,2.55921300848653,10.0031934794879,11.0561612141709,23.1652901630247,24.628922257743
74,1.60050140557772,0.35379504754876,2.60572860416864,10.1850089445855,11.2571151492787,23.5863365032507,25.1943764783796
75,1.61648204937024,0.357327610913422,2.63174621371155,10.2867039505379,11.3695148926998,23.8218407275615,25.7699584144779
76,1.63587169077582,0.361613742171497,2.66331391059642,10.4100925776643,11.5058917963658,24.1075828114331,26.3516353825111
77,1.66663602737246,0.368414279734966,2.71340040947657,10.6058656287339,11.7222725370216,24.5609519823311,26.9379522842314
78,1.69248378458924,0.374127994488149,2.75548237210319,10.770351356477,11.9040725518956,24.9418662992099,27.5312087280084
