"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.5635311912204,0.124570052796088,0.917468325355317,3.58610758049345,3.96359258896645,8.30467018640589,3.01898845944026
2,0.577801570101924,0.127724557601478,0.940701503604535,3.67691908246679,4.06396319641066,8.5149705067652,3.14921458888522
3,0.601465766978272,0.132955590595197,0.979228476764625,3.82750942622537,4.23040515530172,8.8637060396798,3.28073020432619
4,0.635245704938311,0.140422734775837,1.03422458628553,4.04247266778925,4.46799610650391,9.36151565172248,3.41593088218907
5,0.647045140206739,0.143031030993069,1.05343489493308,4.11755998313379,4.55098734977945,9.53540206620457,3.55705881827603
6,0.666046043558884,0.147231230681438,1.08436969898709,4.23847482264744,4.68463006713664,9.81541537876249,3.70271929181856
7,0.707027020609987,0.15629018350326,1.15108960548433,4.49926285842719,4.97286947510373,10.419345566884,3.8511124266399
8,0.697025639467339,0.154079351882254,1.13480665513279,4.43561770570124,4.90252483261716,10.2719567921502,4.005556765445
9,0.697506484847494,0.15418564401892,1.13558950515522,4.43867763084769,4.90590685514745,10.2790429345947,4.16276391589339
10,0.704710023620423,0.155778005221357,1.14731737178904,4.48451833212996,4.9565728934068,10.3852003480904,4.31801383382947
11,0.788038980442436,0.174198090413591,1.28298276114137,5.01479351190641,5.54266651315971,11.6132060275727,4.47331434120799
12,0.785248491808182,0.173581245557598,1.27843964982104,4.99703585696116,5.52303963137812,11.5720830371732,4.637945311355
13,0.792664203561635,0.17522050815573,1.29051294895649,5.04422674993767,5.57519798677322,11.681367210382,4.81093496856573
14,0.881529596446909,0.194864437109317,1.43519204474163,5.60973379557124,6.20023208984189,12.9909624739544,4.98352339192744
15,0.883612600172579,0.195324890564465,1.43858332098272,5.6229892738255,6.2148828815966,13.0216593709643,5.16587232551609
16,0.927231135684127,0.204966882624912,1.50959735774538,5.90056177253535,6.52167353806539,13.6644588416608,5.3575205043962
17,0.93844635062637,0.207446035401619,1.52785651470398,5.97193132216781,6.60055567186968,13.8297356934412,5.55317731981307
18,0.893334932823754,0.197474037782093,1.4544119608078,5.68485866342389,6.28326483852114,13.1649358521395,5.75390952735115
19,0.911738886325716,0.201542280135158,1.4843748886145,5.80197473116365,6.4127089133914,13.4361520090105,5.94993665348025
20,0.926372950646117,0.204777178563879,1.50820017227999,5.89510059502074,6.51563749975977,13.6518119042586,6.14202328566688
21,0.943561781080139,0.208576814765084,1.5361847944603,6.00448406141907,6.63653501525265,13.9051209843389,6.33681143247934
22,0.95805588349576,0.211780774246431,1.55978221032292,6.09671925860939,6.73847918056827,14.1187182830954,6.53414873537335
23,0.948235502231958,0.209609953124959,1.54379394047589,6.03422592329428,6.66940759943052,13.9739968749973,6.73401318457178
24,0.905608505765157,0.200187143379666,1.47439419885976,5.76296321850554,6.36959092571665,13.3458095586444,6.93349529657606
25,0.904188905545659,0.199873337015356,1.47208299008135,5.75392939892692,6.35960617776133,13.3248891343571,7.12646084723522
26,0.966354605598516,0.213615228605988,1.57329311227267,6.14952930835422,6.79684818291782,14.2410152403992,7.31387126030219
27,0.996918898534669,0.220371545991874,1.62305392603539,6.34402935431151,7.01182191792325,14.6914363994582,7.50694786192471
28,1.00865779132273,0.222966459134497,1.6421656672763,6.41873139932646,7.09438733609767,14.8644306089665,7.70916279848908
29,0.986773171358706,0.218128806300346,1.60653597021207,6.27946563591906,6.94046201864739,14.5419204200231,7.91505329649296
30,1.11373329855602,0.246193676522909,1.8132359667719,7.08739371808376,7.83343516209258,16.412911768194,8.11904220437513
31,1.09637030316749,0.242355540700181,1.78496779182356,6.97690192924764,7.71131265864212,16.1570360466787,8.33312948812504
32,1.12662094728631,0.249042525189605,1.83421796330122,7.16940602818559,7.92408034694197,16.6028350126403,8.55805611942464
33,1.16426800065846,0.257364505408713,1.89551000808957,7.40897818600838,8.18887062664084,17.1576336939141,8.78336863635801
34,1.21342935566605,0.268231752305128,1.97554814396158,7.72182317242035,8.53464666425407,17.8821168203419,9.01485668190814
35,1.23296740515565,0.272550689560724,2.00735745962184,7.8461562146269,8.67206739511394,18.1700459707149,9.25443712553315
36,1.23774561671659,0.27360692580051,2.01513672335614,7.87656301546924,8.70567491183442,18.240461720034,9.50019836319361
37,1.26165482854572,0.278892119994318,2.05406259805339,8.02871254529098,8.87384018163739,18.5928079996212,9.74748355357598
38,1.31122042717594,0.289848726007314,2.13475887091101,8.34412999111964,9.22245946386907,19.3232484004876,9.99671843939468
39,1.33345023154458,0.294762682762486,2.17095055240942,8.48559238255639,9.3788126333518,19.650845517499,10.2524985847462
40,1.39839844497384,0.309119656257376,2.27669080164162,8.89889919528811,9.83562542637108,20.6079770838251,10.5146460218133
41,1.37441851490984,0.303818829611649,2.23764979269532,8.74629964033533,9.66696276037063,20.2545886407766,10.7846253198921
42,1.44646669060846,0.319745268450291,2.354949278745,9.20478803114475,10.1737130870547,21.3163512300194,11.0577703113584
43,1.49948559392972,0.331465236552886,2.44126777397681,9.54218105228006,10.5466211630464,22.0976824368591,11.3346461222591
44,1.55955691637882,0.344744160462687,2.53906810245535,9.92445310422885,10.9691323783582,22.9829440308458,11.6231135613124
45,1.57495822927111,0.348148661207297,2.56414252063787,10.0224614589979,11.0774574020504,23.2099107471531,11.9218399785488
46,1.60586388934358,0.354980438697002,2.6144591040541,10.2191338412773,11.2948321403591,23.6653625798001,12.2269949985913
47,1.59997933607884,0.353679642712166,2.60487863838801,10.1816866841381,11.2534431772052,23.5786428474776,12.5355669247514
48,1.7427613498109,0.385241982589779,2.83733777653424,11.0902994987966,12.2576994460384,25.6827988393186,12.8454544832308
49,1.86898193089857,0.413143374198632,3.0428337401296,11.8935213784454,13.1454709972292,27.542891613242,13.1676860093513
50,1.82969068059508,0.404457939921017,2.97886482735479,11.6434861492414,12.8691162702141,26.963862661401,13.5153343695549
51,1.87724928980311,0.414970895640689,3.05629358059173,11.9461318442016,13.2036194067491,27.6647263760458,13.8702567991148
52,1.92519618020754,0.425569681940614,3.1343544828642,12.2512484195025,13.5408535162922,28.3713121293742,14.2244831746174
53,2.0611079109998,0.455613327694693,3.35562831825932,13.1161412518169,14.4967876993766,30.3742218463129,14.5866732330121
54,2.16446440801382,0.478460553350424,3.52389994848566,13.7738644146334,15.2237448793317,31.8973702233616,14.965384496567
55,2.17051465786449,0.479797977001624,3.53375017982148,13.8123660045922,15.2662992682335,31.9865318001083,15.3657771614213
56,2.38231088670115,0.526616090744465,3.87856930326082,15.1601601880982,16.7559665236875,35.1077393829643,15.7751390525708
57,2.52248119729154,0.55760110676971,4.106776405415,16.0521530736735,17.741853397218,37.1734071179806,16.2040931486193
58,2.52414894693618,0.557969767217472,4.10949161887154,16.0627660259575,17.7535835023741,37.1979844811648,16.664401702951
59,2.52063655246599,0.557193343176693,4.10377319419024,16.0404144247836,17.7288791010766,37.1462228784461,17.1358506416301
60,2.57085906717658,0.568295162217981,4.18553897252608,16.3600122456691,18.0821187978448,37.8863441478654,17.6054114258556
61,2.67782788156784,0.591940900136049,4.35969170893851,17.0407228827044,18.834483186147,39.4627266757365,18.0774452175573
62,2.69666870038679,0.596105712717081,4.3903658841385,17.1606190024614,18.9669999500889,39.7403808478054,18.5622972880983
63,2.66341825792525,0.588755614909792,4.33623183044671,16.9490252777061,18.7331332016752,39.2503743273194,19.0567654046059
64,2.70179221786658,0.597238279738928,4.39870733014067,17.1932232046055,19.0030361735114,39.8158853159286,19.5483981215771
65,2.70601547529087,0.598171841906403,4.40558308959636,17.2200984791237,19.0327404242946,39.8781227937602,20.0385346846537
66,2.71455046257488,0.600058523306027,4.41947864784121,17.2744120345674,19.0927711961009,40.0039015537351,20.5308720076899
67,2.71742452577811,0.600693842540425,4.42415782442471,17.2927015276789,19.1129858990135,40.0462561693617,21.022621852705
68,2.87091213061537,0.634622681504451,4.67404641615976,18.2694408311887,20.1925398660507,42.3081787669634,21.5136907252456
69,3.03136034701985,0.670090181972809,4.93526737199021,19.2904749355809,21.3210512445894,44.6726787981873,22.017411422429
70,2.97284726852008,0.657155711988649,4.84000397401163,18.9181189814914,20.9094999269115,43.8103807992432,22.5478309228826
71,3.02988286998135,0.669763581785351,4.93286193568893,19.2810728089722,21.310659420443,44.6509054523567,23.0855519674724
72,3.13389181405993,0.692755032581669,5.10219579552213,19.9429479076541,22.042205582144,46.1836688387779,23.620983105996
73,3.15545371922361,0.697521348459957,5.13730009024476,20.080160031423,22.1938610873623,46.5014232306638,24.1689564172375
74,3.25396112483898,0.719296669701248,5.29767705938696,20.7070253398844,22.886712217767,47.9531113134165,24.7260974845264
