"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.433590637832106,0.0958463515207814,0.70591598580385,2.75921314984068,3.04965663929759,6.38975676805209,2.87687798382218
2,0.456320457521745,0.100870837978491,0.742921727333648,2.90385745695656,3.20952666295199,6.72472253189941,3.00886394172971
3,0.451507826308539,0.0998069931839929,0.735086425990042,2.87323162196343,3.17567705585432,6.65379954559952,3.14731536364206
4,0.468893166651436,0.103650068417686,0.763390980092162,2.98386560596368,3.29795672238091,6.91000456117905,3.28780688951155
5,0.468415242748584,0.103544422081266,0.7626128864398,2.98082427203644,3.29459524804028,6.9029614720844,3.42939246095839
6,0.484846198731345,0.107176528140613,0.789363635829278,3.08538490101765,3.41016225901951,7.14510187604088,3.57283344379453
7,0.50874771922957,0.112460022145484,0.828276988500072,3.23748548600636,3.57827343190176,7.49733480969893,3.71791221726127
8,0.538340818062952,0.119001654519179,0.876456630109508,3.42580520585515,3.78641628015569,7.93344363461193,3.86842217051484
9,0.54998137057841,0.121574829285754,0.895408266485552,3.49988144913533,3.86829002272853,8.10498861905025,4.02634016690907
10,0.590231346365993,0.130472192354588,0.96093805162744,3.75601765869268,4.15138793855507,8.69814615697252,4.1897442682416
11,0.596846910837158,0.131934580290319,0.971708654836636,3.79811670532737,4.19791846378288,8.79563868602128,4.36011409011325
12,0.58625453895571,0.129593108611262,0.954463530089295,3.73071070244542,4.12341709217652,8.63954057408414,4.53672759647749
13,0.611703982539831,0.135218775087752,0.99589701017011,3.89266170707165,4.30241557097393,9.01458500585014,4.7117833825652
14,0.621219511840248,0.137322207880476,1.01138895962763,3.95321507534703,4.36934297801514,9.15481385869839,4.88808185944861
15,0.63604510482728,0.140599444224978,1.03552606540301,4.04755975799178,4.47361867988566,9.37329628166518,5.0687345343184
16,0.649046812984786,0.143473506028216,1.056693758684,4.13029790081228,4.56506610089778,9.56490040188106,5.25208053099979
17,0.67107827522947,0.148343618734935,1.09256252528587,4.27049811509662,4.72002423247521,9.88957458232902,5.4386365920389
18,0.664197713000035,0.146822652347376,1.08136048712988,4.22671271909113,4.67162984741651,9.78817682315841,5.62943352465856
19,0.684716942085065,0.151358481934593,1.11476723202621,4.35728963145041,4.81595169791887,10.0905654623062,5.82155710603224
20,0.705712370597836,0.155999576658469,1.14894926300841,4.49089690380442,4.96362289367856,10.3999717772313,6.01470899671758
21,0.720963917261945,0.159370971184219,1.17377985126155,4.58795220075781,5.07089453767968,10.6247314122812,6.21301997147392
22,0.730672384868299,0.161517053497203,1.18958591782067,4.64973335825282,5.13917897491101,10.7678035664802,6.41568586923292
23,0.752387406607949,0.166317216197547,1.22493949707399,4.78791986023241,5.2919114244674,11.0878144131698,6.6210308351703
24,0.77240778961186,0.17074277454578,1.25753408554352,4.91532229753004,5.43272464463847,11.3828516363854,6.82995463805746
25,0.78006651177752,0.172435755235031,1.2700030226834,4.96405962040238,5.48659221202368,11.4957170156687,7.04394141488273
26,0.780079270948397,0.17243857568333,1.27002379550897,4.96414081512617,5.4866819535605,11.4959050455553,7.2609427550614
27,0.818934510679463,0.181027628676513,1.33328285247463,5.21140143159656,5.75997000334357,12.0685085784341,7.47806779151321
28,0.841578739116918,0.186033194962687,1.37014924543947,5.35550106710766,5.91923802154004,12.4022129975125,7.69973012100081
29,0.82856859696398,0.183157268802564,1.34896782102206,5.27270925340712,5.82773128008156,12.2104845868376,7.9291890959964
30,0.877627571263634,0.194001884174067,1.42883927391693,5.58490272622312,6.17278722372029,12.9334589449377,8.15903977134318
31,0.90850359876925,0.200827111306887,1.47910761343485,5.78138653762252,6.38995354158278,13.3884740871258,8.39291190349899
