"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.149703387545359,0.0330923277731846,0.243727620424725,0.952657920743194,1.05293770187406,2.20615518487898,2.74541544754034
2,0.152263986149616,0.0336583548330731,0.247896454643586,0.968952639133922,1.0709476537796,2.24389032220487,2.87996539260179
3,0.167998273651161,0.0371364604913093,0.273512978856627,1.06907992323466,1.1816146519962,2.47576403275395,3.01580762669201
4,0.17131525790336,0.0378696885891638,0.278913261990032,1.09018800483956,1.20494463692794,2.52464590594425,3.1590615980823
5,0.169214002113336,0.0374052004671586,0.275492270107326,1.07681637708487,1.19016546940959,2.4936800311439,3.31014546281969
6,0.178673242981302,0.0394961905537615,0.290892578046751,1.13701154624465,1.25669697216514,2.63307937025077,3.46085832020338
7,0.18412595904363,0.0407015277885919,0.299769982442962,1.17171064845946,1.2950486114552,2.71343518590613,3.61389136345323
8,0.183684183336003,0.0406038721058533,0.299050740589142,1.16889934850184,1.29194138518624,2.70692480705688,3.77270326330843
9,0.189689658648034,0.0419313982274602,0.308828075833993,1.2071160095784,1.33418085269192,2.79542654849735,3.93283751098167
10,0.196677678609729,0.043476118429519,0.320205062718997,1.25158522751646,1.38333104093924,2.89840789530127,4.09447689997822
11,0.205763281000065,0.0454845147473827,0.334997060996596,1.30940269727314,1.447234560144,3.03230098315885,4.26092657113231
12,0.211924223138359,0.0468464072200584,0.345027507144557,1.34860869269865,1.4905675024564,3.12309381467056,4.43348426945293
13,0.212051182733688,0.04687447197271,0.345234206275197,1.3494166173962,1.49146047185895,3.12496479818066,4.61175051013168
14,0.225569950759942,0.0498628312206188,0.367243709307414,1.43544514119963,1.58654462974696,3.32418874804125,4.7917932483559
15,0.231216442646919,0.0511110031114241,0.376436594344457,1.47137736229857,1.62625918990895,3.40740020742827,4.97669636085752
16,0.224877806843884,0.0497098309865428,0.366116850440569,1.43104058900654,1.58167644048091,3.31398873243619,5.16889411734787
17,0.234469284944365,0.051830052461386,0.381732449874335,1.49207726782778,1.64913803286228,3.45533683075906,5.35982309786989
18,0.232246770728066,0.0513387598451515,0.37811404076429,1.47793399554224,1.633505995073,3.42258398967676,5.55107553880721
19,0.241698163299284,0.0534280150451049,0.393501571125851,1.53807922099544,1.6999822968897,3.56186766967366,5.74454569402429
20,0.247739595953076,0.0547634896317325,0.403337447446411,1.57652470151957,1.74247467010058,3.65089930878216,5.94006512684662
21,0.206163778254154,0.0455730457193393,0.335649098631324,1.3119513161628,1.45005145470625,3.03820304795595,6.14117885381888
22,0.265385287494942,0.0586641161830924,0.432065871570712,1.6888154658769,1.86658551491658,3.91094107887282,6.32639115041481
23,0.283910441333248,0.0627591501894549,0.46222612203027,1.8067028084843,1.99688205148265,4.18394334596365,6.51775945221833
24,0.289238489918051,0.063936929350306,0.470900559024475,1.84060857220578,2.03435684296429,4.26246195668708,6.74104864161059
25,0.270457391031764,0.0597853180175479,0.440323612065749,1.72109248838395,1.90226011874015,3.98568786783651,6.97318487875038
26,0.274296973907743,0.0606340679164484,0.446574722432254,1.74552619759472,1.92926579734153,4.04227119442988,7.19873494442892
27,0.280006227553883,0.0618961134592794,0.455869788017549,1.78185781170653,1.96942179188617,4.12640756395197,7.41696414887717
28,0.283857343082853,0.0627474126814727,0.462139674352434,1.80636491052724,1.99650858531958,4.1831608454315,7.6381305415277
29,0.290460982187401,0.0642071644835308,0.472890862227909,1.84838806846527,2.04295523356688,4.28047763223537,7.86223730345952
30,0.307272016070457,0.0679232877629432,0.500260405111201,1.95536737499381,2.16119551973001,4.5282191841962,8.08961798065186
31,0.311897430666192,0.068945747831474,0.507790904663554,1.98480183151213,2.19372834009235,4.59638318876493,8.3254951692178
32,0.308404590024158,0.0681736462158666,0.5021043149867,1.9625746637901,2.16916147050485,4.54490974772445,8.56906624475637
