"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.18956505330411,0.262956485467224,1.93669538502844,7.56995943011706,8.36679726486622,17.5304323644816,2.44616216365174
2,1.21115028715978,0.267727958214267,1.97183766049873,7.70732000919859,8.51861685227212,17.8485305476178,2.57653015795721
3,1.3299647825585,0.293992215091878,2.16527599686717,8.46341225264498,9.3542977529234,19.5994810061252,2.70881481273577
4,1.35699772768655,0.299967918751764,2.20928752858442,8.63544008527806,9.54443377846522,19.9978612501176,2.84796774052303
5,1.34672671738112,0.297697484894774,2.19256560303452,8.57007911060713,9.47219270119735,19.8464989929849,2.99437067205206
6,1.4328376099015,0.316732524294016,2.33276017892735,9.11805751755499,10.0778530457187,21.115501619601,3.14075678296709
7,1.47017656066508,0.324986397620703,2.39355061104771,9.35566902241416,10.3404762879314,21.6657598413802,3.29028837971738
8,1.4787127428766,0.326873343162196,2.40744811471839,9.40999018194199,10.4005154642517,21.791556210813,3.44565714398794
9,1.52963528766275,0.338129905693871,2.49035359114216,9.73404273967204,10.7586788175323,22.5419937129247,3.60256813789535
10,1.60397136508359,0.354562091229004,2.61137794175012,10.2070905050774,11.2815210845592,23.6374727486002,3.76170587531709
11,1.62894698189457,0.360083017050379,2.65203999859326,10.36602624842,11.4571869061484,24.0055344700252,3.92661166068412
12,1.71396829630252,0.378877202340558,2.79046066485744,10.9070709764706,12.0551837108359,25.2584801560372,4.09588805268585
13,1.72334159994209,0.380949195776673,2.80572106095835,10.9667192723588,12.1211107747123,25.3966130517782,4.26998618962312
14,1.83773495458692,0.406236147856057,2.99196146992397,11.694676983735,12.9256956136018,27.0824098570704,4.44812749502214
15,1.88350892180242,0.416354603766852,3.06648470075903,11.9859658660154,13.2476464834907,27.7569735844567,4.63170473695761
16,1.85756442455509,0.410619504375336,3.0242452385739,11.820864519896,13.0651660483061,27.3746336250224,4.82268491101226
17,1.93273575505706,0.427236324802087,3.14662943981219,12.2992275321813,13.5938830618846,28.4824216534724,5.01366769464328
18,1.9476190874424,0.43052632459253,3.1708605493799,12.3939396473607,13.6985648733987,28.7017549728353,5.20609859793103
19,2.01342069360147,0.445071942796114,3.27799018186344,12.8126771411003,14.1613799980582,29.6714628530743,5.40219349672487
20,2.05854012399621,0.455045711620216,3.3514477808219,13.0998007890668,14.478727187916,30.3363807746811,5.60137904478306
21,1.74798953322444,0.386397686291718,2.84584962602154,11.1235697568828,12.2944718365547,25.7598457527812,5.8052296404031
22,2.23247564558312,0.493494616392058,3.6346270159669,14.2066631991653,15.7021014306564,32.8996410928039,5.99452187937798
23,2.44108518308357,0.539608303629,3.97425798228343,15.5341784378046,17.1693551154682,35.9738869086001,6.19134514572217
24,2.43653822729012,0.538603187085184,3.96685521916707,15.5052432645735,17.1373741345286,35.9068791390123,6.42264756842048
25,2.27071164458716,0.501946784592952,3.69687790557349,14.4499831928275,15.9710340552304,33.4631189728636,6.66311235345456
26,2.29210093225785,0.506674942920157,3.73170116690401,14.5860968416409,16.1214754565505,33.7783295280105,6.89387531888491
27,2.38432422932918,0.527061145430662,3.88184716634646,15.1729723684584,16.7701273546119,35.1374096953773,7.11614982128545
28,2.40589456822633,0.531829325607927,3.91696519177901,15.3102381614403,16.921842178434,35.4552883738618,7.34300810092037
29,2.31747382421097,0.512283687457162,3.77301001555751,14.7475606995243,16.2999355100005,34.1522458304773,7.57449281753357
30,2.52434578230861,0.558013278194534,4.10981208067085,16.0640186146912,17.7549679425534,37.200885212969,7.80163956131668
31,2.64077096368515,0.583749370919876,4.29936044614003,16.8049061325418,18.5738436201778,38.9166247279916,8.0334824927251
32,2.58781006875181,0.572042225724084,4.21313639263452,16.4678822556933,18.2013435457663,38.1361483816055,8.28022889977487
33,2.57452039780204,0.569104508987819,4.1914998757198,16.3833116223765,18.1078707405214,37.9403005991878,8.52903699842499
34,2.74308777854057,0.606366772098442,4.46593940085201,17.4560131361672,19.2934882031322,40.4244514732293,8.77348227673772
35,2.86971467700037,0.634357981231661,4.6720968776427,18.2618206718205,20.1841175846438,42.2905320821107,9.02434491414023
36,2.84095155780837,0.62799981804185,4.62526850113362,18.0787826405987,19.9818123922406,41.8666545361232,9.2884419515298
37,2.93124763043407,0.647960002517004,4.77227684393476,18.6533940118531,20.6169091709955,43.1973335011335,9.55616936577007
38,3.05558188864104,0.675444417489073,4.97470174150682,19.4446120186249,21.4914132837433,45.0296278326049,9.82564609892514
39,3.04324633653339,0.672717611233696,4.95461859702277,19.366113050667,21.4046512665267,44.8478407489131,10.1042443793661
40,3.01657580941644,0.666822021028897,4.91119710726044,19.1963915144683,21.2170643054649,44.4548014019265,10.387052293025
41,3.07859419061878,0.680531347399942,5.01216738402496,19.5910539403013,21.6532701445435,45.3687564933293,10.666811206483
42,3.36078061213286,0.742909398471474,5.47158668080577,21.3867857135728,23.6380263150015,49.5272932314317,10.9470596137301
43,3.61233267594466,0.798515644156189,5.8811310934678,22.9875715741933,25.4073159504242,53.2343762770793,11.2423855594786
44,3.7127272986344,0.820708139698131,6.04458058444337,23.6264464458553,26.1134408085769,54.7138759798754,11.5616300331386
45,3.87975852879021,0.857630832679941,6.31651914862686,24.6893724559377,27.288253767089,57.1753888453295,11.8959951903452
46,4.0181976119839,0.888233156333283,6.54190769108957,25.5703484398975,28.2619640651499,59.2155437555521,12.2413612413555
47,3.98358680471197,0.880582346304753,6.4855588680223,25.3500978481671,28.0185292006057,58.70548975365,12.5993887895217
48,4.17852422812761,0.923673776743998,6.80293067316213,26.5906087244484,29.3896201691272,61.5782517829332,12.9607526164199
49,4.23293019342201,0.935700358545918,6.8915074026239,26.9368285035946,29.7722841355519,62.3800239030611,13.3278760276883
50,4.15662995562428,0.91883399019063,6.76728526108654,26.4512815357908,29.2356269606109,61.2555993460419,13.7048811111841
51,4.16130785126708,0.919868051332723,6.77490120346639,26.4810499626087,29.2685289060412,61.3245367555148,14.0794175645542
52,4.2742376467117,0.944831479799429,6.95875883534817,27.199694115438,30.0628198117999,62.9887653199618,14.4491007766122
53,4.346934764246,0.960901368938589,7.07711484424611,27.6623121361109,30.5741344662279,64.0600912625727,14.8226114927304
54,4.71800240559374,1.0429268475523,7.68123900419471,30.0236516719601,33.1840360584823,69.5284565034867,15.2030609999206
55,4.67677040038532,1.0338124042957,7.61411040624137,29.7612661842703,32.8940310457724,68.9208269530469,15.602099974287
56,4.89593068441437,1.08225836181791,7.97091872830971,31.1559225371823,34.4354933305699,72.1505574545275,16.0142921287984
57,5.22801923493839,1.15566740982849,8.5115821930225,33.2692133132444,36.7712357672701,77.0444939885659,16.4327179701626
58,5.3143598010584,1.17475321918133,8.65215069365296,33.8186532794624,37.3785115194059,78.3168812787551,16.874049077491
59,5.40276093232598,1.19429452188259,8.79607393894475,34.3812059329836,38.0002802417187,79.6196347921725,17.33173460164
60,5.52078271401276,1.22038354730808,8.98822168176112,35.1322536346267,38.8303855961664,81.3589031538724,17.7952628543185
61,5.66208387666879,1.25161854115837,9.21826989043621,36.0314428515286,39.8242263095843,83.4412360772242,18.2659594876077
62,5.76129394521583,1.27354918788982,9.37979084414086,36.6627796513735,40.5220196146759,84.9032791926543,18.7460396367989
63,5.82558991290537,1.2877619807475,9.48446919153715,37.0719358093978,40.9742448419659,85.8507987165001,19.2346111396205
64,5.86364873837462,1.29617498427229,9.54643163019587,37.3141283351112,41.2419313177545,86.4116656181523,19.7283943189796
65,6.10366626742541,1.34923149069404,9.93719701082592,38.8415126108889,42.9300928857193,89.948766046269,20.2248010861252
66,6.04391564070609,1.33602345741924,9.83991879750044,38.4612813499479,42.5098372815214,89.0682304946162,20.7312613398711
67,5.949703652567,1.31519764951481,9.6865350694424,37.8617505163354,41.8471979391076,87.6798433009873,21.2436217840625
68,6.34138564716938,1.40177998516376,10.3242208431108,40.3542723001688,44.6020904370287,93.4519990109172,21.7477939124628
69,6.56404462667733,1.45099933852867,10.6867252869413,41.7711930788557,46.1681607713668,96.7332892352447,22.2629340923646
