"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.855614809064664,0.189135905161663,1.39300095230177,5.44482151222968,6.01796061878017,12.6090603441108,2.36853464304372
2,0.871665251591691,0.192683897720269,1.41913219908261,5.54696069194712,6.13085129109945,12.8455931813512,2.49577058306904
3,0.994111386220846,0.219750938006713,1.61848309897008,6.32616336685992,6.9920753002136,14.6500625337809,2.62444574953277
4,1.01709363534965,0.224831224656239,1.65589981334118,6.47241404313414,7.15372078451668,14.9887483104159,2.76257157675065
5,1.02561278964802,0.226714406132721,1.66976959437433,6.52662684321469,7.21364019513203,15.1142937421814,2.91077625332816
6,1.05619224101827,0.233474074330356,1.71955508713151,6.72122335193447,7.42872054687494,15.5649382886904,3.06032208226624
7,1.07139837821406,0.236835430973633,1.74431174558358,6.81798967954399,7.53567280370651,15.7890287315755,3.21173958662847
8,1.110349125776,0.24544559622417,1.80772629600023,7.06585807312003,7.80963260713266,16.363039748278,3.36556393619187
9,1.13629200591454,0.251180338149531,1.84996312541877,7.2309491285471,7.99210166839416,16.7453558766354,3.52235758493187
10,1.226051649224,0.271021943512675,1.9960981236489,7.8021468586982,8.62342547540328,18.0681295675116,3.68292239900338
11,1.24020946866222,0.274151566756912,2.01914804722551,7.89224207330503,8.72300439681082,18.2767711171274,3.85083407025238
12,1.30510851284207,0.288497671259825,2.12480824546919,8.30523599081315,9.17947135826716,19.2331780839883,4.02528754852283
13,1.26749485752021,0.280183073767625,2.06357057505044,8.06587636603767,8.91491598351532,18.6788715845083,4.20430399396948
14,1.34907085771068,0.298215663283413,2.19638202799212,8.58499636724978,9.48868019538133,19.8810442188942,4.38429556300112
15,1.38628029315946,0.306440906908933,2.25696160009119,8.82178368374201,9.75039249255696,20.4293937939289,4.5662530858118
16,1.39801271487016,0.309034389602879,2.27606280596406,8.89644454917377,9.83291239645522,20.6022926401919,4.75561189720026
17,1.43801270844468,0.317876493445666,2.34118560252046,9.15098996282977,10.1142520641803,21.191766229711,4.94736170640125
18,1.44435996416313,0.319279571025533,2.35151938025155,9.19138159012899,10.1588954417215,21.2853047350355,5.14164502517374
19,1.47711370982413,0.326519872697966,2.40484477669613,9.39981451706265,10.3892686767535,21.7679915131977,5.33812907735388
20,1.51134047796968,0.334085789866983,2.46056835711555,9.61762122344344,10.6300024048585,22.2723859911322,5.53625794365087
21,1.15921383714307,0.256247269263206,1.88728147520837,7.3768153272741,8.15332220382927,17.0831512842137,5.73798159798791
22,1.56680708337273,0.346346828956078,2.55087188310508,9.97059053055378,11.0201263758752,23.0897885970719,5.91663590465345
23,1.5841902396305,0.350189421392006,2.57917288136334,10.0812106158304,11.1423906806547,23.3459614261336,6.09779254448803
24,1.61501247288101,0.35700275716317,2.6293536400589,10.2773521001518,11.3591786370099,23.8001838108779,6.30782503820834
25,1.60148049790883,0.35401147848511,2.60732263519192,10.1912395321472,11.2640015881626,23.6007652323408,6.52009266444363
26,1.67275175750019,0.369766177973726,2.72335724729855,10.6447839113648,11.7652874809822,24.6510785315817,6.73253068234098
27,1.70025439224253,0.375845707758876,2.76813346666855,10.8198006779071,11.9587270650552,25.0563805172585,6.94780808457741
28,1.77434681511681,0.392224032815296,2.88876113057614,11.2912979143797,12.4798555895776,26.148268854353,7.16875742773957
29,1.82568120781105,0.403571635410863,2.97233712429588,11.6179713224339,12.8409156721638,26.9047756940575,7.39546110827141
30,1.90561909558801,0.421242115866823,3.10248161527311,12.1266669719237,13.4031582321262,28.0828077244549,7.62950580093998
31,1.8892999078252,0.417634716466624,3.0759128323891,12.0228175952513,13.2883773421198,27.8423144311082,7.87118061905976
32,1.88045185597747,0.415678831321336,3.06150758306507,11.9665118107657,13.2261446329515,27.7119220880889,8.11601037275178
33,1.96391555655327,0.434128701974934,3.19739234470428,12.4976444507936,13.8131859719298,28.9419134649957,8.35805098582927
34,2.09236619969888,0.462523054670278,3.40651900582554,13.3150576344473,14.7166426485997,30.8348703113518,8.60387457048887
35,2.13792937450821,0.472594914364972,3.4806990518309,13.6050051105068,15.0371109116127,31.5063276243315,8.86249058794587
36,2.09106970426826,0.462236460943509,3.40440822028235,13.3068072089798,14.7075237572935,30.8157640629006,9.13135318623219
37,2.17167316320979,0.480054067656902,3.53563630782226,13.8197383113351,15.2744476072651,32.0036045104601,9.39898616168647
38,2.25029266542425,0.497433115514834,3.66363437458544,14.3200442345179,15.8274173118356,33.1622077009889,9.66755941418393
39,2.3346176389493,0.516073372820372,3.80092134902623,14.8566577024046,16.4205164079209,34.4048915213581,9.94526533015159
40,2.27155653640623,0.502133550152957,3.69825344874558,14.4553597771305,15.9769765957759,33.4755700101971,10.2322554155523
41,2.22992903832863,0.492931682156856,3.63048096064732,14.1904575166367,15.684189886809,32.8621121437903,10.5194595501977
42,2.56378227729579,0.566730819191702,4.17401746198332,16.314978128246,18.0323442470087,37.7820546127801,10.7987306261675
