"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.869156100956211,0.192129243369268,1.4150471257673,5.53099336972134,6.11320319811306,12.8086162246178,2.68272020819993
2,0.928529113278906,0.205253803987969,1.51171055635583,5.90882162995667,6.53080285416264,13.6835869325312,2.8215526201303
3,0.931059334264052,0.205813115995212,1.51582993367902,5.92492303622579,6.54859914530218,13.7208743996808,2.96633504876635
4,0.938578626733513,0.207475275383198,1.52807186948895,5.97277307921326,6.60148603491992,13.8316850255465,3.11526017378791
5,0.917876311647205,0.202898974153593,1.4943670477344,5.84103107411858,6.45587645034159,13.5265982769062,3.26400731935918
6,0.965610905750571,0.213450831797495,1.57208231673075,6.14479667295818,6.79161737537483,14.2300554531663,3.41076859584514
7,0.993182745536252,0.219545659539593,1.61697120676779,6.32025383523069,6.9855437126234,14.6363773026395,3.55873881498599
8,1.04641715635224,0.231313266141021,1.70364056332435,6.65901826769606,7.35996755903249,15.4208844094014,3.71187271135413
9,1.04881067574473,0.231842359901466,1.70753738086159,6.67424975473916,7.37680236050117,15.4561573267644,3.8705024685128
10,1.08825872996353,0.240562456097201,1.77176158141431,6.92528282704063,7.65425996672912,16.0374970731467,4.03265657241853
11,1.15919892395455,0.256243972663637,1.88725719549091,7.3767204251653,8.15321731202481,17.0829315109091,4.19713599286997
12,1.15258410602931,0.254781749753848,1.87648780771088,7.33462612927744,8.10669203762244,16.9854499835899,4.36930452516266
13,1.1821368977004,0.261314472123247,1.92460182643153,7.52268934900255,8.31455138573966,17.4209648082164,4.54558818131267
14,1.20950866904592,0.26736507421015,1.96916499100809,7.69687334847401,8.50707054305022,17.8243382806767,4.72263457245434
15,1.27735332853832,0.282362314729522,2.07962085769045,8.12861209069836,8.98425546866661,18.8241543153015,4.90311837674195
16,1.30923617738583,0.2894101023695,2.13152837300711,8.33150294700075,9.20850325721136,19.2940068246333,5.0899221201125
17,1.35369382141178,0.299237581575236,2.20390853731602,8.61441522716588,9.52119577739387,19.9491721050157,5.28339509132471
18,1.34973583776747,0.298362658874914,2.19746466218984,8.58922805852025,9.49335732783817,19.8908439249943,5.48164348804768
19,1.39687352846431,0.308782569450005,2.27420813055242,8.88919518113656,9.82489993704567,20.5855046300004,5.68195824220835
20,1.44795985035761,0.320075335342209,2.35738024759976,9.21428995682117,10.1842152154339,21.3383556894806,5.88445760320426
21,1.50459163499966,0.332593940368347,2.44958076715735,9.57467404090698,10.5825344662656,22.1729293578898,6.09331683927762
22,1.50586904979699,0.332876316270915,2.45166048809054,9.58280304416269,10.5915191540746,22.191754418061,6.30918500612078
23,1.5265281395393,0.337443062424478,2.48529493595171,9.71426997888649,10.7368247135061,22.4962041616319,6.52832577886335
24,1.53256189843472,0.338776840706623,2.49511831885513,9.7526666264028,10.7792631133926,22.5851227137749,6.74799037558242
25,1.47450170801022,0.325942482823312,2.40059225444471,9.38319268733779,10.3708971807418,21.7294988548875,6.96857311185537
26,1.58561699188213,0.35050480873184,2.58149573415196,10.0902899483408,11.1524257323767,23.3669872487892,7.18430139850214
27,1.54580580658207,0.341704441454985,2.51668033071608,9.83694604188594,10.872414046295,22.780296096999,7.40283086797599
28,1.62321102668653,0.358815069057023,2.6427014609914,10.3295247152779,11.4168431063598,23.9210046038014,7.62570038724539
29,1.60213606685502,0.354156393725846,2.60838994744115,10.1954113345319,11.2686125276405,23.6104262483897,7.85024162709728
30,1.77725751184972,0.392867449987834,2.89349994911674,11.3098205299528,12.5003279541584,26.1911633325223,8.07795352409101
31,1.77725755331155,0.39286745915308,2.89350001661951,11.3098207938008,12.5003282457798,26.1911639435386,8.31570978645639
32,1.79520432168343,0.396834639530022,2.92271861495127,11.4240275016218,12.6265567123188,26.4556426353347,8.56518293442458
33,1.84810845393515,0.408529237185665,3.00885025482776,11.7606901614055,12.9986575468166,27.2352824790444,8.81482167894717
34,1.91423727862258,0.423147187906045,3.11651262203817,12.1815099548709,13.4637741606468,28.2098125270695,9.06842706451362
35,2.00271573823244,0.442705584240856,3.26056176329773,12.7445546978428,14.0860867713,29.5137056160571,9.3294293851808
36,2.00577785387651,0.443382472962176,3.26554710245158,12.7640408883051,14.1076241397056,29.5588315308117,9.60029087196133
37,2.07739603980708,0.459213861431039,3.38214653498415,13.2197929805905,14.6113501364421,30.6142574287359,9.87651235338275
38,2.14919471338867,0.475085147170128,3.4990398140784,13.6766936306552,15.1163455917768,31.6723431446752,10.1567744191428
39,2.22263438981835,0.491319180907215,3.61860476096742,14.1440370261168,15.6328830288659,32.754612060481,10.4459290529932
40,2.26417361746682,0.500501536492665,3.68623353861264,14.4083775656979,15.925048888403,33.366769099511,10.7440229684558
41,2.30054460108911,0.508541438135488,3.74544805229947,14.639829279658,16.1808639406746,33.9027625423658,11.0488822913287
42,2.50094358916412,0.552840161815226,4.07171166797245,15.915095567408,17.5903687850299,36.8560107876818,11.3578646952614
43,2.519865525116,0.557022905551958,4.10251790755727,16.0355078871018,17.7234560857441,37.1348603701306,11.6819241923852
44,2.55902884964855,0.565680061501258,4.16627854819974,16.284729043218,17.9989110477673,37.7120041000838,12.0197369472513
45,2.52903751285726,0.559050397578974,4.11745054724832,16.093875081819,17.7879671956946,37.2700265052649,12.3600757941622
46,2.56978409631669,0.568057537080533,4.18378884452963,16.3531715220154,18.074557998017,37.8705024720356,12.6996643765189
47,2.55041191125511,0.563775264593236,4.1522495677978,16.2298939807143,17.9383038734211,37.585017639549,13.0385285868745
48,2.86047663476736,0.632315887685417,4.6570566966037,18.2030331303378,20.1191418808996,42.1543925123611,13.3775135963525
49,2.98125917245838,0.659015185490799,4.85369914393223,18.9716492792805,20.968664992889,43.9343456993865,13.7349194175584
50,2.99433629461211,0.661905917756363,4.8749896164913,19.0548673293498,21.0606428377024,44.1270611837575,14.1197299615013
51,2.99676051710708,0.662441798518407,4.87893642083398,19.0702941997723,21.0776935892221,44.1627865678938,14.5119336461255
52,2.99604534891437,0.662283708707388,4.87777207682901,19.0657431294551,21.0726634588714,44.1522472471591,14.9035864393714
53,3.13880798009787,0.693841764021635,5.110199658826,19.9742326006228,22.0767834006884,46.2561176014423,15.2937876562814
54,3.23126614861921,0.714279885484247,5.26072804547128,20.5626027639404,22.7270872654078,47.618659032283,15.6918290045711
55,3.22925399460278,0.713835093543773,5.25745211752874,20.5497981474723,22.7129347945746,47.5890062362515,16.103808034595
56,3.45442383678786,0.763609479711002,5.62404442199848,21.9826971431955,24.2966652635318,50.9072986474001,16.5201699356796
57,3.67210657049342,0.811728820845913,5.97844718845244,23.3679509031399,25.8277352087336,54.1152547230609,16.9495930042109
58,3.68462062757734,0.814495086096043,5.9988209515645,23.4475858118558,25.9157527394196,54.2996724064029,17.4060852762493
59,3.54778970362818,0.784248250275704,5.77605060520518,22.576843568543,24.9533534178633,52.2832166850469,17.8752471968842
60,3.84616123271621,0.850204061968847,6.26182039291341,24.4755714809214,27.0519474262815,56.6802707979232,18.3352711120202
61,3.96607178647947,0.876710605432305,6.4570431892157,25.238638641233,27.8953374455733,58.4473736954869,18.8039756840563
62,4.0122690598076,0.88692263427326,6.53225559210781,25.5326212896848,28.2202656359674,59.1281756182173,19.2966139225519
63,3.93240604487363,0.869268704656277,6.40223299937321,25.0244021037413,27.6585496936088,57.9512469770852,19.7977387525374
64,4.0448669668813,0.894128487415867,6.58532727239622,25.7400625165174,28.4495427814139,59.6085658277244,20.2955740665881
65,4.09092227449001,0.90430913436095,6.66030854513461,26.0331417467546,28.7734724569393,60.2872756240633,20.7933500013779
66,4.1244753204004,0.911726123456931,6.71493525847644,26.2466611298207,29.0094675645386,60.7817415637953,21.299223610108
