"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.595541892706685,0.13164610259832,0.969583993740006,3.78981204449708,4.18873962812836,8.77640683988798,3.13092903316253
2,0.604947971602093,0.133725341090989,0.984897750257443,3.84966891019514,4.25489721653147,8.91502273939927,3.27842730332043
3,0.656547062611751,0.145131455945756,1.06890469141001,4.17802676207478,4.61781905281949,9.67543039638369,3.42828639832899
4,0.67212840702169,0.14857575313111,1.09427221353707,4.27718077195621,4.72741032689897,9.90505020874069,3.5848865524442
5,0.659766726642878,0.145843171152636,1.07414653039402,4.19851553318195,4.64046453667479,9.72287807684241,3.74906650804143
6,0.718653462306241,0.158860239036117,1.17001826845648,4.57324930558517,5.05464396933098,10.5906826024078,3.91269364061191
7,0.726534430790834,0.160602347859027,1.18284903819981,4.6234009232144,5.11007470460539,10.7068231906018,4.08104811608365
8,0.73296943492423,0.162024822456935,1.19332567650822,4.66435094951783,5.15533525999339,10.8016548304623,4.25679830855187
9,0.758772420370111,0.167728640292341,1.23533474754994,4.82855176599162,5.33682037293811,11.1819093528227,4.43329680300539
10,0.790832397117298,0.174815582520666,1.28753063951728,5.03256979983735,5.56231398929391,11.6543721680444,4.6127331750964
11,0.806363197208126,0.17824870675127,1.31281587194586,5.13140216405171,5.67154976026768,11.8832471167513,4.79824700871301
12,0.834554685416884,0.184480509407943,1.35871359309977,5.31080254356199,5.86983439025272,12.2987006271962,4.98855823852502
13,0.827724471488537,0.182970672644835,1.34759352551116,5.26733754583614,5.82179412960836,12.198044842989,5.18311341107273
14,0.883595839619826,0.195321185600172,1.43855603362666,5.62288261576251,6.2147649963691,13.0214123733448,5.37924571362302
15,0.894354337395393,0.197699379845298,1.45607162298759,5.69134578342524,6.29043481325947,13.1799586563532,5.58015422629665
16,0.880689519082175,0.194678735797112,1.43382433983905,5.60438784870477,6.19432341172633,12.9785823864742,5.78804718958889
17,0.92320963984193,0.204077920386111,1.50305008030405,5.87497043535774,6.49338837592171,13.6051946924074,5.99454012665541
