"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.785920083364871,0.173729702638551,1.27953304800456,5.00130962141281,5.52776326577206,11.5819801759034,3.17871082899645
2,0.799188116105636,0.176662636191772,1.30113433639654,5.08574255703586,5.62108387882911,11.7775090794515,3.35313954422724
3,0.857225134768376,0.189491871896167,1.39562267555272,5.45506903943512,6.02928683305987,12.6327914597445,3.52736635023885
4,0.922574216452191,0.203937458373642,1.50201556643444,5.87092683196848,6.48891913007043,13.5958305582428,3.70827318884786
5,0.9508455833411,0.21018691842277,1.54804333568516,6.05083553035245,6.68776558617903,14.0124612281846,3.90157462139825
6,0.933991575161917,0.206461295562108,1.52060382763203,5.94358275103038,6.56922304061252,13.7640863708072,4.10385890813768
7,0.955215771484044,0.211152960012262,1.55515830866174,6.07864581853482,6.71850327311743,14.0768640008175,4.30615560365523
8,1.01147095324986,0.223588315981547,1.64674569230854,6.43663333886273,7.11417369032197,14.9058877321032,4.50753984866979
9,1.06060179537126,0.234448817924173,1.72673415106058,6.74928415236255,7.45973511576914,15.6299211949449,4.71598869733355
10,1.07690596485714,0.238052897494737,1.75327848313584,6.85303795818182,7.57441037483254,15.8701931663158,4.9344518633828
11,1.08913615105311,0.240756412338056,1.77319008452155,6.93086641579252,7.66043130166541,16.0504274892037,5.15859135271908
12,1.14213145614387,0.252471163989698,1.85947016017809,7.26810926637009,8.03317339967221,16.8314109326465,5.38441787340544
13,1.14213456423969,0.252471851042459,1.8594752203762,7.26812904516172,8.0331952604419,16.831456736164,5.61574948734618
14,1.22320496631084,0.270392676763448,1.99146352409905,7.78403160379621,8.60340335156423,18.0261784508965,5.85138084590476
15,1.24328876406934,0.274832253110064,2.0241613562392,7.91183758953215,8.74466259895659,18.3221502073376,6.09406255622081
16,1.26087843721905,0.278720496648422,2.05279857848997,8.02377187321218,8.86837943881346,18.5813664432282,6.34591273979466
17,1.16849355730288,0.258298575824847,1.90238951083697,7.43586809192744,8.21859104897243,17.2199050549899,6.60025692453658
18,1.22640906996391,0.271100952307813,1.99668002969563,7.80442135431579,8.62593939161218,18.0733968205208,6.84578160386196
19,1.32938797774225,0.293864710869341,2.16433691814879,8.4597416765416,9.35024080038808,19.5909807246226,7.08621216036807
20,1.35478847498678,0.299479557628657,2.20569071015392,8.62138120446138,9.52889501545731,19.9653038419106,7.34188065141912
21,1.37667993347276,0.304318722136084,2.24133154081179,8.76069048573574,9.68286843160265,20.2879148090722,7.60932765405986
22,1.39896695512972,0.309245326923413,2.27761637607085,8.90251698718916,9.83962403847223,20.6163551282275,7.88020451016383
23,1.45169800602473,0.320901664489678,2.36346622735255,9.23807822015739,10.2105075064897,21.3934442993118,8.1541794785777
24,1.47566765537859,0.326200218557372,2.40249049858128,9.39061235240919,10.3790978631891,21.7466812371581,8.43430664313685
25,1.32867859559784,0.293707900079523,2.16318199423648,8.45522742653172,9.34525136616663,19.5805266719682,8.72075258393846
26,1.36944150056609,0.302718647493557,2.22954686407953,8.71462773087511,9.63195696570407,20.1812431662371,8.99390522537
27,1.52620939445837,0.337372602985534,2.48477599659187,9.71224160109868,10.734582822267,22.4915068657022,9.2549171787515
28,1.57248228244293,0.34760134664528,2.56011150545095,10.0067054337278,11.0600428478044,23.1734231096853,9.53434783562442
29,1.57652140283898,0.348494204838091,2.56668747690276,10.0324089271572,11.0884519721211,23.2329469892061,9.83255138992688
30,1.64894484976335,0.36450359836874,2.68459793084278,10.4932854075849,11.5978417662781,24.3002398912493,10.1343768847269
31,1.67632223901963,0.370555442309602,2.72917024177231,10.6675051573976,11.7904004371237,24.7036961539734,10.4422700869663
32,1.68895180434152,0.373347240959704,2.74973206040162,10.7478751185369,11.8792303941724,24.8898160639803,10.7585242579374
33,1.72676346772324,0.381705608654611,2.81129210183713,10.9884947946024,12.1451784571921,25.447040576974,11.0772748117511
34,1.76047180806098,0.389156925992428,2.86617164540454,11.2030024149335,12.3822658270318,25.9437950661619,11.3994872863473
35,1.82354609064617,0.403099662142837,2.96886100371867,11.6043842132029,12.8258983409084,26.8733108095224,11.7271995377591
36,1.82390532163312,0.403179071097848,2.96944585697462,11.6066702285744,12.828424989477,26.8786047398565,12.0627744423249
37,1.84323410825818,0.407451750246544,3.00091447800629,11.7296715980066,12.964373871481,27.1634500164363,12.4030331868822
38,1.89334118906771,0.41852805232023,3.08249232185058,12.0485348395218,13.3168016647346,27.901870154682,12.7437227947184
39,1.97567847157557,0.436728925295652,3.21654319582829,12.5724993645718,13.8959203503162,29.1152616863768,13.0895753949266
40,1.99824563735898,0.441717456679354,3.25328412538444,12.7161086013753,14.0546463488885,29.4478304452902,13.446518497799
41,2.00026607095256,0.442164078842144,3.2565735330596,12.7289659060617,14.0688570540682,29.477605256143,13.8118873726428
42,2.12529366799703,0.469801758188816,3.46012723491445,13.524596069072,14.9482377605533,31.3201172125878,14.1781073181507
43,2.27806101279427,0.503571381775577,3.7088431927598,14.4967518995999,16.0227257837683,33.571425451705,14.5547124317705
44,2.31771346933044,0.512336661641466,3.77340017462921,14.749085713921,16.3016210522285,34.1557774427644,14.9556583520309
45,2.34045812156821,0.517364426872974,3.81043006458825,14.8938244099795,16.4615954005037,34.4909617915316,15.3724457235846
46,2.21334703293484,0.489266186227701,3.60348429221671,14.0849356641308,15.5675604708814,32.6177457485133,15.7932979304783
47,2.34748024256175,0.518916685197862,3.82186257034615,14.9385106344839,16.5109854381138,34.5944456798574,16.2035217412534
48,2.32382648342584,0.513687959494132,3.78335259055996,14.7879867127098,16.3446168929951,34.2458639662754,16.6123696368467
49,2.37006925007852,0.5239100447542,3.85863905977696,15.0822588641361,16.6698650603609,34.9273363169467,17.0297516274784
50,2.37737139974715,0.525524204154633,3.87052747186904,15.1287270893001,16.7212246776474,35.0349469436423,17.4475293487026
51,2.35526776897656,0.520638138405344,3.83454120984253,14.9880676207599,16.5657589492609,34.7092092270229,17.8686367825853
52,2.4005583964895,0.530649750802943,3.90827752972326,15.2762807049332,16.8843102528209,35.3766500535295,18.2869037722108
53,2.51554518154451,0.556067882236155,4.09548408504088,16.0080147916469,17.6930689802413,37.071192149077,18.7056855302743
54,2.58767804686196,0.572013041937908,4.21292145173316,16.4670421163943,18.2004149707516,38.1342027958605,19.1373950368458
55,2.71032478624069,0.599124426432154,4.41259895023046,17.2475213669863,19.0630499319322,39.9416284288103,19.5842540863345
