"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.406653858718114,0.0898919056113725,0.662061019105981,2.58779728275163,2.86019699672548,5.99279370742483,2.59644897355857
2,0.42788624211055,0.0945853798349638,0.696628829260685,2.72291244979441,3.00953481293066,6.30569198899758,2.7090887445671
3,0.423681043727586,0.0936558096660981,0.689782471191579,2.69615209644827,2.97995758028493,6.24372064440653,2.82742738514467
4,0.439948410555278,0.0972517539122194,0.716266885956663,2.79967170353359,3.09437398811607,6.48345026081462,2.9476793057839
5,0.438551894462892,0.0969430503549552,0.71399325975713,2.79078478294568,3.08455160220312,6.46287002366367,3.06902286361615
6,0.455042136625022,0.100588261780268,0.740840531207053,2.89572268761378,3.20053560209944,6.70588411868453,3.19191862743902
7,0.4768866199054,0.105417042294878,0.776404882933704,3.03473303576164,3.35417861847339,7.02780281965853,3.31632616925865
8,0.505527600425349,0.111748206409814,0.823034409113551,3.21699382088859,3.55562474940318,7.44988042732094,3.44555839999618
9,0.514852026319168,0.113809395291606,0.838215228814364,3.27633107657652,3.62120803200563,7.58729301944037,3.58127988921793
10,0.563044149601806,0.12446239096461,0.916675387421887,3.58300822473876,3.96016698523758,8.29749273097397,3.72170187679752
11,0.561249309140945,0.124065636757472,0.91375326119789,3.57158651271511,3.94754298773775,8.27104245049814,3.86941025092615
12,0.551321392527787,0.121871044664037,0.897589916255766,3.50840886154046,3.87771505749209,8.12473631093581,4.0229303603333
13,0.575257279108793,0.127162135381944,0.936559219320981,3.66072813978323,4.04606794397093,8.47747569212958,4.17403550346458
14,0.585280920135013,0.129377887608792,0.952878410325073,3.72451494631372,4.11656915118884,8.62519250725282,4.3262764519882
15,0.600047462715121,0.132642070705448,0.976919377894091,3.81848385364168,4.22042952244607,8.84280471369652,4.48248240389387
16,0.612587526280189,0.135414084756673,0.997335481382483,3.89828425814665,4.30862996953051,9.02760565044488,4.64132806690013
17,0.633309956576466,0.139994832506377,1.03107305211046,4.03015426912296,4.4543810342938,9.33298883375844,4.8031509841288
18,0.627104788690613,0.13862316381582,1.02097060334191,3.99066683712208,4.41073703050336,9.24154425438798,4.96872682959145
19,0.647048419797432,0.143031755955222,1.05344023433687,4.11758085325639,4.55101041675706,9.5354503970148,5.13552542184759
20,0.66683307703095,0.147405206501579,1.08565104471004,4.24348321746968,4.69016566141386,9.8270137667719,5.30337100397846
21,0.681813469183794,0.150716661609049,1.11004017439046,4.33881298571505,4.79553014210611,10.0477774406033,5.47580824409626
22,0.69127587152234,0.152808350547044,1.12544562942584,4.39902827332398,4.86208388104229,10.1872233698029,5.65213666802129
23,0.711748300741391,0.157333834900729,1.15877618085616,4.5293073683543,5.00607656502318,10.4889223267152,5.83094343740609
24,0.730944437375517,0.161577191419851,1.19002883839382,4.65146460148056,5.14109245426799,10.7718127613234,6.01292666731708
25,0.738084853569436,0.163155599210086,1.20165393703936,4.69690361362368,5.19131452032091,10.8770399473391,6.1993754193428
26,0.74282413682598,0.164203230245743,1.2093698227623,4.7270626888926,5.22464823509183,10.9468820163829,6.388499972266
27,0.769579247470588,0.17011751786192,1.25292902044334,4.89732248390374,5.41283011378834,11.3411678574613,6.57836332342803
28,0.79770159035232,0.176334035762092,1.29871416815255,5.07628284769659,5.61062841061202,11.7556023841395,6.77152526236371
29,0.782951483406142,0.173073485805568,1.27469995894895,4.98241853076636,5.50688363926808,11.5382323870379,6.97105619197837
30,0.830662192480886,0.183620063601038,1.35237634144256,5.28603213396929,5.84245656912395,12.2413375734026,7.17152334029224
31,0.861201932974291,0.190370953604843,1.40209718210551,5.48037593710911,6.05725761469954,12.6913969069895,7.37536536355906
32,0.875176613523504,0.193460093515722,1.42484894271897,5.56930572242228,6.15554843004568,12.8973395677148,7.58853380286222
33,0.903874647452499,0.199803869436868,1.47157135585249,5.75192957469775,6.35739584571856,13.3202579624579,7.8065731414155
34,0.903892991897446,0.199807924524699,1.47160122189619,5.75204631207464,6.35752487124039,13.3205283016465,8.02917347260025
35,0.911143774782543,0.201410729162457,1.48340600526,5.79818765770707,6.40852320062361,13.4273819441637,8.25455628813038
36,0.923156712766056,0.204066220716707,1.50296391131035,5.87463362669309,6.49301611371342,13.6044147144472,8.47992142849897
37,1.02058603523937,0.225603228842388,1.66158568544235,6.49463840606876,7.17828455407599,15.0402152561592,8.70681866333982
38,1.10036465484129,0.243238502649126,1.79147087665388,7.00232053080818,7.73940690247219,16.2159001766084,8.94665163362599
39,1.07311142727479,0.237214104976532,1.74710070966842,6.82889090083955,7.54772152198056,15.8142736651021,9.20796696334042
40,1.10295744427254,0.243811645576034,1.79569211979809,7.01882009991615,7.75764326832837,16.254109705069,9.47488823705097
41,1.13540140478056,0.250983468425178,1.84851316427432,7.22528166678544,7.98583763171022,16.7322312283452,9.74091902417207
42,1.23036149254187,0.271974645719781,2.00311485101553,7.8295731343573,8.65373872744754,18.1316430479853,10.0136376008283
43,1.17624170614484,0.260011324516229,1.91500404088143,7.485174493649,8.27308759824363,17.3340883010819,10.301104293457
44,1.20323283980972,0.265977785642149,1.95894750060249,7.65693625333455,8.46292954315924,17.7318523761432,10.5925864426424
45,1.23063427265745,0.272034944482173,2.00355895618616,7.83130900782013,8.65565732443278,18.1356629654782,10.8793409441302
46,1.252573664211,0.276884704720327,2.03927782524177,7.97092331770636,8.80996787746493,18.4589803146884,11.1716448534996
47,1.29385857954052,0.28601084389843,2.10649256458526,8.23364550616694,9.10034503313188,19.0673895932287,11.4688432221247
48,1.38193542964041,0.305480463394196,2.24988785737947,8.79413455225713,9.71983292617893,20.3653642262797,11.7725846532569
49,1.42928808847477,0.315947893241791,2.32698130895541,9.09546965393034,10.0528875122388,21.0631928827861,12.0909049857589
50,1.45309020003837,0.321209412640061,2.36573281690457,9.2469376366078,10.2202994930928,21.4139608426707,12.4243326124786
51,1.46916454636897,0.324762689197351,2.39190298075509,9.34922893143888,10.333358292643,21.65084594649,12.7649979438303
52,1.48707014876868,0.328720769727814,2.42105455799533,9.46317367398255,10.4592972186123,21.9147179818543,13.1090970090234
53,1.61665981559326,0.357366906604827,2.63203562959745,10.287835190139,11.3707652101536,23.8244604403218,13.4559008172256
54,1.60774738341386,0.355396790017801,2.61752556457555,10.2311197126336,11.3080796823845,23.69311933452,13.819117881238
55,1.64127687537325,0.362808572450929,2.67211393043224,10.4444892069207,11.5439091234386,24.1872381633952,14.1949912216124
56,1.78082084403784,0.393655133945208,2.8993013039774,11.3324962802408,12.5253906255293,26.2436755963471,14.5722236639444
57,1.83430165421937,0.405477207774809,2.98637181599224,11.6728287086687,12.9015475201076,27.0318138516539,14.9687928833296
58,1.8505984543829,0.409079658337274,3.01290415029357,11.7765356188003,13.016170947095,27.2719772224849,15.3852007515279
59,1.86393497226357,0.412027730710895,3.03461693729929,11.86140436895,13.1099732498921,27.4685153807262,15.807961335326
60,1.9360339128104,0.427965391252824,3.15199907208429,12.3202158087934,13.6170806307717,28.5310260835216,16.2326674472644
61,1.97324057106219,0.436190020971643,3.21257412271178,12.5569854522139,13.8787733945523,29.0793347314428,16.6655562235111
62,2.00625644562199,0.443488266926966,3.2663262833986,12.7670864721399,14.1109903113126,29.5658844617977,17.1086740752715
63,1.9890450721478,0.439683647527409,3.23830495956695,12.6575595500314,13.9899342395084,29.3122431684939,17.5579874220116
64,2.02363211516029,0.447329204403854,3.29461509275219,12.8776589146564,14.2332019583044,29.8219469602569,18.0082054966731
65,2.04150885561762,0.451280904926,3.32371968072482,12.9914199902939,14.3589378840091,30.0853936617333,18.4586125518898
66,2.07377916952629,0.458414342737391,3.37625801635158,13.1967765333491,14.5859109052806,30.5609561824928,18.9133595364803
67,2.1010020141187,0.464432024173607,3.42057871772307,13.370012817119,14.777382587342,30.9621349449071,19.3721289150569
68,2.15455876526097,0.476270884952425,3.50777286695119,13.7108285062062,15.1540736121226,31.7513923301616,19.8359398799369
69,2.20141270102242,0.486628070752324,3.58405436236632,14.0089899155972,15.4836204330285,32.4418713834882,20.3070668287274
70,2.22704914135119,0.492295073351315,3.62579228627,14.1721308995075,15.6639341520873,32.8196715567543,20.787457408919
71,2.25554175539796,0.498593440666917,3.67218026141983,14.3534475343506,15.8643367484928,33.2395627111278,21.2741083123471
72,2.33434479963904,0.51601306097284,3.8004771474825,14.8549214522484,16.4185973945904,34.4008707315227,21.7651032385844
73,2.3818843159408,0.526521796155334,3.87787481612817,15.157445646896,16.7529662413061,35.1014530770222,22.2661722168263
74,2.39236887357847,0.528839435212082,3.89494441172073,15.2241655591357,16.8267093022026,35.2559623474721,22.7778610797438
75,2.38184234607519,0.526512518606094,3.87780648624171,15.157178565933,16.7526710465575,35.1008345737396,23.2945357646656
76,2.42897711152892,0.536931782548498,3.95454519210322,15.4571270733658,17.0841930810886,35.7954521698998,23.8105409915785
77,2.49116222034355,0.550677964496994,4.05578691312072,15.8528504930953,17.5215715976316,36.7118642997996,24.3287692228668
78,2.49146581199219,0.550745074229852,4.05628118162939,15.8547824399503,17.5237069073134,36.7163382819901,24.8567426667581
79,2.52717424130703,0.558638516499449,4.11441701040864,16.0820178992265,17.7748618886188,37.2425677666299,25.3897834232097
80,2.59258770709188,0.573098335251889,4.22091472312502,16.4982854087665,18.2349470307419,38.2065556834593,25.9250887288347
81,2.63411342747219,0.582277705020169,4.28852150998981,16.7625399930048,18.5270178870054,38.8185136680112,26.4692260043594
82,2.66500322536484,0.589105976133282,4.33881226866417,16.9591114341399,18.7442810587862,39.2737317422187,27.0219139430519
83,2.70176125549294,0.597231435424756,4.3986569212236,17.1930261713187,19.0028183998786,39.8154290283171,27.5802313574551
84,2.7393450043864,0.605539422022258,4.45984590187821,17.432195482459,19.267163427981,40.3692948014839,28.1438325222437
85,2.77230887908707,0.612826173271879,4.51351340314526,17.6419655941904,19.4990146041052,40.8550782181252,28.7129659026099
86,2.80483929330604,0.620017106941336,4.56647520032984,17.8489773210384,19.7278170390425,41.334473796089,29.2867944380046
87,2.77644559920246,0.613740606139491,4.52024827378926,17.6682901767429,19.5281101953474,40.9160404092994,29.8648888580344
88,2.71904062100678,0.601051084643604,4.42678894086718,17.3029857700431,19.1243526932056,40.0700723095736,30.4405430975249
