"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.412895323047065,0.0912715977261934,0.672222561031012,2.62751569211769,2.90409629128797,6.08477318174623,1.78998023097349
2,0.427547044923273,0.094510399404092,0.696076592436486,2.72075392223901,3.00714907194838,6.30069329360613,1.88460135843504
3,0.444700915071922,0.0983023075422144,0.724004296818848,2.82991491409405,3.127800694525,6.55348716948096,1.98072097647885
4,0.478273026141897,0.105723511041893,0.778662049578387,3.04355562090298,3.36392989678751,7.04823406945954,2.07988906957355
5,0.487658201854686,0.107798128831036,0.793941774247628,3.103279466348,3.42994046280568,7.18654192206904,2.18422460641082
6,0.524609203912759,0.115966245075452,0.854100598650948,3.33842220671756,3.68983507058256,7.73108300503014,2.29285159725237
7,0.544829078217326,0.120435901500672,0.887019972957331,3.46709413411026,3.83205141138502,8.02906010004481,2.4060011315364
8,0.540684596209226,0.11951975284625,0.880272465407301,3.44072015769507,3.80290122692614,7.96798352308333,2.52493421887045
9,0.550523548845528,0.121694679218485,0.896290970752017,3.50333167447154,3.87210342967907,8.11297861456567,2.64494400803026
10,0.588813943704019,0.130158871766152,0.958630420626893,3.74699782357103,4.14141864710482,8.67725811774343,2.76481458335947
11,0.629188909530925,0.139083864212099,1.02436369832403,4.0039294242877,4.42539567947588,9.27225761413994,2.88927880661071
12,0.623859970594217,0.137905888236617,1.01568781177444,3.97001799469048,4.38791462571053,9.1937258824411,3.02172151471301
13,0.642021396850146,0.141920519303717,1.04525588820515,4.0855907072282,4.51565288693643,9.46136795358109,3.15729161775731
14,0.70838911376477,0.156591277779581,1.1533071887258,4.50793072395762,4.98244974753211,10.4394185186387,3.2934185779331
15,0.713009091428306,0.157612535999942,1.160828836571,4.5373305818165,5.01494432727087,10.5075023999961,3.43790797781665
16,0.747671251420072,0.165274697682332,1.21726126546987,4.75790796358227,5.25874038080146,11.0183131788221,3.58936118747443
17,0.762281243446591,0.168504274867141,1.24104735775164,4.85088064011467,5.36149965486359,11.2336183244761,3.74411727202579
18,0.734108640862618,0.162276646927526,1.19518038372019,4.67160044185302,5.16334785678492,10.8184431285017,3.90329906786894
19,0.755229698126446,0.166945512217425,1.22956694712516,4.80600716989557,5.31190266146352,11.129700814495,4.06014668219202
20,0.769627647290444,0.170128216769467,1.25300781874655,4.89763048275737,5.41317053357393,11.3418811179644,4.21531145659821
21,0.775262682929566,0.171373856226536,1.26218205220814,4.93348980046087,5.45280451629886,11.4249237484357,4.37342663033737
22,0.798791104962083,0.176574875833724,1.30048797439441,5.08321612248599,5.6182915038003,11.7716583889149,4.53283393329302
23,0.809755728838142,0.1789986347958,1.31833915151192,5.15299100169726,5.69541110713908,11.93324231972,4.69446857646115
24,0.788567997853562,0.174315031104472,1.28384403861071,5.01815998634085,5.54638735332409,11.6210020736314,4.85891404182388
25,0.82685524486562,0.1827785278124,1.34617836357069,5.26180610369031,5.81568043039456,12.1852351874934,5.02148644874763
26,0.847550993688778,0.187353377552256,1.37987249498805,5.39350632347404,5.96124383120815,12.4902251701504,5.18499312070482
27,0.865248383557139,0.191265432154736,1.40868508761583,5.5061260771818,6.08571829583251,12.7510288103157,5.35386369555111
28,0.885744066567287,0.195796056820137,1.4420534978499,5.63655315088273,6.22987453518618,13.0530704546758,5.5259015378034
29,0.861516336727297,0.190440453381824,1.40260905347883,5.48237668826462,6.05946897123984,12.6960302254549,5.70105815716115
30,0.964695753830544,0.213248535057278,1.57059238518376,6.13897297892164,6.78518066091339,14.2165690038185,5.87504435227098
31,0.98505590619702,0.217749200317236,1.60374014201901,6.26853758489013,6.92838364645751,14.5166133544824,6.05616265213656
32,0.977013598450796,0.215971427025965,1.59064670063568,6.2173592628687,6.87181813264435,14.3980951350644,6.24915553484082
33,1.03130920471602,0.227973613674068,1.67904375785345,6.5628767572838,7.25370588962946,15.1982409116046,6.44251664156508
34,1.05733540647112,0.233726774062036,1.72141624071087,6.72849804117982,7.43676099288296,15.5817849374691,6.63960586655424
35,1.08290967894121,0.239380034292267,1.76305295097797,6.89124341144403,7.61663745475392,15.9586689528177,6.84391931985819
36,1.08365430748354,0.239544636391099,1.76426525849952,6.89598195671344,7.62187479426223,15.9696424260732,7.05247711168759
37,1.08549225948774,0.239950920518342,1.76725757334144,6.90767801492199,7.63480201649272,15.9967280345562,7.26274122187347
38,1.11908831955055,0.247377418005912,1.82195431674195,7.12147112441263,7.87109966382448,16.4918278670608,7.47232165485374
39,1.14849129202099,0.253877022446745,1.86982441929031,7.30858094922449,8.07790525966917,16.925134829783,7.68448020294481
40,1.22524176379908,0.270842916208217,1.99477957334306,7.79699304235776,8.61772915207963,18.0561944138811,7.90196404761769
41,1.21591442839559,0.268781084171656,1.97959401675632,7.73763727160827,8.55212540546178,17.9187389447771,8.12893670713966
42,1.28741797462788,0.28458713123353,2.09600680781521,8.192659838541,9.05504508470321,18.9724754155686,8.3616253390084
43,1.45380686111136,0.321367832456196,2.36689959142341,9.25149820707231,10.2253401236062,21.4245221637464,8.5993245450284
44,1.44287652820868,0.318951653604024,2.34910424241694,9.18194154314613,10.1484617055826,21.2634435736016,8.85915299640848
45,1.43036960485836,0.316186965284479,2.32874209352378,9.1023520309168,10.0604943499607,21.0791310189652,9.13300877465723
46,1.44265014770344,0.318901611597602,2.34873567906805,9.18050093993094,10.1468694599237,21.2601074398401,9.40335153722763
47,1.43102095750893,0.316330948501973,2.32980254134786,9.10649700232951,10.0650756341537,21.0887299001315,9.67245261870148
48,1.53880258150327,0.340156360121775,2.50527858883339,9.79238006411172,10.8231569129656,22.677090674785,9.94047427808284
49,1.65505973437312,0.365855309703533,2.69455339210221,10.5321983096472,11.6408507632942,24.3903539802356,10.2164850705965
50,1.64175332841568,0.362913893649783,2.67288962942062,10.4475211808271,11.5472602524931,24.1942595766522,10.5126932624125
51,1.68443093315831,0.372347890487628,2.74237176486125,10.7191059382802,11.8474328791518,24.8231926991752,10.8174600109851
52,1.77371224255136,0.392083758879775,2.88772800190818,11.2872597253269,12.4753923279929,26.1389172586517,11.1236292224638
53,1.86405136636491,0.412053459933295,3.03480643506427,11.8621450586858,13.1107919069685,27.4702306622197,11.4408960974167
54,1.9594484891809,0.433141244976831,3.19011964554364,12.4692176584239,13.7817668856264,28.8760829984554,11.7736301405
55,1.9942067672532,0.440824653813866,3.24670856142276,12.6904067007022,14.0262389849867,29.3883102542578,12.1222219182919
56,2.13414932137079,0.471759323671437,3.4745448600563,13.580950226905,15.0105239350003,31.4506215780958,12.481348834854
57,2.26929539001593,0.501633717792996,3.69457214374524,14.4409706637378,15.961072838868,33.4422478528664,12.8550783458324
58,2.27556114622346,0.503018779691501,3.70477323455327,14.4808436577856,16.0051429901841,33.5345853127667,13.2522920338946
59,2.29621746657398,0.507584913663722,3.73840317365027,14.6122929691071,16.1504290711184,33.8389942442481,13.6603748849808
60,2.34573661073001,0.51853125079295,3.81902381536395,14.9274147955546,16.4987216161393,34.5687500528633,14.0691516670253
61,2.43795016976557,0.53891530068502,3.96915396060078,15.5142283530536,17.1473050217961,35.9276867123346,14.4824871046677
62,2.46732688857985,0.545409101686072,4.01698132035456,15.7011711091445,17.3539259627386,36.3606067790714,14.9067620158206
63,2.44148359802937,0.53969637430123,3.97490662977414,15.5367138056415,17.17215736413,35.9797582867486,15.3400040295842
64,2.48501285198528,0.549318630438852,4.04577530989884,15.8137181489973,17.478320059418,36.6212420292568,15.7720660561478
65,2.49975387877287,0.552577173202424,4.06977473596706,15.9075246831001,17.5820009655317,36.8384782134949,16.2038308619245
66,2.51031428039588,0.554911577771721,4.08696781089013,15.9747272388829,17.6562774745548,36.9941051847814,16.6390824862062
67,2.521081912196,0.55729179111701,4.10449827108401,16.0432485321563,17.7320115355412,37.1527860744673,17.0748963484648
68,2.67701804418548,0.591761883451528,4.35837323684934,17.0355693720894,18.8287872007304,39.4507922301018,17.5109261229641
69,2.81485498495196,0.62223110193675,4.58278144918495,17.9127135406034,19.7982623343512,41.48207346245,17.9600105527492
70,2.77761755675966,0.61399967044161,4.52215630293503,17.6757480884706,19.5363531504148,40.9333113627739,18.4327718912987
71,2.81051431249278,0.621271584866825,4.5757145298128,17.8850910794995,19.7677322457626,41.4181056577883,18.9124302531029
72,2.90333142453386,0.641789051739063,4.72682730169722,18.4757454288518,20.420560737152,42.7859367826041,19.3897755109192
73,2.95605731074536,0.653444247638448,4.81266874451174,18.8112737956523,20.7914078794052,43.5629498425632,19.8761259004154
74,3.05542972813504,0.675410782008798,4.97445401352511,19.4436437244957,21.4903430639163,45.0273854672532,20.3729705165706
75,3.09970330598156,0.685197572901188,5.046534505177,19.7253846744281,21.8017409559469,45.6798381934125,20.8808645650928
76,3.15591658610943,0.697623666403137,5.13805367001675,20.0831055479691,22.1971166582816,46.5082444268758,21.3987569921857
77,3.22749638087891,0.713446568404813,5.25459059904496,20.5386133328658,22.7005726310622,47.5631045603209,21.9232004826113
78,3.26053317398372,0.720749438459561,5.30837681659104,20.7488474708055,22.9329366782587,48.0499625639707,22.4563217033555
79,3.28260047839463,0.725627474171445,5.34430393675477,20.8892757716022,23.0881469054551,48.375164944763,22.9962020128725
80,3.41424389216063,0.754727597214455,5.55862865250011,21.7270065864767,24.014059911369,50.3151731476303,23.5390262230257
81,3.4731044872433,0.767738886653781,5.65445783186277,22.1015740097301,24.4280554844385,51.1825924435854,24.0929609656983
82,3.51695524286363,0.777432211580382,5.72584993925868,22.3806242727686,24.7364794593758,51.8288141053588,24.6586092501474
83,3.5557322394252,0.786003968715045,5.78898161085366,22.6273869781604,25.0092171863878,52.400264581003,25.2304882901629
84,3.62309353047808,0.800894359368838,5.89865051979588,23.0560497394059,25.4830023435539,53.3929572912558,25.8076105123516
85,3.67078306358905,0.811436256161791,5.97629242633446,23.3595285864758,25.8184263324206,54.095750410786,26.3912274751227
