"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.80751973838733,0.39955699480141,2.94276897758498,11.5023983351921,12.7131771073176,26.6371329867606,2.28458968223058
2,1.86310459673785,0.411844174015736,3.03326502767145,11.856120161059,13.1041328095916,27.4562782677157,2.40348005132913
3,2.01843843590013,0.446181127935817,3.28615941844792,12.8446082284553,14.1966722525033,29.7454085290545,2.52446327050747
4,2.19310221604219,0.484791016177747,3.57052430962658,13.9561050111776,15.4251686965647,32.3194010785165,2.65164759040507
5,2.14713824588904,0.474630559617578,3.49569174067549,13.6636070192939,15.1018814423775,31.6420373078385,2.78894570734545
6,2.2601809664046,0.499618950468385,3.67973322249731,14.3829697862111,15.8969666058122,33.3079300312257,2.92968677381914
7,2.29977233484021,0.508370726648888,3.74419074865213,14.634914858074,16.1754322115555,33.8913817765925,3.07162411272981
8,2.37150148778751,0.524226644668818,3.8609708432751,15.0913731041023,16.6799386940078,34.9484429779211,3.21767488477708
9,2.38500285094898,0.527211156525564,3.88295200996605,15.1772908696753,16.7749004349043,35.1474104350376,3.3664083526077
10,2.49461218608505,0.55144058850301,4.06140369945074,15.8748048205412,17.545836906914,36.7627059002007,3.51700711361506
11,2.60699956352137,0.576284114041566,4.24437823675058,16.5899972224087,18.3363127195044,38.4189409361044,3.67061796774748
12,2.69714184011213,0.596210301498471,4.39113618881413,17.1636298916226,18.9703277749513,39.7473534332314,3.83042078028808
13,2.69152552072684,0.594968799318564,4.3819924267272,17.1278896773526,18.9308254328634,39.6645866212376,3.99573525404886
14,2.75126341101325,0.60817401717135,4.47924990424613,17.5080398882661,19.350991455452,40.5449344780899,4.16280004438532
15,2.83783799572828,0.627311556950463,4.62019940357166,18.0589690637254,19.9599131756965,41.8207704633641,4.33059075851099
16,2.97117058271825,0.656785076179823,4.83727421186409,18.9074491627525,20.897706969358,43.7856717453215,4.50202944613364
17,3.10648078400181,0.686695752253033,5.05756871500646,19.7685140800115,21.8494102989601,45.7797168168688,4.67937773612159
18,3.01852185832467,0.667252200261244,4.91436541144788,19.2087754620661,21.2307518264941,44.4834800174162,4.86410335014151
19,3.05882484054678,0.67616128054192,4.97998149478493,19.4652489852977,21.5142225626975,45.0774187027947,5.04936955862288
20,3.11796053461766,0.689233381336535,5.07625855460559,19.841567038476,21.9301530425261,45.9488920891023,5.23213167083729
21,2.86703983692788,0.633766700794585,4.66774205029662,18.2447989622683,20.1653041161913,42.2511133863056,5.41700193747277
22,3.33747744303225,0.737758171617656,5.43364748619987,21.2384928192961,23.4741236423799,49.1838781078437,5.59514737662308
23,3.46970375443483,0.766987145717173,5.64892120020266,22.0799329827671,24.4041364546373,51.1324763811448,5.77890704054452
24,3.42302232370151,0.756668092607703,5.57292055507895,21.782869332646,24.0758029466087,50.4445395071802,5.98019403626048
25,3.51055080143308,0.776016492948366,5.71542305917526,22.3398687363923,24.6914338665389,51.7344328632244,6.18311807147524
26,3.50629731549308,0.775076248687945,5.7084980855747,22.3128010985922,24.6615170037072,51.6717499125294,6.3862367051459
27,3.49528408334222,0.772641744738807,5.6905677707747,22.242716893996,24.5840555144166,51.5094496492538,6.59090808555991
28,3.70290675183378,0.818537281984309,6.02859204509078,23.563952057124,26.0443680631371,54.5691521322872,6.7941649992433
