"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.00635303232009,0.222456986091809,1.63841335788252,6.40406475112782,7.0781768301939,14.8304657394539,2.54375372188103
2,1.00762583060888,0.222738341503015,1.64048556281585,6.41216437660195,7.0871290478232,14.8492227668677,2.69682562455807
3,1.10657290575885,0.244610852851955,1.8015783448144,7.04182758210174,7.78307259074403,16.3073901901304,2.85005060580647
4,1.18013508177777,0.260871965445613,1.92134272963118,7.50995052040399,8.30047162781494,17.3914643630408,3.00976334343738
5,1.21676960081479,0.268970122285374,1.98098629746688,7.74307927791227,8.55814025453462,17.9313414856916,3.18149917191198
6,1.21497707714185,0.268573880210303,1.9780679431362,7.73167230908448,8.54553255214601,17.9049253473535,3.36037547162702
7,1.24385136947021,0.274956618514467,2.0250773173129,7.91541780571951,8.74861968000578,18.3304412342978,3.5406766924924
8,1.31768084018242,0.291276817303483,2.14527687664787,8.38524171025178,9.26789873238355,19.4184544868989,3.72172829156547
9,1.39046584081462,0.307366133232706,2.26377596539644,8.84841898700213,9.77983151194972,20.491075548847,3.90917985487434
10,1.40915489389573,0.311497397598004,2.29420305532498,8.96734932479101,9.91128083266375,20.7664931732002,4.10623753564505
11,1.43074221148963,0.316269330960865,2.32934872326732,9.10472316402491,10.0631150760275,21.0846220640577,4.30878445463428
12,1.49698687652908,0.330912888495902,2.43719968669998,9.52628012336688,10.5290464521423,22.0608592330601,4.51297874391196
13,1.50416889022486,0.33250049152339,2.44889250899766,9.57198384688545,10.579561093926,22.1666994348926,4.72224350344564
14,1.61110417797438,0.356138818289074,2.6229906616846,10.2524811325642,11.3316896728342,23.7425878859382,4.93559978594856
15,1.63786576287406,0.36205453705637,2.66656039990723,10.4227821273804,11.5199170881572,24.1369691370913,5.15580765698562
16,1.6066783033048,0.355160467046325,2.61578502713484,10.224316475576,11.3005603151104,23.677364469755,5.38430376601611
17,1.55806578855581,0.34441454273339,2.53664044171893,9.91496410899153,10.958644541517,22.9609695155593,5.61123664775978
18,1.62015503834622,0.358139534792322,2.63772609751805,10.3100775167486,11.3953488343011,23.8759689861547,5.83124339469911
19,1.77097621837938,0.391478953536495,2.8832735625545,11.2698486624142,12.4561485216157,26.0985969024329,6.05090486374256
20,1.8099366139886,0.400091251513269,2.94670382066915,11.5177784526547,12.7301761845131,26.6727501008846,6.28435354191486
21,1.82123234268045,0.402588202066204,2.9650940596622,11.5896603625119,12.8096246111974,26.8392134710803,6.52984556278692
22,1.85730179233108,0.410561448831081,3.02381765488288,11.8191932239251,13.0633188264435,27.3707632554054,6.77754776002385
23,1.91717337862878,0.423796220538993,3.12129279889036,12.2001942276377,13.4844251989679,28.2530813692662,7.02721102948807
24,1.96807918456463,0.435049082903761,3.20417102329119,12.5241402654113,13.8424708196652,29.0032721935841,7.28219120435563
25,1.77506210977044,0.392382150580835,2.88992568046837,11.2958497894482,12.4848866093902,26.1588100387222,7.54348454358369
26,1.86086673789435,0.411349489429277,3.0296216364315,11.8418792411458,13.0883928454769,27.423299295285,7.7940589318392
27,2.05065362392532,0.453302380025597,3.33860800526789,13.0496139704339,14.423257546269,30.2201586683732,8.03580844643572
28,2.10619104987286,0.465579074182421,3.4290268320737,13.4030339537364,14.8138796330771,31.0386049454948,8.29518199965518
29,2.13286604688538,0.4714756524694,3.47245559913971,13.5727839347251,15.0014980331173,31.4317101646266,8.56995555024553
30,2.24631809619492,0.496554526527299,3.65716349696296,14.2947515212405,15.7994622076868,33.10363510182,8.8489800794215
31,2.28343497670286,0.504759310639581,3.71759238312326,14.5309498517455,16.0605235203503,33.6506207093055,9.13605263855206
32,2.28632301995861,0.505397720201377,3.72229432021332,14.5493283088275,16.080836551862,33.6931813467585,9.4318527156698
33,2.32851358944436,0.514724056614018,3.79098352807784,14.8178137510096,16.3775836195369,34.3149371076011,9.72897163496813
34,2.37483352179216,0.524963199554056,3.86639562846161,15.1125769568591,16.7033745312654,34.997546636937,10.0276953929001
35,2.47423579458704,0.546936333540294,4.02822950416978,15.7451368746448,17.4025197035548,36.4624222360196,10.3309212215911
36,2.48547985101003,0.549421861802218,4.046535617083,15.816689960973,17.4816046937069,36.6281241201479,10.6423602869381
37,2.52424299491819,0.557990556771389,4.1096447355861,16.0633645131158,17.7542449881806,37.199370451426,10.959709213105
38,2.6127635780902,0.577558264630465,4.25376245696088,16.6266773151194,18.3768538746056,38.5038843086975,11.2789172940559
39,2.70342896887361,0.597600087856272,4.40137207563984,17.203638892832,19.0145482499722,39.8400058570847,11.6050016869285
40,2.7376317838579,0.605160710115958,4.45705665863181,17.4212931700048,19.2551135036896,40.3440473410638,11.9412761350388
41,2.72180674434334,0.601662543486423,4.43129238377302,17.320588373094,19.1438082018407,40.1108362324282,12.2841771957766
42,2.91349646680669,0.644036061083585,4.7433767038537,18.5404320614972,20.4920564890232,42.9357374055724,12.626861815887
43,3.07340423265451,0.679384093534154,5.00371776825155,19.5580269350741,21.6167666124504,45.292272902277,12.9793462330169
44,3.14447206484296,0.695093824860023,5.11942118627064,20.0102767762734,22.1166217000916,46.3395883240015,13.3526691795858
45,3.1868130269767,0.704453405963272,5.18835524391997,20.279719262579,22.4144265533768,46.9635603975513,13.7389119093841
46,3.09571061716695,0.684314978531642,5.04003412759812,19.6999766546988,21.773658407825,45.6209985687761,14.1306776130192
47,3.23929189662138,0.716053998200515,5.27379452642919,20.6136757057724,22.78353630638,47.7369332133676,14.518057163456
48,3.20406489050803,0.708266975796513,5.21644248840606,20.3895038486874,22.5357674117072,47.2177983864341,14.9069569108264
49,3.26061108544302,0.720766660992668,5.30850366191425,20.749343271001,22.9334846679485,48.0511107328444,15.3011450826244
50,3.33495001003863,0.737199475903276,5.42953264792253,21.2224091547912,23.4563469605587,49.1466317268849,15.6950327873793
51,3.2747205686746,0.723885599391229,5.33147489075444,20.8391308915656,23.0327236169936,48.2590399594151,16.09549855462
52,3.34413357174312,0.739229526385322,5.44448413083792,21.2808500020017,23.5209394758966,49.2819684256882,16.4954344934681
53,3.47652939718184,0.768495972008619,5.66003382558728,22.1233688911572,24.4521445639106,51.2330648005746,16.8943217828516
54,3.58100422070715,0.791590406682633,5.83012616985304,22.7882086772273,25.1869674853565,52.7726937788422,17.3041250323992
55,3.68130393183259,0.813761921773521,5.99342113814148,23.4264795662074,25.8924247837029,54.2507947849014,17.7268656804528
56,3.81688616342,0.843732730861264,6.21415852570835,24.2892755854,26.8460414364948,56.2488487240843,18.1604725091137
57,3.95836416884247,0.87500681627044,6.44449464681721,25.1895901653611,27.8411259722412,58.3337877513625,18.6067281752323
58,4.10267942351581,0.906908083092968,6.6794500088117,26.1079599678279,28.8561662802308,60.4605388728645,19.0679198489575
59,4.10671053389068,0.907799170649519,6.68601293938693,26.1336124883952,28.884519066121,60.5199447099678,19.5443278922169
60,4.13600052287125,0.914273799792593,6.73369909688513,26.3200033273626,29.0905299934007,60.9515866528396,20.0277537441858
61,4.35065740142551,0.961724267683535,7.08317555881206,27.6860016454351,30.6003176081125,64.1149511789023,20.5114792747107
62,4.50025493746397,0.994793196702563,7.32673084555538,28.6379859656798,31.6525108041724,66.3195464468374,21.008057714076
63,4.54130298748082,1.00386697617997,7.39355995154772,28.8992008294234,31.9412219693627,66.9244650786646,21.5233091996293
64,4.56702297245319,1.00955244654228,7.43543389199396,29.0628734610658,32.1221232990727,67.3034964361523,22.0469939200206
65,4.682824581856,1.03515069704185,7.62396703853046,29.7997927936291,32.9366130876953,69.0100464694568,22.5732275566768
66,4.69902822864304,1.0387325558053,7.65034771259778,29.9029069095465,33.0505813210778,69.2488370536867,23.105750517355
67,4.71877277977703,1.04309714079282,7.68249322742646,30.0285540531266,33.1894544797715,69.5398093861878,23.6440396945382
68,4.70063382545802,1.03908747720651,7.65296173688603,29.9131243438237,33.0618742747525,69.2724984804339,24.1829852612051
69,4.93653241495268,1.09123348120007,8.03702119487032,31.4142971860625,34.7210653109111,72.748898746671,24.720699129428
70,5.00076603557789,1.10543249207511,8.14159803687066,31.8230565900411,35.1728520205717,73.695499471674,25.2694632435299
71,4.98599640532421,1.10216762644009,8.11755204235239,31.7290680338813,35.0689699321846,73.4778417626724,25.8316668665238
72,5.08061119114583,1.12308247383224,8.27159155330408,32.3311621254735,35.7344423492075,74.8721649221491,26.3956755419011
73,5.06530282652116,1.11969851954678,8.24666846142393,32.2337452596802,35.6267710764886,74.6465679697857,26.9623477076635
