"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.114267004732385,0.0252590220987377,0.186034702441497,0.727153666478812,0.803696157687108,1.68393480658251,2.07505399020504
2,0.117932562500044,0.0260693032894834,0.19200248771937,0.750479943182098,0.829477831938108,1.73795355263223,2.18243117623319
3,0.123188603741277,0.0272311650375456,0.200559691705097,0.783927478353584,0.86644616028554,1.81541100250304,2.29145448590397
4,0.131063192782769,0.0289718636677699,0.213380075267385,0.834038499526709,0.921832025792678,1.93145757785133,2.4040082656282
5,0.133861463314951,0.0295904287327787,0.21793585606364,0.851845675640597,0.941513641497502,1.97269524885191,2.52203952775171
6,0.138597712842687,0.0306373891546993,0.225646802663182,0.881985445362555,0.974826018558614,2.04249261031329,2.64438097473943
7,0.1445679005195,0.0319571148516789,0.235366687161571,0.919977548760453,1.01681729073524,2.13047432344526,2.76946272612479
8,0.146029829832021,0.0322802781733942,0.237746810673887,0.929280735294679,1.02709976006254,2.15201854489294,2.89874666900214
9,0.147195453850327,0.0325379424300722,0.239644528373865,0.936698342683898,1.03529816822957,2.16919616200482,3.03070741409349
10,0.149659785251644,0.033082689371416,0.243656632830746,0.952380451601368,1.05263102545414,2.20551262476106,3.16308212519921
11,0.168006588538994,0.037138298519146,0.27352651607752,1.06913283615723,1.1816731347001,2.47588656794307,3.2963395445481
12,0.16778703417988,0.0370897654502893,0.273169066173559,1.06773567205378,1.18012890069102,2.47265103001929,3.43822562878815
13,0.169929442624771,0.0375633504749494,0.276657057466294,1.08136918033945,1.19519751511203,2.50422336499663,3.58766493713338
14,0.18918347992934,0.0418195060896435,0.308003981358644,1.20389487227762,1.33062064830684,2.7879670726429,3.73708653889336
15,0.190646384130171,0.0421428849129853,0.310385692057542,1.21320426264655,1.34090997450408,2.80952566086568,3.89518217173422
16,0.200767291944506,0.044380138219312,0.326863240218424,1.27761003964686,1.41209530697811,2.95867588128746,4.0617711641071
17,0.203901253259489,0.0450729086152556,0.331965549166327,1.29755342983311,1.43413800139449,3.00486057435037,4.23251103995467
18,0.194939795254161,0.0430919547403934,0.317375666659405,1.2405259697992,1.3711076508307,2.87279698269289,4.40819630605207
19,0.199601864921932,0.0441225175090587,0.324965843241321,1.27019368586684,1.40389828437914,2.94150116727057,4.58036302568305
