"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,1.57703603939828,0.34860796660383,2.56752534133614,10.0356838870799,11.0920716646673,23.240531106922,2.66794873147142
2,1.61487528616802,0.356972431679248,2.62913029046303,10.2764790937965,11.3582137352488,23.7981621119498,2.79064086537988
3,1.68392993794225,0.372237144176709,2.74155610949195,10.7159177869052,11.8439091328953,24.8158096117806,2.91450765620173
4,1.79305684531662,0.396359934227884,2.919222372726,11.4103617429239,12.6114524527054,26.4239956151923,3.04184208612371
5,1.80143576820583,0.398212117182341,2.93286384718422,11.4636821613098,12.6703855467108,26.5474744788227,3.17540378223915
6,1.83339578937372,0.405276963966822,2.98489700445405,11.6670641141964,12.895176126217,27.0184642644547,3.31282600385614
7,1.93090236619252,0.426831049368872,3.14364455408185,12.2875605121342,13.5809879344641,28.4554032912581,3.4510065858907
8,1.9418017329295,0.429240383068627,3.1613894879975,12.3569201186423,13.6576485521836,28.6160255379085,3.59338322777362
9,1.97228748584236,0.43597933897568,3.21102243309072,12.5509203644514,13.8720698764989,29.0652892650453,3.7391797865241
10,2.04057419561469,0.45107429587272,3.32219798864987,12.9854721539116,14.3523639595866,30.071619724848,3.88574708832037
11,2.2504727901596,0.497472932561596,3.66392763029493,14.3211904828338,15.828684217869,33.1648621707731,4.03527802302577
12,2.23128577900412,0.493231593253544,3.63268982967689,14.1990913209353,15.6937325126127,32.8821062169029,4.19450797150334
13,2.28442189260928,0.504977470997841,3.71919915147616,14.5372302256954,16.0674649862949,33.6651647331894,4.36020680296047
14,2.47704246153987,0.547556754656182,4.03279895492807,15.7629974825264,17.422260375424,36.5037836437454,4.52625450800586
15,2.50327115244233,0.553354675803041,4.07550110432716,15.9299073337239,17.6067396846422,36.8903117202027,4.7005734256923
16,2.60989377232925,0.576923886514887,4.24909021179218,16.6084149148225,18.3566691163827,38.4615924343258,4.88221191518762
17,2.64905554027832,0.585580698377313,4.31284831820751,16.8576261654075,18.6321131301872,39.0387132251542,5.06778200974363
18,2.50825151206416,0.554455597403657,4.08360947929042,15.9616005313174,17.6417690082981,36.9637064935771,5.25779455015736
19,2.59210250587711,0.572991080246519,4.22012478149817,16.4951977646725,18.2315343714801,38.1994053497679,5.44311912027492
20,2.64902455420587,0.585573848824456,4.3127978707071,16.8574289813101,18.631895189869,39.038256588297,5.62535745243343
21,2.63980003123465,0.583534743746607,4.297779699975,16.7987274714932,18.5670145737557,38.9023162497738,5.81188004235248
22,2.77365017878189,0.613122671099155,4.51569713317473,17.6505011377029,19.5084486258822,40.8748447399437,5.99927118615622
23,2.80600736170874,0.620275311535617,4.56837689765914,17.8564104836011,19.7360326397696,41.3516874357078,6.19026029438869
24,2.66478452186396,0.589057631148876,4.33845620401712,16.9577196845888,18.7427428092824,39.2705087432584,6.38641554444581
25,2.72472742473586,0.602308167573191,4.43604745641207,17.3391745210464,19.1643507864197,40.1538778382127,6.57777085025168
26,2.8401038360891,0.627812426924959,4.62388835068541,18.0733880478397,19.9758499476123,41.8541617949972,6.76531648519859
27,2.94206937605605,0.650352177865023,4.7898954052281,18.7222596658113,20.6930238411599,43.3568118576683,6.95832030417672
28,2.99470864416412,0.6619882266047,4.87559582769176,19.0572368264989,21.063261755604,44.1325484403131,7.15826254019671
29,2.90019484167657,0.641095701844294,4.72172072469448,18.4557853561237,20.3984996041367,42.7397134562864,7.36286122682247
30,3.22247409343738,0.712336378549317,5.24641396264893,20.5066533218743,22.6652484083874,47.4890919032879,7.5651272459647
31,3.1468184638688,0.695612502539418,5.12324128854428,20.0252084064378,22.1331250807997,46.3741668359613,7.7744533789585
32,3.30366070682215,0.730282893087003,5.37859146654554,21.02329540705,23.23627387095,48.6855262058,7.99173881169671
33,3.49628014121944,0.772861925953772,5.69218942289762,22.2490554441238,24.5910612803474,51.5241283969183,8.2108935091531
34,3.5972219546336,0.795175379445321,5.85652977877189,22.8914124385773,25.3010348005328,53.0116919630212,8.44135133861723
35,3.61079626654801,0.798176016815876,5.87862971115184,22.9777944234874,25.3965096259597,53.2117344543918,8.68109857992849
36,3.60709830797702,0.797358573342288,5.8726091750924,22.9542619598537,25.370500060891,53.1572382228192,8.92382620151588
37,3.68203644101705,0.8139238448564,5.99461371449793,23.4311409882904,25.8975768817946,54.2615896570935,9.16587614772697
38,3.78572984334485,0.836845544318336,6.16343385021758,24.0910080940127,26.6269036828562,55.7897029545558,9.40936556874953
39,3.83396808066373,0.847508733620405,6.24196908571218,24.3979786951328,26.966186978831,56.5005822413601,9.65800365629197
40,4.04537100930638,0.894239907320358,6.58614788883565,25.7432700592224,28.4530879601932,59.6159938213572,9.91086112646735
41,4.1027925267067,0.906933084850956,6.67963414874354,26.1086797154062,28.8569617907121,60.4622056567302,10.1715312527263
42,4.21625680086897,0.932014661244721,6.86436194948492,26.8307250964389,29.6550119486957,62.1343107496481,10.4403514742848
43,4.62477103191074,1.02231780705395,7.52945178528625,29.4303611121593,32.5282938608076,68.1545204702635,10.7138710659033
44,4.64870604308827,1.02760870426162,7.56841966313318,29.5826748196525,32.6966405901423,68.5072469507743,11.0038874009229
45,4.62450834296178,1.0222597389705,7.52902410924303,29.4286894552114,32.5264462399704,68.1506492647,11.3073592654999
46,4.6485632541613,1.02757714039355,7.5681871927398,29.5817661628446,32.6956362852493,68.5051426929032,11.609576193324
47,4.77836947559267,1.05627114723628,7.7795208304386,30.4078057537715,33.6086274120632,70.4180764824181,11.9105447532259
48,4.99986928900855,1.1052342638861,8.14013807052619,31.8173500209635,35.1665447600123,73.6822842590734,12.2154226819701
49,5.36413706100609,1.18575661348556,8.73319156598887,34.1354176609479,37.728619519995,79.0504408990372,12.5307617445522
50,5.31096710382251,1.17400325452919,8.64662714446892,33.7970633879614,37.3546490077468,78.2668836352791,12.8642406542832
51,5.49602877380426,1.21491162368305,8.94792052998308,34.9747285605726,38.6562789353697,80.9941082455366,13.2067047070221
52,5.69473412033236,1.25883596344189,9.27142677836565,36.2392171293878,40.0538715640602,83.9223975627928,13.5520548139318
53,5.99920875453601,1.32614088258165,9.7671328494902,38.1767829834109,42.1953917185068,88.4093921721095,13.9085857405275
54,6.27223789806404,1.38649469325626,10.2116434550937,39.9142411694984,44.1157402399719,92.4329795504173,14.280082874851
55,6.32137505764191,1.39735659168927,10.2916421991082,40.2269321849939,44.4613460992038,93.1571061126175,14.6687829022393
56,6.83765924800017,1.51148257061057,11.132189091481,43.5123770327284,48.0926272466998,100.765504707371,15.0663091318835
57,7.26218907962587,1.60532600707519,11.8233534489347,46.2139305067101,51.0785547705743,107.021733805013,15.480521616745
58,7.25041247937944,1.60272275859967,11.8041803173055,46.1389885051419,50.9957241372621,106.848183906644,15.9228381267596
59,7.25262993757215,1.60321293356858,11.8077904948543,46.1530996027318,51.0113206135457,106.880862237905,16.3760967472358
60,7.41898219635553,1.63998553814175,12.0786236459964,47.2117048858989,52.181358031783,109.33236920945,16.8273223322993
61,7.72346738431135,1.70729279021619,12.57434689937,49.1493379001631,54.3229524159698,113.819519347746,17.2819941141676
62,7.79747220805938,1.72365175125523,12.6948319457528,49.6202776876505,54.8434648126663,114.910116750349,17.7495635372856
63,7.71074814712339,1.70448116936412,12.55363908865,49.068397299876,54.2334917524946,113.632077957608,18.2269073709217
64,7.82331578294899,1.72936454149399,12.7369070992573,49.7847368005845,55.0252354111724,115.290969432933,18.7023428726379
65,7.85659116404758,1.73672015205262,12.7910817548003,49.9964892257573,55.2592775653107,115.781343470175,19.1766713302696
66,7.8878699240037,1.74363440425345,12.8420057710095,50.1955358800235,55.4792764989734,116.242293616897,19.653789932114
67,7.9169298326818,1.75005817354019,12.8893173416293,50.3804625716115,55.6836691580969,116.670544902679,20.1311769092281
68,8.42872022259348,1.86319078604698,13.7225480115206,53.6373105074131,59.283343192404,124.212719069799,20.608712944788
69,8.88804110663199,1.96472487620286,14.4703546437798,56.5602615876581,62.5139733337273,130.981658413524,21.1012519302693
70,8.70083843575036,1.92334323316587,14.165575558555,55.3689718638659,61.1972846916413,128.222882211058,21.6213056006307
71,8.85183166992118,1.95672068492995,14.4114031398015,56.3298378994984,62.2592945204982,130.448045661996,22.1477573379248
72,9.08659016418688,2.00861466787289,14.7936064427463,57.8237555902802,63.9104667050465,133.907644524859,22.6709188649666
73,9.21709462243619,2.03746302180168,15.0060768589838,58.6542385064121,64.8283688755081,135.830868120112,23.2037491770913
74,9.51447836771831,2.1032004812851,15.4902384653379,60.5466805218437,66.9200153136167,140.213365419006,23.7455136370559
75,9.65046520495542,2.13326072951646,15.7116345792958,61.4120513042618,67.876477757342,142.217381967764,24.2980498327302
76,9.79901595322493,2.16609826334446,15.9534856220925,62.357374247795,68.9213083791419,144.406550889631,24.8611297425833
77,10.02103101101,2.215175276118,16.3149417161707,63.7701973427909,70.4828496946637,147.6783517412,25.430626157708
78,10.1234686457032,2.23781938483966,16.4817173740572,64.4220731999295,71.2033440630799,149.18795898931,26.0088919356287
79,10.1569437553135,2.24521914591141,16.5362172016332,64.6350966247224,71.4387910062721,149.681276394094,26.5945152131234
80,10.5459759396917,2.33121573403712,17.1695888983051,67.1107559798565,74.1750460829993,155.414382269141,27.182522691369
81,10.7133393465408,2.36821185555114,17.442068269456,68.1757958416235,75.3521954038997,157.880790370075,27.7810308982019
82,10.772600630693,2.38131171836372,17.5385497987423,68.5529131044102,75.7690092206639,158.754114557581,28.3916822296267
83,10.9351830115284,2.41725098149576,17.8032453240322,69.5875282551808,76.9125312294104,161.15006543305,29.0073300303276
84,11.1650056777194,2.46805388665376,18.1774127524975,71.0500361309415,78.5289873026195,164.536925776917,29.6275079826976
