"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.157613035518542,0.0348407762725198,0.256605082388082,1.0029920442089,1.10857015412563,2.32271841816798,2.80651787492174
2,0.159932161297386,0.0353534251288958,0.260380781901709,1.017750117347,1.12488170864668,2.35689500859305,2.94786894642356
3,0.175673206525812,0.0388330246004426,0.286008308168339,1.11792040516426,1.23559623728681,2.58886830669617,3.09079112307824
4,0.178882276398615,0.0395423979407464,0.291232899119148,1.13834175890027,1.25816720720557,2.63615986271643,3.24094371165988
5,0.177253295531461,0.0391823074332702,0.288580803952974,1.12797551701838,1.24670978196769,2.61215382888468,3.39881045806953
6,0.189094775178278,0.0417998976709878,0.307859563799021,1.20333038749813,1.32999674407688,2.78665984473252,3.55640334163009
7,0.191776666760647,0.0423927368628799,0.312225871498035,1.22039697029502,1.34885980927345,2.82618245752532,3.71752104577342
8,0.191418805185701,0.042313630619997,0.31164324774093,1.21811966936355,1.34634279245445,2.8209087079998,3.88419746076895
9,0.1965177172461,0.0434407585491379,0.319944634393651,1.25056729156609,1.38220595383621,2.89605056994253,4.05091650244803
10,0.206628433556277,0.0456757589966507,0.33640559007057,1.31490821353994,1.45331960443888,3.04505059977671,4.21872873546145
11,0.214049609658497,0.0473162295034572,0.348487785549272,1.36213387964498,1.50551639329182,3.15441530023048,4.39225297428257
12,0.221238704693662,0.0489053978796516,0.360192136764418,1.40788266623239,1.55608084162528,3.26035985864343,4.57248873382383
13,0.218592927964999,0.0483205419712102,0.355884626581612,1.39104590523181,1.53747178999305,3.22136946474735,4.75807604194523
14,0.233205730449959,0.0515507404152541,0.37967529448695,1.48403646649974,1.64025083139445,3.4367160276836,4.9446460922171
15,0.240415329705465,0.0531444413033133,0.391413028011704,1.52991573448932,1.69095949601451,3.54296275355422,5.13528225584847
16,0.236729379112801,0.052329652224935,0.385412041783648,1.50645968526328,1.6650343889752,3.48864348166233,5.33430924355427
17,0.245684913001702,0.0543092965582709,0.399992279413296,1.56344944637446,1.72802307230862,3.62061977055139,5.53382275353952
18,0.244841176719875,0.0541227864328145,0.398618617536919,1.55808021549011,1.72208865922591,3.60818576218763,5.73447423724425
19,0.252996736342013,0.0559255943492871,0.411896440921733,1.60997923126735,1.7794507292955,3.72837295661914,5.93758200131592
20,0.25948469348276,0.0573597743488207,0.422459290442107,1.65126623125392,1.82508372928065,3.82398495658804,6.14271665741982
21,0.219690581784501,0.0485631812365739,0.357671684028099,1.39803097499228,1.54519213025462,3.23754541577159,6.35300764156622
22,0.28005269451345,0.0619063851029732,0.455945439488564,1.78215351054013,1.96974861691278,4.1270923401982,6.54833054353595
23,0.304217981385193,0.0672481853588321,0.495288222325366,1.93593260881487,2.13971498869012,4.48321235725548,6.75095576577137
24,0.305926027997917,0.0676257535574344,0.498069042073802,1.94680199635039,2.15172852228201,4.50838357049564,6.98814671569434
25,0.283623545725501,0.0626957311603738,0.461759035847832,1.80487710916227,1.99486417328462,4.17971541069158,7.23493234408007
26,0.286794634460284,0.0633967086701681,0.466921790840603,1.82505676474726,2.01716800314171,4.22644724467787,7.47211196247414
27,0.294008129017669,0.0649912706249584,0.47866586619017,1.87096082102154,2.06790406533959,4.33275137499724,7.70017333011937
28,0.296984474488613,0.0656491996237987,0.483511565483216,1.88990120129118,2.08883816984814,4.37661330825325,7.93144603848041
29,0.305271086008803,0.0674809769072091,0.497002750554683,1.94263418369238,2.1471219925021,4.49873179381393,8.16586328951953
30,0.320802088157905,0.0709141458033265,0.522288311948309,2.04146783373212,2.25635918465129,4.72760972022175,8.40381154818445
31,0.321920142542206,0.0711612946672245,0.524108582945907,2.04858272526858,2.26422301213896,4.74408631114829,8.65035385571196
32,0.327116229425006,0.0723099033465802,0.532568177028781,2.08164873270458,2.30076965193664,4.82066022310535,8.90259092527759
33,0.329556878469995,0.0728494152407358,0.536541724947641,2.09718013571815,2.31793593947796,4.85662768271572,9.15625486748539
34,0.344221998643434,0.0760911786474959,0.560417569721239,2.19050362773094,2.42108295696578,5.0727452431664,9.41190346960558
35,0.357831069775353,0.0790994996345518,0.58257409254654,2.27710680766134,2.51680226109937,5.27329997563679,9.67327162456961
36,0.357311238686724,0.0789845896044337,0.581727771054876,2.27379879164279,2.51314603286835,5.26563930696225,9.94480729218936
37,0.368800431374049,0.0815243058826847,0.600432983008979,2.34691183601668,2.59395518717633,5.4349537255123,10.2204330183784
38,0.38738108041563,0.0856316072497708,0.630683583553867,2.46515232991765,2.72464204885635,5.7087738166514,10.4992018184584
39,0.393142958863373,0.0869052856434825,0.64006432600914,2.50181882913055,2.76516817956535,5.79368570956549,10.788647635574
40,0.379024923497997,0.0837844567732416,0.617079173694985,2.41197678589634,2.66586907914859,5.58563045154943,11.0864750682988
41,0.392378685014789,0.0867363408980061,0.638820034550393,2.49695526827594,2.75979266493656,5.78242272653374,11.3798629695733
42,0.420877107761094,0.093035992241926,0.685217466670693,2.67830886757059,2.96023611678855,6.20239948279505,11.67166743617
43,0.451361054323031,0.0997745488503542,0.734847470897846,2.87229761841928,3.17464473614763,6.6516365900236,11.9785684552368
44,0.46011451038172,0.101709523347538,0.749098711639011,2.92800142970186,3.23621210651258,6.78063488983588,12.3070778642169
45,0.4782240446271,0.105712683549148,0.778582304234998,3.04324392035428,3.36358538565473,7.04751223660991,12.649345675143
46,0.49332632335957,0.1090510820058,0.803169873820493,3.13934933046999,3.46980715472999,7.27007213371998,13.0004651103093
47,0.487500722465713,0.107763317597684,0.793685386751195,3.10227732478181,3.42883283265358,7.18422117317893,13.3627920351495
48,0.49860858188253,0.11021873915298,0.81176976138068,3.17296370288883,3.50695988214028,7.34791594353202,13.727232660616
49,0.514481118121357,0.113727405058405,0.837611364239682,3.27397075168136,3.61859925185834,7.58182700389367,14.092114126919
50,0.512938931754714,0.113386500703674,0.835100576611184,3.26415683843908,3.60775229511688,7.55910004691157,14.4657085097855
51,0.518305406605405,0.114572774091721,0.843837574262834,3.29830713294348,3.64549735746385,7.63818493944807,14.8432572269764
52,0.543948612582623,0.120241272255106,0.885586513116971,3.46149117098033,3.82585866266247,8.01608481700707,15.2207223437299
53,0.566671316498839,0.125264185752375,0.922580669668285,3.6060901959017,3.98567863757557,8.350945716825,15.6082949569887
54,0.597434069377412,0.132064373230796,0.972664590144277,3.80185316876535,4.2020482391617,8.80429154871975,16.0123354595599
55,0.605838488421225,0.133922192177323,0.986347574131397,3.8553358354078,4.26116066018756,8.92814614515489,16.4345838275661
56,0.621262941280128,0.137331808072449,1.01145966580344,3.95349144450991,4.36964843866884,9.15545387149662,16.8694545744468
57,0.657055070508707,0.145243752428241,1.06973176391593,4.18125953960087,4.62139212271675,9.68291682854938,17.3113167610928
58,0.657335059255644,0.145305644677563,1.07018760524428,4.18304128617228,4.62336142155884,9.68704297850424,17.7702058984724
59,0.662508875345352,0.146449330339499,1.07861094091313,4.21596557037952,4.65975141989315,9.76328868929994,18.2400627350517
60,0.675751501452642,0.149376647689531,1.1001708655229,4.3002368274259,4.75289333557599,9.95844317930208,18.7101302653745
61,0.693661828003447,0.153335772506025,1.12933013401263,4.41421163274921,4.87886548882808,10.222384833735,19.185015906363
62,0.701078971164017,0.154975351520467,1.14140576357931,4.46141163468011,4.93103391201485,10.3316901013645,19.6692032427006
63,0.707553408215237,0.156406542868631,1.15194660144516,4.50261259773332,4.97657181854735,10.4271028579087,20.1605734581091
64,0.712003515573517,0.157390250810988,1.15919168851267,4.53093146274055,5.00787161671324,10.4926833873992,20.655126016953
65,0.742567926415614,0.164146594260294,1.20895269423454,4.72543225900846,5.22284618100935,10.9431062840196,21.1518276199117
66,0.738123146003802,0.163164063853472,1.2017162798097,4.69714729275147,5.1915838498832,10.8776042568981,21.6591180434656
67,0.73163256485996,0.161729303811149,1.19114915822814,4.65584359456337,5.1459323939911,10.7819535874099,22.1737192155189
68,0.782073493358787,0.1728794037951,1.27327052953852,4.9768313213741,5.50070830257137,11.52529358634,22.6828772375775
69,0.802780747045696,0.177456796715364,1.30698339168141,5.10860475392715,5.64635262276159,11.8304531143576,23.2060179119626
70,0.800816571719591,0.177022610590647,1.30378557641365,5.0961054563974,5.63253760970239,11.8015073727098,23.7507148026265
71,0.812388161947946,0.179580541062178,1.32262493734683,5.16974284875965,5.71392630652383,11.9720360708118,24.3001716989798
72,0.823946252322511,0.182135487355503,1.34144231957068,5.24329433296144,5.79522005222054,12.1423658237002,24.8510831687285
73,0.839989619452669,0.185681915879011,1.36756204710891,5.34538848742608,5.90806095978672,12.3787943919341,25.4080366111738
74,0.865920370324438,0.191413976598034,1.40977912922996,5.51040235661006,6.09044470993743,12.7609317732022,25.9724568035604
75,0.876392010288841,0.193728760169112,1.42682769394394,5.57704006547445,6.16409691447176,12.9152506779408,26.5490164517175
76,0.887036337821567,0.19608171678161,1.44415740613757,5.64477669522816,6.23896371577849,13.0721144521073,27.1351750131255
77,0.903162130491978,0.1996463656877,1.47041132823957,5.74739537585803,6.35238436279046,13.3097577125133,27.726589457532
78,0.916220269504388,0.202532901679917,1.49167089491241,5.83049262411883,6.44422868981554,13.5021934453278,28.3248821528403
79,0.927224990195354,0.204965524148447,1.5095873524584,5.90052266487952,6.5216303138142,13.6643682765631,28.9305488323568
80,0.944770779670882,0.208844067085142,1.53815312900803,6.0121776888147,6.64503849816362,13.9229378056762,29.5421956491272
81,0.956484199248287,0.211433349307516,1.5572233980744,6.08671763158001,6.7274247506937,14.0955566205011,30.1609692839946
82,0.961151806992544,0.212465136282562,1.56482259103347,6.11642058995255,6.76025433626334,14.1643424188375,30.7853575663546
83,0.970180213638532,0.214460889330623,1.57952147062554,6.17387408679066,6.82375556961073,14.2973926220415,31.415458171289
84,0.991488127486375,0.219171059760146,1.61421224966203,6.30946990218603,6.97362462873193,14.6114039840098,32.048669884407
85,1.00331564157433,0.221785562874326,1.63346827259821,6.38473590092755,7.05681336418308,14.7857041916217,32.6896287585248
