"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.573845587592912,0.126850077257381,0.934260886467056,3.65174464831853,4.03613882182574,8.45667181715869,3.0092328409922
2,0.584996995645372,0.129315125353187,0.952416161331412,3.72270815410691,4.11457217032869,8.62100835687916,3.1477402289575
3,0.623073177045225,0.137731965452102,1.0144068566631,3.96501112665143,4.38238071893053,9.18213103014016,3.28809160193347
4,0.688539600338217,0.15220349060108,1.12099078791906,4.38161563851593,4.84283833730708,10.1468993734053,3.43360453715767
5,0.661441661772889,0.146213419970849,1.07687344232498,4.20917421128202,4.65224518089065,9.74756133138994,3.59086510308392
6,0.695776946651596,0.1538033250493,1.13277369560119,4.42767147869198,4.89374216065955,10.2535550032867,3.75198252368511
7,0.701364336516882,0.155038432282679,1.14187035839941,4.46322759601652,4.93304102717616,10.3358954855119,3.91290632850696
8,0.711797519087069,0.157344714745563,1.15885631177684,4.52962057600862,5.00642274190426,10.4896476497042,4.07774505159217
9,0.722673352890606,0.15974884642845,1.17656293242541,4.59883042748568,5.08291784090522,10.64992309523,4.24354511147154
10,0.788866144675276,0.174380937244009,1.28432944255905,5.02005728429721,5.54848436685481,11.6253958162672,4.41095610433851
11,0.786476842229947,0.17385277565083,1.2804394905077,5.00485263237239,5.53167922525369,11.5901850433887,4.58652117313332
12,0.830560208747292,0.183597519828349,1.35221030476752,5.28538314657367,5.84173926726564,12.2398346552232,4.76877149565727
13,0.824275114145738,0.182208183126953,1.34197772969692,5.24538709001833,5.79753309949394,12.1472122084635,4.95486005952613
14,0.868597345595735,0.192005729026426,1.41413743282955,5.52743765379104,6.10927319629536,12.800381935095,5.14443451555898
15,0.915496748165866,0.202372965384034,1.49049295139987,5.82588839741916,6.43913980767381,13.4915310256023,5.33736428629853
16,0.896188973488677,0.198104930981708,1.45905853929385,5.70302074038249,6.30333871305433,13.2069953987805,5.53987275245279
17,0.920688287392444,0.203520568792014,1.49894514157928,5.85892546522461,6.47565446156405,13.5680379194675,5.74457689854356
18,0.921544908546353,0.203709927152352,1.50033978093161,5.86437669074954,6.48167950030213,13.5806618101568,5.94875561266418
19,0.961840866449573,0.212617454688853,1.56594442818457,6.12080551377,6.76510083100894,14.1744969792568,6.15483445976472
20,0.989773269187136,0.218791985820314,1.61142034000993,6.29855716755451,6.96156318519183,14.586132388021,6.3645442052146
21,0.798807533528434,0.176578507411549,1.30051472125331,5.08332066790822,5.61840705400382,11.7719004941032,6.58100531546013
22,1.05903781957526,0.234103096958742,1.72418788871201,6.7393315791153,7.44873490323269,15.6068731305828,6.77782961908355
23,1.07471240121582,0.237568004479287,1.74970720759348,6.83907891682794,7.55898196070457,15.8378669652858,6.98109035309217
24,1.06847643624843,0.236189528012811,1.73955461901499,6.79939550339911,7.51512134586218,15.7459685341874,7.21512082581014
25,1.07281688441378,0.237148995501993,1.74662117322103,6.82701653717857,7.54564985688157,15.8099330334662,7.4490960487764
26,1.09907445588958,0.242953300775592,1.78937034222023,6.99411017384281,7.73033229740521,16.1968867183728,7.6817390988324
27,1.14232995821752,0.252515043395451,1.85979333548396,7.26937246138418,8.03456956258251,16.8343362263634,7.91669393001605
28,1.1216335410269,0.24794004591121,1.82609811591748,7.13766798835301,7.88900146081123,16.5293363940807,8.15827464741326
29,1.12867713649997,0.24949705122631,1.83756558363504,7.18249086863622,7.93854253901898,16.6331367484207,8.40131510832761
