"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.780372472208143,0.172503388593379,1.27050114773536,4.96600664132454,5.4887441825166,11.5002259062252,2.27245886783479
2,0.798973640261522,0.176615225742021,1.30078515467139,5.08437771075514,5.61957536451884,11.7743483828014,2.39532686358955
3,0.862575360828486,0.190674553446297,1.40433321903304,5.48911593254491,6.0669176096549,12.7116368964198,2.52154215185159
4,0.892822291571965,0.197360717084329,1.45357734487506,5.68159640091251,6.27965917995593,13.1573811389553,2.653493958987
5,0.874347623780527,0.193276843151485,1.42349928924268,5.5640303331488,6.14971773663815,12.8851228767656,2.79215014671549
6,0.966543804232789,0.213657051461985,1.57360114092636,6.1507332996632,6.79817891015406,14.243803430799,2.93087241883178
7,0.979432035117071,0.216506028815353,1.59458408524323,6.23274931438136,6.8888281895794,14.4337352543568,3.0744265881515
8,0.99874899768574,0.220776094225269,1.62603345588134,6.35567543981834,7.02469390716764,14.7184062816846,3.22546945381375
9,1.01544966704582,0.224467821136444,1.65322331757635,6.4619524266552,7.14215794525049,14.9645214090963,3.37806866955044
10,1.07192964636131,0.236952869195659,1.74517668740929,6.82137047684472,7.53940947440732,15.7968579463772,3.53253708584757
11,1.10740329278188,0.244794412088627,1.80293027316068,7.04711186315743,7.78891311191084,16.3196274725751,3.69171997124187
12,1.14843598323617,0.253864796294311,1.8697343727073,7.30822898423016,8.07751624572807,16.924319752954,3.85708837037767
13,1.1282463427358,0.249401823131072,1.83686422115583,7.17974945377329,7.93551255417048,16.6267882087382,4.02735456914332
14,1.20072944534792,0.265424403708489,1.95487179874188,7.64100556130497,8.44532193617918,17.6949602472326,4.19827010716751
15,1.21509374957051,0.268599670957691,1.9782578940376,7.73241476999415,8.54635316683563,17.9066447305128,4.37210450780055
16,1.20517558765032,0.266407235164807,1.96211043042017,7.66929919413838,8.47659384615295,17.7604823443205,4.55160845744866
17,1.28511596052219,0.284078264957537,2.09225896730631,8.1780106578685,9.03885388501255,18.9385509971692,4.73046240936662
18,1.27823537768516,0.282557294014615,2.0810568955997,8.13422513072377,8.99045935501048,18.8371529343077,4.91353633519014
19,1.32917417123897,0.293817448379141,2.16398882615748,8.45838108970252,9.34873699388173,19.5878298919427,5.10117812011685
20,1.36380457490659,0.30147259024251,2.22036955353213,8.67875638576921,9.59230968953439,20.098172682834,5.29106164562881
21,1.17125177638623,0.258908287411693,1.9068800850639,7.4534203951851,8.23799096309932,17.2605524941129,5.48632521634115
22,1.4799631447639,0.327149747789916,2.40948385673842,9.41794728486117,10.4093101569518,21.8099831859943,5.66894756318244
23,1.5562348802486,0.344009815633902,2.53365959451,9.90331287430928,10.9457668610787,22.9339877089268,5.85885983382694
24,1.52598350055164,0.337322668542994,2.48440822545951,9.71080409441947,10.7329939990952,22.4881779028662,6.07641695937521
25,1.51288739637503,0.334427740251323,2.46308684883514,9.62746524965933,10.6408826443603,22.2951826834216,6.29629064764536
26,1.5461694792525,0.341784832255815,2.51727241534442,9.83926032251587,10.8749719354123,22.785655483721,6.51187270891507
27,1.59633450755495,0.352873943775304,2.59894460177367,10.1584923208042,11.2278073019415,23.5249295850203,6.72782804846923
28,1.60351459683845,0.354461121406393,2.61063429099312,10.2041837980628,11.2783084083852,23.6307414270928,6.94876297664234
29,1.62772505255365,0.359812906353965,2.65005061187682,10.3582503344323,11.4485924748989,23.9875270902643,7.17280287617244
30,1.71891761627119,0.379971262544158,2.79851850508713,10.9385666489985,12.0899947173141,25.3314175029439,7.39803079039007
31,1.76720641099017,0.390645627692564,2.87713605157698,11.2458589790284,12.4296336083998,26.043041846171,7.63041700990028
32,1.72642616857767,0.381631047790853,2.81074295515803,10.9863483454942,12.1428060660726,25.4420698527235,7.87168024979734
33,1.81286802187557,0.400739246940916,2.95147635842198,11.5364328664809,12.7507942208473,26.715949796061,8.11242068708768
34,1.92065341169336,0.424565491005901,3.12695853693234,12.2223398925941,13.5089019865514,28.3043660670601,8.35521823500524
35,1.94104992488696,0.429074193922382,3.16016549174579,12.3521358856443,13.6523607157121,28.6049462614921,8.61058580175303
36,1.94296632128534,0.429497818389391,3.16328551956631,12.3643311354521,13.665839676026,28.633187892626,8.87383082140651
37,1.97556525926704,0.436703899416924,3.21635887824528,12.5717789226084,13.8951240723566,29.1135932944615,9.1374613368741
38,2.03910942746608,0.450750505018817,3.31981324331319,12.9761509020568,14.342061523326,30.0500336679211,9.40231112980448
39,2.10058333215369,0.464339473423448,3.41989707410285,13.3673484773417,14.7744377907461,30.9559648948965,9.67265926060478
40,2.06635592049312,0.456773414003743,3.36417244599582,13.1495376758653,14.5336995364827,30.4515609335828,9.95047665008216
41,2.16613281553307,0.4788293592231,3.52661623300823,13.7844815533922,15.235479611644,31.9219572815399,10.2290340801223
42,2.33808624590182,0.516840117515138,3.80656848455594,14.8787306557388,16.4449128300271,34.4560078343425,10.5108355838253
43,2.55888244817869,0.565647699071079,4.16604019633302,16.2837973975007,17.9978813340797,37.7098466047385,10.8100077305221
44,2.5400570787856,0.561486301626291,4.13539117388252,16.163999592272,17.8654732335638,37.4324201084193,11.134631374413
45,2.61321372829798,0.577657771518502,4.25449533308865,16.6295419073508,18.3800200028614,38.5105181012334,11.4714906809638
46,2.69135277768214,0.594930614013948,4.38171118892812,17.1267904034318,18.9296104458984,39.6620409342632,11.8104509519107
47,2.69903166981516,0.596628053327563,4.3942129641903,17.1756560806419,18.9836198786043,39.7752035551708,12.1580691789946
48,2.81654832154298,0.622605418446344,4.58553831998577,17.9234893189099,19.8101724051109,41.5070278964228,12.5099583467612
49,2.80394843813554,0.619820181061542,4.56502482559611,17.8433082426807,19.7215512155945,41.3213454041028,12.8686222321894
50,2.73781882084019,0.605202055133094,4.45736116796437,17.4224834053466,19.256429026962,40.3468036755395,13.2327822552979
51,2.74196661783322,0.606118936573658,4.4641140725425,17.4488784771205,19.2856025273437,40.4079291049106,13.5902910195696
52,2.8620658651086,0.632667191234533,4.65964407512418,18.2131464143274,20.1303197210987,42.1778127489688,13.9421898680818
53,2.99646243676904,0.662375907075261,4.87845112512573,19.0683973248938,21.0755970433037,44.1583938050173,14.3008205831029
54,3.22849527332598,0.713667376208902,5.25621686604651,20.5449699211653,22.7075983339196,47.5778250805933,14.674699974114
55,3.2417299243495,0.716592930645679,5.27776380666023,20.6291904276786,22.8006841569079,47.7728620430452,15.0710308641699
56,3.39071514888398,0.749526506595407,5.52032220730585,21.5772782201708,23.8485706643993,49.968433773027,15.4815209735696
57,3.58323432595922,0.792083377317302,5.83375693770203,22.8024002561041,25.2026529146414,52.8055584878201,15.90077382248
58,3.617999502914,0.799768311170464,5.89035708544595,23.0236332003618,25.447173537242,53.3178874113642,16.3402004113193
59,3.66440418035552,0.810026187236483,5.96590715678933,23.3189356931715,25.773560502979,54.0017458157656,16.7920460022868
60,3.74291791712608,0.827381855364714,6.09373302998773,23.8185685635296,26.3257863070591,55.1587903576476,17.2472523105977
61,3.89419406791798,0.860821846592396,6.34002121934717,24.7812349776598,27.3897860279398,57.3881231061596,17.7085209674341
62,3.97804530303608,0.879357382776397,6.47653691441663,25.3148337465932,27.9795530883398,58.6238255184263,18.1823735494498
63,3.95999637625037,0.87536762001324,6.44715199501815,25.1999769397751,27.8526060913304,58.357841334216,18.6687114855188
64,3.98817874710966,0.881597407255819,6.4930348724873,25.3793192997887,28.0508265945033,58.7731604837212,19.1575678461898
65,4.11571937552936,0.909790598801227,6.70067996577411,26.1909414806414,28.94788268913,60.6527065867485,19.6452392944716
66,4.04118805686913,0.893315254676335,6.57933774872729,25.7166512709854,28.423667194247,59.5543503117556,20.1406748991241
67,4.06278366558273,0.898089020813025,6.61449691519434,25.8540778718901,28.5755597531417,59.872601387535,20.6379062935624
68,4.3451448606434,0.960505706036963,7.07420075557382,27.650921840458,30.5615451920851,64.0337137357974,21.1299436889653
69,4.44555801149988,0.982702297278921,7.23768041170506,28.2899146186356,31.2678003679657,65.5134864852614,21.6392532651776
70,4.47631347833635,0.989500874158561,7.2877524699932,28.4856312257768,31.484118723227,65.9667249439041,22.1689029006546
71,4.51682344742633,0.998455709431083,7.35370554247654,28.7434219381676,31.7690453000799,66.5637139620722,22.7045969444066
72,4.60376808053364,1.01767504938112,7.49525750655301,29.2967059670323,32.3805697530357,67.8450032920747,23.2428287914382
73,4.71580732710953,1.04244161967684,7.67766526238183,30.009682990697,33.1685969897178,69.4961079784563,23.7868163053179
74,4.84336810686693,1.07063926572848,7.88534316346054,30.821433407335,34.0657948186334,71.3759510485653,24.3406504040334
75,4.89606662072321,1.08228841089671,7.97114004215988,31.1567875864204,34.4364494376226,72.1525607264473,24.9064466350002
76,4.95438055406984,1.0951788593207,8.06607921785406,31.5278762531717,34.846600069295,73.0119239547134,25.4805312706646
77,5.03769042987383,1.11359472660369,8.20171354197002,32.058030008288,35.4325594828447,74.2396484402459,26.0593620546258
78,5.10688343779452,1.12889002309142,8.31436461451458,32.4983491496015,35.9192280074543,75.2593348727613,26.6445137937611
79,5.16226761451077,1.14113284110238,8.40453394081753,32.850793910523,36.3087722168939,76.0755227401586,27.2364960239141
80,5.29897236511122,1.17135178597195,8.6270988681109,33.7207332325259,37.2702840991076,78.0901190647969,27.83387837188
81,5.37151439729184,1.18738739308556,8.74520238716986,34.1823643464026,37.7805079618134,79.1591595390375,28.4403372953149
82,5.4165611402458,1.1973450941596,8.81854164587385,34.4690254379278,38.097343905078,79.8230062773064,29.0549275161647
83,5.45833266149013,1.20657879885571,8.88654861379445,34.7348442094826,38.3911435999545,80.4385865903808,29.6750481944444
84,5.57924499709316,1.23330678883112,9.08340238123237,35.5042863451383,39.2415796446265,82.2204525887413,30.2990144230423
85,5.64790456576226,1.2484841671685,9.195184977241,35.9412108730325,39.7244962280886,83.2322778112332,30.9302725122575
86,5.70372141626629,1.26082262885886,9.28605872683353,36.2964090126037,40.1170836455093,84.0548419239242,31.5677121856484
87,5.77968230073581,1.27761398226792,9.4097283773383,36.7797964592279,40.6513539812519,85.1742654845277,32.2114015977568
88,5.83299315173582,1.28939848617318,9.49652218387866,37.1190473292279,41.0263154691467,85.959899078212,32.8608990565534
89,5.91656182570731,1.30787156147214,9.63257784957259,37.6508479817738,41.61409513775,87.1914374314761,33.5159661369322
90,5.9937264735175,1.32492900993545,9.7582073112706,38.1418957405659,42.1568321343097,88.3286006623632,34.1767614558116
91,6.06334386722448,1.34031811801804,9.87154931365669,38.5849155187012,42.6464855733013,89.3545412012028,34.84370126775
92,6.13007979636802,1.35507027077609,9.98020008952547,39.0095987041601,43.1158722519665,90.3380180517393,35.5160344063263
93,6.19981800203256,1.37048608465983,10.0937387822565,39.4533872856617,43.6063754209945,91.3657389773219,36.1934155336204
94,6.26445286221647,1.38477379059522,10.1989688704156,39.8647000322866,44.0609842462115,92.3182527063478,36.8769012381599
95,6.32426999045848,1.39799652420661,10.2963553528868,40.2453544847358,44.4817075883922,93.1997682804408,37.5656632988155
96,5.94937232227284,1.31512440808136,9.68599564047226,37.8596420508271,41.8448675298616,87.6749605387576,38.2573748087826
97,6.16019615276088,1.3617275706103,10.0292316311616,39.2012482448419,43.3276954285095,90.7818380406865,38.9283535450885
98,6.45968484465077,1.4279303340807,10.5168202383086,41.1070853750504,45.4341469934767,95.1953556053798,39.5761472218005
99,6.12012089887379,1.35286883027736,9.96398630553486,38.9462239019241,43.0458264179161,90.1912553518242,40.2574469990754
100,6.17155731748975,1.36423898597142,10.0477284046149,39.2735465658438,43.4076040990905,90.9492657314278,40.9344313900437
101,6.47543032568228,1.43141091409819,10.5424549863739,41.2072838907054,45.5448927213059,95.4273942732125,41.5831808472695
102,6.70547149863652,1.48226212075123,10.9169781591837,42.6711822640506,47.1628856602664,98.8174747167487,42.2535249751763
103,6.53871980549972,1.4454012201631,10.6454947008838,41.6100351259073,45.9900388233713,96.3600813442065,42.9573622112603
104,6.32917280594079,1.39908030447112,10.3043374805492,40.2765542196232,44.5161915058993,93.2720202980748,43.6622828027951
105,6.45915548977157,1.42781331879161,10.5159584114176,41.1037167530918,45.430423779733,95.1875545861073,44.3363493706536
106,6.76248369795396,1.49486481744245,11.0097980205285,43.0339871687979,47.5638805549872,99.6576544961636,45.0003891514063
107,6.70335981348048,1.48179532719042,10.9135401875612,42.657744267603,47.148033137877,98.7863551460281,45.6909615641128
108,6.70719614969488,1.48264335940624,10.9197860121348,42.6821573162402,47.1750159811076,98.8428906270825,46.3938472504394
109,6.84046519135928,1.51210283177416,11.1367573641779,43.5302330359226,48.1123628291776,100.80685545161,47.088875234079
110,6.93419226893112,1.53282144892162,11.2893516238036,44.1266780750162,48.7715915565968,102.188096594774,47.7894414546205
111,6.96333805704607,1.53926420208387,11.3368030121733,44.3121512721114,48.9765882481231,102.617613472258,48.5015816143457
112,6.89487110601066,1.5241294023813,11.2253340111893,43.8764524927951,48.4950264394052,101.60862682542,49.2182307830624
113,6.90787116818035,1.52700310033461,11.2464990246866,43.9591801611477,48.5864622833737,101.800206688974,49.9286070221615
114,6.97089825279871,1.54093540325024,11.3491115413986,44.3602616087191,49.0297628306895,102.729026883349,50.6313359427187
115,7.00185457046278,1.54777837873388,11.3995105989289,44.5572563574904,49.2474938688052,103.185225248925,51.3354821102773
116,7.17204900246602,1.58540030580828,11.6765990776991,45.6403118338746,50.4445551848088,105.693353720552,52.042295144553
117,7.34220719896165,1.62301422292837,11.95362856252,46.7231367206651,51.6413616386298,108.200948195224,52.7589738332681
118,7.38676472627041,1.63286378159662,12.0261713438227,47.0066846217208,51.9547566871651,108.857585439775,53.4947472622133
119,7.39072385565403,1.63373895756563,12.0326170842929,47.0318790814347,51.9826031952699,108.915930504375,54.2409971436948
120,7.47621739086792,1.65263752850765,12.1718065591674,47.5759288509777,52.5839213616069,110.175835233843,54.9866422515574
121,7.62382962204052,1.68526760066159,12.4121296302695,48.5152794129851,53.6221509301414,112.351173377439,55.734356938481
122,7.2433605089883,1.60116390198689,11.7926992146336,46.0941123299255,50.9461241541282,106.744260132459,56.4939360832244
123,6.82296302166691,1.50823393110532,11.1082626036963,43.4188555924258,47.9892614442601,100.548928740354,57.2361168804727
124,6.48380017069342,1.43326109036381,10.5560816814096,41.2605465407763,45.6037619661211,95.5507393575871,57.9216209650359
125,6.48397397466785,1.43329951018974,10.5563646464768,41.2616525660682,45.604984415128,95.5533006793158,58.5545055757369
126,6.28997356604073,1.39041520933532,10.2405183671681,40.0271045111682,44.2404839333965,92.6943472890212,59.1623651789028
127,5.88351855538511,1.30056725961145,9.57878108666208,37.440572625178,41.3816855330914,86.7044839740963,59.755436173148
128,5.45845529293955,1.20660590686032,8.88674826639982,34.7356245914334,38.3920061273738,80.440393790688,60.3083142539674
129,6.13758672349334,1.35672969677221,9.9924218936874,39.057370058594,43.1686721700249,90.4486464514808,60.8064590649629
130,6.31260827615753,1.39541867157167,10.2773692636389,40.1711435755479,44.3996850045529,93.0279114381109,61.3187440363726
131,5.89029875796176,1.30206604123365,9.58981973226055,37.4837193688475,41.4293740392525,86.8044027489101,61.8818933330669
132,5.70862523096382,1.26190663000253,9.29404248128846,36.3276151061334,40.1515745909895,84.1271086668352,62.4275886662933
133,6.1630719976148,1.36236328368327,10.0339137083974,39.2195490757305,43.3479226626496,90.8242189122181,62.9327371078737
134,5.43633570067858,1.20171631278158,8.85073601794688,34.5948635497728,38.2364281339594,80.1144208521055,63.4530379575345
135,5.35912305362925,1.18464825396015,8.72502841011919,34.103510341277,37.6933535350956,78.9765502640099,63.9549405995444
136,6.15492222324731,1.36056175461256,10.0206453038132,39.1676868752101,43.2906012831269,90.7041169741707,64.4036218607922
137,5.74321163323851,1.2695520452422,9.35035157130761,36.547710393336,40.3948378031608,84.6368030161464,64.8960875967432
138,4.88582963447804,1.08002549814778,7.95447351016775,31.0916431284965,34.3644476683383,72.0016998765183,65.4100665519508
139,4.92277560637713,1.08819250246231,8.01462414511925,31.3267538587635,34.6243068965281,72.5461668308208,65.8435680814013
140,5.19461079404702,1.1482823860525,8.45719090679935,33.0566141439355,36.536257738034,76.5521590701665,66.2234354182001
141,4.90188947144859,1.08357556737285,7.98062005176192,31.1938420910365,34.4774044164087,72.2383711581897,66.6210136037745
142,4.80295691168503,1.06170626468827,7.81955090183107,30.5642712561775,33.781562967354,70.7804176458847,67.0158319920476
143,5.36541496073368,1.18603909658324,8.73527207642255,34.1435497501234,37.7376076185574,79.0692731055489,67.3847608470151
144,6.16150112802726,1.36201603882708,10.0313562224724,39.2095526329007,43.3368739626797,90.8010692551385,67.7811684725133
145,6.03850798006593,1.33482807980405,9.83111474649329,38.4268689640558,42.4718025392196,88.988538653603,68.2607192054616
146,5.32170362325625,1.17637659040401,8.66410695154701,33.8653866934488,37.4301642401276,78.425106026934,68.7794631260956
147,5.54709973835317,1.22620099479386,9.03106764419603,35.299725607702,39.0154861979864,81.7467329862573,69.2447579881994
148,5.38803928530352,1.19104026306709,8.77210606449415,34.2875227246588,37.8967356430439,79.4026842044729,69.6770616538962
149,5.40051504242837,1.19379806201048,8.79241747258513,34.3669139063623,37.9844837912425,79.5865374673653,70.1118073053806
150,5.50521676661526,1.21694265367285,8.9628792270508,35.0331976057334,38.7209026168633,81.1295102448564,70.5357528266127
151,4.96209556596934,1.09688428300375,8.07863979863078,31.5769717834412,34.9008635501192,73.1256188669165,70.9652852819834
152,5.23774350335979,1.15781698495322,8.52741398441734,33.3310950213805,36.8396313394205,77.1877989968811,71.3664486008308
153,5.07209361334629,1.12119964084497,8.25772433892167,32.2769593576581,35.6745340268853,74.7466427229978,71.7492927978632
154,4.6891487837171,1.03654867850589,7.63426328296397,29.8400377145633,32.9810943160963,69.1032452337256,72.1374628869022
155,5.02213819371517,1.11015686387388,8.17639341011872,31.9590612327329,35.3231729414416,74.010457591592,72.4904942720295
156,5.49673273442174,1.21506723603007,8.94906662726908,34.9792083099565,38.6612302373203,81.0044824020045,72.8390314486479
157,5.87706219141634,1.29914006336572,9.56826967304274,37.3994866726495,41.3362747434547,86.6093375577145,73.2360067106639
158,5.79034435294473,1.27997085696673,9.42708694654861,36.8476458823756,40.7263454489414,85.3313904644487,73.6840277844603
159,6.28467773804421,1.3892445526203,10.2318963875527,39.993403787554,44.2032357651913,92.6163035080199,74.1483075229881
160,6.04826584964266,1.33698508255259,9.847001242927,38.488964497726,42.540434444855,89.1323388368391,74.6360787391932
161,6.2659516727979,1.38510510661848,10.2014090392218,39.8742379178049,44.0715261196791,92.3403404412323,75.1377136362136
162,6.18190220582261,1.36652575076079,10.0645706087779,39.3393776734166,43.4803647969341,91.1017167173858,75.6361383663912
163,6.67134400055003,1.47471814749001,10.8614161973867,42.4540072762274,46.9228501474093,98.3145431660003,76.1408355172557
164,6.10828580823874,1.35025265234751,9.94471794744832,38.8709096887919,42.9625843928753,90.0168434898339,76.6687239477679
165,6.69872363380995,1.48077048747378,10.9059921617116,42.6282413060633,47.1154246014383,98.7180324982518,77.1903015858029
166,5.94392594511245,1.31392047207749,9.67712855625325,37.8249832870792,41.8065604751929,87.5946981384993,77.7113458665858
167,5.86009732827764,1.29538993572453,9.54064968533623,37.2915284526759,41.216952500326,86.3593290483021,78.2207596263726
168,6.13210718166827,1.35551842963193,9.98350081506694,39.0225002469799,43.1301318519251,90.3678953087955,78.675950537983
169,6.00769162908018,1.32801604432299,9.78094356453756,38.2307649123285,42.2550559557315,88.5344029548659,79.1409447061601
170,5.98282881649042,1.32252005417157,9.74046516088265,38.07254701403,42.0801835418226,88.1680036114378,79.6131881993739
171,5.64781870727144,1.24846518792316,9.1950451935928,35.9406645008182,39.7238923430096,83.2310125282107,80.0744664967604
172,6.44792657939059,1.42533113860213,10.4976769573236,41.0322600506674,45.3514453191587,95.0220759068088,80.5121448905141
173,6.35515015021836,1.40482266478511,10.3466304200046,40.4418645922986,44.6989029704353,93.6548443190073,80.9769809743691
174,6.67593122752245,1.47573216608391,10.8688845248085,42.4831987205974,46.9551143753971,98.3821444055939,81.4827472169038
175,6.79289319674143,1.50158691717442,11.0593068185545,43.2275021610818,47.7777655464589,100.105794478295,82.0005604681094
176,6.54310813870146,1.44637127276559,10.6526392152894,41.6379608826457,46.0209041334505,96.4247515177058,82.543069448173
177,5.59619644782165,1.23705395162373,9.11100053259385,35.6121592134105,39.3608075516643,82.4702634415823,83.0754831870923
178,5.26597456575844,1.16405753558871,8.57337613512953,33.5107472366446,37.0381943141861,77.6038357059138,83.5337135226861
179,6.07733598524171,1.34341111252712,9.89432946369177,38.67395626972,42.7448990349537,89.5607408351411,83.9116556324164
180,6.60707022159922,1.46051025951141,10.7567739748142,42.0449923192678,46.4707809844539,97.3673506340938,84.3177621047036
181,6.73146371712742,1.48800776904922,10.9592953149022,42.8365872908108,47.3457017424751,99.2005179366145,84.8037429546319
