"day","faeces_c","faeces_l","faeces_p","feed_c","feed_l","feed_p","weight"
1,0.431618247631163,0.0954103494763624,0.702704796143367,2.74666157583467,3.03578384697516,6.36068996509082,2.0832711904244
2,0.400947255230896,0.0886304458931455,0.652770268165388,2.55148253328752,2.82005964205463,5.90869639287636,2.22903341125375
3,0.431176780335571,0.0953127619689158,0.701986056405983,2.74385223849909,3.03267878992005,6.35418413126106,2.37144192067944
4,0.459131967356029,0.10149232962607,0.747499062642799,2.92174888317473,3.22930139719313,6.76615530840464,2.51235058392919
5,0.484804850026831,0.107167387900668,0.789296317236665,3.08512177289801,3.40987143320307,7.14449252671119,2.66213154779706
6,0.494148213093955,0.109232762894453,0.804507967984543,3.14457953787062,3.47558791027805,7.28218419296354,2.81987156633179
7,0.526279998620312,0.116335578642385,0.856820769683595,3.34905453667471,3.70158659316678,7.75570524282564,2.98237093871519
8,0.564049712619637,0.12468467331592,0.918312514580742,3.58940726212496,3.96723960550653,8.31231155439464,3.15055299086534
9,0.595113381843416,0.131551379144334,0.968886347983667,3.78708515718538,4.185725700047,8.77009194295561,3.32911135070651
10,0.602253089263338,0.133129630258212,0.980510292695399,3.83251965894851,4.23594278094309,8.87530868388076,3.51771156769014
11,0.618042662534255,0.136619956981256,1.00621682602068,3.93299876158162,4.34699863122179,9.10799713208376,3.71127453321271
12,0.622305419076604,0.137562250532723,1.01315689281243,3.96012539412384,4.37698069876846,9.17081670218152,3.90717924494637
13,0.634341928046203,0.140222952515476,1.03275317408224,4.03672136029402,4.4616393982197,9.3481968343651,4.10503993928669
14,0.681370604255884,0.150618765151301,1.10931915920958,4.33599475435562,4.79241525481411,10.0412510100867,4.30419504486662
15,0.708407470405914,0.156595335563413,1.15333707462577,4.50804753894672,4.98257885883585,10.4396890375608,4.51147357631644
16,0.724018883543926,0.160046279520236,1.17875355075222,4.60739289527954,5.09238162109844,10.6697519680158,4.72919981701764
17,0.71643691388573,0.15837026517474,1.16640957208063,4.55914399745463,5.03905389192354,10.558017678316,4.9523043239524
18,0.76802439153337,0.169773812865271,1.25039760586485,4.88742794612143,5.40189404571316,11.318254191018,5.17538059071327
19,0.776906557297824,0.171737238981624,1.26485839503926,4.94395081916796,5.46436669486985,11.4491492654416,5.40388355864114
20,0.799199583755104,0.176665171145865,1.30115300653463,5.08581553298702,5.62116453645934,11.777678076391,5.64047074834509
21,0.774263066804453,0.171152888451511,1.26055460700795,4.92712860693742,5.44577372345714,11.410192563434,5.8804606020537
22,0.77333923521078,0.170948673046594,1.25905054434316,4.92124967861407,5.43927596057344,11.3965782031063,6.11883921276203
23,0.838507792881368,0.185354354215881,1.365149529463,5.33595868197233,5.89763854323258,12.3569569477254,6.3518325041862
24,0.861267572695434,0.190385463437938,1.40220404817783,5.48079364442547,6.0577192912071,12.6923642291958,6.5933366765334
25,0.83043575543021,0.183570009095099,1.35200768603374,5.2845911709195,5.84086392575313,12.2380006063399,6.84692624923176
26,0.861308406672569,0.190394489896042,1.40227052875815,5.48105349700725,6.05800649669222,12.6929659930694,7.09811013582035
27,0.93711701132305,0.207152181450359,1.52569225703121,5.96347189023759,6.59120577342049,13.8101454300239,7.3478520303321
28,0.934715871237598,0.20662140311568,1.52178303247104,5.94819190787562,6.57431737186253,13.774760207712,7.61235855355234
29,0.950545721499202,0.210120633173508,1.54755513956361,6.04892731863128,6.68565651006616,14.0080422115672,7.88651452185092
30,0.974798175196835,0.215481701885616,1.58703983610993,6.20326111488894,6.85623596908777,14.3654467923744,8.16124178639278
31,1.0238599552438,0.226326937474946,1.66691585695833,6.51547244246058,7.20131164693011,15.0884624983298,8.44053068001873
32,1.02275160106728,0.226081932867503,1.6651113785797,6.50841927951904,7.1935160457842,15.0721288578336,8.72923530451764
33,1.04273512545916,0.230499343522552,1.69764595864229,6.63558716201286,7.33407002117211,15.3666229015035,9.02362682501156
34,1.07627311061741,0.237913003399639,1.75224815202273,6.84901070392898,7.5699591990794,15.8608668933092,9.31932208456081
35,1.09477035509302,0.242001867967931,1.78236296408127,6.96672044150103,7.70005943534324,16.1334578645287,9.6213912992071
36,1.09318523713001,0.241651473470845,1.77978228080114,6.95663332719096,7.68891051952684,16.1100982313896,9.92959858764683
37,1.10613385041039,0.244513798511771,1.80086353189622,7.03903359352067,7.7799844981018,16.3009199007847,10.2388719047171
38,1.16232929005096,0.256935948327054,1.89235365117069,7.39664093668792,8.17523471949717,17.1290632218036,10.5483560128206
39,1.20172977141439,0.265645528417918,1.95650039977641,7.64737127263704,8.45235772238831,17.7097018945279,10.8663417873057
40,1.22274250573808,0.270290448636839,1.99071060583323,7.78108867287871,8.60015063844489,18.019363242456,11.1965266208373
41,1.18932217470903,0.262902796514627,1.93629996163154,7.56841383905744,8.36508898001085,17.5268531009751,11.5338242894687
42,1.29788575449467,0.286901061519875,2.1130490880194,8.25927298314793,9.12867013926877,19.1267374346584,11.8680585185402
43,1.35794911093243,0.300178224521905,2.21083644727244,8.64149434229725,9.55112532569696,20.0118816347936,12.2114198901346
44,1.3919160169947,0.307686698493565,2.26613695398435,8.85764738087534,9.79003131570432,20.5124465662376,12.576731517163
45,1.41418903240746,0.312610207163754,2.30239898609495,8.99938475168385,9.94668840975583,20.8406804775836,12.953445349081
46,1.43065647732123,0.316250379197325,2.32920914202474,9.10417758295327,10.0625120653694,21.0833586131549,13.3363161629333
47,1.47931915391137,0.32700739191725,2.40843539443816,9.41384916125417,10.4047806519125,21.8004927944833,13.7229247680379
48,1.46959452930902,0.324857738057784,2.39260302315574,9.35196518651195,10.3363825745658,21.6571825371856,14.1168201868727
49,1.48704295948255,0.328714759464563,2.42101029192948,9.46300065125257,10.4591059829634,21.9143172976375,14.5145228388277
50,1.51413198259111,0.334702859309613,2.46511312253429,9.63538534376157,10.6496364325786,22.3135239539742,14.9116058735866
51,1.51861564403074,0.335693984469953,2.47241283800092,9.66391773474107,10.6811722331349,22.3795989646635,15.313138540032
52,1.54537901351439,0.341610097724233,2.51598548165149,9.83423008600066,10.8694122003165,22.7740065149489,15.7174104655882
53,1.6306956706179,0.360469569294483,2.65488698654984,10.3771542675684,11.4694862957335,24.0313046196321,16.1242952318511
54,1.67326348820719,0.369879297393169,2.72419038080048,10.6480403795003,11.7688867352372,24.6586198262112,16.5447353027408
55,1.71795129994898,0.379757655778196,2.7969452743029,10.9324173633117,12.0831981383971,25.3171770518797,16.9803782504914
56,1.72767481671087,0.381907064746615,2.81277584194332,10.9942942881601,12.1515884237559,25.4604709831076,17.4258378609345
57,1.79518996679021,0.396831466343099,2.92269524417774,11.4239361523013,12.6264557472804,26.4554310895399,17.8768122187771
58,1.83951237535034,0.406629051393233,2.99485523565809,11.7059878431385,12.9381970897847,27.1086034262155,18.3362378751897
59,1.88391776668107,0.416444980003184,3.06715032891234,11.9885676061523,13.2505220910104,27.762998666879,18.8081867314996
60,1.92229164148349,0.424927626012141,3.12962568999418,12.2327649912586,13.5204244640226,28.3285084008093,19.2896668208154
61,1.97563186598346,0.436718623006871,3.21646731865378,12.5722027835311,13.8955925502186,29.1145748671247,19.7797617457742
62,2.00607472204219,0.443448096451431,3.26603042465816,12.7659300493594,14.1097121598182,29.5632064300953,20.2796076298953
63,2.03145928051645,0.449059419903637,3.30735826722678,12.927468148741,14.2882542696612,29.9372946602424,20.7865632797213
64,2.03783649750033,0.450469120500073,3.31774082400054,12.9680504386385,14.3331083795478,30.0312747000049,21.2992153725646
65,2.09074719263076,0.462165168897326,3.40388314870411,13.3047548621958,14.7052553740058,30.8110112598218,21.815428273517
66,2.11967227780879,0.468559135094575,3.45097521720448,13.4888235860559,14.9086997530092,31.2372756729717,22.3372782694844
67,2.14072855969818,0.473213681617492,3.48525632175422,13.6228181071702,15.0567989605566,31.5475787744995,22.8665974796903
68,2.16447778065694,0.478463509408377,3.52392172008709,13.7739495132715,15.2238389357211,31.8975672938918,23.4007932005549
69,2.21360145540986,0.489322426985338,3.60389850986026,14.0865547162446,15.5693499495335,32.6214951323559,23.9391387470471
70,2.243705924773,0.495977099160347,3.65291069857779,14.2781286121918,15.7810895187383,33.0651399440231,24.4845838237249
71,2.26660726307064,0.501039500257721,3.69019568443782,14.4238644013586,15.9421659172911,33.4026333505148,25.036228068079
