"","V1","V2"
"1",1.4574747151631,1.66233282025613
"2",1.3214083761654,1.60037469711123
"3",1.30314110091632,1.5830884410995
"4",1.27569276113768,1.55357102641506
"5",1.34971699451722,1.59712031327456
"6",1.3770175539506,1.61597680873687
"7",1.40164564796264,1.63361691134262
"8",1.55098143752403,1.74091962152284
"9",1.48371832508033,1.70869342118789
"10",1.66126404137883,1.83429788655743
"11",2.20828992535911,2.1845237900606
"12",1.61258342281217,1.87196466695781
"13",1.59164427145833,1.83673134964304
"14",1.65352126942717,1.86909171867698
"15",1.79438757289221,1.96572606435506
"16",1.89283566671659,2.04035676860291
"17",2.22285457964197,2.26699907789503
"18",1.89029605233762,2.07536623567537
"19",2.06924841464411,2.19875677298226
"20",2.22105543807255,2.31194948697082
"21",2.53248136487337,2.53283768654514
"22",2.56419863187353,2.59868291213819
"23",2.40180099961969,2.50971236962473
"24",3.05575374278008,2.93171786691554
"25",3.12892771080019,3.05043190815684
"26",2.591348540263,2.7091641517474
"27",2.63092382120201,2.72368892870437
"28",2.93375793973598,2.93839506085675
"29",3.19427370074088,3.1291840227689
"30",3.04671501814806,3.04920537637417
"31",2.81703913531444,2.86169804055788
"32",3.09034075256322,3.06172406738017
"33",3.08310540127502,3.05733318033417
"34",3.06477081854351,3.03867163318948
"35",3.1068552818307,3.06380889408765
"36",4.01069683016142,3.64503500898722
"37",4.04624586851776,3.75166056353074
"38",3.26037664089656,3.21268522034336
"39",3.76892491965342,3.60054374110484
"40",3.88279431612229,3.69591118021805
"41",3.81011402873656,3.65404681615152
"42",4.18650371359774,3.92567112634814
"43",4.01858535428207,3.82933563731738
"44",4.17717951454031,3.9514463881528
"45",4.36316641965754,4.09335695019958
"46",4.29098113454403,4.05512710246504
"47",4.23854350642618,4.01510992645584
"48",4.88901084927981,4.46953102506787
"49",4.64671120303797,4.3462697664468
"50",4.5497763260155,4.27907632772
"51",4.68705780531991,4.38289621023763
"52",5.16868050854507,4.72406513018315
"53",4.99553449003578,4.63679763228038
"54",4.99275891223701,4.64342341694583
"55",5.20188749422222,4.79953742457895
"56",5.23116184738863,4.83508853206403
"57",5.26299167537552,4.86793589933672
"58",5.39236011977372,4.9686822921245
"59",5.43741184314973,5.01241334454937
"60",5.39555722899928,4.98806399668
"61",5.71095190421741,5.21607247736442
"62",5.41999421756961,5.01813706026353
"63",5.47559861572469,5.05934232971159
"64",4.26900230073589,3.97053671354996
"65",7.17291394535657,5.86762784049361
"66",6.02486387858171,5.44615992746813
"67",5.1358905517571,4.78447319572258
"68",4.55934709812642,4.24114511115577
"69",6.39229893451208,5.56001592299695
"70",7.13456155591042,6.03547807377345
"71",5.14182283634141,4.78110733663824
"72",5.44818199931484,5.03428938813593
"73",6.50627334083752,5.73577105704442
"74",6.22234773972214,5.61642674702216
"75",6.59494300339629,5.87722555042514
"76",6.46573067475157,5.8374578253827
"77",6.04198442226286,5.55362734530526
"78",6.38944937720865,5.79995804048809
"79",6.22131542520963,5.69118011207681
"80",5.19635741944705,4.8054885052033
"81",6.10631368104245,5.55107745719172
"82",6.23249149239075,5.64612056128284
"83",9.22534915767352,7.09343174476353
"84",7.7410003295447,6.75212043493129
"85",7.4848818084933,6.67778093946045
"86",7.05968058418442,6.42495218301078
"87",7.34623155815628,6.6306027826996
"88",7.29150748648072,6.60666902930919
"89",7.38701281641945,6.68214007163952
"90",7.01384236886957,6.41190202070416
"91",6.1925496241476,5.70708031297303
"92",6.21800588698803,5.72498682417749
"93",6.28545059576176,5.76939922859798
"94",5.39475443483312,4.96225089818446
"95",3.66057185452814,3.01950863022704
"96",6.00169401135111,5.28422138886909
"97",10.3138309482197,6.84630757288992
"98",8.6281388829169,6.92609863221131
"99",6.77047720895418,6.11530139159298
"100",5.78012458123657,5.31737850379875
"101",6.62082364781653,5.96261956152104
"102",3.25910646800326,2.34045113005043
"103",5.97851604598444,5.19690831162956
"104",13.851701325633,7.04415454715343
"105",5.31209129539201,4.87326859900335
"106",4.89508576280459,4.48256354946196
"107",6.7129224864786,5.80664510284381
"108",6.68004377872534,5.84842299048543
"109",5.62027487545052,5.14069160743081
"110",8.16398427078207,6.56734096095378
"111",6.68088935800991,5.96056496580803
"112",8.88651693032143,7.10232293380737
"113",6.95370958069866,6.25701923952854
"114",4.69570220471497,4.16392056224611
"115",7.1727397623143,6.19350764059444
"116",5.4531092819812,5.00555423899404
"117",7.06885986512021,6.11124805005484
"118",5.87315587337885,5.35900240272146
"119",5.1913000189972,4.76213127594525
"120",5.18658163946716,4.75754936313593
"121",4.82949471383405,4.43141942082588
"122",4.95472574976153,4.53546111830377
"123",8.42703610543493,6.22181790464983
"124",6.32869600226727,5.58061146281427
"125",6.53698111266285,5.73306755903592
"126",6.22031257354741,5.56468535729869
"127",5.89710350115027,5.34351816096748
"128",3.96512660453389,3.48027016580361
"129",9.55210594250759,6.50400445073622
"130",5.36476493884751,4.91348716593189
"131",12.5529887905838,7.39406133073145
"132",6.34764222437587,5.78252920736971
"133",7.83179126994481,6.7059185097254
"134",8.08265966795075,6.9239752729217
"135",7.95516742184271,6.93490339576147
"136",7.00283488862561,6.35119024336084
"137",6.20417291080696,5.6920956830712
"138",6.66964425400304,6.0491128764646
"139",5.66981213045629,5.20072120013525
"140",14.0389721362467,8.26065694821862
"141",8.12248388619681,7.17722544137307
"142",7.81877524959477,7.00569389636977
"143",9.55438123820419,8.00517422588242
"144",7.09316062103775,6.50043502107826
"145",5.53603759833368,4.98483090906609
"146",5.33992155435519,4.85795908681647
"147",9.07166596129131,7.22304219423743
