"","x"
"1",3912966
"2",3912964.8261102
"3",3912963.65222075
"4",3912962.47833166
"5",3912961.30444291
"6",3912960.13055452
"7",3912958.95666648
"8",3912957.7827788
"9",3912956.60889146
"10",3912955.43500448
"11",3912954.26111785
"12",3912953.08723157
"13",3912951.91334564
"14",3912950.73946007
"15",3912949.56557485
"16",3912948.39168998
"17",3912947.21780546
"18",3912946.04392129
"19",3912944.87003748
"20",3912943.69615402
"21",3912942.52227091
"22",3912941.34838815
"23",3912940.17450575
"24",3912939.0006237
"25",3912937.826742
"26",3912936.65286065
"27",3912935.47897965
"28",3912934.30509901
"29",3912933.13121872
"30",3912931.95733878
"31",3912930.78345919
"32",3912929.60957996
"33",3912928.43570107
"34",3912927.26182254
"35",3912926.08794436
"36",3912924.91406654
"37",3912923.74018906
"38",3912922.56631194
"39",3912921.39243517
"40",3912920.21855875
"41",3912919.04468269
"42",3912917.87080698
"43",3912916.69693161
"44",3912915.5230566
"45",3912914.34918195
"46",3912913.17530764
"47",3912912.00143369
"48",3912910.82756009
"49",3912909.65368684
"50",3912908.47981395
"51",3912907.3059414
"52",3912906.13206921
"53",3912904.95819737
"54",3912903.78432588
"55",3912902.61045475
"56",3912901.43658396
"57",3912900.26271353
"58",3912899.08884346
"59",3912897.91497373
"60",3912896.74110435
"61",3912895.56723533
"62",3912894.39336666
"63",3912893.21949834
"64",3912892.04563038
"65",3912890.87176276
"66",3912889.6978955
"67",3912888.52402859
"68",3912887.35016204
"69",3912886.17629583
"70",3912885.00242998
"71",3912883.82856448
"72",3912882.65469933
"73",3912881.48083453
"74",3912880.30697009
"75",3912879.133106
"76",3912877.95924226
"77",3912876.78537887
"78",3912875.61151583
"79",3912874.43765315
"80",3912873.26379082
"81",3912872.08992884
"82",3912870.91606721
"83",3912869.74220594
"84",3912868.56834501
"85",3912867.39448444
"86",3912866.22062423
"87",3912865.04676436
"88",3912863.87290485
"89",3912862.69904568
"90",3912861.52518687
"91",3912860.35132842
"92",3912859.17747031
"93",3912858.00361256
"94",3912856.82975516
"95",3912855.65589811
"96",3912854.48204141
"97",3912853.30818507
"98",3912852.13432907
"99",3912850.96047343
"100",3912849.78661815
"101",3912848.61276321
"102",3912847.43890863
"103",3912846.26505439
"104",3912845.09120051
"105",3912843.91734699
"106",3912842.74349381
"107",3912841.56964099
"108",3912840.39578852
"109",3912839.2219364
"110",3912838.04808463
"111",3912836.87423322
"112",3912835.70038216
"113",3912834.52653145
"114",3912833.35268109
"115",3912832.17883108
"116",3912831.00498143
"117",3912829.83113213
"118",3912828.65728318
"119",3912827.48343458
"120",3912826.30958634
"121",3912825.13573844
"122",3912823.9618909
"123",3912822.78804371
"124",3912821.61419688
"125",3912820.44035039
"126",3912819.26650426
"127",3912818.09265848
"128",3912816.91881305
"129",3912815.74496798
"130",3912814.57112325
"131",3912813.39727888
"132",3912812.22343486
"133",3912811.0495912
"134",3912809.87574788
"135",3912808.70190492
"136",3912807.52806231
"137",3912806.35422005
"138",3912805.18037814
"139",3912804.00653659
"140",3912802.83269539
"141",3912801.65885454
"142",3912800.48501404
"143",3912799.31117389
"144",3912798.1373341
"145",3912796.96349466
"146",3912795.78965557
"147",3912794.61581683
"148",3912793.44197845
"149",3912792.26814042
"150",3912791.09430274
"151",3912789.92046541
"152",3912788.74662843
"153",3912787.57279181
"154",3912786.39895554
"155",3912785.22511962
"156",3912784.05128405
"157",3912782.87744883
"158",3912781.70361397
"159",3912780.52977946
"160",3912779.3559453
"161",3912778.18211149
"162",3912777.00827804
"163",3912775.83444494
"164",3912774.66061219
"165",3912773.48677979
"166",3912772.31294774
"167",3912771.13911605
"168",3912769.96528471
"169",3912768.79145372
"170",3912767.61762308
"171",3912766.44379279
"172",3912765.26996286
"173",3912764.09613328
"174",3912762.92230405
"175",3912761.74847517
"176",3912760.57464665
"177",3912759.40081848
"178",3912758.22699066
"179",3912757.05316319
"180",3912755.87933607
"181",3912754.70550931
"182",3912753.5316829
"183",3912752.35785684
"184",3912751.18403113
"185",3912750.01020578
"186",3912748.83638077
"187",3912747.66255612
"188",3912746.48873182
"189",3912745.31490788
"190",3912744.14108428
"191",3912742.96726104
"192",3912741.79343815
"193",3912740.61961561
"194",3912739.44579343
"195",3912738.27197159
"196",3912737.09815011
"197",3912735.92432898
"198",3912734.7505082
"199",3912734.7505082
"200",3912733.57668778
"201",3912732.40286771
"202",3912731.22904798
"203",3912730.05522862
"204",3912728.8814096
"205",3912727.70759093
"206",3912726.53377262
"207",3912725.35995466
"208",3912724.18613705
"209",3912723.0123198
"210",3912721.83850289
"211",3912720.66468634
"212",3912719.49087014
"213",3912718.3170543
"214",3912717.1432388
"215",3912715.96942366
"216",3912714.79560887
"217",3912713.62179443
"218",3912712.44798034
"219",3912711.27416661
"220",3912710.10035323
"221",3912708.9265402
"222",3912707.75272752
"223",3912706.57891519
"224",3912705.40510322
"225",3912704.2312916
"226",3912703.05748033
"227",3912701.88366941
"228",3912700.70985884
"229",3912699.53604863
"230",3912698.36223877
"231",3912697.18842926
"232",3912696.01462011
"233",3912694.8408113
"234",3912693.66700285
"235",3912692.49319475
"236",3912691.319387
"237",3912690.1455796
"238",3912688.97177256
"239",3912687.79796587
"240",3912686.62415953
"241",3912685.45035354
"242",3912684.27654791
"243",3912683.10274262
"244",3912681.92893769
"245",3912680.75513312
"246",3912679.58132889
"247",3912678.40752501
"248",3912677.23372149
"249",3912676.05991832
"250",3912674.8861155
"251",3912673.71231304
"252",3912672.53851092
"253",3912671.36470916
"254",3912670.19090775
"255",3912669.0171067
"256",3912667.84330599
"257",3912666.66950564
"258",3912665.49570564
"259",3912664.32190599
"260",3912663.14810669
"261",3912661.97430775
"262",3912660.80050916
"263",3912659.62671092
"264",3912658.45291303
"265",3912657.27911549
"266",3912656.10531831
"267",3912654.93152148
"268",3912653.757725
"269",3912652.58392887
"270",3912651.41013309
"271",3912650.23633767
"272",3912649.0625426
"273",3912647.88874788
"274",3912646.71495351
"275",3912645.5411595
"276",3912644.36736584
"277",3912643.19357253
"278",3912642.01977957
"279",3912640.84598696
"280",3912639.67219471
"281",3912638.49840281
"282",3912637.32461126
"283",3912636.15082006
"284",3912634.97702922
"285",3912633.80323872
"286",3912632.62944858
"287",3912631.45565879
"288",3912630.28186936
"289",3912629.10808027
"290",3912627.93429154
"291",3912626.76050316
"292",3912625.58671513
"293",3912624.41292745
