"","x"
"181",1735925.09786807
"182",1735211.63265284
"183",1734498.46067182
"184",1733785.58180449
"185",1733072.99593037
"186",1732360.70292904
"187",1731648.70268013
"188",1730936.99506333
"189",1730225.57995836
"190",1729514.457245
"191",1728803.62680307
"192",1728093.08851246
"193",1727382.84225308
"194",1726672.88790491
"195",1725963.22534798
"196",1725253.85446236
"197",1724544.77512818
"198",1723835.9872256
"199",1723835.9872256
"200",1723127.49063485
"201",1722419.2852362
"202",1721711.37090997
"203",1721003.74753652
"204",1720296.41499629
"205",1719589.37316972
"206",1718882.62193735
"207",1718176.16117973
"208",1717469.99077749
"209",1716764.11061128
"210",1716058.52056182
"211",1715353.22050987
"212",1714648.21033624
"213",1713943.48992179
"214",1713239.05914743
"215",1712534.91789412
"216",1711831.06604287
"217",1711127.50347472
"218",1710424.2300708
"219",1709721.24571224
"220",1709018.55028025
"221",1708316.14365608
"222",1707614.02572104
"223",1706912.19635647
"224",1706210.65544377
"225",1705509.40286438
"226",1704808.4384998
"227",1704107.76223158
"228",1703407.3739413
"229",1702707.27351061
"230",1702007.4608212
"231",1701307.9357548
"232",1700608.69819321
"233",1699909.74801825
"234",1699211.08511181
"235",1698512.70935583
"236",1697814.62063229
"237",1697116.81882321
"238",1696419.30381067
"239",1695722.07547681
"240",1695025.13370379
"241",1694328.47837383
"242",1693632.10936922
"243",1692936.02657227
"244",1692240.22986535
"245",1691544.71913087
"246",1690849.49425131
"247",1690154.55510917
"248",1689459.90158702
"249",1688765.53356747
"250",1688071.45093318
"251",1687377.65356684
"252",1686684.14135123
"253",1685990.91416913
"254",1685297.97190341
"255",1684605.31443696
"256",1683912.94165272
"257",1683220.8534337
"258",1682529.04966294
"259",1681837.53022353
"260",1681146.29499861
"261",1680455.34387136
"262",1679764.67672503
"263",1679074.2934429
"264",1678384.19390829
"265",1677694.3780046
"266",1677004.84561524
"267",1676315.59662369
"268",1675626.63091348
"269",1674937.94836817
"270",1674249.54887139
"271",1673561.43230681
"272",1672873.59855813
"273",1672186.04750912
"274",1671498.77904359
"275",1670811.79304541
"276",1670125.08939847
"277",1669438.66798672
"278",1668752.52869418
"279",1668066.67140489
"280",1667381.09600294
"281",1666695.80237248
"282",1666010.79039771
"283",1665326.05996285
"284",1664641.61095221
"285",1663957.44325011
"286",1663273.55674093
"287",1662589.95130911
"288",1661906.62683912
"289",1661223.58321549
"290",1660540.82032279
"291",1659858.33804564
"292",1659176.1362687
"293",1658494.2148767
"294",1657812.57375438
"295",1657131.21278657
"296",1656450.13185811
"297",1655769.33085392
"298",1655088.80965894
"299",1654408.56815817
"300",1653728.60623666
"301",1653048.92377949
"302",1652369.52067182
"303",1651690.39679882
"304",1651011.55204574
"305",1650332.98629785
"306",1649654.69944048
"307",1648976.69135901
"308",1648298.96193886
"309",1647621.5110655
"310",1646944.33862446
"311",1646267.44450128
"312",1645590.82858159
"313",1644914.49075104
"314",1644238.43089535
"315",1643562.64890025
"316",1642887.14465155
"317",1642211.9180351
"318",1641536.96893678
"319",1640862.29724255
"320",1640187.90283839
"321",1639513.78561032
"322",1638839.94544443
"323",1638166.38222686
"324",1637493.09584376
"325",1636820.08618137
"326",1636147.35312595
"327",1635474.89656381
"328",1634802.71638133
"329",1634130.81246489
"330",1633459.18470097
"331",1632787.83297606
"332",1632116.7571767
"333",1631445.9571895
"334",1630775.4329011
"335",1630105.18419818
"336",1629435.21096747
"337",1628765.51309576
"338",1628096.09046988
"339",1627426.9429767
"340",1626758.07050313
"341",1626089.47293616
"342",1625421.15016278
"343",1624753.10207006
"344",1624085.32854511
"345",1623417.82947508
"346",1622750.60474717
"347",1622083.65424862
"348",1621416.97786672
"349",1620750.57548882
"350",1620084.44700229
"351",1619418.59229457
"352",1618753.01125314
"353",1618087.70376552
"354",1617422.66971927
"355",1616757.90900201
"356",1616093.42150141
"357",1615429.20710518
"358",1614765.26570106
"359",1614101.59717685
"360",1613438.20142041
"361",1612775.07831963
"362",1612112.22776244
"363",1611449.64963683
"364",1610787.34383083
"365",1610125.31023251
"366",1609463.54873001
"367",1608802.05921148
"368",1608140.84156514
"369",1607479.89567926
"370",1606819.22144214
"371",1606158.81874212
"372",1605498.68746762
"373",1604838.82750707
