"","V1","V2"
"1",2488.36243535568,4.12860623964235
"2",2488.5062773842,4.01957274171521
"3",2487.83954363206,4.1118179630263
"4",2487.25745490447,4.18265630980134
"5",2486.85955044222,4.21059332306384
"6",2486.69122604928,4.18785586508204
"7",2486.40738969232,4.19464420427936
"8",2485.82186969796,4.27062749199123
"9",2485.20950676082,4.3521875460202
"10",2484.66162437644,4.41939181809184
"11",2484.15985035003,4.47692639336045
"12",2483.67614790056,4.53121762976526
"13",2483.08460972723,4.60887510293399
"14",2482.8111305262,4.62047229225496
"15",2482.10595080127,4.72299397453365
"16",2481.72583651605,4.75861329757929
"17",2480.87411968383,4.8910930619333
"18",2480.50999163967,4.92450463099227
"19",2479.98412283048,4.9915514795484
"20",2479.50483251387,5.04995908437115
"21",2479.00075403714,5.11402966026215
"22",2479.02183433497,5.07603772671219
"23",2478.53114343319,5.14007468852123
"24",2477.90014691403,5.23184177673606
"25",2477.39069584583,5.30038259193511
"26",2476.67560839073,5.40882513838043
"27",2475.98727610138,5.51214177835905
"28",2475.50409034942,5.57667492414771
"29",2475.18315746839,5.61125282709897
"30",2474.76536507654,5.66505777162473
"31",2474.57743055282,5.67658983538763
"32",2474.56435743203,5.65671081068537
"33",2474.31936995048,5.6813801734291
"34",2475.61478800548,5.42159556090632
"35",2474.36694600813,5.63499134434565
"36",2472.98480073675,5.87216307848015
"37",2472.38072669138,5.96538489951117
"38",2472.1184993242,5.99622957505817
"39",2472.54746290846,5.90152616614268
"40",2472.69511420937,5.85966961489928
"41",2471.19036280949,6.11941308229492
"42",2470.81718131902,6.17288649179226
"43",2470.25143925184,6.26169229086916
"44",2469.78732597702,6.33236716417357
"45",2469.5950730046,6.35434019167037
"46",2469.2247242315,6.40898432454994
"47",2468.73149022892,6.48612494198869
"48",2468.1989784415,6.57059842239254
"49",2467.58749562591,6.66947468013632
"50",2467.16731454871,6.73429290647786
"51",2466.97373434461,6.75893307649823
"52",2466.53190134836,6.82837298736541
"53",2466.42890089354,6.83767633561497
"54",2466.08155680649,6.89099328823763
"55",2465.9951969797,6.89818489743365
"56",2465.18185818161,7.03506279881414
"57",2464.65001766258,7.12199348221072
"58",2465.01164240843,7.05057502437389
"59",2464.7029558217,7.09861098275176
"60",2463.50844147604,7.3038652453981
"61",2461.16280038148,7.71282003948659
"62",2462.06681389402,7.54635486000315
"63",2462.29009902162,7.5009868327999
"64",2461.08137219726,7.70908766175477
"65",2460.79794675247,7.75375498325941
"66",2460.49308025756,7.8024692831122
"67",2459.44618282311,7.98232656504217
"68",2456.47753592765,8.50106496639516
"69",2456.70300405329,8.45646174361341
"70",2456.24289076754,8.53303411936645
"71",2452.65112455664,9.16128415569269
"72",2452.64121880761,9.15861993654483
"73",2451.69098528844,9.32176891230452
"74",2451.27075399786,9.3918516023068
"75",2453.86989173505,8.93120812865958
"76",2452.82538478216,9.11183653948187
"77",2452.25864596498,9.20860058991461
"78",2455.29495182008,8.67231898352335
"79",2450.78706766474,9.46221685972285
"80",2450.72547605975,9.47072767794289
"81",2453.34755121246,9.00801166415699
"82",2453.90904041377,8.90761254717729
"83",2451.53606649306,9.32281643941995
"84",2450.38703549109,9.52310622976601
"85",2449.62207360515,9.65606482142533
"86",2451.25028782113,9.36889351888277
"87",2446.13015232888,10.2669670071996
"88",2447.75586544801,9.98049900884952
"89",2445.88956077805,10.3074204809492
"90",2442.30291642814,10.936588935157
"91",2441.728887221,11.0368717921179
"92",2441.6807808116,11.0449576405443
"93",2442.12690726704,10.966391259053
"94",2441.44909839607,11.0853647094037
"95",2440.69652224004,11.217622004019
"96",2439.93835388975,11.3510136958702
"97",2437.61740005667,11.7591302905569
"98",2436.9032941127,11.8851337379613
"99",2434.3611006392,12.3325587730379
"100",2427.110919283,13.6077575952189
"101",2428.26061398099,13.4069760923212
"102",2429.48720269003,13.192717743127
"103",2429.67729930383,13.1607450779542
"104",2428.2958738655,13.4052669650036
"105",2426.37522493515,13.7448720744102
"106",2421.85944248789,14.5413894525859
"107",2422.0989990523,14.5015602790368
"108",2420.48751334743,14.7876477393562
"109",2417.95553509752,15.2360852986857
"110",2413.37110048371,16.0463981972619
"111",2409.74485381841,16.6885896369038
"112",2408.81355844563,16.856463060807
"113",2402.63048249806,17.95029528633
"114",2397.36392531844,18.8835656996845
"115",2398.65340093456,18.6613841020242
"116",2399.435975973,18.5284880487955
"117",2397.37337112002,18.8976902247126
"118",2393.84387551637,19.5262924833404
"119",2392.70992147137,19.7324592164447
"120",2394.41432287767,19.4373704206867
"121",2393.32172014028,19.6363477123892
"122",2392.83880623465,19.7277420390232
"123",2392.91966538446,19.7195199774672
"124",2392.8672051193,19.7348739554756
"125",2386.33987477413,20.8962438865714
"126",2381.05343754545,21.8391666306416
"127",2383.69984027161,21.3779868885349
"128",2381.49305286719,21.7762088415937
"129",2379.19686219622,22.1906966041999
"130",2378.30205572982,22.3571050096952
"131",2375.05777042589,22.9404666454782
"132",2374.08800663397,23.1207938665546
"133",2372.40991787769,23.4270297008827
"134",2370.04495221231,23.8555703108271
"135",2369.04689649908,24.0416724575065
"136",2368.99004062201,24.060602302716
"137",2364.66680827803,24.8381865898174
"138",2363.17413066046,25.1130899718941
"139",2363.03781318809,25.1468198914021
"140",2362.1944136409,25.3063611219153
"141",2358.57722286264,25.960119295194
"142",2357.1602517453,26.2225554484702
"143",2356.36656152162,26.3740739972644
"144",2354.60428794183,26.6983999594066
"145",2353.30636340136,26.9402102326347
"146",2352.35440227699,27.1204990492651
"147",2351.02008182565,27.3691825525648
