"","x"
"1",380000
"2",380000
"3",380000
"4",380000
"5",380000
"6",380000
"7",380000
"8",380000
"9",380000
"10",380000
"11",380000
"12",380000
"13",380000
"14",380000
"15",380000
"16",380000
"17",380000
"18",380000
"19",380000
"20",380000
"21",380000
"22",380000
"23",380000
"24",380000
"25",380000
"26",380000
"27",380000
"28",380000
"29",380000
"30",380000
"31",380000
"32",380000
"33",380000
"34",380000
"35",380000
"36",380000
"37",380000
"38",380000
"39",380000
"40",380000
"41",380000
"42",380000
"43",380000
"44",380000
"45",380000
"46",380000
"47",380000
"48",380000
"49",380000
"50",380000
"51",380000
"52",380000
"53",380000
"54",380000
"55",380000
"56",380000
"57",380000
"58",380000
"59",380000
"60",380000
"61",380000
"62",380000
"63",380000
"64",380000
"65",380000
"66",380000
"67",380000
"68",380000
"69",380000
"70",380000
"71",380000
"72",380000
"73",380000
"74",380000
"75",380000
"76",380000
"77",380000
"78",380000
"79",380000
"80",380000
"81",380000
"82",380000
"83",380000
"84",380000
"85",380000
"86",380000
"87",380000
"88",380000
"89",380000
"90",380000
"91",380000
"92",380000
"93",380000
"94",380000
"95",380000
"96",380000
"97",380000
"98",380000
"99",380000
"100",380000
"101",380000
"102",380000
"103",380000
"104",380000
"105",380000
"106",380000
"107",380000
"108",380000
"109",380000
"110",380000
"111",380000
"112",380000
"113",380000
"114",380000
"115",380000
"116",380000
"117",380000
"118",380000
"119",380000
"120",380000
"121",380000
"122",380000
"123",380000
"124",380000
"125",380000
"126",380000
"127",380000
"128",380000
"129",380000
"130",380000
"131",380000
"132",380000
"133",380000
"134",380000
"135",380000
"136",380000
"137",380000
"138",380000
"139",380000
"140",380000
"141",380000
"142",380000
"143",380000
"144",380000
"145",380000
"146",380000
"147",380000
"148",380000
"149",380000
"150",380000
"151",380000
"152",380000
"153",380000
"154",380000
"155",380000
"156",380000
"157",380000
"158",380000
"159",380000
"160",380000
"161",380000
"162",380000
"163",380000
"164",380000
"165",380000
"166",380000
"167",380000
"168",380000
"169",380000
"170",380000
"171",380000
"172",380000
"173",380000
"174",380000
"175",380000
"176",380000
"177",380000
"178",380000
"179",380000
"180",380000
"181",380000
"182",380000
"183",380000
"184",380000
"185",380000
"186",380000
"187",380000
"188",380000
"189",380000
"190",380000
"191",380000
"192",380000
"193",380000
"194",380000
"195",380000
"196",380000
"197",380000
"198",380000
"199",380000
"200",380000
"201",380000
"202",380000
"203",380000
"204",380000
"205",380000
"206",380000
"207",380000
"208",380000
"209",380000
"210",380000
"211",380000
"212",380000
"213",380000
"214",380000
"215",380000
"216",380000
"217",380000
"218",380000
"219",380000
"220",380000
"221",380000
"222",380000
"223",380000
"224",380000
"225",380000
"226",380000
"227",380000
"228",380000
"229",380000
"230",380000
"231",380000
"232",380000
"233",380000
"234",380000
"235",380000
"236",380000
"237",380000
"238",380000
"239",380000
"240",380000
"241",380000
"242",380000
"243",380000
"244",380000
"245",380000
"246",380000
"247",380000
"248",380000
"249",380000
"250",380000
"251",380000
"252",380000
"253",380000
"254",380000
"255",380000
"256",380000
"257",380000
"258",380000
"259",380000
"260",380000
"261",380000
"262",380000
"263",380000
"264",380000
"265",380000
"266",380000
"267",380000
"268",380000
"269",380000
"270",380000
"271",380000
"272",380000
"273",380000
"274",380000
"275",380000
"276",380000
"277",380000
"278",380000
"279",380000
"280",380000
"281",380000
"282",380000
"283",380000
"284",380000
"285",380000
"286",380000
"287",380000
"288",380000
"289",380000
"290",380000
"291",380000
"292",380000
"293",380000
"294",380000
"295",380000
"296",380000
"297",380000
"298",380000
"299",380000
"300",380000
"301",380000
"302",380000
"303",380000
"304",380000
"305",380000
"306",380000
"307",380000
"308",380000
"309",380000
"310",380000
"311",380000
"312",380000
"313",380000
"314",380000
"315",380000
"316",380000
"317",380000
"318",380000
"319",380000
"320",380000
"321",380000
"322",380000
"323",380000
"324",380000
"325",380000
"326",380000
"327",380000
"328",380000
"329",380000
"330",380000
"331",380000
"332",380000
"333",380000
"334",380000
"335",380000
"336",380000
"337",380000
"338",380000
"339",380000
"340",380000
"341",380000
"342",380000
"343",380000
"344",380000
"345",380000
"346",380000
"347",380000
"348",380000
"349",380000
"350",380000
"351",380000
"352",380000
"353",380000
"354",380000
"355",380000
"356",380000
"357",380000
"358",380000
"359",380000
"360",380000
"361",380000
"362",380000
"363",380000
"364",380000
"365",380000
"366",380000
"367",380000
"368",380000
"369",380000
"370",380000
"371",380000
"372",380000
"373",380000
"374",380000
"375",380000
"376",380000
"377",380000
"378",380000
"379",380000
"380",380000
"381",380000
"382",380000
"383",380000
"384",380000
"385",380000
"386",380000
"387",380000
"388",380000
"389",380000
"390",380000
"391",380000
"392",380000
"393",380000
"394",380000
"395",380000
"396",380000
"397",380000
"398",380000
"399",380000
"400",380000
"401",380000
"402",380000
"403",380000
"404",380000
"405",380000
"406",380000
"407",380000
"408",380000
"409",380000
"410",380000
"411",380000
"412",380000
"413",380000
"414",380000
"415",380000
"416",380000
"417",380000
"418",380000
"419",380000
"420",380000
"421",380000
"422",380000
"423",380000
"424",380000
"425",380000
"426",380000
"427",380000
"428",380000
"429",380000
"430",380000
"431",380000
"432",380000
"433",380000
"434",380000
"435",380000
"436",380000
"437",380000
"438",380000
"439",380000
"440",380000
"441",380000
"442",380000
"443",380000
"444",380000
"445",380000
"446",380000
"447",380000
"448",380000
"449",380000
"450",380000
"451",380000
"452",380000
"453",380000
"454",380000
"455",380000
"456",380000
"457",380000
"458",380000
"459",380000
"460",380000
"461",380000
"462",380000
"463",380000
"464",380000
"465",380000
"466",380000
"467",380000
"468",380000
"469",380000
"470",380000
"471",380000
"472",380000
"473",380000
"474",380000
"475",380000
"476",380000
"477",380000
"478",380000
"479",380000
"480",380000
"481",380000
"482",380000
"483",380000
"484",380000
"485",380000
"486",380000
"487",380000
"488",380000
"489",380000
"490",380000
"491",380000
"492",380000
"493",380000
"494",380000
"495",380000
"496",380000
"497",380000
"498",380000
"499",380000
"500",380000
"501",380000
"502",380000
"503",380000
"504",380000
"505",380000
"506",380000
"507",380000
"508",380000
"509",380000
"510",380000
"511",380000
"512",380000
"513",380000
"514",380000
"515",380000
"516",380000
"517",380000
"518",380000
"519",380000
"520",380000
"521",380000
"522",380000
"523",380000
"524",380000
"525",380000
"526",380000
"527",380000
"528",380000
"529",380000
"530",380000
"531",380000
"532",380000
"533",380000
"534",380000
"535",380000
"536",380000
"537",380000
"538",380000
"539",380000
"540",380000
"541",380000
"542",380000
"543",380000
"544",380000
"545",380000
"546",380000
"547",380000
"548",380000
"549",380000
"550",380000
"551",380000
"552",380000
"553",380000
"554",380000
"555",380000
"556",380000
"557",380000
"558",380000
"559",380000
"560",380000
"561",380000
"562",380000
"563",380000
"564",380000
"565",380000
"566",380000
"567",380000
"568",380000
"569",380000
"570",380000
"571",380000
"572",380000
"573",380000
"574",380000
"575",380000
"576",380000
"577",380000
"578",380000
"579",380000
"580",380000
"581",380000
"582",380000
"583",380000
"584",380000
"585",380000
"586",380000
"587",380000
"588",380000
"589",380000
"590",380000
"591",380000
"592",380000
"593",380000
"594",380000
"595",380000
"596",380000
"597",380000
"598",380000
"599",380000
"600",380000
"601",380000
"602",380000
"603",380000
"604",380000
"605",380000
"606",380000
"607",380000
"608",380000
"609",380000
"610",380000
"611",380000
"612",380000
"613",380000
"614",380000
"615",380000
"616",380000
"617",380000
"618",380000
"619",380000
"620",380000
"621",380000
"622",380000
"623",380000
"624",380000
"625",380000
"626",380000
"627",380000
"628",380000
"629",380000
"630",380000
"631",380000
"632",380000
"633",380000
"634",380000
"635",380000
"636",380000
"637",380000
"638",380000
"639",380000
"640",380000
"641",380000
"642",380000
"643",380000
"644",380000
"645",380000
"646",380000
"647",380000
"648",380000
"649",380000
"650",380000
"651",380000
"652",380000
"653",380000
"654",380000
"655",380000
"656",380000
"657",380000
"658",380000
"659",380000
"660",380000
