"","V1","V2"
"1",12.8274728078798,0.0306507607777976
"2",12.4925093580976,0.0207143884159288
"3",12.7073272972757,0.032778161162536
"4",12.6472581055344,0.0337231024297667
"5",12.8981681868453,0.0445691720256489
"6",13.1558200950752,0.0761477313711983
"7",13.1674413856887,0.064577913901368
"8",13.3342457946179,0.0797877584100504
"9",13.2529899240589,0.0606128722173314
"10",13.2155167882973,0.0477733857038702
"11",12.8921883211761,0.0361539137006019
"12",13.1706724819042,0.0408652647852042
"13",13.2371810647312,0.0467229162298497
"14",13.3044931598547,0.0516756258243168
"15",13.2568908013221,0.0652435796135338
"16",13.0981233514733,0.0457874390601149
"17",13.3336216623547,0.0538055002816073
"18",13.1854133421594,0.0454681035001819
"19",13.2447500269292,0.0500649971608222
"20",12.7948505232926,0.0392070760568345
"21",13.0050458287186,0.0397032695788316
"22",13.3964513944041,0.0623047500859917
"23",12.8378838942611,0.0378051829523852
"24",13.3452201169052,0.0838404578996546
"25",13.2840775965074,0.0673029928696017
"26",13.3685640261092,0.0536089439648255
"27",12.5140987567322,0.0404915856004615
"28",12.5469293070679,0.0288507997839964
"29",12.4610267105944,0.0283654029961167
"30",12.2294809472741,0.0210489759191786
"31",12.5148143184378,0.0539662150294226
"32",12.733121712527,0.0645157648256803
"33",12.9315525025486,0.0839582248187807
"34",13.4311456732329,0.1592998546882
"35",13.4974704716396,0.133389817620753
"36",13.5372217888922,0.115914185173646
"37",13.5581162466745,0.100857781544356
"38",13.7740519963083,0.0807720303134271
"39",13.8055511743921,0.079793212778241
"40",13.5229903642615,0.0618096558949969
"41",14.0004773454567,0.0915929449724114
"42",14.0047825290947,0.0785663610957368
"43",14.0572232872442,0.0807887392306161
"44",14.0485882969777,0.100776327751988
"45",13.9754987614335,0.0664178652243993
"46",14.7017475086182,0.119323680790705
"47",14.4364517331066,0.0939586334733693
"48",14.5169862834877,0.101387855538346
"49",14.1656575438499,0.0817489532471835
"50",14.3578941585752,0.057513837937017
"51",14.2413634072606,0.0633634761914932
"52",14.0070615438062,0.0514035848979328
"53",13.9489309926634,0.0620723996898915
"54",13.8389055015872,0.0513134021952852
"55",13.8925359556153,0.0576542022147529
"56",14.2443227134984,0.0903238461423146
"57",15.7643072955264,0.293392056289679
"58",15.6407565776738,0.292988240984168
"59",15.38892678473,0.239409903116713
"60",15.3343289618032,0.179942481862651
"61",15.0032288742548,0.0512871772893752
"62",16.1524939820571,0.121308634787586
"63",15.9851708596907,0.129911314925059
"64",16.0374216433641,0.142414067258251
"65",16.2282484330389,0.208147312665508
"66",15.6621413657873,0.0668025623615229
"67",16.5091716351687,0.132865141204911
"68",16.6003241240863,0.137574753494192
"69",15.7306105683404,0.0677874653523664
"70",15.0403640553233,0.0610851063456124
"71",16.457626808994,0.0950996377841878
"72",16.4976931779944,0.0931241064996365
"73",16.4459647523618,0.158098285155889
"74",16.5961816080974,0.275453849450124
"75",16.8062732798158,0.12856326153345
"76",16.614780146666,0.111164804857285
"77",15.2698498670993,0.0491575888207593
"78",14.1873339287795,0.0180047074768266
"79",15.5366512582386,0.0491217025284822
