"","V1","V2"
"460",163.198561187159,2.64306033509536
"461",164.472208936077,2.66652221745995
"462",168.681733730366,2.73863659978456
"463",163.316305860835,2.65582429990291
"464",164.30357931626,2.67649052427975
"465",167.900788907126,2.7393999812377
"466",172.299446851235,2.81358017027909
"467",168.316252285759,2.74982187749891
"468",168.827241333646,2.76103303818511
"469",171.693426988974,2.81012973368437
"470",171.280641921869,2.80414847371491
"471",169.136827884292,2.77094028534601
"472",172.231793659528,2.82656155661275
"473",170.628252397891,2.80763635145372
"474",170.770080690046,2.81767889029636
"475",171.324042113142,2.83473186772619
"476",179.902443848303,2.98307317906136
"477",179.950712844096,2.98813175013036
"478",179.346961878366,2.98204398772305
"479",181.115830483307,3.01463076242903
"480",183.12686399697,3.05118226230338
"481",184.07439242309,3.0725979049429
"482",181.833193356605,3.04111367585716
"483",183.169341344943,3.06404349136299
"484",185.174758269485,3.09669752804356
"485",192.567710591138,3.21861683720772
"486",184.784776513817,3.08709529394778
"487",177.548029076137,2.97154625175629
"488",184.116332598548,3.0895827329198
"489",184.402154970895,3.10132377423631
"490",184.369068358217,3.10984589501777
"491",188.599925192893,3.19145277669322
"492",190.513549929347,3.23282289093934
"493",192.331671029378,3.27193957313973
"494",196.636022538647,3.35307848029424
"495",199.11245282033,3.40093183984349
"496",199.103797198617,3.40732277227997
"497",200.790257875991,3.44492859166959
"498",203.951539885367,3.50648182046899
"499",201.769768406508,3.47706329325145
"500",208.806355302724,3.60663389333062
"501",208.821740573224,3.61317765060515
"502",209.842739345486,3.63736569617375
"503",212.010990623201,3.6809708116186
"504",214.619962059318,3.73643979764332
"505",214.313170599085,3.7457145606424
"506",216.329429844272,3.7954678392215
"507",216.282841946196,3.80987617293825
"508",231.974266032938,4.10021257555215
"509",230.420983956396,4.08438035766754
"510",233.028123570615,4.14130627961159
"511",234.537353039317,4.17853158057073
"512",243.539770352158,4.3476119685813
"513",244.079261983657,4.36200549769848
"514",241.848775116687,4.32801613002894
"515",247.549765554555,4.4388725215672
"516",247.40320859159,4.44852638427944
"517",247.123615528819,4.45902112123836
"518",248.921755389302,4.5065477827818
"519",258.670552553651,4.69498480770167
"520",265.120974014256,4.8220063016998
"521",268.503984298629,4.89444905389853
"522",265.006644452029,4.84249424106926
"523",270.322903185448,4.95063884157811
"524",276.567569388358,5.07390900192234
"525",285.323292400365,5.23930078128991
"526",280.04777403954,5.14592631452264
"527",283.084786512622,5.2079991315306
"528",284.800831861117,5.24838196448684
"529",282.092354868608,5.20786322563406
"530",283.634163385239,5.24661982708969
"531",291.231845763783,5.39652001725382
"532",300.809592949954,5.57967500617413
"533",292.965925848603,5.44102725567389
"534",303.517813160412,5.64466506351248
"535",298.088495028657,5.5498402292411
"536",302.030071948677,5.62911734447686
"537",307.834941823026,5.73912891028907
"538",308.476955731711,5.74683569785901
"539",304.660780656351,5.66673490490886
"540",304.318944156484,5.64910907167783
"541",292.364519135367,5.41830045596731
"542",281.936066121354,5.22333433971087
"543",272.891580772341,5.06153579218046
"544",271.533091019188,5.04493284073081
"545",274.267949378153,5.10519202111171
"546",281.379223946235,5.24488432296812
"547",281.842838751399,5.26216613379306
"548",279.979577364821,5.24242856392502
"549",285.914666808609,5.36909442882788
"550",282.995122567596,5.32785451745123
"551",299.728998385486,5.65147268351553
"552",305.835741764967,5.76978085486387
"553",305.755765543651,5.76999069297009
"554",301.481303520574,5.69089577010288
"555",298.530896446927,5.63944784820579
"556",303.339719053839,5.73562600161194
"557",298.046279250748,5.64185324775293
"558",299.245637436025,5.67269744869175
"559",302.440401715274,5.74168766537433
"560",305.09341251069,5.79624322401544
"561",306.269695681932,5.81896853683727
"562",308.197346871292,5.8572730105102
"563",311.966840856836,5.92568853477167
"564",297.379809951174,5.64471450849199
"565",299.752915943501,5.68848662265217
"566",304.862205134092,5.78184712794915
"567",286.988235470723,5.44454399052983
"568",292.813065909762,5.56387702664481
"569",287.359735033457,5.47446577646638
"570",291.307036310092,5.56693270664311
"571",293.70838453332,5.62788973453329
"572",304.048737610913,5.83958005014833
"573",314.76075202424,6.05844202919408
"574",313.388326023707,6.04503967980803
"575",313.131395544156,6.05086408355769
"576",321.782637412132,6.22249081861699
"577",342.739188644603,6.62453937114205
"578",334.835329484674,6.46829028666637
"579",323.838242201337,6.25826716125546
"580",312.288812166271,6.04219976696575
"581",312.557514347425,6.05445168571159
"582",318.114342633896,6.16720885964971
"583",328.839991545226,6.37674078145965
"584",320.511215519994,6.21624236478749
"585",316.378353663168,6.14176295083854
"586",318.178776886729,6.18571373650675
"587",316.547750357106,6.1625873744812
"588",318.133419324558,6.19923106214459
"589",325.131474370102,6.33913397483665
"590",329.688267628098,6.42930495572862
"591",323.644598426148,6.3121362130593
"592",317.745611522497,6.20416969699079
"593",322.619270328938,6.30784536551888
"594",319.015912081427,6.2432825307607
"595",319.082913857386,6.25337539858402
"596",335.428163090171,6.5791853855372
"597",323.224851692112,6.34423769195443
"598",325.429159899632,6.39580691479619
"599",331.403841555253,6.52129768707174
"600",326.72999617188,6.43766289926996
"601",331.923083402506,6.5473989184389
"602",333.553403482654,6.5831223527125
"603",339.227412271141,6.69711177517035
"604",336.611610100534,6.64721481852005
"605",334.827320632509,6.61550348432359
