"","x"
"1",83429
"2",83429
"3",83429
"4",83429
"5",83429
"6",83429
"7",83429
"8",83429
"9",83429
"10",83429
"11",83429
"12",83429
"13",83429
"14",83429
"15",83429
"16",83429
"17",83429
"18",83429
"19",83429
"20",83429
"21",83429
"22",83429
"23",83429
"24",83429
"25",83429
"26",83429
"27",83429
"28",83429
"29",83429
"30",83429
"31",83429
"32",83429
"33",83429
"34",83429
"35",83429
"36",83429
"37",83429
"38",83429
"39",83429
"40",83429
"41",83429
"42",83429
"43",83429
"44",83429
"45",83429
"46",83429
"47",83429
"48",83429
"49",83429
"50",83429
"51",83429
"52",83429
"53",83429
"54",83429
"55",83429
"56",83429
"57",83429
"58",83429
"59",83429
"60",83429
"61",83429
"62",83429
"63",83429
"64",83429
"65",83429
"66",83429
"67",83429
"68",83429
"69",83429
"70",83429
"71",83429
"72",83429
"73",83429
"74",83429
"75",83429
"76",83429
"77",83429
"78",83429
"79",83429
"80",83429
"81",83429
"82",83429
"83",83429
"84",83429
"85",83429
"86",83429
"87",83429
"88",83429
"89",83429
"90",83429
"91",83429
"92",83429
"93",83429
"94",83429
"95",83429
"96",83429
"97",83429
"98",83429
"99",83429
"100",83429
"101",83429
"102",83429
"103",83429
"104",83429
"105",83429
"106",83429
"107",83429
"108",83429
"109",83429
"110",83429
"111",83429
"112",83429
"113",83429
"114",83429
"115",83429
"116",83429
"117",83429
"118",83429
"119",83429
"120",83429
"121",83429
"122",83429
"123",83429
"124",83429
"125",83429
"126",83429
"127",83429
"128",83429
"129",83429
"130",83429
"131",83429
"132",83429
"133",83429
"134",83429
"135",83429
"136",83429
"137",83429
"138",83429
"139",83429
"140",83429
"141",83429
"142",83429
"143",83429
"144",83429
"145",83429
"146",83429
"147",83429
"148",83429
"149",83429
"150",83429
"151",83429
"152",83429
"153",83429
"154",83429
"155",83429
"156",83429
"157",83429
"158",83429
"159",83429
"160",83429
"161",83429
"162",83429
"163",83429
"164",83429
"165",83429
"166",83429
"167",83429
"168",83429
"169",83429
"170",83429
"171",83429
"172",83429
"173",83429
"174",83429
"175",83429
"176",83429
"177",83429
"178",83429
"179",83429
"180",83429
"181",83429
"182",83429
"183",83429
"184",83429
"185",83429
"186",83429
"187",83429
"188",83429
"189",83429
"190",83429
"191",83429
"192",83429
"193",83429
"194",83429
"195",83429
"196",83429
"197",83429
"198",83429
"199",83429
"200",83429
"201",83429
"202",83429
"203",83429
"204",83429
"205",83429
"206",83429
"207",83429
"208",83429
"209",83429
"210",83429
"211",83429
"212",83429
"213",83429
"214",83429
"215",83429
"216",83429
"217",83429
"218",83429
"219",83429
"220",83429
"221",83429
"222",83429
"223",83429
"224",83429
"225",83429
"226",83429
"227",83429
"228",83429
"229",83429
"230",83429
"231",83429
"232",83429
"233",83429
"234",83429
"235",83429
"236",83429
"237",83429
"238",83429
"239",83429
"240",83429
"241",83429
"242",83429
"243",83429
"244",83429
"245",83429
"246",83429
"247",83429
"248",83429
"249",83429
"250",83429
"251",83429
"252",83429
"253",83429
"254",83429
"255",83429
"256",83429
"257",83429
"258",83429
"259",83429
"260",83429
"261",83429
"262",83429
"263",83429
"264",83429
"265",83429
"266",83429
"267",83429
"268",83429
"269",83429
"270",83429
"271",83429
"272",83429
"273",83429
"274",83429
"275",83429
"276",83429
"277",83429
"278",83429
"279",83429
"280",83429
"281",83429
"282",83429
"283",83429
"284",83429
"285",83429
"286",83429
"287",83429
"288",83429
"289",83429
"290",83429
"291",83429
"292",83429
"293",83429
"294",83429
"295",83429
"296",83429
"297",83429
"298",83429
"299",83429
"300",83429
"301",83429
"302",83429
"303",83429
"304",83429
"305",83429
"306",83429
"307",83429
"308",83429
"309",83429
"310",83429
"311",83429
"312",83429
"313",83429
"314",83429
"315",83429
"316",83429
"317",83429
"318",83429
"319",83429
"320",83429
"321",83429
"322",83429
"323",83429
"324",83429
"325",83429
"326",83429
"327",83429
"328",83429
"329",83429
"330",83429
"331",83429
"332",83429
"333",83429
"334",83429
"335",83429
"336",83429
"337",83429
"338",83429
"339",83429
"340",83429
"341",83429
"342",83429
"343",83429
"344",83429
"345",83429
"346",83429
"347",83429
"348",83429
"349",83429
"350",83429
"351",83429
"352",83429
"353",83429
"354",83429
"355",83429
"356",83429
"357",83429
"358",83429
"359",83429
"360",83429
"361",83429
"362",83429
"363",83429
"364",83429
"365",83429
"366",83429
"367",83429
"368",83429
"369",83429
"370",83429
"371",83429
"372",83429
"373",83429
"374",83429
"375",83429
"376",83429
