"","x"
"123",4257876.10654511
"124",4257875.25496989
"125",4257874.40339484
"126",4257873.55181996
"127",4257872.70024525
"128",4257871.84867071
"129",4257870.99709634
"130",4257870.14552214
"131",4257869.29394811
"132",4257868.44237425
"133",4257867.59080057
"134",4257866.73922705
"135",4257865.8876537
"136",4257865.03608052
"137",4257864.18450751
"138",4257863.33293468
"139",4257862.48136201
"140",4257861.62978952
"141",4257860.77821719
"142",4257859.92664503
"143",4257859.07507305
"144",4257858.22350123
"145",4257857.37192959
"146",4257856.52035811
"147",4257855.66878681
"148",4257854.81721568
"149",4257853.96564471
"150",4257853.11407392
"151",4257852.2625033
"152",4257851.41093284
"153",4257850.55936256
"154",4257849.70779245
"155",4257848.85622251
"156",4257848.00465274
"157",4257847.15308314
"158",4257846.30151371
"159",4257845.44994444
"160",4257844.59837535
"161",4257843.74680644
"162",4257842.89523769
"163",4257842.04366911
"164",4257841.1921007
"165",4257840.34053246
"166",4257839.48896439
"167",4257838.63739649
"168",4257837.78582877
"169",4257836.93426121
"170",4257836.08269382
"171",4257835.23112661
"172",4257834.37955956
"173",4257833.52799268
"174",4257832.67642598
"175",4257831.82485944
"176",4257830.97329308
"177",4257830.12172688
"178",4257829.27016086
"179",4257828.41859501
"180",4257827.56702932
"181",4257826.71546381
"182",4257825.86389847
"183",4257825.01233329
"184",4257824.16076829
"185",4257823.30920346
"186",4257822.4576388
"187",4257821.60607431
"188",4257820.75450998
"189",4257819.90294583
"190",4257819.05138185
"191",4257818.19981804
"192",4257817.3482544
"193",4257816.49669093
"194",4257815.64512763
"195",4257814.7935645
"196",4257813.94200154
"197",4257813.09043876
"198",4257812.23887614
"199",4257812.23887614
"200",4257811.38731369
"201",4257810.53575141
"202",4257809.68418931
"203",4257808.83262737
"204",4257807.9810656
"205",4257807.12950401
"206",4257806.27794258
"207",4257805.42638132
"208",4257804.57482024
"209",4257803.72325932
"210",4257802.87169858
"211",4257802.02013801
"212",4257801.1685776
"213",4257800.31701737
"214",4257799.4654573
"215",4257798.61389741
"216",4257797.76233769
"217",4257796.91077814
"218",4257796.05921875
"219",4257795.20765954
"220",4257794.3561005
"221",4257793.50454163
"222",4257792.65298293
"223",4257791.8014244
"224",4257790.94986604
"225",4257790.09830785
"226",4257789.24674983
"227",4257788.39519198
"228",4257787.5436343
"229",4257786.69207679
"230",4257785.84051945
"231",4257784.98896228
"232",4257784.13740529
"233",4257783.28584846
"234",4257782.4342918
"235",4257781.58273532
"236",4257780.731179
"237",4257779.87962285
"238",4257779.02806688
"239",4257778.17651107
"240",4257777.32495544
"241",4257776.47339997
"242",4257775.62184468
"243",4257774.77028955
"244",4257773.9187346
"245",4257773.06717981
"246",4257772.2156252
"247",4257771.36407076
"248",4257770.51251648
"249",4257769.66096238
"250",4257768.80940845
"251",4257767.95785469
"252",4257767.1063011
"253",4257766.25474767
"254",4257765.40319442
"255",4257764.55164134
"256",4257763.70008843
"257",4257762.84853569
"258",4257761.99698312
"259",4257761.14543072
"260",4257760.29387849
"261",4257759.44232644
"262",4257758.59077455
"263",4257757.73922283
"264",4257756.88767128
"265",4257756.0361199
"266",4257755.1845687
"267",4257754.33301766
"268",4257753.48146679
"269",4257752.6299161
"270",4257751.77836557
"271",4257750.92681522
"272",4257750.07526503
"273",4257749.22371502
"274",4257748.37216517
"275",4257747.5206155
"276",4257746.66906599
"277",4257745.81751666
"278",4257744.96596749
"279",4257744.1144185
"280",4257743.26286968
"281",4257742.41132103
"282",4257741.55977254
"283",4257740.70822423
"284",4257739.85667609
"285",4257739.00512812
"286",4257738.15358032
"287",4257737.30203269
"288",4257736.45048523
"289",4257735.59893794
"290",4257734.74739082
"291",4257733.89584387
"292",4257733.04429709
"293",4257732.19275048
"294",4257731.34120404
"295",4257730.48965777
"296",4257729.63811168
"297",4257728.78656575
"298",4257727.93501999
"299",4257727.0834744
"300",4257726.23192899
"301",4257725.38038374
"302",4257724.52883866
"303",4257723.67729376
"304",4257722.82574902
"305",4257721.97420446
"306",4257721.12266006
"307",4257720.27111584
"308",4257719.41957178
"309",4257718.5680279
"310",4257717.71648419
"311",4257716.86494064
"312",4257716.01339727
"313",4257715.16185407
"314",4257714.31031103
"315",4257713.45876817
"316",4257712.60722548
"317",4257711.75568296
"318",4257710.90414061
"319",4257710.05259843
"320",4257709.20105642
"321",4257708.34951458
"322",4257707.49797291
"323",4257706.64643141
"324",4257705.79489008
"325",4257704.94334892
"326",4257704.09180793
"327",4257703.24026711
"328",4257702.38872646
"329",4257701.53718599
"330",4257700.68564568
"331",4257699.83410554
"332",4257698.98256557
"333",4257698.13102578
"334",4257697.27948615
"335",4257696.4279467
"336",4257695.57640741
"337",4257694.72486829
"338",4257693.87332935
"339",4257693.02179058
"340",4257692.17025197
"341",4257691.31871354
"342",4257690.46717527
"343",4257689.61563718
"344",4257688.76409926
"345",4257687.9125615
"346",4257687.06102392
"347",4257686.20948651
"348",4257685.35794927
"349",4257684.5064122
"350",4257683.65487529
"351",4257682.80333856
"352",4257681.951802
"353",4257681.10026561
"354",4257680.24872939
"355",4257679.39719334
"356",4257678.54565746
"357",4257677.69412175
"358",4257676.84258621
"359",4257675.99105085
"360",4257675.13951565
"361",4257674.28798062
"362",4257673.43644576
"363",4257672.58491108
"364",4257671.73337656
"365",4257670.88184221
"366",4257670.03030804
"367",4257669.17877403
"368",4257668.32724019
"369",4257667.47570653
"370",4257666.62417303
"371",4257665.77263971
"372",4257664.92110655
"373",4257664.06957357
"374",4257663.21804076
"375",4257662.36650811
"376",4257661.51497564
"377",4257660.66344334
"378",4257659.8119112
"379",4257658.96037924
"380",4257658.10884745
"381",4257657.25731583
"382",4257656.40578438
"383",4257655.55425309
"384",4257654.70272198
"385",4257653.85119104
"386",4257652.99966027
"387",4257652.14812967
"388",4257651.29659924
"389",4257650.44506898
"390",4257649.59353889
"391",4257648.74200898
"392",4257647.89047923
"393",4257647.03894965
"394",4257646.18742024
"395",4257645.335891
"396",4257644.48436194
"397",4257643.63283304
"398",4257642.78130431
"399",4257641.92977576
"400",4257641.07824737
"401",4257640.22671916
"402",4257639.37519111
"403",4257638.52366323
"404",4257637.67213553
"405",4257636.820608
"406",4257635.96908063
"407",4257635.11755344
"408",4257634.26602641
"409",4257633.41449956
"410",4257632.56297288
"411",4257631.71144637
"412",4257630.85992002
"413",4257630.00839385
"414",4257629.15686785
"415",4257628.30534202
"416",4257627.45381636
"417",4257626.60229087
"418",4257625.75076555
"419",4257624.8992404
"420",4257624.04771542
"421",4257623.19619061
"422",4257622.34466597
"423",4257621.4931415
"424",4257620.6416172
"425",4257619.79009307
"426",4257618.93856911
"427",4257618.08704533
"428",4257617.23552171
"429",4257616.38399826
"430",4257615.53247499
"431",4257614.68095188
"432",4257613.82942894
"433",4257612.97790618
"434",4257612.12638358
"435",4257611.27486116
"436",4257610.4233389
"437",4257609.57181682
"438",4257608.7202949
"439",4257607.86877316
"440",4257607.01725158
"441",4257606.16573018
"442",4257605.31420895
"443",4257604.46268788
"444",4257603.61116699
"445",4257602.75964627
"446",4257601.90812572
"447",4257601.05660534
"448",4257600.20508512
"449",4257599.35356508
"450",4257598.50204521
"451",4257597.65052551
"452",4257596.79900598
"453",4257595.94748662
"454",4257595.09596743
"455",4257594.24444841
"456",4257593.39292956
"457",4257592.54141089
"458",4257591.68989238
"459",4257590.83837404
"460",4257589.98685587
"461",4257589.13533787
"462",4257588.28382005
"463",4257587.43230239
"464",4257586.5807849
"465",4257585.72926759
"466",4257584.87775044
"467",4257584.02623347
"468",4257583.17471666
"469",4257582.32320003
"470",4257581.47168356
"471",4257580.62016727
"472",4257579.76865114
"473",4257578.91713519
"474",4257578.06561941
"475",4257577.21410379
"476",4257576.36258835
"477",4257575.51107308
"478",4257574.65955798
"479",4257573.80804304
"480",4257572.95652828
"481",4257572.10501369
"482",4257571.25349927
"483",4257570.40198502
"484",4257569.55047094
"485",4257568.69895703
"486",4257567.84744329
"487",4257566.99592972
"488",4257566.14441632
"489",4257565.29290309
"490",4257564.44139003
"491",4257563.58987714
"492",4257562.73836443
"493",4257561.88685188
"494",4257561.0353395
"495",4257560.18382729
"496",4257559.33231526
"497",4257558.48080339
"498",4257557.62929169
"499",4257556.77778017
"500",4257555.92626881
"501",4257555.07475763
"502",4257554.22324661
"503",4257553.37173577
"504",4257552.52022509
"505",4257551.66871459
"506",4257550.81720426
"507",4257549.96569409
"508",4257549.1141841
"509",4257548.26267428
"510",4257547.41116463
"511",4257546.55965514
"512",4257545.70814583
"513",4257544.85663669
"514",4257544.00512772
"515",4257543.15361892
"516",4257542.30211029
"517",4257541.45060183
"518",4257540.59909354
"519",4257539.74758542
"520",4257538.89607747
"521",4257538.04456969
"522",4257537.19306208
"523",4257536.34155464
"524",4257535.49004737
"525",4257534.63854027
"526",4257533.78703335
"527",4257532.93552659
"528",4257532.08402
"529",4257531.23251358
"530",4257530.38100734
"531",4257529.52950126
"532",4257528.67799536
"533",4257527.82648962
"534",4257526.97498405
"535",4257526.12347866
"536",4257525.27197343
"537",4257524.42046838
"538",4257523.5689635
"539",4257522.71745878
"540",4257521.86595424
"541",4257521.01444987
"542",4257520.16294566
"543",4257519.31144163
"544",4257518.45993777
"545",4257517.60843408
"546",4257516.75693055
"547",4257515.9054272
"548",4257515.05392402
"549",4257514.20242101
"550",4257513.35091817
"551",4257512.4994155
"552",4257511.647913
"553",4257510.79641067
"554",4257509.94490851
"555",4257509.09340652
"556",4257508.2419047
"557",4257507.39040305
"558",4257506.53890158
"559",4257505.68740027
"560",4257504.83589913
"561",4257503.98439816
"562",4257503.13289737
"563",4257502.28139674
"564",4257501.42989628
"565",4257500.578396
"566",4257499.72689588
"567",4257498.87539594
"568",4257498.02389616
"569",4257497.17239656
"570",4257496.32089712
"571",4257495.46939786
"572",4257494.61789877
"573",4257493.76639984
"574",4257492.91490109
"575",4257492.06340251
"576",4257491.21190409
"577",4257490.36040585
"578",4257489.50890778
"579",4257488.65740988
"580",4257487.80591215
"581",4257486.95441459
"582",4257486.10291719
"583",4257485.25141997
"584",4257484.39992292
"585",4257483.54842604
"586",4257482.69692933
"587",4257481.84543279
"588",4257480.99393643
"589",4257480.14244023
"590",4257479.2909442
"591",4257478.43944834
"592",4257477.58795265
"593",4257476.73645713
"594",4257475.88496179
"595",4257475.03346661
"596",4257474.1819716
"597",4257473.33047677
"598",4257472.4789821
"599",4257471.62748761
"600",4257470.77599328
"601",4257469.92449913
"602",4257469.07300514
"603",4257468.22151133
"604",4257467.37001768
"605",4257466.51852421
"606",4257465.6670309
"607",4257464.81553777
"608",4257463.96404481
"609",4257463.11255202
"610",4257462.26105939
"611",4257461.40956694
"612",4257460.55807466
"613",4257459.70658255
"614",4257458.85509061
"615",4257458.00359883
"616",4257457.15210723
"617",4257456.3006158
"618",4257455.44912454
"619",4257454.59763345
"620",4257453.74614253
"621",4257452.89465178
"622",4257452.04316121
"623",4257451.1916708
"624",4257450.34018056
