"date","V1"
"2/4/2018",0.344509991191567
"3/4/2018",0.355818464475058
"4/4/2018",0.351044834943257
"5/4/2018",0.350201228784491
"6/4/2018",0.345427526186778
"7/4/2018",0.37498726607874
"8/4/2018",0.411502493601213
"9/4/2018",0.395962347843634
"10/4/2018",0.405100398213877
"11/4/2018",0.412760693093922
"12/4/2018",0.449055154840506
"13/04/2018",0.412466041814581
"14/04/2018",0.419355401379652
"15/04/2018",0.429851797263887
"16/04/2018",0.435058838319699
"17/04/2018",0.446362570726591
"18/04/2018",0.476104775209794
"19/04/2018",0.488953598609603
"20/04/2018",0.488427770132811
"21/04/2018",0.483825148724607
"22/04/2018",0.48870223504492
"23/04/2018",0.546031884430144
"24/04/2018",0.535372902143535
"25/04/2018",0.553754664941202
"26/04/2018",0.61021463394205
"27/04/2018",0.630660590564655
"28/04/2018",0.628724519034993
"29/04/2018",0.61339521160295
"30/04/2018",0.652845097639682
"1/5/2018",0.669495847638234
"2/5/2018",0.668703137760774
"3/5/2018",0.633678679495592
"4/5/2018",0.642073675054511
"5/5/2018",0.642278591883124
"6/5/2018",0.645086431522597
"7/5/2018",0.648867510792669
"8/5/2018",0.666288853129166
"9/5/2018",0.679625585964747
"10/5/2018",0.68059061742581
"11/5/2018",0.687140591924409
"12/5/2018",0.737929389398728
"13/05/2018",0.773225869345636
"14/05/2018",0.735903716522238
"15/05/2018",0.708079753905484
"16/05/2018",0.72341909798155
"17/05/2018",0.751499738083445
"18/05/2018",0.725642479971301
"19/05/2018",0.734587098487859
"20/05/2018",0.772443574344698
"21/05/2018",0.78996728400465
"22/05/2018",0.780272468738832
"23/05/2018",0.798816265810463
"24/05/2018",0.815743552172098
"25/05/2018",0.835270932486663
"26/05/2018",0.840333106848459
"27/05/2018",0.885940867306124
"28/05/2018",0.919270603855588
"29/05/2018",0.929630553767059
"30/05/2018",0.941285144401395
"31/05/2018",0.950992347083522
"1/6/2018",0.955112922622948
"2/6/2018",0.957858357399087
"3/6/2018",0.967671193768581
"4/6/2018",0.967734468446622
"5/6/2018",0.980550465146484
"6/6/2018",0.981431399314083
"7/6/2018",0.987518945085367
"8/6/2018",0.990167344813773
"9/6/2018",0.99789539017458
"10/6/2018",1.0017101230208
"11/6/2018",1.01279520235721
"12/6/2018",1.0242934813907
"13/06/2018",1.02901011387747
"14/06/2018",1.03153366487967
"15/06/2018",1.0379733838006
"16/06/2018",1.04799703988562
"17/06/2018",1.04924337312352
"18/06/2018",1.05179233251974
"19/06/2018",1.06018102803729
"20/06/2018",1.0677377080298
"21/06/2018",1.07620652306087
"22/06/2018",1.0827858461405
"23/06/2018",1.08677079446123
"24/06/2018",1.08721522093684
"25/06/2018",1.09282511028252
"26/06/2018",1.03854842858895
"27/06/2018",0.977075766461342
"28/06/2018",0.954933108286086
"29/06/2018",0.993012619320712
"30/06/2018",1.03862186406819
"1/7/2018",1.09165183626124
"2/7/2018",1.11063093972936
"3/7/2018",1.11097024087466
"4/7/2018",1.14041500101337
"5/7/2018",1.14236938968236
"6/7/2018",1.1572409106975
"7/7/2018",1.16348379643018
"8/7/2018",1.11130335610858
"9/7/2018",1.1017824789341
"10/7/2018",1.09354429277889
"11/7/2018",1.12991908935763
"12/7/2018",1.15155455241377
"13/07/2018",1.13963376944766
"14/07/2018",1.13417000167509
"15/07/2018",1.12743792912001
"16/07/2018",1.16728122536551
"17/07/2018",1.19388500459692
"18/07/2018",1.18466250067212
"19/07/2018",1.13607835756634
"20/07/2018",1.09796130601594
"21/07/2018",1.17644039239512
"22/07/2018",1.19639580955877
"23/07/2018",1.21295152976537
"24/07/2018",1.1860085779324
"25/07/2018",1.16525679957952
"26/07/2018",1.24118965850109
"27/07/2018",1.27932541349851
"28/07/2018",1.28545939249703
"29/07/2018",1.28645169184179
"30/07/2018",1.29599922323849
"31/07/2018",1.29762290910204
"1/8/2018",1.28152507067989
"2/8/2018",1.28997516210083
"3/8/2018",1.29488842435027
"4/8/2018",1.2933181785042
"5/8/2018",1.28813743936587
"6/8/2018",1.29369502657149
"7/8/2018",1.28961044307359
"8/8/2018",1.24661458751669
"9/8/2018",1.23636193872926
"10/8/2018",1.27423559590949
"11/8/2018",1.32898126739734
"12/8/2018",1.29321766133576
"13/08/2018",1.25128789975505
"14/08/2018",1.28179898245813
"15/08/2018",1.2920025252873
"16/08/2018",1.34710464553131
"17/08/2018",1.35251278980109
"18/08/2018",1.31641953988301
"19/08/2018",1.36171078876094
"20/08/2018",1.33391072756456
"21/08/2018",1.34196093924303
"22/08/2018",1.35602056904909
"23/08/2018",1.3354064343994
"24/08/2018",1.31883571699429
"25/08/2018",1.32070013156426
"26/08/2018",1.31387326346986
"27/08/2018",1.36051387884874
"28/08/2018",1.36211705017742
"29/08/2018",1.35012854534177
"30/08/2018",1.37679638424814
"31/08/2018",1.36866594065865
"1/9/2018",1.36597250139065
"2/9/2018",1.35731039900434
"3/9/2018",1.37741604177838
"4/9/2018",1.36691161891993
"5/9/2018",1.43655708987355
"6/9/2018",1.46672095592406
"7/9/2018",1.46925025427547
"8/9/2018",1.45248710747615
"9/9/2018",1.46527926475106
"10/9/2018",1.48443240148526
"11/9/2018",1.49824837150815
"12/9/2018",1.51694262200704
