"date","V1"
"2/4/2018",0.346475131384655
"3/4/2018",0.354676730734324
"4/4/2018",0.348392504552643
"5/4/2018",0.345997357445637
"6/4/2018",0.345910255548515
"7/4/2018",0.383903472312002
"8/4/2018",0.419636235327231
"9/4/2018",0.396446623893731
"10/4/2018",0.405148444039521
"11/4/2018",0.413203779820935
"12/4/2018",0.451787466470621
"13/04/2018",0.417467756064317
"14/04/2018",0.423866709966143
"15/04/2018",0.429097848616365
"16/04/2018",0.432064778486294
"17/04/2018",0.444166154651
"18/04/2018",0.478007998497312
"19/04/2018",0.491511821393916
"20/04/2018",0.495070164433043
"21/04/2018",0.493458688036209
"22/04/2018",0.495496518813631
"23/04/2018",0.552389741621394
"24/04/2018",0.537303250442612
"25/04/2018",0.543838973369567
"26/04/2018",0.615277958202712
"27/04/2018",0.638076175484003
"28/04/2018",0.631006329998671
"29/04/2018",0.622581239522065
"30/04/2018",0.658129236015401
"1/5/2018",0.671381804216652
"2/5/2018",0.677221324181506
"3/5/2018",0.641836914363828
"4/5/2018",0.648302687609814
"5/5/2018",0.643942335752166
"6/5/2018",0.649308721994842
"7/5/2018",0.650565101113479
"8/5/2018",0.669103176602949
"9/5/2018",0.682079480301944
"10/5/2018",0.685907298353319
"11/5/2018",0.687928015673649
"12/5/2018",0.735109009587208
"13/05/2018",0.77782238767335
"14/05/2018",0.737372165851391
"15/05/2018",0.703507805006805
"16/05/2018",0.720900639245925
"17/05/2018",0.753003901191699
"18/05/2018",0.728366167410117
"19/05/2018",0.733188229227529
"20/05/2018",0.768442851716352
"21/05/2018",0.78829050467306
"22/05/2018",0.785538557589575
"23/05/2018",0.802648459967098
"24/05/2018",0.819473874934623
"25/05/2018",0.841038916965012
"26/05/2018",0.847139465203627
"27/05/2018",0.896011001894458
"28/05/2018",0.923080512844579
"29/05/2018",0.932673752116558
"30/05/2018",0.942151355564682
"31/05/2018",0.951806723621025
"1/6/2018",0.955853177825974
"2/6/2018",0.958047259554108
"3/6/2018",0.967150069946497
"4/6/2018",0.967358242834488
"5/6/2018",0.97535337944668
"6/6/2018",0.978260887005639
"7/6/2018",0.986375022088984
"8/6/2018",0.987803207158271
"9/6/2018",0.992748284952877
"10/6/2018",0.999716312796439
"11/6/2018",1.01284031700618
"12/6/2018",1.02230101818427
"13/06/2018",1.02588358434434
"14/06/2018",1.02795856382943
"15/06/2018",1.03394939229077
"16/06/2018",1.04580784753162
"17/06/2018",1.04855752248092
"18/06/2018",1.05035078523442
"19/06/2018",1.05579357648479
"20/06/2018",1.06329195889197
"21/06/2018",1.07366843829894
"22/06/2018",1.08078728795701
"23/06/2018",1.08526595068825
"24/06/2018",1.08455999475066
"25/06/2018",1.08951278709924
"26/06/2018",1.03483416548002
"27/06/2018",0.965067395344742
"28/06/2018",0.933667918113381
"29/06/2018",0.969300724585194
"30/06/2018",1.02866997765184
"1/7/2018",1.0888791517656
"2/7/2018",1.10744598026331
"3/7/2018",1.110852619226
"4/7/2018",1.13994344484319
"5/7/2018",1.13808736262332
"6/7/2018",1.15031250317998
"7/7/2018",1.16122158375382
"8/7/2018",1.1102659206823
"9/7/2018",1.08739900879159
"10/7/2018",1.08179917396212
"11/7/2018",1.11756748399704
"12/7/2018",1.14154901824084
"13/07/2018",1.12762133905116
"14/07/2018",1.11595210286176
"15/07/2018",1.10478628952714
"16/07/2018",1.15119518717542
"17/07/2018",1.18439585013525
"18/07/2018",1.17638778668554
"19/07/2018",1.12997804600483
"20/07/2018",1.08005282778048
"21/07/2018",1.17105080367799
"22/07/2018",1.18856043261043
"23/07/2018",1.21285087740979
"24/07/2018",1.19061928899482
"25/07/2018",1.18519433521583
"26/07/2018",1.24724696559259
"27/07/2018",1.2760332871348
"28/07/2018",1.28146374086549
"29/07/2018",1.2845884148399
"30/07/2018",1.29202631417298
"31/07/2018",1.29276552331603
