"","x"
"1",244889
"2",244889
"3",244889
"4",244889
"5",244889
"6",244889
"7",244889
"8",244889
"9",244889
"10",244889
"11",244889
"12",244889
"13",244889
"14",244889
"15",244889
"16",244889
"17",244889
"18",244889
"19",244889
"20",244889
"21",244889
"22",244889
"23",244889
"24",244889
"25",244889
"26",244889
"27",244889
"28",244889
"29",244889
"30",244889
"31",244889
"32",244889
"33",244889
"34",244889
"35",244889
"36",244889
"37",244889
"38",244889
"39",244889
"40",244889
"41",244889
"42",244889
"43",244889
"44",244889
"45",244889
"46",244889
"47",244889
"48",244889
"49",244889
"50",244889
"51",244889
"52",244889
"53",244889
"54",244889
"55",244889
"56",244889
"57",244889
"58",244889
"59",244889
"60",244889
"61",244889
"62",244889
"63",244889
"64",244889
"65",244889
"66",244889
"67",244889
"68",244889
"69",244889
"70",244889
"71",244889
"72",244889
"73",244889
"74",244889
"75",244889
"76",244889
"77",244889
"78",244889
"79",244889
"80",244889
"81",244889
"82",244889
"83",244889
"84",244889
"85",244889
"86",244889
"87",244889
"88",244889
"89",244889
"90",244889
"91",244889
"92",244889
"93",244889
"94",244889
"95",244889
"96",244889
"97",244889
"98",244889
"99",244889
"100",244889
"101",244889
"102",244889
"103",244889
"104",244889
"105",244889
"106",244889
"107",244889
"108",244889
"109",244889
"110",244889
"111",244889
"112",244889
"113",244889
"114",244889
"115",244889
"116",244889
"117",244889
"118",244889
"119",244889
"120",244889
"121",244889
"122",244889
"123",244889
"124",244889
"125",244889
"126",244889
"127",244889
"128",244889
"129",244889
"130",244889
"131",244889
"132",244889
"133",244889
"134",244889
"135",244889
"136",244889
"137",244889
"138",244889
"139",244889
"140",244889
"141",244889
"142",244889
"143",244889
"144",244889
"145",244889
"146",244889
"147",244889
"148",244889
"149",244889
"150",244889
"151",244889
"152",244889
"153",244889
"154",244889
"155",244889
"156",244889
"157",244889
"158",244889
"159",244889
"160",244889
"161",244889
"162",244889
"163",244889
"164",244889
"165",244889
"166",244889
"167",244889
"168",244889
"169",244889
"170",244889
"171",244889
"172",244889
"173",244889
"174",244889
"175",244889
"176",244889
"177",244889
"178",244889
"179",244889
"180",244889
"181",244889
"182",244889
"183",244889
"184",244889
"185",244889
"186",244889
"187",244889
"188",244889
"189",244889
"190",244889
"191",244889
"192",244889
"193",244889
"194",244889
"195",244889
"196",244889
"197",244889
"198",244889
"199",244889
"200",244889
"201",244889
"202",244889
"203",244889
"204",244889
"205",244889
"206",244889
"207",244889
"208",244889
"209",244889
"210",244889
"211",244889
"212",244889
"213",244889
"214",244889
"215",244889
"216",244889
"217",244889
"218",244889
"219",244889
"220",244889
"221",244889
"222",244889
"223",244889
"224",244889
"225",244889
"226",244889
"227",244889
"228",244889
"229",244889
"230",244889
"231",244889
"232",244889
"233",244889
"234",244889
"235",244889
"236",244889
"237",244889
"238",244889
"239",244889
"240",244889
"241",244889
"242",244889
"243",244889
"244",244889
"245",244889
"246",244889
"247",244889
"248",244889
"249",244889
"250",244889
"251",244889
"252",244889
"253",244889
"254",244889
"255",244889
"256",244889
"257",244889
"258",244889
"259",244889
"260",244889
"261",244889
"262",244889
"263",244889
"264",244889
"265",244889
"266",244889
"267",244889
"268",244889
"269",244889
"270",244889
"271",244889
"272",244889
"273",244889
"274",244889
"275",244889
"276",244889
"277",244889
"278",244889
"279",244889
"280",244889
"281",244889
"282",244889
"283",244889
"284",244889
"285",244889
"286",244889
"287",244889
"288",244889
"289",244889
"290",244889
"291",244889
"292",244889
"293",244889
"294",244889
"295",244889
"296",244889
"297",244889
"298",244889
"299",244889
"300",244889
"301",244889
"302",244889
"303",244889
"304",244889
"305",244889
"306",244889
"307",244889
"308",244889
"309",244889
"310",244889
"311",244889
"312",244889
"313",244889
"314",244889
"315",244889
"316",244889
"317",244889
"318",244889
"319",244889
"320",244889
"321",244889
"322",244889
"323",244889
"324",244889
"325",244889
"326",244889
"327",244889
"328",244889
"329",244889
"330",244889
"331",244889
"332",244889
"333",244889
"334",244889
"335",244889
"336",244889
"337",244889
"338",244889
"339",244889
"340",244889
"341",244889
"342",244889
"343",244889
"344",244889
"345",244889
"346",244889
"347",244889
"348",244889
"349",244889
"350",244889
"351",244889
"352",244889
"353",244889
"354",244889
"355",244889
"356",244889
"357",244889
"358",244889
"359",244889
"360",244889
"361",244889
"362",244889
"363",244889
"364",244889
"365",244889
"366",244889
"367",244889
"368",244889
"369",244889
"370",244889
"371",244889
"372",244889
"373",244889
"374",244889
"375",244889
"376",244889
"377",244889
"378",244889
"379",244889
"380",244889
"381",244889
"382",244889
"383",244889
"384",244889
"385",244889
"386",244889
"387",244889
"388",244889
"389",244889
"390",244889
"391",244889
"392",244889
"393",244889
"394",244889
"395",244889
"396",244889
"397",244889
"398",244889
"399",244889
"400",244889
"401",244889
"402",244889
"403",244889
"404",244889
"405",244889
"406",244889
"407",244889
"408",244889
"409",244889
"410",244889
"411",244889
"412",244889
"413",244889
"414",244889
"415",244889
"416",244889
"417",244889
"418",244889
"419",244889
"420",244889
"421",244889
