"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,14.6014521740125,2.89975535696455,3.22768942793961,0.640998552592164,23.7721888026028,4.72100521274229,15.171328857995,19.4241985633989,13.7264403953288,17.5742748906943,31.7875461786561,40.6983207995025,12069.0887461684,4444.51338917776,2.59335652649321,0.985673457977191
2,15.8026506727882,3.16145816070401,3.49321751714267,0.69884864605036,25.7278242532412,5.14707574233916,17.3168827844123,21.1772316984958,15.6676558525635,19.1603524891152,36.2829925006734,44.3713426063721,12793.1271606162,4569.0820435477,2.70924231569137,0.997694523577017
3,16.2836796142033,2.90389598534111,3.5995502305081,0.641913849391194,26.5109731262819,4.72774644630975,14.3176174442072,19.4519348300362,12.9540348304732,17.599369608128,29.9988175021484,40.7564348819806,13796.9379268535,4773.75918197829,2.83230264733067,1.01156058290816
4,16.4266839865854,2.87097268550428,3.63116172335046,0.634636067322,26.7437942799145,4.67414500376838,14.3307836283317,19.2313959794545,12.9659470923001,17.3998344576017,30.0264037926949,40.2943534807619,14167.4605985425,4746.68038153169,2.96156419872563,1.02470521804463
5,16.8223648461623,2.92821088510332,3.71862801862536,0.647288721970208,27.3879904863836,4.76733280943137,15.0849113671972,19.614809756673,13.6482531417499,17.7467326369898,31.6064809598418,41.0976966330291,14596.7993015696,4743.34695362706,3.09251215444596,1.03611841169808
6,17.4673763298755,3.0126956392341,3.86120950449879,0.665964299199117,28.4381144458323,4.90487991791096,15.9335276482057,20.1807363393672,14.4160488245671,18.2587614499036,33.3845341200501,42.2834475681979,15199.4935058574,4796.60406598949,3.22489528240148,1.04795557556926
7,17.7044618746675,2.85171489107468,3.9136178880844,0.630379081184929,28.8241063503359,4.6427919630128,14.4243319933945,19.1023963995433,13.0505860892617,17.2831205519677,30.2224098909219,40.0240686466621,15929.4757007405,4882.890693131,3.36072597454559,1.06056638452917
8,17.7927936344332,2.8127137514977,3.93314385603262,0.621757776646859,28.9679166539545,4.5792953708594,14.3976828734938,18.8411447468745,13.0264749807801,17.0467500090769,30.1665736397013,39.4766842315466,16324.0991602946,4862.95720081796,3.49935899917112,1.07266477629157
9,18.5580805957758,3.06504608958899,4.10231255275045,0.677536504014409,30.2138575313684,4.99011012480453,16.9299763962061,20.5314092125578,15.3175976918055,18.5760369065999,35.4723314968128,43.0181907310735,16765.6623755801,4862.08668660626,3.6384501963219,1.0838961101791
10,20.0544038903518,3.38996711158644,4.43307875470935,0.749361150982267,32.6499768600815,5.51910435009161,19.7394323821745,22.7079136661293,17.8594864410151,20.545255221736,41.3588107055085,47.5784857766518,17718.5884914505,5008.90072841586,3.78026738142791,1.09628759635669
11,21.8958940781925,3.63084726444625,4.84014500675835,0.802608342667066,35.6480521132678,5.91127414281775,21.2619176946092,24.321464929305,19.2369731522654,22.0051349360379,44.5487799315621,50.9592598518772,19096.3700147817,5261.14269267228,3.93032441192837,1.11107071645791
12,22.687386897947,3.31593084528939,5.01510657744092,0.732995239485024,36.9366579671839,5.39856811303255,17.7260072986155,22.2119769540916,16.0378161273188,20.0965505775115,37.1402057685277,46.5393802847634,20626.5846085691,5527.78783888448,4.09275123199642,1.12757284345014
13,22.7776317600939,3.21058785018056,5.03505544170497,0.709708893197808,37.0835829357318,5.22706232450448,17.1621881274285,21.5063300969032,15.5276940200543,19.4581081829124,35.9588703622311,45.0608821077973,21248.7250510062,5534.51532335378,4.26468016613167,1.14290599274883
14,23.1317857842741,3.28469724044775,5.11334212073428,0.726090968941081,37.6601705400111,5.34771761251844,18.0653261156901,22.0027566345782,16.3448188665768,19.9072560027136,37.8511594804936,46.1010139010211,21746.5215132277,5512.17547043951,4.43885713151312,1.15615985211189
15,23.8411012385295,3.3948702167438,5.27013816851705,0.750444995280208,38.814985876062,5.52708694936534,19.168564159944,22.7407574327336,17.3429866209017,20.5749710105685,40.1627058589303,47.6473012876322,22510.1073211772,5560.21605586226,4.61380980110661,1.16948033254255
16,24.3971993273462,3.330798138763,5.393065114466,0.736281693831822,39.7203525890829,5.42277311012643,18.6320477316832,22.3115664797522,16.8575669953324,20.1866553864424,39.0385761997172,46.748044052814,23490.6678955715,5657.45108607335,4.79197690338516,1.18366503266098
17,24.8207313743296,3.31984441993086,5.4866879880097,0.733860345458399,40.409892483119,5.40493968718567,18.7293395438207,22.2381922866181,16.9455929205996,20.1202692117021,39.2424257108623,46.5943076481523,24274.1508239068,5702.11449394934,4.97406242717325,1.19794443503725
18,25.7269274873636,3.53883814856183,5.68700502352248,0.782269485471563,41.8852433478481,5.76147684537785,20.7278925701708,23.7051359233807,18.7538075634879,21.4475039306778,43.4298701470246,49.6679038394643,25056.6691239848,5746.63056290886,5.15891515714667,1.21185392247169
19,26.3062747171247,3.38660427083847,5.81507125325915,0.748617786185345,42.8284612938452,5.51362940936508,19.4572310789295,22.685387460162,17.6041614523647,20.524874368718,40.7675317844236,47.5312880117679,26273.1768546042,5885.27870705425,5.34795777089816,1.22652924949116
20,27.0814425567065,3.55943500235775,5.98642414411406,0.786822474205399,44.0904889344274,5.79500996875087,21.0211127497875,23.8431052789514,19.0191020117125,21.5723333476227,44.04423623765,49.9569824892316,27062.4876803539,5922.87056724879,5.54167265377222,1.24135304425491
21,28.3439825632661,3.77891471641641,6.26551193503778,0.83533904257626,46.1459926644052,6.15233834532356,22.8307231528664,25.3133043204927,20.6563685668791,22.9025134328267,47.8358008917201,53.0373995286514,28227.16035318,6041.48241396502,5.73950506440433,1.25614267313696
22,30.390712176808,4.22292138431513,6.71794690224177,0.933487884953871,49.4782121053997,6.87521235902534,26.6848412788687,28.2875116652688,24.1434278237384,25.5934629352432,55.9110960128679,59.2690720605632,29752.6976759253,6232.14934097934,5.94408826245806,1.27221811387948
23,32.402939425545,4.25064347869737,7.16275503090995,0.939615926869945,52.7542592752732,6.92034587408975,26.2107900253698,28.4732099051498,23.714524308668,25.7614756284689,54.9178457674416,59.6581540869806,32048.9008841386,6568.03378774455,6.1602172430759,1.29035001295999
24,33.707347359137,4.17068854767986,7.45109783728292,0.92194167896081,54.8779269285599,6.79017363552088,25.4712202845585,27.937626635176,23.0453897812672,25.2769002889688,53.3682710724083,58.5359796165594,34034.9245978035,6817.20426014299,6.3904082871975,1.30963672356604
25,36.2653112071399,4.99035592694456,8.01654247736776,1.1031313101667,59.0424715793435,8.12464964948168,32.9145758217308,33.4282215202028,29.7798543148993,30.2445813754216,68.9638731502931,70.0400831851869,35588.7385913301,6972.60626432657,6.63154389144305,1.32829996840917
26,36.5197189301721,3.85384707512841,8.07277997403805,0.851903037659965,59.4566652056135,6.27433348371784,23.3497562915798,25.8152435654535,21.125969978096,23.3566489401722,48.9232988966434,54.0890817561882,39294.8397299544,7520.8334382424,6.88601750269187,1.34912027444627
27,35.7917373549462,3.80031722511104,7.91185773109338,0.840070123445599,58.2714601147194,6.18718313140885,23.4050470201606,25.4566704074423,21.1759949230025,23.0322256067336,49.0391461374795,53.3377856155935,38822.4125861982,7250.13314590438,7.14958977589595,1.36839529632398
28,36.8194873487352,4.42436233795327,8.13904457182569,0.978016937863356,59.9447092274145,7.2031723677555,28.227131870259,29.6368769049501,25.538833596901,26.8143171997168,59.1425620138759,62.0963135151336,38959.4537460127,7118.44243867228,7.40903256354069,1.3836459145537
29,38.1064329302782,4.39417540762739,8.42352727932465,0.971344037475528,62.0399469461371,7.15402592680388,28.0871878229827,29.4346678022887,25.4122175541272,26.6313661068326,58.8493459148208,61.6726373000335,40995.6570594172,7339.39497369651,7.66871292034585,1.40118215871472
30,39.8675053477576,4.76272118588381,8.81281697160958,1.05281205161642,64.9070964258229,7.75404431666698,31.0640928907536,31.9033955035279,28.1056078535389,28.8649768841443,65.0866708187218,66.8452096264394,42731.4583280004,7498.54377094809,7.935591008201,1.42069772596858
31,40.5864006645467,4.30422022999104,8.97173067321559,0.951459208734862,66.0775084503497,7.00757258496787,27.7134828856504,28.8320972343897,25.0741035632075,26.0861832120669,58.0663450937436,60.4101084911023,45319.3683990119,7792.86616253284,8.2122100270475,1.44108389354181
32,41.3113630313424,4.51137481496878,9.13198551219148,0.997251274887834,67.2577980580451,7.34483478647548,29.4465852316454,30.2197356026616,26.6421485429173,27.3416655452653,61.697607152019,63.3175412627196,46211.4689513249,7785.90658673898,8.49627124101795,1.46097147865973
33,42.6012360786434,4.74177947453675,9.41711534370013,1.04818283121339,69.357801896458,7.71994974100018,31.2817366891822,31.7631160973753,28.3025236711649,28.7380574214348,65.5426863963819,66.5512908706913,47808.1290764818,7901.62382862038,8.7839191265429,1.47995238707451
34,43.397988892963,4.53694143045847,9.5932396500234,1.0029028425224,70.6549713906484,7.38645903064115,29.9523151760239,30.3909952279514,27.0997137306883,27.4966147300513,62.7572317973835,63.676370953803,49956.8596155072,8101.12558800967,9.0775065949443,1.50031059153819
35,44.3025852453185,4.71197329467998,9.7932030542283,1.04159409671873,72.127717732729,7.6714231885316,31.3997379183283,31.5634574763252,28.4092866880114,28.5574139071514,65.7899270669737,66.1329585218242,51248.5604076357,8155.86729185959,9.37703239734279,1.52060232925708
36,46.7231301169719,5.48912696965242,10.3282708679622,1.21338596171264,76.0685346465788,8.93668390848674,37.7261127803835,36.7692715670497,34.1331496584422,33.2674361797116,79.0451886827083,77.0403785214374,53078.317341888,8302.41224855263,9.68109986708021,1.54068260897689
37,48.579584664641,5.11362291873416,10.7386450311312,1.1303798030886,79.0909729276962,8.32533696243034,34.5303343800466,34.2539334269274,31.2417311057564,30.9916540529343,72.3492720343833,71.7701462278478,57362.2685076591,8819.2261530154,9.99580262450609,1.56352496273127
38,48.8427263404625,4.72173203859388,10.7968131910496,1.04375129274181,79.5193860420161,7.68731110844757,32.0531627268044,31.6288270527819,29.0004805623469,28.6165578096599,67.1590076180664,66.269923348686,59627.4888870184,8999.67242452685,10.3239361722939,1.5872651180209
39,49.4101512185849,4.97300091917899,10.9222439535819,1.09929494002904,80.443193562889,8.09639447894405,34.0038526292957,33.3119678796679,30.7653904741247,30.1393995101757,71.2461674137624,69.796504128828,60100.4462681094,8908.63585209194,10.6572649633003,1.60851807448781
40,50.2786713116236,5.04538070521496,11.1142326057273,1.11529468220541,81.8572052231344,8.21423384989382,34.7246639736941,33.7968085516791,31.4175531190566,30.5780648800907,72.7564388020258,70.8123607749468,61768.8336073007,9001.7781531604,10.9919537414983,1.62932755522662
41,51.6869377877025,5.34442820898723,11.425533616229,1.18139991988139,84.1499618719086,8.70110417182482,37.1127506577996,35.7999975721632,33.5782029761044,32.390473993862,77.7600489972945,75.0095187226277,63602.8412205674,9120.13176739937,11.3302725018455,1.65119840411576
42,53.5499308697506,5.58546762298563,11.8373531396291,1.23468231665998,87.1830453458395,9.09353325286081,39.0615689205796,37.414615656363,35.341419499572,33.8513189271856,81.8432872621668,78.3925280419035,66413.1395833215,9376.88008141984,11.675039411247,1.67410599553092
43,54.6514059477407,5.29740548672598,12.0808371042374,1.17100542338153,88.9763240693041,8.62454788014335,37.0949100654032,35.4850128297434,33.5620614877457,32.1054877983393,77.7226687084638,74.349550690891,69888.9333266708,9714.31106592277,12.0295690942837,1.69845647316122
44,55.9788524598486,5.61800084364425,12.3742726490192,1.24187387070031,91.137500145157,9.14649961912605,39.6361512182991,37.6325415363729,35.8612796736992,34.0484899614802,83.047173981198,78.8491346476385,71573.5448960315,9795.33233406192,12.3924028466319,1.72249954858688
45,57.5608834253163,5.7356962170708,12.7239847571752,1.26789074272091,93.7131575766553,9.33811594638895,40.671080279197,38.4209315976034,36.7976440621306,34.7617952549745,85.2155967754604,80.5009995378358,74619.0363518614,10061.8345364948,12.7617400806039,1.74653198234093
46,58.9117344600893,5.72495840405457,13.0225939332829,1.26551712089627,95.9124378578295,9.32063403326778,40.7625446182856,38.3490036635234,36.8803975117823,34.6967176003307,85.4072363430747,80.3502933902396,77869.2097765588,10346.7522280668,13.1393667051174,1.77174807079805
47,59.6393498433864,5.54707670521733,13.1834352285381,1.22619590325857,97.0970467625659,9.03103014463452,39.6384381336103,37.157451613896,35.8633487875522,33.6186466982868,83.0519656132787,77.8537081434011,80559.9253743761,10546.5519763823,13.5250160799891,1.79711583900513
48,61.1381161963829,6.0520570076825,13.5147414749899,1.33782312801403,99.5371435618303,9.85317351426204,43.5321442008135,40.5400947883038,39.3862257054979,36.6791333798939,91.2102068969426,84.9411509850175,81807.5251024728,10559.0911880228,13.9156721575143,1.82177874437558
49,62.1171812000828,5.72607237616271,13.7311663705446,1.26576336736228,101.13113009417,9.32244765803331,41.2860757195331,38.3564656776449,37.354068508149,34.7034689464406,86.5041586504504,80.365928086494,85957.3536703406,10942.3510874305,14.3122708260673,1.84731872246255
50,62.9167416906099,5.84860692200104,13.9079113210822,1.29284995117918,102.432870682256,9.52194249757363,42.3518372685432,39.1772712478538,38.3183289572534,35.4461025575821,88.7371828483763,82.0857111859795,87289.3933384512,10958.4133102986,14.7153676800459,1.87326287583525
51,62.5654834030227,5.31576137595888,13.8302647522471,1.17506304100144,101.86099754036,8.65443255594709,38.7444435522363,35.6079709394375,35.0544965472614,32.216735611872,81.1788341094474,74.6071772064405,89294.7526105038,11053.7955649689,15.1224168139574,1.89848602859925
52,65.1113640487595,6.93904748405413,14.3930383686732,1.53389470700144,106.00586988991,11.2972562547408,51.3060003015138,46.4816577879224,46.4197145585125,42.0548332366916,107.498286346029,97.3901401270755,88418.7543614385,10811.2528149486,15.5292236897828,1.92236227696698
53,66.652534204066,5.94107346338093,14.7337180872146,1.31328992348421,108.515003055041,9.67248451582019,43.4830758531257,39.7966643480063,39.3418305337804,36.0065058386723,91.1073970255967,83.3834872053465,97032.1216450508,11725.6366467564,15.9427493537571,1.94937256324883
54,67.2612033352384,6.07216726034499,14.8682660004211,1.34226855228679,109.505959114213,9.88591441684237,44.5894849439223,40.6748046147511,40.3428673302154,36.8010136990605,93.4255875015515,85.2234001451928,97607.6242259248,11644.8914973878,16.367958214065,1.97795047056159
55,68.9046123856318,6.58411837541875,15.2315458957712,1.45543669351362,112.181544375204,10.7194067585765,48.5000943642447,44.1041422276854,43.8810377581262,39.9037477298106,101.619245334608,92.4086789532456,99343.0010837452,11713.6601387996,16.7971388661631,2.00395062490491
56,70.2940082751014,6.40196947537321,15.5386755134435,1.41517219981934,114.443578384726,10.4228555669234,47.2858347561483,42.8840060551315,42.7824219222294,38.7998150022619,99.0750823462156,89.8522031631327,104400.406672968,12171.0336811893,17.232493631625,2.03190533346905
57,71.6948076996279,6.62294720355918,15.8483259125493,1.46401990815519,116.72417814957,10.7826228156191,49.0497747476001,44.3642396410662,44.378367628781,40.1390739609647,102.770956614019,92.953644962234,107138.99652666,12349.7325146868,17.6758570184452,2.06065721361876
58,72.476262215841,6.35888841623895,16.0210684898175,1.40564901832651,117.996440940878,10.3527165794206,47.2118868986699,42.5954247977729,42.7155167178442,38.5387176741755,98.9201439781654,89.2475567191433,111348.513407393,12690.5917010724,18.1260798101279,2.0893628319474
59,73.5288297826764,6.66872744026016,16.2537413203811,1.47413974995225,119.710094804077,10.8571562536165,49.6198834248462,44.6709015137044,44.8941802415275,40.4165299409706,103.965470033011,93.5961746001426,111994.024549892,12623.240449653,18.5812690196968,2.11774087682703
60,74.7930212006927,6.7433370542241,16.5331941601531,1.49063240146007,121.768287147794,10.9786259409122,50.2813629935946,45.1706788321232,45.4926617561094,40.86870941954,105.351427224674,94.6433270768294,115376.628100796,12868.97888459,19.0406247768066,2.14613579461264
61,75.8598141653619,6.73770448284419,16.7690115523432,1.48938730673398,123.50510095694,10.9694557194376,50.3450978826302,45.1329486889085,45.550326655713,40.8345726232982,105.484966992177,94.5642734434273,118692.913366471,13102.6284452696,19.5059124212693,2.17566745714459
62,77.1544617459222,6.95830138079064,17.0551968069933,1.5381508315432,125.612878070554,11.3286029497784,52.0857278305803,46.6106312588847,47.1251823229059,42.1715235199432,109.132001168835,97.6603702567107,121159.605278512,13241.63113323,19.9766672051709,2.20524410885424
63,78.8738129751522,7.21320371946334,17.4352639208231,1.59449766430243,128.412102527967,11.743601845021,54.0713925515073,48.3181110394674,48.9217361180304,43.7163861785657,113.292441536492,101.237946939836,125226.958996995,13557.3058685733,20.4531563017882,2.23534197421663
64,80.0697268666637,7.01950581274057,17.6996238336836,1.55168023229002,130.35913426713,11.4282480600408,52.7248707485972,47.0206130996975,47.7034544868261,42.5424594711549,110.471157758966,98.5193798279377,132774.379238229,14238.296701254,20.9374376748386,2.26672634179982
65,81.2958060814104,7.23772271089063,17.9706518706276,1.59991765188109,132.355277269384,11.7835204836956,54.4375354074685,48.4823530873057,49.2530082258048,43.8649861266099,114.059597996601,101.582073135307,141295.796056426,15008.9289535615,21.4282682889411,2.29789846085132
66,82.4914502845172,7.25359024800974,18.2349521681565,1.60342521271794,134.301869936898,11.8093539476369,54.6298791282388,48.5886428096346,49.4270334969779,43.9611530182408,114.462603887738,101.804775410663,142004.124268019,14947.4963059556,21.9229835122431,2.32873525730345
67,82.5852171297723,6.8308401779264,18.2556795760549,1.50997519722584,134.454528941103,11.1210871668697,51.5977864895377,45.7568241583587,46.6837115857722,41.3990313813722,108.109647882841,95.871441093704,145196.548289814,15139.5438225839,22.4226868516377,2.36023446933038
68,82.811737514533,7.05377195307067,18.3057525032126,1.55925485278405,134.823320023661,11.4840357411396,53.272560072953,47.2501470540619,48.1989829231479,42.7501330489132,111.618697295711,99.0003081132726,156034.187903701,16115.2304961401,22.9247865150176,2.39035165887507
69,84.1893009530769,7.55068917275054,18.6102665264696,1.66909971187117,137.066089972729,12.2930518461623,57.0442499234566,50.5787791476113,51.6114642164607,45.7617525621245,119.521285553909,105.974584880709,161144.191403167,16505.8155267534,23.4243701605445,2.4192718880112
70,85.5354384714657,7.46571778737246,18.9078337673766,1.65031656352444,139.257696318456,12.1547124678625,56.4736294126527,50.0095928340738,51.0951885162096,45.246774468924,118.325699721748,104.782004033298,162533.068497547,16518.4931124757,23.9246654267453,2.45057616184974
71,86.3396007850164,7.37467317560389,19.0855959630036,1.63019091250191,140.56692899736,12.0064854508077,55.8357014655074,49.39972462127,50.5180156116496,44.6949889430539,116.989088784873,103.504184920756,165705.646977563,16706.2511315317,24.4316807225694,2.48303039789135
