"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,7.1945758851543,1.7052525885657,1.59037993250779,0.37695057220926,11.7132744235495,2.77627088103328,12.3558536324554,11.4227446124018,11.1791056674596,10.3348641731254,25.8884552299065,23.93336966408,2123.30705776493,843.318597472322,2.6103720760621,1.07314109479496
2,7.5746602156493,1.7184279196917,1.67439857398564,0.379863013826587,12.3320783861799,2.79772124469105,12.1237520389607,11.5110004189875,10.9691089876311,10.4147146647982,25.4021471292509,24.1182865921643,2269.42522467652,872.575666077974,2.75441249674262,1.09397615155028
3,7.96154870882768,1.80975911442005,1.75992129353033,0.400052014766537,12.961960003144,2.94641483891544,13.5155256915089,12.1227883262587,12.2283327685081,10.9682370570912,28.3182443060187,25.4001279216849,2397.17798402689,892.820465475798,2.90282645806947,1.11611332359266
4,8.18341494071813,1.65679229485093,1.80896540794822,0.366238296756522,13.3231737982218,2.69737412214327,10.6915261020762,11.0981302047431,9.67328552092611,10.041165423339,22.4012927853026,23.2532251908903,2569.68496432352,926.731344402209,3.05801830410817,1.13894810644012
5,8.20171217289639,1.70630167173969,1.81301005927184,0.377182474805617,13.3529629762243,2.77797886206041,12.0842094724918,11.4297719638065,10.9333323798735,10.3412222529678,25.3192960376018,23.9480936384518,2612.0993712527,912.843585802062,3.21840433669236,1.16068553895983
6,8.56012416258197,1.83839650030788,1.89223797278128,0.406382384278584,13.936482847151,2.99303851278195,14.2463597924092,12.3146177054116,12.8895636217036,11.1417969715629,29.849515755524,25.802056144672,2727.64933999715,926.428824914181,3.38008332635642,1.18122894477067
7,9.06249568039663,1.84839009190941,2.00328851882452,0.408591494001027,14.7543789322949,3.00930878121391,13.7761401488432,12.3815604242735,12.4641268013344,11.2023641933903,28.8642936451953,25.9423170794302,2924.67535946669,966.043674988186,3.54440696325268,1.20383537936267
8,9.23809391658228,1.73055503552402,2.04210497103398,0.382543744694784,15.0402651834883,2.81746504029175,11.8788853226416,11.5922346877207,10.7475629109615,10.4882123365092,24.8890930569634,24.288491726653,3084.33503774615,989.876429770495,3.71616403504797,1.22747871816149
9,9.25845628495461,1.75298637452361,2.04660612614786,0.387502251210482,15.0734165481366,2.85398483431212,12.6901166983247,11.7424924609237,11.4815341556271,10.6241598455976,26.5888159393471,24.6033175371735,3149.72001325156,982.966902934588,3.89352893623139,1.24957648097179
10,9.77976739432209,2.09372086223958,2.16184331874488,0.462822506389802,15.9221476174226,3.40872449150584,18.4987768418682,14.0249244360546,16.7369885712141,12.6892173469065,38.7593419543906,29.3855559612573,3263.13951922097,993.500787419788,4.07170821670843,1.27070164922355
11,10.7601163518939,2.08533972176367,2.3785520356818,0.46096983323197,17.5182245167675,3.39507940666086,16.4917794343155,13.9687828252112,14.9211337739045,12.6384225561435,34.554204529042,29.2679259194902,3615.40644906282,1074.17822809444,4.25433548301844,1.29528192939045
12,11.2168013068116,2.04642363708489,2.47950344676887,0.452367330302977,18.2617396714406,3.33172128985049,15.4937541696257,13.708100918272,14.0181585344233,12.4025674974842,32.4631039744539,28.7217352573318,3851.47286890128,1114.43941522176,4.45022203517208,1.32221139938696
13,11.5033016775646,2.07130874830885,2.54283510767218,0.457868249626168,18.7281823803157,3.37223599724669,15.8709191213921,13.8747954432172,14.3594030145928,12.553386353387,33.2533543495834,29.0709999762646,4014.51498506763,1131.39614418216,4.65867025551881,1.34800527797888
14,11.7363341598465,2.03567844367026,2.59434755112395,0.449992077021848,19.1075756146272,3.31422736092282,15.302918697698,13.6361235461166,13.8454978693458,12.3374451131531,32.0632582237482,28.5709255251967,4187.82406559858,1150.28014121075,4.8729130555049,1.3733153475426
