"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,3.70370402260928,0.63546331597201,0.818713520787315,0.140470838267497,6.02989005786212,1.03457887231934,3.9759014403246,4.25669206871203,3.59724416029369,3.85129282407278,8.33046016068012,8.91878338206329,736.764196760608,275.232691052559,2.49037651476781,0.965998861653432
2,3.94640257054617,0.666570395358596,0.872362673489154,0.147347140026637,6.42502032538043,1.08522338051365,4.21858484508881,4.46506484929203,3.81681485984226,4.03982057793089,8.83893967542417,9.35537396994521,782.630263648731,282.012208832043,2.60899996504138,0.974643019424156
3,4.12918282795382,0.649762148156479,0.912766730389792,0.14363163275038,6.72259941112481,1.05785837454248,4.0047255077465,4.35247371970847,3.62332307843731,3.93795241306957,8.3908534448022,9.11946874605584,833.221342475999,289.502673704648,2.73347629051038,0.984978120936611
4,4.25464191868677,0.648471799004183,0.940499792551813,0.143346397674609,6.92685561498478,1.05575759557172,3.99831841142526,4.3438302325639,3.61752618176571,3.93013211517686,8.37742905251008,9.10135858251483,871.551389745392,291.983506484421,2.86417215327374,0.995156333680964
5,4.33803817105658,0.634015695122029,0.958934753601982,0.14015083786908,7.06263056621142,1.03222204398814,3.87798925244349,4.24699508694182,3.50865694268697,3.84251936437593,8.12531081464351,8.89846589644952,907.784864235691,293.477310902978,2.99908485362826,1.00474088173104
6,4.48599306806929,0.677064592042859,0.991640572941633,0.14966690982,7.3035115213479,1.10230866915048,4.31905378606376,4.53536090363637,3.90771533024816,4.10342176995672,9.04944602794311,9.50266094095239,938.607693008828,293.281818318333,3.13655176327581,1.01401423757952
7,4.70044209593963,0.702814833331417,1.03904509489192,0.155359068420629,7.6526495877754,1.14423186900273,4.53880473102149,4.70785055820087,4.10653761378135,4.25948383837222,9.50987657928312,9.8640678362304,986.753627647766,298.454512014902,3.27693317008995,1.02392610436723
8,4.76801093365921,0.635415637459172,1.05398136428256,0.140460298806764,7.7626563972557,1.03450124835458,3.9130376554824,4.25637269111407,3.54036740257931,3.85100386338892,8.19874556386788,8.91811420995328,1039.57422698568,304.265703963645,3.42230929702692,1.03511517220673
9,4.87731118048918,0.689415192761808,1.07814247147656,0.152397042610505,7.94060486928765,1.12241631382975,4.44812013488362,4.61809220031833,4.02448964584708,4.17827389552611,9.31987075880377,9.67600270542889,1062.71217368354,301.264296519462,3.57136292870576,1.04527721773472
10,5.30070994252213,0.862271095179334,1.17173588203121,0.190607294723853,8.62992776607112,1.40383785320425,6.32007092851173,5.77597862799553,5.71815941151061,5.2258854253293,13.2420533740246,12.1020504586573,1112.06758667583,306.443403950841,3.72234465470328,1.05523355389369
11,5.93394579372123,0.928061201159818,1.3117143333489,0.205150370782697,9.66088016942684,1.51094876259002,6.70143020054711,6.21667790250596,6.06319875287596,5.62461334036254,14.0410918487654,13.0254203671553,1225.94107642802,328.685543158517,3.88116396203258,1.06950073005167
12,6.21556151445485,0.787620506128584,1.37396622951107,0.174105585565266,10.1193703252879,1.2823014555918,5.04075255222635,5.27592683531108,4.56068088058575,4.77345761290051,10.5615767760933,11.0543228930328,1348.42266584188,350.32201714232,4.05555861967383,1.08733079700912
13,6.40571963530994,0.863423376289955,1.4160011825422,0.190862009495674,10.4289610904695,1.40571384771417,5.76102475618754,5.78369725744467,5.21235573178872,5.23286894721185,12.0707185367739,12.1182228251222,1384.63609505647,348.2117483632,4.24356907748809,1.10248493797028
14,6.68576457603424,0.88839365013692,1.47790585364968,0.196381754240793,10.8848939062452,1.44636720583695,5.96381231730785,5.95096224972099,5.39583019184996,5.38420394022375,12.4956067600736,12.4686828089392,1459.38515298979,355.979308348888,4.4374199326379,1.11593346329927
15,6.78248810138822,0.808291907049021,1.49928684346476,0.178675053137152,11.0423665931373,1.3159559469149,5.25957604274211,5.41439554961067,4.75866403867143,4.89873883060013,11.0200640895549,11.3444478182319,1537.53969244351,363.64029261371,4.63739518866017,1.13117276026671
16,7.0513440215142,0.948160688078421,1.55871815212419,0.20959341525944,11.4800828981845,1.54367213778381,6.6015634656213,6.35131561392243,5.97284313556213,5.74642841259648,13.8318472613018,13.3075184291708,1571.26151639652,360.906100310445,4.84196671777312,1.14516340796291
17,7.26545931580321,0.865249680896323,1.60604890138808,0.191265718934977,11.8286776229217,1.40868719977507,5.75381793253852,5.79593087681748,5.20583527229676,5.24393745997771,12.0556185253188,12.1438551704747,1676.16570076148,374.330544199808,5.05109950159579,1.16019682553017
18,7.20676556200544,0.791836880296616,1.59307449265384,0.175037626170831,11.733120072879,1.28916600862327,5.20342566560599,5.30417049002518,4.70786131650066,4.79901139573708,10.9024156803173,11.1135000743385,1724.6697727467,374.070788572734,5.26634516922711,1.17610917121454
19,7.18442770278588,0.817386691001904,1.58813665008951,0.180685479063579,11.6967524705005,1.33076289342064,5.47010371571306,5.47531754738116,4.94914145707373,4.95385873334487,11.4611696900655,11.4720939087986,1740.45811153291,367.158767687818,5.48251960501611,1.18912644288285
20,7.34412446417472,0.885897816588985,1.62343803944915,0.195830043667039,11.9567500048318,1.4423038136747,6.09085517274725,5.93424374748602,5.5107737277237,5.36907767629687,12.761791790518,12.4336535661612,1780.802172154,366.378228798806,5.69628195870498,1.20166055735661
21,7.74254504442982,1.00516419290405,1.71150995718975,0.222194190010369,12.6054066688261,1.63647784388589,7.40885797709729,6.73315727304146,6.70325245546898,6.09190419941846,15.5233214758229,14.1075676197059,1856.32837161179,373.400152637941,5.9110757066346,1.21613140502456
22,8.36516242128121,1.11110420877441,1.84914116680953,0.245612509308028,13.6190714507876,1.80895562410992,8.48816805933818,7.44280331236447,7.67977110130598,6.73396490166309,17.7847330767086,15.5944450354303,1986.72958400678,391.261619074854,6.13329964291233,1.23371223424722
23,8.65752091321141,0.93210107186758,1.91376778081515,0.206043394833886,14.0950515920354,1.51752595560195,6.33170531789079,6.24373923739049,5.72868576380595,5.64909740525806,13.2664301898664,13.0821203069134,2157.85789059914,415.095503602556,6.36958549100729,1.2544104402075
24,8.99683101624123,1.12739964699737,1.98877317201122,0.249214658809945,14.6474722510033,1.83548574107642,8.39152531750815,7.55195935787711,7.59233243012642,6.83272513331739,17.582243522398,15.8231529403139,2194.81226924281,412.38306830114,6.61859817778714,1.27318409415214
25,9.65599198954204,1.22841596567012,2.1344824397935,0.271544581884974,15.7206325724474,1.99994739674013,9.37391897773393,8.22862369348407,8.48116478937832,7.4449452464856,19.6405921438235,17.2409258339666,2355.23957776166,433.365147915886,6.87540957645184,1.2918200507155
26,10.1160654441762,1.12773726757598,2.23618288766001,0.249289290727322,16.4696644424483,1.83603541107107,7.93507735735223,7.55422093113096,7.17935570427107,6.83477131864229,16.6258763677856,15.8278914747506,2567.48920172908,461.960208318831,7.1453319876886,1.31474431857825
