"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,2.07811136756898,0.438259003828241,0.459371986515248,0.0968783061094006,3.38331113877896,0.713516413250188,2.56291836843774,2.93570624573941,2.318830904777,2.65611517471661,5.36992420053621,6.15100356250162,234.759047496712,93.4515149108464,2.53247999336846,1.04135576509164
2,2.16515029009436,0.420366458911901,0.47861216938928,0.0929231119699992,3.52501661264485,0.6843860945092,2.344099350503,2.81585187787876,2.12085179331224,2.54767550855697,4.91144625819677,5.89988012507931,250.514091183749,96.5718244254512,2.64989913623356,1.05485642100945
3,2.22704871436578,0.422998920774388,0.492294978965068,0.0935050245922332,3.6257915911078,0.688671927155495,2.40636791144758,2.83348559370403,2.17719001511924,2.56362982287508,5.04191371922351,5.93682695823702,260.458094906177,97.2244310442355,2.77230862443853,1.06870994947772
4,2.26803888624209,0.409370350735608,0.501355964327199,0.0904923933205029,3.69252646742572,0.666483658741482,2.29697114294018,2.74219373698493,2.07821198646969,2.48103242870065,4.81270144235085,5.74554878225415,271.553558932276,98.2274408782572,2.89830592534924,1.08188668386645
5,2.3998330855124,0.464058342139251,0.530489418902742,0.102581317736045,3.90709667255352,0.755519546500394,2.91864653343792,3.10852477988015,2.64068019692002,2.81247480084395,6.11525940339374,6.51309953879651,280.362123004913,98.4254350654861,3.02652171828496,1.09476555681504
6,2.64008469767312,0.512560388747969,0.583597670011954,0.113302822775867,4.29824315691343,0.83448428203178,3.34975399206213,3.43341887199596,3.03072980234193,3.10642659847254,7.01853217384446,7.19383001751534,301.742180971857,102.934168960054,3.1590929374359,1.10904816045349
7,2.775335258549,0.462964941446586,0.613495162416094,0.102339618635561,4.51844056128679,0.753739413442862,2.6941422050138,3.10120056471397,2.43755723310772,2.80584812997931,5.64486938193367,6.49775356416261,329.399971809436,108.971134012379,3.30149456350265,1.12624823657643
8,2.86131477730517,0.483073730597685,0.632501161299038,0.106784719395278,4.65842125147228,0.78647793332395,2.95571398553629,3.23590058773569,2.67421741548522,2.92771957937991,6.19292454112366,6.77998218382716,340.495165390782,109.141863995371,3.45385991042817,1.14259582079439
9,2.9876137955767,0.495724624001888,0.660419891653797,0.109581232674102,4.86404491630733,0.807074475567986,3.09492630709633,3.32064341436672,2.8001714207062,3.0043916606175,6.48460750058279,6.95753858248264,357.807372698441,111.27160641299,3.61151496416074,1.1576301665937
10,3.19229050322136,0.548432437462653,0.705664216501565,0.121232433544376,5.19727295963057,0.892886494676038,3.66279472559215,3.67371010740533,3.31395713267861,3.32383295431911,7.67442704409784,7.69729736789688,377.397762456847,113.976914999005,3.77420571762512,1.17370955764844
11,3.22710346553001,0.449388722792955,0.713359713432949,0.0993385597752848,5.25395090528394,0.731636376757653,2.59219694795408,3.01025938712984,2.34532104814893,2.723568016927,5.43126979571332,6.30721014446253,407.834716902238,119.450796137628,3.94526118607743,1.19149805215349
12,3.25784028708988,0.492825468972981,0.720154168725131,0.108940366825606,5.30399260775334,0.802354447731451,3.13681151834909,3.30122323713959,2.8380675642206,2.98682102407868,6.57236699082666,6.91684868734009,408.404532701327,116.026067289122,4.12222148308901,1.20735831846471
13,3.39434008799777,0.516515525067272,0.750327808925824,0.114177116067502,5.5262238625648,0.840923521513033,3.40583350315565,3.45991260810613,3.08146840761702,3.13039712161983,7.13603210184993,7.24934070269855,426.542504310329,117.855872176748,4.29973703495862,1.22153781018018
14,3.53059638061861,0.513468977327554,0.780447620978852,0.113503668672407,5.74805866879662,0.835963527999947,3.35925420611252,3.43950511128505,3.03932523410181,3.11193319592457,7.03843738423576,7.20658213793058,449.950584559544,120.958967944855,4.48081256731271,1.23807139463167
15,3.67010139460921,0.531506667974028,0.81128557143993,0.117490947657417,5.97518262139884,0.86533015417526,3.56056157533195,3.56033174719444,3.22146047291938,3.22125253317593,7.46022425307646,7.45974270840741,470.531802735063,123.097442028783,4.66836811565278,1.254984455257
16,3.88291772025607,0.578727775942284,0.858329180267133,0.127929297839874,6.32166253403094,0.942209431709544,4.05370627601553,3.87664538908707,3.6676390116331,3.50744106631687,8.49347981641349,8.12249510094433,495.035126111561,126.149412962456,4.86242666789908,1.27207615168987
17,4.08831114361737,0.5675386097478,0.903731937010155,0.125455903207409,6.65605744083669,0.923992683940279,3.87400846199419,3.80169403658814,3.5050552751376,3.43962793786546,8.11697011084498,7.96545417189895,530.253233575031,131.605394052281,5.06506958449718,1.2907277100056
18,4.20672094322574,0.55090075518334,0.929906734818321,0.121778061672107,6.84883690405874,0.896905089140596,3.71081130810638,3.69024429309414,3.35740070733434,3.33879245565661,7.77503321698479,7.73194042362583,557.572743752946,134.672612375919,5.27790330396241,1.30994117547333
19,4.27648455853291,0.541131254150164,0.945328165570433,0.11961848775951,6.96241696547112,0.880999655879565,3.64535042617514,3.62480265937909,3.29817419511084,3.27958335848584,7.63787708341458,7.59482461965142,577.783063617308,135.821252163819,5.49817759391487,1.32799522246258
20,4.383358693775,0.567533562686862,0.968952974413423,0.125454787541306,7.13641555758457,0.92398446697089,3.95830865354302,3.80166022852443,3.58132687701511,3.43959734961734,8.29359908361394,7.96538333595595,595.350238666169,136.355758443201,5.7222225392367,1.34514055426507
21,4.68223782999339,0.683752804402603,1.03502099399854,0.151145356762681,7.62301176532256,1.11319754822038,5.34015512521325,4.58016232614184,4.83156892281199,4.1439563903188,11.1888964528278,9.5965305881067,622.228713178171,139.16010872131,5.94978859641459,1.36270699825105
22,4.9218074411077,0.585413953435049,1.0879784869817,0.129407294969853,8.01304790411921,0.953094997873203,4.02863314945293,3.92143318090464,3.64495380188598,3.54796335415181,8.4409456464728,8.21633618856209,686.118351196034,149.706173340142,6.1872198771044,1.38375837139157
23,5.08076690381995,0.651437059491297,1.12311689452862,0.144001876308603,8.27184506446475,1.0605852477332,4.7981189859775,4.36369322147281,4.34115527302726,3.94810339085635,10.0532016849052,9.14297627356207,703.075377403215,149.53549400774,6.43770231589739,1.40466113045358
24,5.39122518014409,0.712763121963733,1.19174451350554,0.157558163802509,8.77729292486616,1.16042838102166,5.45999391968642,4.77448981219725,4.93999449876391,4.31977649674989,11.4399872602954,10.0036929398419,747.273824042638,155.201726323425,6.69689936771955,1.4243482099612
25,5.67808854318071,0.688066863516651,1.25515641480837,0.152098990882628,9.2443266106521,1.12022113919904,5.06211811234191,4.60906032977661,4.58001162545221,4.17010220313121,10.6063427115735,9.65707878619861,815.241276447314,165.260691350874,6.96699758483406,1.44697969829555
26,5.84348142264353,0.675300717939904,1.29171694605804,0.149277000807768,9.51359782493542,1.09943695833023,4.89635598267979,4.52354547902328,4.43003636528172,4.09273162387821,10.2590315827577,9.47790481319164,861.209287002335,170.232940726064,7.25106425340086,1.46989109379827
27,5.9258127766505,0.65270611650176,1.30991650852274,0.144282404700389,9.64763904689765,1.06265136160286,4.66021490336992,4.37219408182997,4.21638491257278,3.95579464546521,9.76425979753697,9.16078760002469,891.573541265319,171.828083965922,7.54481418596815,1.49136327893037
28,6.11507767596013,0.738867119833239,1.35175401258066,0.163328521226295,9.95577558472105,1.20292752141271,5.6876447995878,4.94934912806954,5.1459643424842,4.47798254444387,11.9169700562792,10.3700648397648,906.525167943741,170.603576492998,7.84318122720218,1.51157334767362
29,6.36322347446348,0.722318414653887,1.40660729435509,0.159670386397175,10.3597743584247,1.17598506806808,5.41455971417923,4.83849655749015,4.89888736044788,4.37768736153871,11.3447917820898,10.1378023109317,977.235671444516,179.766962136217,8.14720064336473,1.53326307676252
30,6.5214902443035,0.715088176438751,1.44159258031972,0.158072123212777,10.6174437661643,1.1642137328687,5.30824695033676,4.7900643397811,4.80269962173326,4.33386773599242,11.122041229277,10.0363252833509,1025.4207682878,184.295335776523,8.46069669647314,1.55638377427697
31,6.56085495529205,0.669390979027926,1.45029425327508,0.147970637469331,10.6815322780895,1.08981548866301,4.7964023854452,4.48395871119185,4.33960215825995,4.05691502441167,10.0496049980757,9.39496110916387,1057.17857487803,185.584419698951,8.78238633542087,1.5784279865017
32,6.64497020734637,0.725560675740796,1.46888815109762,0.160387096742702,10.8184778112587,1.18126369664466,5.48684020392219,4.86021505280916,4.96428399402484,4.3973374287321,11.4962366177417,10.1833077296954,1053.2493502741,180.778699929318,9.10722944665267,1.59874588086241
33,6.80253038783683,0.72846155166545,1.50371724362709,0.161028342999731,11.0749968419519,1.18598652622024,5.49427283326494,4.87964675756761,4.97100875390638,4.41491849494212,11.5118097458885,10.2240217777607,1095.6556706635,184.152708559153,9.43391668930938,1.61922833742172
34,6.94226120249233,0.733900080456621,1.53460510791936,0.162230544100937,11.3024884138822,1.19484083274341,5.53920078999337,4.91607709396779,5.01165785761305,4.44787927549467,11.6059445123671,10.3003520064087,1133.46788596317,186.617923398366,9.76512785340156,1.64127726600579
35,7.09143991210115,0.750964566690862,1.56758145425394,0.166002693689559,11.5453618218068,1.22262301384056,5.71205896842812,5.03038465725936,5.16805335238735,4.55130040418704,11.968123552897,10.539853567591,1169.54973953975,188.738301855391,10.1020562350053,1.66323614455845
36,7.2800745334858,0.779596881001935,1.60927963371791,0.172331942116217,11.8524722229383,1.2692384308242,6.01340594748732,5.22218006412779,5.44070061915519,4.72482958182991,12.5995172233068,10.9417106105535,1211.71431072657,191.814675102962,10.444525817302,1.68550511346198
37,7.48724510939525,0.79216291229172,1.65507523470842,0.175109696401328,12.1897604588049,1.28969681159073,6.1009011819702,5.30635443640387,5.51986297416352,4.80098734722254,12.7828405717471,11.118075961989,1266.88626783676,196.829022866766,10.7937306339022,1.70865022915293
38,7.64519097666293,0.781293999288729,1.68998958431496,0.172707094579614,12.4469074146372,1.27200145849112,5.92069782078213,5.23354832059436,5.3568218378505,4.73511514720441,12.4052716244959,10.9655298145786,1321.39933820969,201.493426698813,11.1509429553731,1.73245954405747
39,7.80118201055618,0.810388333268333,1.72447181285979,0.179138473669842,12.7008717645546,1.31936907591757,6.23002202121922,5.42843859605582,5.63668659062691,4.9114444440505,13.0533794730307,11.373871344117,1355.69674732942,202.974905795248,11.5152179452065,1.75589668911665
40,8.06283158793653,0.873893248913804,1.78231014049123,0.193176402391473,13.1268556379037,1.4227595350737,6.93446462045005,5.85383037549917,6.27403941850243,5.29632272068973,14.5293544428477,12.2651684058078,1407.93637798788,207.226187842753,11.8853948388157,1.77948121694633
41,8.32888687106055,0.859066305962943,1.84112236097128,0.189898867633914,13.5600123093758,1.39862023146248,6.6227400262355,5.75451114042163,5.99200288087974,5.20646246038148,13.8762171978268,12.0570709608834,1521.862938437,220.243343826646,12.2641169679749,1.80508597282152
42,8.4583680223427,0.833335452734513,1.86974451020207,0.184210994814998,13.7708167100597,1.35672859673268,6.28289746911778,5.58215135803023,5.68452628158275,5.05051789536068,13.1641661257706,11.69593617873,1610.25273690665,228.99736585166,12.6535704252682,1.83121921916913
43,8.51783110550178,0.829730036919842,1.88288898121618,0.183414008161229,13.8676267822906,1.35085872677476,6.24656500319741,5.55800024730995,5.65165405051194,5.02866689042329,13.0880409590803,11.6453338515066,1593.46218936534,222.683929604336,13.0495819345979,1.8558079859122
44,8.64803743614823,0.878101085852129,1.91167143325382,0.194106555819944,14.0796118258694,1.4296101888961,6.74770728994189,5.88201684302861,6.10506850042361,5.32182476274017,14.1380533694021,12.3242257663457,1601.35219930434,220.152710290711,13.4484116370157,1.8793951750183
45,8.86578673781077,0.912261486114284,1.9598054894108,0.201657802193684,14.4341229696288,1.48522571774396,7.09033403231052,6.1108424907177,6.41506412447142,5.52885749160172,14.8559379724601,12.8036699805514,1659.40451616876,224.694501220905,13.8507943664125,1.90419691606236
46,8.98752291383924,0.861467137743814,1.98671559148026,0.190429577817054,14.6323180070927,1.40252895408116,6.50224327832657,5.77059326718343,5.88298201372404,5.22101295602311,13.6237478212557,12.0907668455272,1743.97956917279,232.553120376329,14.2598986259871,1.9308859160059
47,9.11816737206531,0.919218499977688,2.01559489277233,0.203195668416121,14.8450163531168,1.49655222452508,7.07451370118953,6.1574444974582,6.40075049155243,5.57102121198599,14.8227906120162,12.9013122803886,1744.27124286421,229.129984951519,14.6749905495874,1.95685483025379
48,9.36490751222319,0.966733629459505,2.07013745007039,0.213699012827891,15.2467266163914,1.57391018971653,7.56875475255421,6.47572766145123,6.84792096659666,5.85899169369397,15.858343291066,13.5681912906597,1807.90634674416,234.255680683826,15.0942432850228,1.98280155732699
49,9.60205483205719,0.95925079605374,2.12255948919159,0.21204491281188,15.6328190949984,1.56172761182082,7.37237459318317,6.4256034185418,6.67024367954668,5.81364118820448,15.4468801000028,13.4631690674209,1923.86989385714,245.945578703289,15.5208706893375,2.0110843322632
50,9.7628626773781,0.958816653855235,2.15810648657832,0.211948944536421,15.8946255519419,1.56102079785554,7.32407801616448,6.42269528898244,6.62654677652977,5.81101002336506,15.3456872719637,13.4570758435823,2003.24326252258,252.651919569915,15.9566096714857,2.03987681928323
51,9.9237942795509,0.982760745219339,2.19368084074283,0.217241848943222,16.156633493725,1.60000345888341,7.54092942445808,6.58308633161279,6.82274566974779,5.95612572860205,15.8000426036265,13.7931332662363,2036.66148945773,253.515260680834,16.3988292836495,2.06824391961067
52,10.1019674319135,0.999329088370411,2.2330664849493,0.22090432479767,16.4467118891504,1.62697788422411,7.67351921649476,6.69407044841424,6.94270786254288,6.05653992951764,16.0778497869414,14.0256714157251,2104.80293133656,258.717624890825,16.8465725498777,2.09699218729665
53,10.2752544022006,1.01109538337645,2.27137202574961,0.223505295272689,16.728835237267,1.64613423819885,7.75407699631866,6.77288773553602,7.01559347285974,6.12785080834211,16.2466375160962,14.190812398266,2186.00771184512,265.432836719475,17.3003694358102,2.1265223568101
54,10.4402482614912,1.02380898445604,2.30784435254016,0.226315670248178,16.9974568187084,1.66683287293896,7.84682326664949,6.85805061358113,7.09950676506383,6.20490293609721,16.4409630348846,14.3692489046462,2268.84868142086,272.236176711562,17.7600442535367,2.1564877840713
55,10.5409834273369,1.00294114649992,2.33011212604291,0.221702779752615,17.1614607378398,1.63285856833671,7.6166216757818,6.71826605310953,6.89122913523116,6.07843119090862,15.9586358921143,14.07636696842,2323.96191680954,275.585074328945,18.2250849389295,2.18680403177461
56,10.4765537662567,0.940774212730728,2.31586977990938,0.20796061544574,17.0565647282214,1.53164643756862,7.06974052848847,6.30183683168909,6.39643190672766,5.70166189533774,14.8127896787377,13.2038485997295,2493.01630928902,292.047791715656,18.6939643050678,2.21680807471553
57,10.475828635023,0.998164278929872,2.31570948774192,0.220646840605551,17.0553841636865,1.6250814927139,7.59388546496942,6.68626789713789,6.87065827782948,6.04948047836285,15.9109981170788,14.0093232130508,2657.09249581375,307.695401787158,19.1605183973232,2.24458502947431
58,10.458024258151,0.956106644494287,2.31177378338074,0.211349889835579,17.0263973887089,1.55660871243982,7.22515158381396,6.40454211622967,6.53704190916502,5.7945857242078,15.1384128422769,13.4190406244812,2739.44615246,313.855349243391,19.6208277947395,2.27212206620984
59,10.4152765074056,0.961720393495859,2.30232428058439,0.212590823825401,16.9568010506533,1.56574828976168,7.28522439801298,6.44214617652729,6.59139350296413,5.82860844542945,15.2642796910748,13.4978300841524,2849.91616965032,323.113596450518,20.0767088562841,2.30016657348366
60,10.5471635415846,1.05072429117502,2.33147825656081,0.232265369628162,17.1715223975272,1.7106528810709,8.14844223949411,7.03834453418671,7.37240012144706,6.36802600712132,17.0729265970353,14.7470075954388,2946.95223450525,331.047027681104,20.5280830334819,2.32740275234028
61,10.78129597969,1.07120259423216,2.383233848142,0.236792152409215,17.5527064371093,1.74399299552183,8.3021560237109,7.1755197699762,7.51147449764319,6.49213693474037,17.3949935734895,15.0344223751882,2991.14619032512,333.235744116447,20.978521093615,2.3566303423145
62,10.7863013485496,0.965710059083088,2.38434029810045,0.213472749902577,17.5608555288668,1.57224374531422,7.30647747062248,6.46887120916901,6.61062247342034,5.8527882368672,15.3088099384471,13.5538253906398,3035.42524459279,335.180916489091,21.4351607083478,2.3880349787001
63,10.9875547314234,1.14568803271071,2.42882788799887,0.253257354599211,17.8885101592297,1.86526051641323,9.19703679578833,7.67446529088517,8.32112852952278,6.94356383461039,19.2699818578422,16.0798320380451,3155.04971309023,345.57815945805,21.8958353780476,2.41780494590728
64,10.9259241457404,0.910440694727735,2.41520428484788,0.201255311466131,17.7881712407844,1.48226134159182,6.82397218969588,6.09864580200397,6.17407007639151,5.5178223922893,14.2978464926961,12.7781150137226,3157.6289639352,342.987021027586,22.3592113158481,2.44904384910508
65,11.103037936081,1.18854422251005,2.4543557542916,0.262730828133801,18.0765249204968,1.93503340085847,9.76934562003974,7.96154024647881,8.83893175146453,7.20329831824273,20.4691051086547,16.6813224211937,3325.15615658635,358.380830400949,22.8238973725452,2.47917049705948
66,11.4649110501697,1.11480659692461,2.53434875845856,0.246430931951756,18.6656797448377,1.81498337183515,8.60845439068563,7.46760399853804,7.78860159157271,6.7564036177249,18.0367615804842,15.6464083778892,3309.10843892667,354.385926933449,23.2891574767675,2.51007387407361
67,11.6484896564827,1.13827899508945,2.57492929248564,0.251619567335562,18.9645585986244,1.85319808323334,8.81369555445892,7.62483537380491,7.97429597784379,6.89866057629968,18.466790685533,15.975845545115,3370.00559962984,358.415938625634,23.7638835123198,2.54497126385606
68,11.7029810945599,1.07725389532183,2.58697476827114,0.238129808439562,19.0532744837747,1.75384493834852,8.21491849695303,7.21605480119886,7.43254530676703,6.52881148679896,17.2122101840921,15.1193529167976,3425.92938304855,361.783301704002,24.2497446739357,2.57907434922223
