"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,11.7166564148822,2.6698368703425,2.58999773381607,0.590174466075712,19.075538864931,4.34668178189095,18.1787751370357,17.884074729567,16.4474632192227,16.1808295172273,38.0888621918842,37.4713946714737,6290.98385497807,2388.84937033431,2.63502434923478,1.03128682384783
2,12.4060877009513,2.82864703843707,2.74239833389449,0.625279871654511,20.1979813797943,4.60523588012211,20.1459450087954,18.9478748986215,18.2272835793863,17.1433153844671,42.2105514469999,39.7003093113975,6656.32377407761,2456.30609459395,2.76753085815937,1.05090308611479
3,13.0257432342991,2.76379566623851,2.87937482021349,0.610944305168514,21.2068240726835,4.49965329520936,18.3501200548522,18.5134637929852,16.6024895734377,16.7502767650819,38.4478705911189,38.7901146138739,7130.43075324088,2556.30962086004,2.90525845226468,1.07209388919144
4,13.1500634342762,2.62545793628578,2.90685612757683,0.580364385915804,21.4092260824706,4.27442976293545,16.5792571379176,17.5867995732062,15.0002802676397,15.9118662805199,34.737491146113,36.8485324390987,7444.21061793677,2590.77669736258,3.04966840639301,1.09332759232701
5,13.3368339461325,2.73499415843526,2.94814224072402,0.604577656075163,21.7133015824753,4.45276241934723,18.7399100284543,18.3205350325807,16.955156692411,16.5757221723349,39.2645733929518,38.3858829254072,7627.60635468329,2580.87616553502,3.19744123293423,1.11279176028583
6,13.8566916811786,2.81149942265611,3.06305816110263,0.621489346060823,22.5596664563749,4.57731835828924,19.6778952359953,18.8330104866916,17.8038099754243,17.03939044034,41.2298757325615,39.4596410197348,7994.34936151619,2634.77683296595,3.34610751046099,1.1321886211084
7,14.4599371545433,2.87800338969603,3.196407160478,0.636190222985438,23.5417924200285,4.68559148357528,20.2858027884447,19.2784916056193,18.3538215704976,17.4424447860365,42.5035867948365,40.3930300308215,8415.09590059296,2702.97552640522,3.49781707203317,1.15281018761956
8,14.6191031756963,2.62285146483614,3.23159122831182,0.579788218542727,23.8009258720108,4.27018624450516,16.4334277752227,17.5693399558402,14.8683394156777,15.8960694838554,34.4319439099904,36.8119503836651,8853.86932878742,2769.68424465451,3.65496369733069,1.1739946330366
9,14.8240020953086,2.87746550105208,3.2768846736998,0.636071321285198,24.1345156920112,4.68471576311637,20.9844334575118,19.2748885237938,18.9859159853678,17.4391848548611,43.9673843871676,40.3854807165205,8977.24460790381,2738.30591062377,3.81553179304456,1.19358191314319
10,15.8276152862711,3.15245968512994,3.4987360106494,0.696859509344513,25.7684683958939,5.1324255926326,24.8954900811768,21.1169548286216,22.5244910258267,19.1058162735148,52.1619792177039,44.24504821235,9488.54923648571,2829.23016321167,3.97728058875972,1.21317970269198
11,17.3529922495311,3.46867381094521,3.83592460252792,0.766759473998415,28.2518891360786,5.64724437992483,28.9041422191517,23.2351355757095,26.1513667697087,21.0222655208801,60.5610598877464,48.6831412062485,10246.8068777456,2987.66927556673,4.14471629648171,1.23584291673066
12,18.6048192913882,3.25259924283728,4.11264426441214,0.718995622100873,30.2899514077338,5.29545981991754,22.4005334773794,21.7877461242689,20.2671493366766,19.7127226838623,46.9344510954616,45.6505156889442,11241.6662059078,3198.29862890895,4.32520998556821,1.26110476545837
13,18.8397574740946,3.21160216641716,4.16457796795775,0.709933110471161,30.6724472560698,5.22871370251775,22.0285445015354,21.5131245597321,19.9305878823416,19.4642555540434,46.1550456222647,45.075118125153,11635.1901028235,3224.75258077787,4.52020742077497,1.28601694192371
14,19.0749515392834,3.22054443765502,4.21656823499949,0.711909823060584,31.0553596990438,5.2432723476208,22.47617624792,21.5730249412298,20.3355880338324,19.5184511373031,47.0929407099277,45.2006236863862,11997.9553305899,3242.84896151778,4.72188628716835,1.30869498960663
15,19.3462636096695,3.2027311578604,4.27654248213747,0.707972150684932,31.4970747890759,5.21427107806045,22.3902572183005,21.453701535907,20.2578517689386,19.4104918658206,46.912919885963,44.9506127419004,12407.8828117373,3273.87059675294,4.92494070382475,1.33113004731862
16,20.0263756271343,3.52152645846358,4.42688303336654,0.778442690818266,32.6043448806678,5.73329219904246,27.5905887259124,23.5891724490383,24.9629136091589,21.342584596749,57.8088525685785,49.424932750366,12812.6740476212,3305.78656305993,5.12956310790559,1.35345619296749
17,20.7485828824397,3.26040720594432,4.5865288476972,0.720721592892956,33.7801489735159,5.30817173178304,22.3381034536817,21.8400482694835,20.2106650295215,19.7600436723898,46.8036453315236,45.7601011360606,13658.1950125296,3445.90634111,5.33827968532795,1.37732476359136
18,20.9163472791401,3.3413174314403,4.62361360907309,0.738607011160487,34.0532811842843,5.43989925680104,24.066469428364,22.3820306412269,21.7744247209008,20.2504086753958,50.4249835641913,46.8956832482849,13960.9611900866,3443.17561512714,5.55338058636846,1.40109504657161
19,21.2225742799235,3.29613536691816,4.69130589345677,0.728619396897698,34.5518402311736,5.3663396850878,23.3655719336855,22.0793756635666,21.1402793685726,19.9765779813222,48.9564364324839,46.2615490093776,14446.8361161978,3486.73018281492,5.77195216151063,1.42352984609009
20,21.7432073271908,3.52122730630477,4.80639319864218,0.778376562446318,35.3994673677773,5.73280515833479,26.9417273268935,23.5871685589793,24.375848533856,21.3407715533622,56.4493334468245,49.4207341235757,14858.2773359364,3513.25427174562,5.9918466125379,1.44612649210502
21,22.9603066419843,3.85252237098348,5.07543620507021,0.851610208322664,37.3809904627393,6.27217677240819,31.6393737017098,25.8063699491716,28.6261000158327,23.3486204302029,66.2920210892968,54.070489417312,15605.0053135514,3620.41680943214,6.21502295367961,1.46954828257255
