"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,10.7881137324463,2.68910564334348,2.38474093033024,0.594433879054875,17.5638062170354,4.37805269653114,17.3723478575587,18.0131478501477,15.7178385377912,16.2976099596574,36.3992050348849,37.7418335907857,6400.89181461954,2536.18180966,2.52028142195415,1.02449305360256
2,11.4167039310292,2.68602518286141,2.52369244791171,0.593752935158838,18.5871951719212,4.37303749069366,16.1241441397023,17.9925131866314,14.5885113644926,16.2789405021904,33.7839210546144,37.698599057704,6852.80749384406,2644.44492657198,2.63303521250371,1.04326962610023
3,11.7384731026359,2.66851202971122,2.59482037005635,0.589881606567744,19.1110579635896,4.34452484837195,15.6794500012844,17.8752001990225,14.1861690487811,16.172800180068,32.852180955072,37.4528004169996,7178.60108522289,2696.1934258646,2.75278891043426,1.06227975536462
4,11.9372018794468,2.63741307693959,2.63874988914086,0.583007101218225,19.4346023581168,4.29389357087708,15.3964524508933,17.6668818550977,13.9301236460463,15.9843216784217,32.2592337066336,37.0163238868714,7458.39654970426,2727.88668479529,2.87705192545059,1.08058497681935
5,12.2494590073946,2.71203761484899,2.70777514900303,0.599503051703461,19.9429788751969,4.41538755540327,16.5381710184083,18.1667591425291,14.9631071118933,16.4365916051454,34.6514059433318,38.063685822442,7715.72334704341,2751.2868736794,3.00340888484079,1.0984879995792
6,12.820050833301,2.83965857130932,2.83390597367707,0.62771399997364,20.8719424093041,4.62316342837728,18.0765184851068,19.0216363628376,16.354945296049,17.2100519473292,37.8746101592714,39.8548571411835,8073.60711362402,2810.25662388921,3.13181948721281,1.11674997383152
7,13.2799446591838,2.77170105149394,2.93556671413538,0.612691811382871,21.6206818310923,4.51252381716908,16.5466546546107,18.5664185267536,14.970782782743,16.7981881908723,34.6691811810891,38.9010673893886,8534.10084304291,2899.63899162034,3.26424526148557,1.13621665495822
8,13.8777981989054,3.00988300009755,3.06772381238961,0.665342557916302,22.5940293483933,4.90030074401847,19.9621509534669,20.1618956944334,18.0609937198034,18.2417151521064,41.8254591405973,42.2439719311937,8841.88105575506,2934.30133636213,3.40146325686689,1.15571817928723
9,14.5306842733914,2.93445821004099,3.212045997276,0.648669709588008,23.6569736942232,4.77750389283866,17.9117632858525,19.6566578663033,16.2058810681522,17.7845952123696,37.5294087894052,41.1853783865402,9424.41389512306,3055.69643230653,3.54360088898874,1.17599329356798
10,14.9542131729019,3.00444035208246,3.30566817506253,0.664139446249808,24.3465084639526,4.89143973110969,18.8875666494584,20.1254377651457,17.0887507780814,18.2087294065604,39.5739491702937,42.1675838888767,9789.37980286008,3100.13412421022,3.69154486509439,1.19691692231447
