"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,0.613727302411477,0.127680562150904,0.135666035269906,0.0282241242649367,0.99919111690851,0.207872915221121,0.605069872996535,0.855276492876869,0.547444170806389,0.773821588793358,1.26776544818322,1.79200788983725,21.8230116416219,9.32050747436748,2.60200103614799,1.15187286510605
2,0.644159551949722,0.130722689929596,0.142393164115202,0.028896594616016,1.04873695475323,0.212825712727482,0.636111714485759,0.875654382303513,0.575529646439497,0.792258726846036,1.33280549701778,1.83470442006451,22.751292367201,9.38151709042745,2.72378472119385,1.16331587359995
3,0.683487041207919,0.134922236297712,0.151086609109119,0.0298249153921257,1.11276486708938,0.219662868919783,0.671739685162333,0.9037853149129,0.607764477051634,0.817710523016434,1.40745457843536,1.89364542172227,23.9895179775399,9.55406833651085,2.85011467228126,1.1752475013785
4,0.704304041523775,0.128312253260049,0.155688261810519,0.0283637612469582,1.14665640444573,0.20890135267601,0.632430798138856,0.859507916574491,0.572199293554203,0.777650019757872,1.32509310086236,1.8008737299656,25.4821491751047,9.79988318178464,2.98278862019871,1.1879257573006
5,0.727151798866069,0.129378982922286,0.16073881869671,0.0285995646459791,1.18385415675037,0.210638063424354,0.653144967715969,0.866653474120577,0.590940685076353,0.784115048013855,1.36849421807155,1.81584537434788,26.3222891014039,9.77802766422404,3.12072173192459,1.20016205091508
6,0.76358216323845,0.134044505402329,0.168791846610605,0.0296308906678832,1.24316534646541,0.218233861426949,0.695921051167742,0.897905777814643,0.629642855818433,0.812390941832295,1.45812029768479,1.88132639161163,27.4581189573944,9.86134523601766,3.26218575526624,1.2118149161704
7,0.800678919023251,0.134590485981345,0.176992182099877,0.0297515811116658,1.30356146816417,0.219122756124015,0.706209221241501,0.901563063989872,0.638951200170882,0.815699915038456,1.47967646355362,1.88898927693116,29.0313173554323,10.0833741237654,3.40876557730203,1.2242285874931
8,0.832740811466546,0.133754960877721,0.184079547797868,0.0295668860887595,1.35576047901922,0.217762462621974,0.708879793454307,0.895966245113922,0.641367432172945,0.810636126531643,1.48527194818998,1.87726260881012,30.553997307731,10.262882183993,3.5617904690735,1.23710768651736
9,0.854645675947667,0.129981874261942,0.1889216757358,0.0287328353631662,1.39142313557796,0.211619612833478,0.693918259044933,0.870691980702005,0.627830805802558,0.787768934920861,1.45392397133224,1.82430700718515,31.9584895647979,10.3828430236676,3.72073097508451,1.24976850822606
10,0.913736297525927,0.146715518255654,0.20198381313731,0.0324318514038813,1.48762681421765,0.238863159546047,0.819611927728144,0.982783375875191,0.741553648896892,0.889184959125173,1.71728213428754,2.0591651685004,33.1030626397432,10.4124549144632,3.88401411312031,1.26185903612471
