"day","faeces_c1","faeces_c2","faeces_l1","faeces_l2","faeces_p1","faeces_p2","feed_c1","feed_c2","feed_l1","feed_l2","feed_p1","feed_p2","nh4_1","nh4_2","weight_1","weight_2"
1,1.74729663957431,0.23171357807963,0.386244520326953,0.051220896207076,2.84472154653502,0.377245965715608,1.0628244661478,1.55214836991139,0.961603088419441,1.40432471563412,2.22687031002397,3.25212039410007,253.568731346139,98.8214668292977,2.40538806587021,0.972537956250118
2,1.81052555389709,0.22198170142608,0.400221438229884,0.0490696392626071,2.9476626561693,0.361401787584916,1.01101816413864,1.48695876553355,0.914730719934956,1.34534364500654,2.11832377248095,3.1155326515941,267.812802790658,100.567761622848,2.49711399621717,0.973181774567047
3,1.87436075727023,0.221730090409545,0.414332377922893,0.0490140199852678,3.05159084692416,0.360992147193083,1.03117234465897,1.4852733328869,0.932965454691451,1.34381872975482,2.16055157928547,3.11200126890589,276.37593273087,99.9903611738886,2.5932919693673,0.973820391990888
4,1.91434583104706,0.214788868801529,0.423171183705139,0.0474796446824434,3.11668935300293,0.349691351311964,1.01603196371087,1.43877711158919,0.919267014786021,1.30175072000927,2.12882887634658,3.01458061475831,286.052111965765,99.7551505609486,2.69241436627494,0.974091637623723
5,2.07678002250793,0.241870006007146,0.459077689185964,0.0534660013278953,3.38114361559186,0.393781343113388,1.20957158471968,1.62018185842107,1.09437429093686,1.46587882428573,2.5343404632222,3.39466675097749,294.032066890449,98.8580712059939,2.79384404979484,0.974299164987285
6,2.31394943150436,0.268268914225995,0.511504611174648,0.0593015494604831,3.76727205690534,0.436760618248637,1.39262113727963,1.79701665031767,1.25999055277681,1.62587220743027,2.91787285906208,3.76517774352274,314.849874921803,101.998830504569,2.9004039861442,0.975160113727397
7,2.38594703386936,0.238943363111889,0.527419870644807,0.0528190592142069,3.88448920601889,0.38901656310146,1.19989184273144,1.60057755194567,1.08561642913797,1.44814159461751,2.51405909905636,3.35359106121949,342.463472489697,106.699610935236,3.01726551379855,0.977473958996036
8,2.49423258192225,0.248668726537392,0.551356676003866,0.0549688763924762,4.06078567723482,0.404850137239824,1.28483754651034,1.66572352704473,1.16247206589031,1.50708319113571,2.69204057364071,3.49008738999848,352.019090191247,105.437367967737,3.14189380476676,0.978903951803291
9,2.62142131187175,0.253431779008648,0.579472079466387,0.0560217616755958,4.26785785511751,0.412604720912323,1.3391365324683,1.69762914168472,1.21159971985227,1.53595017580998,2.80580987755262,3.55693724924417,368.705028737003,106.20847600562,3.27047831170477,0.979579331889011
10,2.85523513974048,0.282981453157659,0.631157241416318,0.0625537949085352,4.64852317487573,0.460713664088259,1.56544076412585,1.89556954268288,1.41635116754244,1.71503911004642,3.27997112483511,3.97166951800223,387.491037725983,107.335280208776,3.40467826292638,0.980745206631843
